UniqueCount	AmbigCount
0	29
0	0
3	76
1	109
3	101
0	119
0	12
0	13
1	6
5	21
0	1
0	22
3	13
39	72
1	16
3	5
3	5
0	0
4	2
0	0
0	1
1	1
0	0
0	1
0	1
0	0
1	0
0	0
1	0
3	0
18	0
1816	2187
0	669
0	1614
2	1545
29	1335
3	105
4	170
52	409
39	988
4	993
0	718
3	24
0	193
0	42
33	658
0	47
0	74
5	51
1	65
2	41
1	4
0	43
0	15
6	12
0	14
2	0
5	253
0	133
0	25
0	18
0	205
0	33
0	0
0	29
109	84
0	74
0	6
0	0
0	0
0	0
0	0
1	0
0	2
274	260
0	256
1	202
0	119
0	2
1	0
0	0
0	0
0	0
484	0
0	0
0	0
0	175
2	52
21	96
2	84
0	81
12	16
2	1
12	0
0	0
0	0
7	24
1	206
0	57
0	1
4	3
0	21
0	184
448	321
36	132
8	14
0	373
31	0
0	29
0	0
170	1058
1	953
5	1014
0	909
8	0
0	0
440	273
0	226
0	34
0	0
0	38
0	38
0	25
7	38
5	102
8	201
0	219
2	247
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
1	69
0	59
1	15
0	0
0	6
0	6
0	33
0	33
0	1
0	1
0	17
0	1
0	1
0	0
0	1
0	1
0	0
1	0
1	0
1	0
80	399
0	373
5	187
0	15
2	0
0	0
0	0
0	0
0	0
1	0
0	0
292	0
1	0
1	2
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	20
757	292
0	182
1	95
0	0
1	0
0	0
0	76
0	472
7	29
2	73
0	57
119	521
0	21
0	37
0	19
0	115
2	65
0	78
0	39
0	56
0	94
0	0
0	0
0	0
0	0
1149	1
0	1
1	0
2	0
1	0
334	6
0	0
0	0
3	0
0	0
0	6
0	4
0	4
0	0
0	0
0	0
23	161
0	160
4	160
1	0
0	0
1	39
0	36
0	4
3	24
0	0
1	1
2	0
46	25
0	20
0	21
0	10
2	0
0	0
0	3
494	247
6	2
7	18
0	0
0	123
0	96
0	161
2	0
0	15
1	0
0	0
0	53
0	139
1	111
0	0
1	101
0	13
0	63
0	67
2	6
0	0
0	15
0	1
0	15
0	6
0	4
0	7
954	232
1	39
0	232
1	231
0	15
1	3
2	0
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	3909
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	1
7	1
0	0
0	0
0	0
4	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	1070
0	31
1	176
1	361
0	964
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
58	362
0	0
0	36
1	62
9	321
1	321
1	187
66	187
6	304
0	304
0	0
0	0
0	0
0	65
0	546
0	543
0	544
1	0
1	45
0	41
0	0
0	0
0	0
0	0
1	9
8	9
7	1
0	3
48	0
1	42
11	1366
0	141
0	10
34	1284
0	97
0	0
35	646
3	593
0	49
4	81
0	13
4	1
0	0
659	2821
0	758
0	1708
0	95
0	2012
1	1622
15	390
0	178
2	180
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	67
0	11
0	14
0	10
0	1
0	11
2	14
0	2
0	12
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	219
2	97
0	225
0	34
3	4
0	4
0	0
0	0
0	0
0	0
150	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	91
1	8
1	124
0	403
146	481
0	105
10	95
1	124
1	1
2	0
2	110
8	110
0	4
0	5
0	0
0	0
12	0
0	0
0	0
0	303
0	105
0	26
0	286
784	406
2	389
5	110
0	23
28	26
0	14
0	6
1	2
0	0
0	0
0	3359
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
1	0
1	0
0	0
281	2401
0	2375
0	510
1	497
1	311
3	149
0	2
1	45
0	122
2	81
0	3
0	45
255	369
19	31
2	85
0	4
0	391
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
0	32
0	0
0	0
0	34
0	32
0	8
0	0
0	0
0	0
0	8
0	32
0	32
0	2
0	1
1	11
0	3
0	0
0	0
0	3
1	5
0	5
0	3
0	2
0	0
0	0
0	0
4	2
0	0
0	0
0	2
0	0
0	0
0	0
8	3
103	721
10	720
0	721
0	187
16	224
8	295
0	119
6	59
0	63
8	0
4	0
3	2
0	0
0	0
2	0
1	0
6	0
4210	811
0	807
3	21
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
1	15
0	0
8	223
38	223
0	180
0	1
3	54
6	1
25546	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
1	0
33	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
50	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
591	466
1	0
0	8
0	466
0	29
0	35
0	1278
0	1146
0	1092
0	1217
0	1163
34	1261
0	1224
3	510
0	23
0	133
0	47
0	28
3	241
0	7
0	136
1	105
0	20
0	1
0	2
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2049	0
0	0
0	0
0	0
0	0
0	251
0	62
28	466
0	328
3	1
0	1
352	0
10	0
0	0
0	17
0	23
0	103
0	129
0	209
0	255
1	239
9	169
0	19
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
1318	1616
17	1613
1	1
0	1
38	86
0	86
0	47
48	65
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	683
2	677
0	693
0	184
0	320
0	307
0	298
0	304
0	17
0	10
0	12
0	6
1	26
1	11
0	14
0	20
0	8
0	1
14	11
0	0
0	5
0	1
0	0
0	2
0	2
0	1
1	1
1	0
0	0
0	0
0	0
0	0
1014	3320
449	3315
2	2946
1	0
215	1298
19	565
22	1298
0	115
3	300
0	1
0	0
63	111
2	137
1	46
0	47
0	188
0	39
6	90
2	0
0	0
1	1457
11	1093
2	1290
53	1384
0	35
0	137
0	58
0	58
0	16
0	31
0	0
0	1
0	0
0	1
0	0
0	30
0	33
0	38
0	16
5	15
0	9
0	0
0	9
0	1
0	1
0	3
272	1956
7	1868
3	87
0	0
12454	4099
0	2938
0	210
3	1140
463	198
0	202
0	64
5	79
0	2
0	2
0	0
0	0
517	58
0	46
0	11
0	23
0	23
0	23
0	0
0	0
0	0
5	0
0	0
0	0
0	0
1	0
2	146
6	146
0	138
1	134
1	130
2	17
0	21
1	2
0	0
5	90
8	92
0	93
1	3
0	164
4	203
5	177
0	11
0	45
0	37
0	0
0	17
3	7
0	0
1	16
0	17
0	10
0	3
0	10
0	1
0	0
0	9
0	9
23	342
0	8
1	0
0	0
0	154
0	22
0	4
2	0
0	215
1	112
0	16
36	27
9	7
1	20
0	1
0	1
0	1
0	0
0	0
0	0
0	3
0	3
1	0
2	0
0	0
0	0
20	0
11	7
0	7
0	2
5	0
0	0
0	0
0	2
1	2
0	2
0	0
532	307
65	307
0	0
42	0
12	3
0	3
40	1047
103	959
3	667
6	1045
1	35
1	0
9	145
1	63
1	1782
0	2042
37	1756
0	63
0	1674
3	6
0	0
0	0
0	131
7	212
31	267
2	268
1	32
0	11
0	94
0	96
0	120
110	534
1	468
0	21
1	317
0	75
0	170
1	880
0	936
3	837
3	897
3	874
29	971
0	952
0	149
1	105
0	29
0	2
19	73
1	83
8	265
1	248
2	237
2	265
0	100
3	22
0	0
3	88
8	8
0	82
0	49
0	55
0	65
0	3
1	11
3	0
0	8
14	7
0	0
8	362
5	50
3	122
3	297
14	44
0	227
2	139
2	109
0	71
1	32
0	19
2	1
0	1
0	65
3	32
13	35
25	941
0	845
0	568
4	230
7	191
1	82
2	51
0	36
0	0
0	0
0	0
0	0
94	242
0	73
1	103
5	244
0	257
0	102
0	215
0	2
0	1
0	0
5	0
0	4
29	3
1	0
0	2
0	2
0	1
0	1
0	0
18	7
0	2
0	5
0	3
0	0
0	1447
0	1447
28	1344
0	1443
165	1405
0	290
13	503
0	378
8	774
9	536
0	22
2	5
0	46
3	8
189	25
0	0
0	24
0	0
0	0
0	69
2	8
0	52
0	0
1	3
0	1
0	0
0	1
0	16
0	67
0	12
0	20
0	22
1	18
0	0
2	0
64	511
9	532
9	82
4	109
2	139
0	120
7	118
8	144
2	8
0	95
0	90
0	193
7	48
1	1
0	1
1	0
21	243
2	242
0	221
1	202
0	10
0	0
9	428
4	2
0	2
31	333
5	23
6	2
0	1
1	12
7	377
27	197
0	232
20	260
0	24
0	3
0	21
0	3
89	0
0	0
31	611
25	611
3	576
1	34
0	49
2	410
2	16
0	39
0	0
1	0
0	23
0	1
0	1
0	20
2	1
0	1
0	22
0	1
0	4
0	3
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	84
0	84
0	51
0	2
0	37
0	22
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
1416	25
1	0
2	0
2	611
3	630
13	477
0	259
0	34
2	112
0	53
0	0
1	0
0	260
3	260
0	1
0	0
0	3
0	1
0	3
0	0
11	0
0	0
326	3754
4	3162
207	3748
0	228
0	341
0	685
1	331
248	375
0	372
2	8
0	0
6	4
0	4
0	0
0	3
2	77
6	77
0	0
0	0
103	32
0	32
0	8
1	0
820	352
1	284
0	98
2	4
0	110
0	98
1	36
0	12
0	0
170	106
1	106
35	35
0	11
0	13
0	17
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
204	1159
0	1131
0	45
0	149
3	94
5	58
8	0
0	0
0	1
0	1
0	0
0	0
0	0
3	114
0	75
1	111
4	10
1	98
1	1
0	0
0	19
1	20
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	25
0	0
0	0
0	0
47	34
0	34
23	426
8	0
0	426
0	0
0	0
26	0
0	0
1	4
74	6
0	1
0	1
0	0
0	3
2	4
5	4
22	615
0	168
8	585
1	571
11	251
2	529
10	450
56	392
0	88
2	69
10	67
1	162
3	13
69	0
2	72
12	12
0	1
1343	555
21	553
0	0
0	0
0	0
0	0
0	0
0	0
348	1452
29	1340
7	1156
11	1266
0	955
0	1264
0	665
1	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	141
0	93
0	61
2	0
0	0
0	0
0	0
0	0
0	0
3	22
12	28
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
1	6
0	4
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
24	57
0	47
0	12
0	0
0	0
4	1
0	10
1	1
0	0
0	0
0	0
11	1
0	1
0	0
0	0
0	0
1	0
0	0
0	3639
1	3608
12	1517
11	3098
0	337
1	19
4	50
0	34
1	58
4	386
0	1209
4	36
0	0
1	85
1	0
0	377
2	126
2	14
0	0
2	0
16	25
0	24
0	25
0	25
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	1
2	826
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
