UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	16
0	0
0	2
0	0
0	8
0	7
0	3
0	2
0	7
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	227
0	227
2	97
0	0
0	9
0	13
0	45
0	44
0	13
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
648	236
0	106
0	151
1154	121
0	121
2	0
67	0
0	0
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
1	1
0	1
0	0
0	0
0	116
0	618
0	0
0	0
0	0
0	538
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
4	67
0	44
0	59
2	23
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	204
0	1531
1	1123
0	352
0	1212
0	867
104	66
0	66
0	0
0	0
0	41
0	38
0	42
0	48
0	42
0	49
0	47
0	43
0	24
0	53
0	52
0	31
0	2
0	7
0	12
0	14
0	9
0	0
0	0
0	0
0	22
0	4
74	29
0	17
0	25
1	5
0	0
65	140
5	139
3	118
0	76
0	116
0	97
1	65
0	1
0	1
0	1
0	0
0	0
0	0
4	187
0	59
16	187
0	42
0	6
4	8
0	6
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	0
22	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	255
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
54	2
0	0
0	2
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	158
0	158
0	38
0	42
0	3
0	0
0	0
0	0
0	0
1	13
0	13
0	0
0	0
0	0
0	0
0	0
1	0
84	3
0	3
0	0
0	0
5	22
0	22
2	0
946	4862
104	4554
110	3016
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
9	127
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
1	0
0	0
47	39
0	39
0	23
0	0
0	4
0	0
0	0
0	81
0	2
0	92
7	148
0	29
0	106
0	63
0	49
0	43
37	87
0	87
0	3
0	3
0	29
0	89
0	91
0	88
0	54
2	88
0	10
0	39
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	17832
0	4510
9	5693
0	36427
0	32811
0	39216
0	21475
0	294
0	42
0	37
40	272
0	24
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
99	70
0	70
0	0
0	0
0	13
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	241
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	289
0	289
0	172
0	9
1	2
0	29
0	21
0	16
0	1
0	0
2	20
0	17
0	0
0	0
0	0
0	0
1	995
0	598
1	26
2	1046
0	1046
5	922
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	10
0	10
0	0
0	1
0	0
0	0
2	0
0	0
0	0
1	8
0	11
0	48
0	47
0	10
0	5
0	40
1	29
0	2
0	29
10	2
0	2
0	0
0	0
0	0
0	37
0	43
0	5
0	6
0	5
0	7
0	3
16	6
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	284
0	5
0	0
0	0
0	2
0	308
0	322
0	312
0	0
0	0
0	1
0	6
0	8
0	329
0	0
0	2
13	93
0	251
0	9
0	25
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	12
0	0
0	0
2	1
3	0
0	0
5	70
2	51
0	4
76	107
1	0
0	58
0	74
0	69
0	14
0	77
0	0
0	0
8	4
0	3
0	2
0	0
2	1
0	0
1	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	420
0	423
1	58
0	49
0	50
0	11
0	21
0	21
0	0
2	21
52	23
0	3
0	2
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	426
5	349
0	77
2	0
128	557
0	289
4	543
0	36
0	28
0	115
0	0
0	147
0	48
0	21
0	7
0	0
41	12
1	12
0	1
0	0
0	0
0	1
0	5
0	8
0	8
0	8
0	8
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	192
0	212
0	94
0	100
0	26
0	22
0	18
0	18
0	0
0	0
0	3
0	0
0	3
0	20
13	98
0	71
0	89
1	87
0	5
0	25
0	15
22	3
0	3
1	0
0	0
0	91
0	88
0	3
1	0
0	21
0	0
0	12
0	11
0	2
0	1
0	11
0	0
3	32
0	30
1	7
0	6
0	8
0	3
0	54
1	52
0	52
3	54
0	11
0	2
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	6
0	0
0	734
15	1046
0	283
6	230
3	18
0	432
284	102
2	4
0	45
0	75
0	52
0	16
0	17
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	3
0	0
0	0
0	158
0	158
0	44
0	4
0	11
0	13
0	11
0	6
0	0
0	0
0	0
0	4
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	49
0	0
0	36
0	34
0	46
0	32
0	11
0	29
0	19
0	21
0	18
0	3
0	0
0	0
0	0
367	1
0	1
23	104
2	122
1	87
0	91
0	114
0	19
0	76
0	24
2	24
0	9
0	7
0	0
0	0
0	0
0	1
0	1
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	1
2	5
0	5
0	2
0	1
1	1
0	3
13	5
3	3
0	5
0	26
2	34
0	1
0	15
1	8
15	176
21	153
0	18
3	1
0	122
0	153
0	29
0	0
0	0
0	0
0	0
0	0
0	0
20	157
6	117
0	140
3	141
0	30
0	97
0	62
0	6
22	404
2	392
0	10
0	24
0	29
6	53
0	44
0	6
0	6
0	0
0	5
0	0
0	0
0	4
1	4
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
15	99
0	4
0	31
1	69
2	0
0	0
0	1
0	0
2	0
24	0
0	0
0	0
0	1
13	1189
0	1063
7	936
1	936
0	583
0	408
12	55
0	2
0	45
1	38
0	0
0	0
0	0
0	0
4	116
0	116
0	65
0	21
4	90
0	0
248	201
0	102
0	4
0	46
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	136
0	134
0	0
0	18
1	109
0	103
0	101
0	110
0	106
0	6
0	0
0	0
0	8
0	7
0	16
0	0
0	13
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	222
0	223
0	1
4	8
0	0
0	2
8	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	3
0	3
0	3
0	2
0	2
1	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	8
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	105
1	52
2	75
0	26
0	42
0	50
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	168
1	10
0	18
0	6
0	13
2	13
0	7
0	0
2	1
68	0
5	6
0	6
0	0
208	356
0	0
0	0
0	0
0	1
0	3
48	16
0	0
0	8
0	2
0	0
1	0
2	0
0	0
1	0
0	0
0	0
4	102
0	86
0	34
0	26
0	4
0	1
0	1
0	3
0	1
0	34
0	0
0	0
0	0
4	2
1	197
0	22
0	27
0	201
0	107
0	100
0	17
0	90
0	20
0	0
0	0
1	0
0	0
0	0
0	0
1	21
0	20
0	18
1	19
0	18
0	30
0	19
0	5
1	4
0	0
0	12
0	3
0	3
0	7
0	11
2	99
0	98
0	88
0	73
0	9
0	4
0	4
2	55
0	2
0	55
0	0
0	3
3	96
1	96
0	7
0	7
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	1
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	246
1323	919
0	148
0	30
0	111
0	179
0	359
0	46
105	38
1	7
0	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	65
0	60
0	8
0	8
0	34
0	0
0	27
3	7
0	13
0	0
0	389
1	1
0	0
1046	327
7	337
0	50
2	43
1	89
5	72
7	97
2	102
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
18	11
0	10
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	91
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
214	0
0	1
0	0
0	26
0	25
0	42
2	42
0	42
0	17
0	16
2	16
0	0
0	8
1	1
0	1
0	0
0	0
0	0
19	944
0	917
0	897
2	923
0	43
0	83
0	18
0	148
0	118
1	5
21	146
0	28
0	117
0	0
0	35
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	0
0	0
0	187
0	14
1	0
0	274
0	369
0	243
2	346
0	51
0	248
0	7
0	55
0	323
1	12
0	169
0	86
0	0
5	19
0	13
0	2
0	0
0	0
0	1
1	45
1	27
0	27
0	4
0	2
0	3
0	0
0	2
0	2
0	2
0	0
0	0
0	0
2	307
10	320
0	135
0	46
0	25
1	4
0	0
0	0
0	0
0	233
0	10
0	10
0	6
0	4
0	5
0	8
0	4
0	2
0	0
5	74
0	60
0	13
0	43
0	12
0	29
0	0
0	0
68	44
0	31
0	11
0	9
0	16
0	8
0	1
0	360
0	150
57	359
1	11
0	72
0	21
0	0
1	16
0	16
0	16
0	6
0	6
0	6
0	6
2	0
0	0
0	0
0	0
0	0
8	33
0	31
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	26
105	32
0	44
0	86
0	64
0	14
2	35
0	80
0	81
0	38
0	143
0	0
0	0
1	165
6	74
0	43
0	23
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
54	11
0	0
1	11
0	0
0	19
0	19
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	15
0	3
0	6
0	0
75	5
0	5
0	0
0	1
0	0
0	0
0	32
0	54
0	54
1	3
0	16
0	5
0	1
0	0
0	1
0	10
0	6
0	4
0	8
0	2
0	1
0	0
0	0
0	0
0	0
0	0
314	367
0	195
2	27
11	179
0	27
0	48
0	42
0	24
3	1
1	21
71	22
0	1
2	1
1	6
1315	1556
15	726
0	427
101	813
1	495
0	2
0	8
1	56
0	96
0	88
0	25
0	35
0	26
0	8
0	0
0	3
2	6
0	6
0	4
0	1
0	1
0	1
0	1
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	35
0	1
0	0
4	1
0	1
0	64
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	96
0	0
0	0
0	5
0	5
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
79	12
1	9
0	9
0	61
0	18
0	24
0	9
0	10
0	6
0	1
0	7
0	6
0	9
61	48
0	44
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	5
0	25
0	0
0	2
0	24
0	3
0	20
2	25
0	1
0	0
0	0
0	24
0	1
0	0
0	11
0	18
0	16
0	18
0	1
0	3
0	1
0	7
0	0
0	5
1	4
6	15
0	6
114	52
5	52
0	34
967	265
3	76
2	154
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	1
448	551
0	258
0	459
0	356
0	265
0	45
0	52
7	107
1	215
0	208
0	184
4	23
0	69
0	40
4	142
0	20
0	32
1	50
0	51
0	44
0	9
1	35
0	20
4	20
0	19
1	0
4	82
0	42
0	16
0	12
0	63
0	17
0	0
0	6
14	9
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	4
49	34
0	30
0	22
0	13
0	3
0	0
0	0
0	0
0	0
260	3
0	0
0	0
0	101
0	9
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	11
0	86
0	41
0	5
0	5
0	9
0	78
243	121
13	61
5	7
0	133
4	1
0	9
0	0
12	142
0	120
0	137
0	115
0	0
0	0
104	49
0	45
0	11
0	0
0	2
0	2
0	25
0	31
1	58
2	121
0	146
0	153
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
7	15
0	11
0	5
0	2
0	1
0	1
0	2
0	2
0	3
0	3
1	40
0	3
0	3
0	3
0	4
0	2
0	1
0	0
0	1
0	0
94	544
0	504
1	195
0	23
0	4
0	0
0	0
0	0
0	0
0	0
0	0
104	0
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
77	105
0	49
2	34
0	0
1	0
0	0
0	12
0	134
1	12
0	12
0	12
22	178
0	20
0	25
0	20
0	56
0	37
0	35
0	29
0	49
0	43
0	0
0	0
0	0
0	0
172	2
0	2
0	0
0	0
0	0
66	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
1	0
0	0
6	57
0	55
2	55
0	0
0	0
0	16
0	15
0	4
0	11
0	0
0	2
0	0
8	11
0	10
0	11
0	10
0	0
0	0
0	30
108	34
0	0
0	2
0	0
0	21
0	19
0	24
0	0
0	2
0	0
0	0
0	33
0	64
0	57
1	0
0	42
0	13
0	34
0	22
0	5
0	0
0	9
0	0
0	9
0	6
0	3
0	2
334	104
2	28
0	110
1	105
2	5
0	4
5	0
0	27
0	33
0	0
0	1
5	0
0	0
0	0
0	1217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	211
0	0
0	0
9	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	32
0	4
0	7
0	9
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	157
0	0
0	296
0	14
2	117
0	117
1	51
7	51
0	113
0	113
0	0
0	0
0	0
0	9
0	79
0	78
0	79
2	0
0	6
0	5
0	0
0	0
0	0
1	0
0	0
1	0
0	25
0	6
4	0
0	76
1	768
0	126
0	54
6	741
0	100
0	12
14	409
0	371
0	66
1	107
0	34
1	4
0	0
19	913
0	478
0	672
0	141
0	621
0	665
3	239
0	354
3	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	89
0	78
0	133
0	63
0	3
0	85
0	126
0	18
0	130
1	0
0	18
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
7	73
3	40
0	75
0	18
0	4
0	3
0	0
0	0
0	0
0	0
38	8
0	8
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	22
0	20
0	4
0	21
0	68
36	75
0	20
0	23
0	24
0	0
0	0
0	72
1	71
0	21
0	6
0	0
0	0
6	3
0	2
0	3
0	47
0	18
0	4
0	42
22	19
1	18
0	12
0	9
13	9
0	1
0	2
0	0
0	0
0	0
0	1062
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
235	1511
0	1505
0	465
0	428
0	287
0	177
0	4
0	7
0	22
0	11
0	2
0	7
36	72
1	7
1	11
0	2
0	74
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	11
0	13
0	0
0	0
0	13
0	13
0	2
0	0
0	0
0	0
0	2
0	13
0	13
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	8
10	161
0	159
0	161
0	53
2	46
1	46
0	13
0	8
0	4
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1152	361
0	361
4	117
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	0
4	134
7	134
0	113
0	8
0	49
0	3
32235	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
135	109
0	0
0	11
0	109
0	26
0	17
1	12929
0	12448
0	12614
0	12938
0	13101
3	12789
1	13094
22	7236
3	797
0	2543
1	1087
4	613
6	2882
0	230
0	1386
0	1156
0	537
0	37
0	38
0	0
0	0
0	5
0	73
0	0
31	0
30	7
3	7
13	1
4	0
0	0
0	0
0	0
0	1
1	5
0	0
320	0
0	0
0	2
0	2
0	0
0	902
0	381
0	1194
2	889
1	0
0	0
123	0
0	0
0	7
0	9
0	9
0	25
0	30
0	61
0	76
0	71
0	54
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
332	724
2	709
0	53
0	3
755	1748
1	1746
10	1307
28	53
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	459
0	455
0	462
0	114
0	198
0	194
0	180
0	184
0	9
0	10
0	10
1	7
1	12
1	14
0	12
0	15
0	6
0	4
0	12
0	0
0	14
0	8
0	0
2	0
0	0
0	1
1	1
0	1
0	1
0	0
0	0
0	0
113	580
54	536
0	521
3	0
50	678
6	408
5	678
0	149
0	202
0	28
0	3
22	93
0	575
0	68
0	70
1	585
0	29
43	507
1	0
0	0
0	211
1	186
0	202
5	200
0	25
0	31
0	19
0	19
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	24
0	36
0	36
0	30
0	12
0	6
0	0
0	5
1	3
0	3
0	4
31	999
1	934
0	88
0	0
32	18
0	11
1	0
0	7
16	41
0	41
0	13
0	23
0	1
0	1
2	0
0	0
118	27
0	25
0	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	18
0	18
0	18
0	17
0	4
0	4
1	1
0	0
6	75
9	77
0	77
0	16
0	73
0	84
2	82
0	13
0	18
0	21
1	1
0	21
0	8
0	1
0	2
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
1	85
0	8
1	1
0	2
0	25
0	3
0	0
0	0
0	58
0	32
0	7
407	337
13	95
3	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	21
3	21
1	0
22	0
1	0
0	0
5	202
14	177
0	109
2	202
0	20
0	10
2	49
0	36
0	821
0	874
11	789
0	70
0	736
7	32
1	7
0	0
0	52
0	67
7	71
0	73
0	17
0	3
0	42
0	41
1	39
52	392
0	370
0	45
1	265
0	77
0	91
5	557
0	375
0	364
2	374
0	375
9	389
0	381
0	66
0	32
0	22
0	5
2	28
1	27
4	101
0	102
0	100
0	101
0	34
1	13
0	0
3	12
0	4
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	1
1	1
0	0
3	443
2	108
0	197
0	389
14	142
0	319
0	218
0	189
0	128
0	76
0	40
0	9
0	36
0	104
0	74
0	79
1	813
0	776
0	546
3	365
2	219
1	123
0	107
0	89
1	2
0	2
0	0
0	0
62	175
0	57
0	76
0	174
0	183
0	85
0	162
0	30
0	18
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	177
0	182
13	182
0	35
2	100
0	87
0	134
0	106
0	17
0	6
0	15
0	7
28	14
0	0
0	14
0	0
0	0
0	14
0	0
0	9
0	0
0	0
0	0
0	0
0	1
0	3
0	14
0	1
0	2
0	4
0	1
0	0
0	0
7	72
0	74
0	16
2	22
0	26
0	21
0	27
0	26
0	10
0	35
0	24
0	28
0	14
0	0
0	0
0	0
3	26
1	26
0	24
0	23
0	2
0	0
0	17
0	0
0	0
0	12
0	1
0	1
0	0
0	0
0	16
2	11
0	9
0	10
0	0
0	0
0	0
0	0
2	0
0	0
0	34
0	34
2	34
0	1
0	3
0	23
1	5
0	1
0	0
0	0
0	4
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	186
0	204
1	172
0	63
2	34
0	46
0	33
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	198
0	182
4	197
0	14
0	28
0	55
0	27
33	20
0	19
0	34
0	0
1	10
0	10
0	0
0	69
0	1
0	1
0	0
0	0
17	14
0	14
0	3
0	0
86	56
0	47
0	21
0	5
0	21
0	21
0	9
0	5
0	0
89	46
0	46
1	0
0	0
0	0
0	0
0	0
0	0
0	180
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	279
0	266
0	43
0	64
1	32
1	30
4	0
0	0
0	4
0	4
0	0
2	0
0	0
0	47
0	30
0	45
0	12
0	39
2	0
0	0
0	8
0	7
0	7
0	1
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
90	105
0	105
5	117
1	0
0	117
0	0
0	0
18	1
0	1
0	0
21	2
0	1
0	1
0	0
4	7
0	8
0	8
1	111
0	42
0	98
0	98
0	56
0	95
0	92
1	68
0	23
0	18
1	18
0	31
2	4
8	0
0	11
2	2
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	108
6	100
0	87
2	86
0	77
0	80
0	49
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	5
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
226	372
0	334
0	116
1	13
0	3
0	3
0	40
5	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	656
0	649
1	323
0	556
0	97
0	39
2	28
0	28
0	21
0	93
0	174
0	10
0	2
0	22
0	1
0	74
0	18
0	7
0	0
1	0
4	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	4
0	4
0	6
5	830
0	2
1	0
0	6
0	0
0	3
0	7
0	2
0	2
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	33
0	4
0	4
0	4
1	4
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	0
0	0
0	0
