UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	5
0	0
0	3
0	0
0	50
3	45
0	28
0	10
0	44
0	0
0	2
0	2
0	6
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	669
0	677
9	319
2	0
0	11
1	29
4	158
0	141
0	33
0	24
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1461	281
1	113
0	187
1368	73
0	72
5	0
106	0
0	0
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
13	14
0	5
6	4
0	9
2	0
0	112
0	1093
0	0
0	0
0	0
0	496
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	120
0	74
1	102
0	29
3	2
2	2
0	0
0	0
0	0
0	0
0	0
0	279
151	3843
5	2369
5	534
0	2914
0	1728
189	131
1	131
0	0
4	0
0	84
0	72
0	70
1	78
0	70
1	90
0	102
0	85
0	51
0	89
0	80
0	57
0	6
0	5
10	22
0	5
0	10
0	0
1	0
0	0
4	19
0	5
204	43
0	20
0	37
0	1
1	0
149	249
19	250
10	202
0	121
0	197
0	140
1	60
0	1
0	0
0	1
0	0
0	0
0	0
8	386
0	68
89	386
0	60
0	4
18	7
0	5
0	0
0	9
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
71	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
174	3
0	1
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	419
0	420
1	78
0	69
0	4
0	0
0	0
0	0
0	0
0	26
0	26
0	7
0	7
0	0
0	0
0	0
3	0
269	3
0	2
0	0
0	0
23	38
4	38
1	0
1898	6182
190	6038
181	2894
12	6
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
1	14
0	1
0	2
0	2
0	1
0	0
0	0
10	33
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
111	62
0	61
0	26
0	0
0	0
0	0
0	0
6	166
0	0
0	157
31	333
0	39
0	205
0	105
0	61
0	74
141	82
0	82
0	0
0	0
0	89
0	243
0	252
0	236
0	131
9	228
0	8
0	123
3	40
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	38471
0	7650
10	11026
0	89513
0	65837
0	83736
20	38839
11	824
0	124
0	47
58	769
1	33
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
211	89
0	89
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	0
0	0
0	0
0	0
0	0
3	25
0	0
0	628
0	628
0	301
1	2
2	3
3	75
3	71
0	49
0	0
0	0
5	30
2	19
1	0
0	0
0	0
0	0
6	2984
18	1718
1	34
1	3211
0	3211
27	2763
0	6
0	0
0	0
0	1
0	1
0	1
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
72	12
0	12
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
1	13
0	84
0	83
0	12
0	9
0	78
1	55
0	3
0	49
50	3
0	3
0	0
0	0
0	0
0	85
1	94
0	7
0	9
0	18
0	11
0	6
62	16
0	6
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	536
0	12
0	2
0	2
0	6
0	582
0	637
0	602
1	0
0	0
2	1
0	16
1	31
0	632
0	1
0	6
52	171
0	470
0	10
0	39
0	22
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	9
0	0
0	0
3	1
9	0
0	0
58	107
2	99
0	2
267	194
2	1
0	81
3	123
0	134
0	17
0	113
0	0
0	0
18	17
0	2
0	1
0	1
3	14
0	0
0	1
1	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	2
0	1
0	6
0	1
0	1
0	1
0	0
0	0
0	0
5	3
1	1144
4	1173
5	102
0	70
0	67
0	15
0	32
0	33
0	0
2	16
92	17
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1157	800
14	712
1	88
8	0
184	882
4	447
4	854
1	45
0	33
1	173
0	0
0	214
0	50
0	23
0	8
0	0
80	19
4	19
0	9
0	2
0	1
0	8
0	14
1	31
0	31
0	30
0	39
0	34
0	0
0	33
0	0
0	0
0	0
0	0
0	553
8	579
0	240
12	257
0	37
2	32
0	15
2	24
0	0
0	0
0	1
0	0
0	1
0	26
17	161
7	114
0	147
0	133
1	3
0	17
0	8
35	9
0	9
0	0
0	0
1	165
0	155
0	5
2	0
0	28
0	0
0	19
0	16
0	4
0	2
0	17
0	0
1	32
1	32
0	15
0	1
0	13
0	5
3	119
0	117
0	117
2	118
0	17
1	5
0	2
0	4
15	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
2	960
616	1374
5	184
16	181
0	13
0	633
639	160
0	6
6	52
0	127
0	98
0	6
0	19
0	0
0	0
0	0
0	0
0	0
5	11
0	2
0	1
0	8
0	0
0	0
1	441
3	441
1	106
0	10
2	10
0	8
0	13
0	15
0	0
0	0
2	0
0	4
0	0
1	4
0	4
0	4
0	7
0	7
0	4
0	6
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
102	105
0	6
0	89
0	84
0	91
0	71
0	29
0	76
0	55
0	51
0	55
0	3
0	0
0	0
0	0
917	3
1	2
42	264
17	295
2	191
1	165
2	278
3	37
0	171
0	49
0	49
0	16
0	12
0	0
0	0
0	0
0	2
0	0
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	4
0	4
0	5
1	4
1	4
4	17
0	16
0	12
1	1
0	0
0	12
34	22
8	17
0	25
0	64
4	89
0	0
0	34
2	25
124	299
38	249
2	2
4	1
0	215
0	250
0	25
0	0
0	0
0	0
0	0
0	0
0	0
47	321
4	218
0	302
10	261
0	53
2	200
0	130
0	0
155	984
4	957
0	17
0	74
0	90
39	127
5	118
0	9
0	0
0	9
4	9
0	2
0	2
0	7
0	4
3	0
0	0
0	0
0	32
0	30
1	32
0	2
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
48	195
0	0
1	59
0	142
2	0
0	0
0	2
0	0
3	0
20	0
0	0
0	0
0	2
94	2363
2	1947
37	1732
3	1736
0	724
1	687
34	130
0	6
0	110
2	101
2	1
0	0
0	0
0	0
9	268
0	268
0	138
0	24
15	204
0	0
942	409
0	198
0	2
0	53
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	385
0	392
0	2
0	73
10	316
0	287
0	279
0	326
1	304
0	5
0	0
0	2
2	13
0	11
0	36
0	0
1	13
0	5
0	0
0	0
2	1
0	1
0	0
0	0
0	0
2	549
6	552
2	3
6	4
0	3
1	8
12	8
0	3
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
2	1
25	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	12
0	18
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	360
1	153
7	244
3	74
0	131
0	152
1	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	407
0	423
0	18
0	47
0	1
0	48
5	31
0	9
0	0
2	0
178	0
12	23
0	23
0	4
524	646
0	0
0	0
0	0
0	3
0	4
117	25
0	0
0	15
0	6
0	0
2	0
0	0
0	0
0	0
0	0
0	0
17	168
0	141
2	39
0	28
0	1
1	1
0	1
0	12
1	0
0	5
0	0
0	0
0	0
10	5
7	545
2	57
0	105
4	545
2	329
0	320
0	68
2	155
1	19
0	0
0	0
0	0
0	0
0	1
0	1
0	60
0	55
0	51
2	53
0	44
2	53
0	43
0	1
4	1
0	3
0	12
0	8
0	7
0	9
0	17
8	143
0	124
0	113
2	71
0	19
4	6
0	1
2	109
3	2
1	109
0	0
1	10
16	184
1	184
0	9
3	11
1	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	4
0	11
0	1
0	0
0	9
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
1	581
4882	1997
0	120
0	18
0	244
0	312
0	843
0	28
364	70
1	16
0	54
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	178
2	160
0	13
0	13
0	103
0	0
1	78
0	21
0	9
0	0
0	179
0	0
1	0
3026	857
9	872
0	56
0	62
1	199
0	156
0	212
7	218
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
54	13
0	12
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	70
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
613	1
0	0
0	0
0	53
0	47
0	94
12	93
0	94
0	30
0	22
1	24
0	0
1	25
4	0
0	0
0	0
0	0
0	0
45	1206
0	1159
0	1115
3	1166
0	52
0	79
2	12
0	154
0	133
0	1
16	160
0	18
0	114
0	0
0	20
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
0	271
0	5
8	0
0	468
0	651
0	406
2	614
5	58
0	411
0	10
2	89
0	533
0	10
0	276
0	80
0	0
21	58
0	37
0	6
0	0
0	0
0	6
3	115
0	80
0	77
0	3
0	5
0	2
0	4
0	2
9	2
0	3
0	5
0	0
0	0
6	877
77	901
0	283
0	79
0	22
0	0
1	1
0	0
0	0
0	418
2	24
0	24
2	13
0	12
0	13
0	24
0	13
0	1
0	0
5	132
0	103
0	26
0	66
0	5
0	56
0	0
0	0
155	74
0	65
0	24
0	9
0	9
0	6
1	1
3	722
0	285
220	727
0	5
0	90
0	26
0	0
2	47
0	47
0	47
0	7
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
28	20
1	20
0	3
0	1
0	1
0	0
0	0
0	0
0	0
1	26
228	47
2	51
2	131
4	100
0	32
9	44
0	120
0	114
0	53
1	360
0	0
0	0
18	433
6	139
0	107
1	32
0	0
0	26
0	0
0	0
0	0
1	0
0	0
0	0
206	36
2	1
3	35
0	0
0	90
0	90
0	0
0	1
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
186	8
0	2
0	6
0	0
259	20
0	20
0	0
2	0
0	0
0	0
2	81
11	148
0	149
9	9
0	40
0	18
0	1
0	0
0	1
0	28
0	10
0	13
2	23
0	14
0	3
0	0
0	0
0	0
0	0
0	0
918	847
0	455
14	33
52	432
3	35
2	71
0	70
0	45
10	2
2	117
335	118
2	1
3	1
2	0
4234	2458
39	1334
2	706
1133	892
11	590
0	0
1	9
0	196
6	406
1	369
0	72
0	109
0	69
0	18
2	0
0	1
4	22
0	20
0	10
0	1
0	5
1	3
0	3
97	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	0
25	1
0	1
0	118
0	59
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	0
0	0
0	14
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
164	7
0	3
1	3
4	125
1	39
0	45
0	16
0	18
0	13
0	1
0	3
0	9
0	9
172	98
4	96
0	0
0	0
0	0
0	0
0	0
2	6
0	3
0	15
0	73
1	0
0	10
0	78
0	17
0	68
17	81
0	4
0	2
0	0
1	77
0	4
0	0
0	55
1	68
1	67
0	73
0	8
0	7
0	7
0	6
0	0
0	14
2	11
23	55
0	17
203	103
8	103
3	8
1027	204
6	48
0	120
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	0
1139	1420
0	470
0	1062
0	939
7	543
0	66
4	96
31	206
13	392
0	392
0	299
4	23
0	91
0	42
4	263
2	27
0	31
0	107
0	127
2	103
0	8
0	77
1	35
8	35
0	35
3	1
1	143
0	90
0	25
2	21
0	109
0	24
1	0
0	13
37	33
0	26
0	1
0	0
2	2
0	0
0	1
0	0
0	1
163	71
0	69
0	42
0	30
0	3
2	0
0	0
0	0
0	0
486	3
0	0
0	0
0	186
0	24
0	1
0	1
0	1
0	0
0	0
10	0
0	0
0	0
2	16
2	150
0	45
0	6
1	5
1	16
0	121
487	238
40	90
4	12
0	260
10	0
0	29
0	0
61	399
2	345
1	391
0	337
1	0
0	0
271	116
0	100
0	20
0	0
0	14
0	14
0	38
10	57
12	105
2	263
0	301
0	328
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	31
4	31
0	28
1	6
0	2
2	2
0	0
0	14
0	14
0	4
0	4
4	84
0	4
2	4
0	4
0	4
0	0
0	0
0	0
4	3
0	0
274	1342
3	1237
2	531
0	34
3	1
1	0
0	0
0	0
0	0
0	0
0	0
136	0
5	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	25
274	166
0	92
0	57
0	0
0	0
0	0
0	53
2	367
4	23
0	45
2	33
133	422
0	26
0	38
0	22
0	115
0	81
0	80
0	56
0	61
0	86
0	0
0	0
0	0
0	0
496	0
0	0
0	0
0	0
0	0
100	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	0
13	75
0	75
6	75
2	0
0	0
0	15
0	12
0	4
0	25
0	0
0	0
2	1
48	28
0	26
0	26
0	21
1	1
0	1
0	18
291	88
5	3
2	3
1	0
0	42
0	46
0	67
0	2
0	2
0	0
0	0
0	65
0	172
1	142
0	0
0	116
0	14
0	89
0	67
0	9
0	1
1	18
0	2
0	11
0	6
0	4
0	5
1286	388
3	120
0	410
8	389
1	38
7	5
5	0
0	77
0	22
0	0
0	2
15	0
0	0
0	0
0	3060
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	65
0	0
0	3
9	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	105
0	3
0	11
0	37
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
6	0
35	355
0	0
1	195
0	44
2	282
2	282
0	132
30	132
5	267
0	267
0	0
0	0
0	0
0	16
0	179
0	177
0	176
0	0
1	10
0	8
0	0
0	0
0	0
0	0
0	1
3	1
6	11
0	8
19	1
2	76
18	1806
1	193
0	41
36	1737
0	189
1	6
47	812
1	757
1	80
0	178
0	29
5	2
0	0
303	1777
0	611
0	1137
0	150
1	1237
4	1121
14	332
1	325
2	280
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	239
0	408
2	199
0	49
1	220
0	354
0	33
0	353
0	0
2	41
5	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
14	194
1	85
0	196
0	40
0	8
0	14
1	0
0	0
0	0
0	0
140	26
1	26
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	52
0	36
0	8
0	41
0	196
85	211
0	31
1	30
0	40
0	0
0	0
6	120
5	116
0	12
0	17
0	0
0	0
12	2
0	1
0	1
0	76
0	33
1	5
0	68
48	29
0	27
0	7
0	17
35	18
0	6
1	6
4	3
0	0
0	0
0	2159
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
360	2943
1	2925
0	643
2	598
0	376
0	220
0	1
0	8
0	28
0	15
1	1
0	8
134	106
5	9
0	15
0	1
0	106
0	4
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	42
0	45
0	0
0	0
0	42
0	41
0	9
0	1
0	0
0	1
0	9
0	41
0	39
0	2
0	0
0	12
0	1
0	1
0	1
0	4
0	5
0	5
0	4
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	1
0	0
3	7
39	292
0	289
0	293
0	65
8	130
4	165
0	57
3	29
0	38
2	0
1	0
1	0
0	0
0	0
0	0
0	0
2	0
4445	961
0	958
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	80
0	0
10	204
31	204
2	180
0	4
7	67
1	3
42741	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
358	253
1	1
0	15
0	253
0	29
0	29
13	47064
0	44922
0	46501
0	46741
0	48316
47	45921
7	48646
96	25517
14	1841
1	6934
1	2868
11	1168
22	9956
0	375
0	4384
0	3482
0	1181
4	49
0	56
0	0
0	0
0	0
0	10
0	0
37	1
54	11
8	11
37	1
8	0
0	0
0	0
0	0
0	1
0	3
1	0
509	1
0	1
0	2
0	2
0	1
2	1379
0	446
62	2249
0	1581
5	0
0	0
345	0
0	0
0	1
0	11
0	25
1	87
0	110
0	182
0	237
1	223
0	139
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
870	1302
12	1294
0	35
0	3
8513	15025
2	14996
23	8762
66	119
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	860
0	860
0	876
0	232
0	382
0	368
1	335
0	335
0	5
0	22
0	22
0	9
0	34
1	18
0	13
0	18
0	2
1	1
4	13
0	0
0	7
0	1
2	0
2	12
3	12
0	16
7	16
0	0
0	0
0	0
0	0
0	0
409	1314
156	1289
1	1178
0	0
189	1444
13	726
16	1443
0	194
5	364
0	24
0	1
65	149
1	794
1	97
0	97
0	837
0	36
46	698
5	1
0	0
6	538
6	418
0	460
6	521
0	26
0	36
0	14
2	13
0	2
0	5
0	0
0	0
0	0
0	0
0	0
0	84
0	116
0	131
0	86
0	59
2	17
0	8
0	19
2	5
0	12
0	9
210	2004
3	1945
1	79
0	0
43	21
0	14
0	1
0	7
64	115
0	118
0	43
0	35
0	0
2	0
0	1
0	1
337	51
1	44
1	6
0	22
0	22
0	22
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	65
1	58
0	58
1	56
0	50
0	2
0	1
0	0
0	0
9	137
22	141
3	141
0	18
0	135
0	169
2	144
1	14
0	38
0	20
0	0
0	12
0	14
0	1
0	11
0	10
0	8
0	0
0	8
0	0
0	2
0	9
0	7
20	223
0	1
1	0
0	0
0	82
0	6
0	0
2	0
0	160
3	85
0	14
459	218
20	54
2	164
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	30
12	30
1	0
37	1
6	0
0	0
13	371
23	339
0	234
2	370
0	29
0	4
3	55
0	32
5	1638
0	1817
30	1606
0	74
0	1487
8	12
0	0
0	0
0	78
0	132
16	159
0	157
0	18
0	7
0	49
0	46
0	73
105	647
0	568
0	53
0	375
0	119
0	144
5	915
1	710
4	653
0	684
1	678
12	732
0	715
1	126
0	64
1	28
0	5
9	32
3	39
13	172
0	173
2	157
0	172
0	52
2	9
0	0
2	44
0	13
0	32
0	17
0	22
0	24
0	3
0	5
1	0
0	9
1	7
0	0
21	962
5	161
0	333
3	804
22	178
9	653
0	400
2	378
0	215
0	129
0	70
0	12
0	25
0	169
5	99
12	106
5	1233
0	1128
0	775
1	444
16	280
1	142
0	125
0	99
0	0
0	0
0	0
0	0
99	317
0	97
2	142
1	306
0	333
0	146
0	268
0	31
0	8
0	0
3	0
1	24
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	431
0	431
6	398
0	408
35	407
0	87
2	165
0	146
2	265
1	215
0	13
0	7
0	18
2	11
105	31
0	3
0	29
0	0
0	0
0	15
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	15
1	3
0	5
0	5
0	3
0	0
0	0
12	171
5	177
0	22
0	50
1	62
0	55
0	37
0	65
0	10
1	41
0	29
0	51
1	18
0	0
0	0
0	0
3	53
2	53
1	50
0	38
0	2
0	0
5	61
0	1
0	1
5	50
4	2
1	1
0	0
0	0
0	54
2	28
0	30
2	38
0	0
0	0
0	0
0	0
1	0
0	1
6	106
2	106
0	101
0	5
0	10
0	76
0	4
0	5
0	0
0	0
0	9
0	0
0	0
0	6
0	0
0	0
0	8
0	0
0	2
0	1
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	13
0	0
0	8
0	6
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	400
2	432
4	349
0	155
0	42
0	74
0	51
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	0
0	0
0	0
26	368
0	330
7	367
0	20
0	33
0	80
0	37
48	33
0	32
0	9
0	0
4	7
0	7
0	0
0	38
0	1
0	1
0	0
0	0
38	17
1	17
0	4
0	0
254	101
0	80
0	30
0	2
0	35
0	30
0	11
0	9
0	0
198	136
0	136
18	21
0	6
0	10
0	9
0	0
0	0
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
97	625
0	609
0	33
0	118
6	56
2	38
2	0
0	0
0	0
0	0
0	0
3	0
0	0
1	133
1	100
1	126
4	23
0	116
4	0
0	0
0	18
0	18
0	12
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
165	201
0	201
23	255
4	0
0	255
0	0
0	0
29	1
0	1
0	3
40	4
0	0
0	1
0	0
6	10
0	12
0	12
17	290
0	93
6	269
0	275
3	140
1	256
7	222
38	188
0	46
0	34
4	35
0	84
0	7
11	0
2	42
6	3
1	0
8	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
122	295
3	273
0	214
3	244
0	163
0	229
0	125
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
646	999
0	864
0	264
8	34
8	8
0	8
3	140
6	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1707
0	1692
6	770
1	1390
0	215
0	36
2	27
0	22
0	51
3	184
0	435
2	30
0	0
0	30
0	0
0	133
1	60
0	12
0	0
1	0
8	7
1	7
0	7
0	7
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	0
0	4
0	4
0	4
4	809
0	1
1	1
0	4
0	0
0	1
0	6
0	3
0	2
0	0
0	0
0	2
0	2
0	1
0	1
1	2
0	2
0	0
0	1
0	0
0	31
0	0
