UniqueCount	AmbigCount
0	2
29	0
0	4
0	4
0	2
0	5
0	0
0	3
1	58
3	3
0	7
0	3
0	24
0	0
1576	1625
0	179
0	201
10	35
0	0
0	1210
0	17
0	109
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
1	0
0	0
4	0
0	0
0	0
277	135
1	6
0	35
0	26
0	11
0	9
0	73
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	9
0	0
0	201
1	180
0	117
2	45
0	187
0	4
0	5
0	2
0	21
1	78
0	11
0	11
0	6
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
8	0
1	1033
0	1050
24	581
2	0
0	7
0	32
2	356
3	306
3	77
1	62
0	26
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1664	253
0	101
0	152
692	28
1	27
1	0
497	0
0	0
0	1
0	0
0	0
0	0
0	4
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	15
14	29
1	9
1	6
0	20
1	0
0	121
3	2395
22	28
0	28
0	0
1	225
0	12
18	12
0	0
0	0
0	0
0	0
0	0
0	0
2	164
0	92
0	141
1	22
2	9
12	9
0	0
0	0
0	0
0	0
0	0
0	346
386	8340
4	4621
4	646
0	6308
1	3410
419	268
2	268
0	0
0	0
0	226
0	211
0	222
0	244
1	222
0	351
0	353
0	332
0	221
0	364
1	338
0	183
1	0
0	5
5	22
0	13
0	6
0	0
0	0
0	0
3	15
0	4
303	60
0	20
0	51
0	0
0	0
131	241
21	241
10	190
0	123
0	177
0	119
0	22
0	0
0	0
2	0
0	0
1	0
0	0
10	296
0	41
75	296
0	32
4	18
37	20
0	4
0	0
0	11
0	0
0	0
0	0
26	0
0	0
10	1
0	0
0	1
0	0
1	0
0	0
0	0
1	0
0	0
0	0
75	0
0	0
0	0
1	0
0	0
0	3
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	249
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	460
0	465
0	62
0	70
0	7
0	0
0	0
0	0
0	0
45	290
0	290
0	55
0	55
0	0
0	0
1	0
7	0
239	6
0	6
0	0
0	0
26	40
13	40
0	0
76	169
6	169
6	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	3
0	3
0	3
0	0
0	0
1	0
15	58
0	0
0	0
0	0
0	54
0	54
5	54
2	34
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
48	30
0	30
0	12
0	0
0	0
0	0
1	1
11	430
0	1
0	513
141	1007
0	102
0	651
0	293
1	205
0	271
133	48
0	48
0	0
0	0
0	294
0	959
0	1022
0	1005
0	552
50	1043
1	13
5	468
21	230
0	0
0	0
0	11
0	11
0	0
0	0
3	0
0	0
0	0
0	0
1	1
0	25942
0	4336
12	5101
0	65540
0	42380
0	66839
23	26433
15	1334
0	235
0	52
73	1192
0	17
0	86
0	0
0	0
0	0
0	0
0	0
0	8
0	10
0	13
0	13
0	13
0	6
2	5
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
1	0
2	0
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
3	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	58
1	0
0	0
0	0
0	0
0	0
1	10
1	0
0	1732
0	1731
1	726
1	4
2	1
0	182
8	179
18	155
0	6
0	0
11	151
5	75
2	0
1	0
0	0
1	0
17	3265
5	2044
1	6
2	3529
0	3529
48	3058
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	237
0	0
1	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	23
0	0
1	2
1	0
1	2
0	0
0	0
0	0
0	0
0	0
9	9
3	9
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
167	21
1	21
1	0
0	0
2	0
0	0
0	1
0	1
0	0
0	7
0	23
0	184
0	166
1	13
2	20
0	174
0	115
0	6
0	102
78	6
0	6
0	0
0	0
0	0
0	190
11	209
0	18
0	22
0	31
0	10
0	5
133	21
0	5
0	33
0	3
0	2
1	3
0	0
1	0
0	0
0	0
1	3557
0	360
0	2
0	2
0	173
0	3777
0	3792
0	3821
0	1
0	0
86	9
2	301
30	406
0	3841
0	16
0	13
42	1028
0	2106
0	29
2	151
13	139
0	0
0	0
0	0
0	0
0	0
2	0
0	2
1	3
0	0
0	41
1	0
0	0
13	2
54	0
0	0
147	278
11	250
2	4
468	247
3	0
0	83
1	131
0	185
0	6
0	133
0	1
8	0
98	117
3	85
4	34
17	0
1	21
0	0
9	1
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	12
0	3
0	1
2	14
0	5
3	3
0	5
0	0
0	0
0	0
3	0
3	3187
46	3265
35	253
2	185
0	207
0	32
0	93
0	94
4	0
69	928
3648	932
5	77
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
710	484
17	465
0	19
7	1
245	1333
0	635
21	1297
2	42
0	62
1	259
0	0
1	348
0	81
0	22
1	8
0	0
643	126
34	126
0	14
0	4
0	1
0	9
1	23
0	42
1	41
0	46
0	71
1	62
0	0
0	58
0	0
0	3
0	0
0	0
0	1104
4	1185
0	590
14	596
2	98
7	58
0	23
13	39
0	0
0	0
0	1
0	0
0	1
1	51
50	399
22	283
2	368
6	338
0	14
0	20
10	10
900	187
0	187
4	0
0	0
7	430
3	405
2	14
8	0
0	74
0	0
0	59
0	52
0	25
2	4
0	45
0	0
11	92
1	87
4	24
0	5
0	26
3	3
3	255
0	254
0	252
9	255
0	47
0	9
2	1
4	1
24	1
0	0
0	3
0	3
0	3
0	3
0	0
0	0
1	0
0	0
0	0
0	0
5	609
872	850
4	28
27	11
0	0
0	425
1327	287
1	3
10	58
2	234
0	188
0	5
0	29
0	0
0	0
0	0
0	0
0	0
7	17
0	0
0	0
0	17
2	0
0	0
0	1983
11	1983
6	378
0	28
6	85
0	38
0	61
0	25
0	0
3	0
8	0
0	1
0	0
0	2
0	1
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
110	158
2	0
3	111
0	116
0	134
0	84
0	47
0	92
0	54
0	48
0	48
0	5
0	0
0	0
0	0
1461	0
0	0
85	395
46	456
6	256
1	232
9	409
1	39
1	222
0	6842
32	6963
68	2025
0	1291
1	10
0	104
3	3
7	11
2	0
2	0
35	154
124	156
1	1
3	0
1	0
2	0
2	21
0	20
0	18
3	20
0	19
15	44
0	44
0	26
2	1
1	0
0	5
25	15
4	10
1	15
0	157
15	222
10	0
0	88
8	32
180	342
61	302
0	0
19	0
0	215
0	301
3	14
0	0
0	0
0	0
0	0
0	0
0	0
171	556
15	367
1	544
27	421
0	74
9	364
0	224
0	1
219	940
4	908
0	8
0	64
0	73
84	214
4	199
2	10
0	0
2	4
11	7
0	0
1	0
0	9
1	1
1	1
0	0
0	0
0	196
0	193
3	195
0	10
0	20
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	16
0	15
0	1
0	18
0	16
0	3
0	16
0	5
0	4
0	1
0	3
0	0
0	0
0	0
0	0
111	364
0	0
0	93
0	275
8	0
0	0
2	0
0	0
26	4
478	5
0	1
0	0
0	0
244	4609
2	3731
37	3025
14	3035
0	1086
0	806
37	161
0	3
0	125
1	118
0	1
0	0
0	0
0	0
16	547
0	547
0	295
0	34
3	79
0	0
520	161
0	82
0	0
0	15
0	0
0	0
5	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
24	1162
0	1216
0	1
0	242
28	872
0	828
0	818
3	986
4	880
0	23
0	0
0	0
1	36
1	26
1	96
4	0
1	23
1	10
0	0
0	1
0	3
0	2
1	0
0	0
0	0
1	261
6	262
0	1
1	1
6	6
9	73
121	73
1	9
0	0
2	32
0	1
0	156
21	34
0	154
53	577
22	537
11	360
0	1012
0	1020
654	1028
12	6
0	5
0	5
0	1
0	0
0	0
20	20
0	11
0	0
0	9
2	1
411	192
3	192
0	0
0	0
0	233
16	411
0	395
0	16
10	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
2	0
42	283
4	111
3	190
3	41
0	96
3	128
3	52
0	0
8	1
0	0
0	0
0	1
0	0
0	0
0	1222
4	1262
6	57
5	116
0	3
0	164
0	119
0	25
0	0
4	0
270	0
153	285
1	285
0	15
496	769
0	0
0	0
0	0
0	11
0	7
452	56
0	0
0	38
3	1
0	0
1	0
4	0
0	0
0	0
0	0
2	0
59	454
0	369
6	120
2	101
0	1
0	1
0	1
0	13
3	0
0	0
0	0
0	0
0	0
2	3
14	792
1	61
0	147
22	788
0	484
0	478
0	86
4	201
5	13
0	0
0	0
1	0
0	0
0	4
0	4
0	63
0	56
0	43
1	48
1	38
12	45
0	42
0	4
0	2
0	2
0	7
0	5
0	5
0	2
0	7
23	258
0	237
0	183
0	140
0	39
11	11
0	0
0	212
2	0
0	212
1	0
9	2
9	233
0	233
0	14
0	11
1	54
0	37
0	0
0	0
0	0
2	0
0	0
0	0
11	253
2	74
1	225
0	25
0	0
1	178
1	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	1873
16835	5950
5	120
0	8
1	727
0	865
0	2461
0	0
1890	471
3	34
0	436
0	18
9	0
0	0
2	0
1	0
0	0
0	0
1	0
0	0
1	296
5	269
0	26
0	26
0	166
0	0
5	114
1	27
0	10
0	0
2	637
0	0
0	0
6382	1871
45	1946
0	57
2	64
0	201
1	141
5	251
12	562
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	0
0	4
0	0
0	0
0	0
1	2
5	2
0	0
0	0
0	0
0	0
160	120
0	107
0	17
0	10
6	0
0	0
0	0
0	0
0	0
1	31
0	0
0	0
0	0
0	0
2	6
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	0
0	0
719	1
0	0
0	0
2	269
0	233
0	390
35	388
0	390
1	166
0	100
16	100
0	2
0	71
1	0
0	0
5	0
0	1
0	1
24	738
0	702
0	646
6	724
0	12
0	29
1	3
0	75
0	70
0	0
2	100
0	10
0	95
0	0
2	9
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	1
0	0
0	555
0	0
1	0
0	1001
0	1276
0	871
10	1197
5	115
1	878
0	11
1	164
0	1022
1	15
0	459
0	127
0	0
544	1410
0	1037
0	101
0	1
2	1
1	31
94	2804
50	1907
29	1917
0	67
2	194
4	167
21	57
14	80
148	23
1	108
0	28
1	0
0	0
4	381
51	398
0	114
0	34
0	13
0	0
0	0
0	0
1	0
3	441
1	77
0	75
1	45
0	24
3	35
4	65
0	33
2	10
0	0
149	1025
1	811
2	185
1	597
0	75
0	420
0	0
0	0
301	142
0	125
7	54
0	14
0	16
0	12
6	0
0	159
0	50
68	159
0	0
0	16
0	4
0	0
52	742
1	742
0	742
0	103
0	91
0	91
0	88
0	0
0	0
0	0
0	0
0	0
45	58
3	54
0	9
1	5
0	4
0	4
0	0
0	0
0	0
0	83
666	150
0	163
0	126
1	86
1	26
37	35
2	117
0	113
0	41
0	660
0	0
0	0
42	788
18	236
0	208
1	57
0	0
0	58
0	0
0	0
0	0
6	3
0	0
0	0
365	54
2	2
4	52
0	0
0	39
0	39
0	1
0	1
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
433	17
0	4
0	10
1	0
1203	159
0	159
2	0
3	0
1	0
0	0
9	202
24	390
0	390
21	21
0	139
2	46
0	3
1	0
1	3
2	62
0	19
4	17
0	38
0	14
0	2
0	0
0	0
2	0
0	0
0	0
2238	1907
0	880
18	46
234	1110
21	79
5	218
1	206
0	54
4	0
0	41
145	41
6	0
0	0
1	0
2129	1162
45	570
1	327
792	367
3	215
0	0
1	1
1	506
20	915
0	804
0	180
0	315
3	163
0	8
1	0
0	0
56	87
1	63
0	53
0	4
0	14
2	9
0	8
189	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
1	0
0	0
0	0
54	0
0	0
3	420
0	190
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
2	0
28	395
35	401
1	334
1	0
0	0
7	40
0	11
4	11
45	26
0	0
0	0
0	0
1	0
2	0
0	0
2	0
84	2
0	3
0	3
0	147
1	39
0	58
1	10
0	15
0	12
1	2
0	6
0	7
0	12
157	123
9	100
0	0
0	0
0	0
1	0
0	0
0	29
0	10
1	147
0	681
0	0
9	43
0	705
0	128
0	580
116	689
0	6
0	2
0	0
39	705
0	28
0	0
0	81
3	117
1	111
0	117
0	8
0	15
0	8
6	23
6	0
1	25
11	19
30	85
2	23
10	1
3	1
0	0
12	3
0	0
0	2
0	1
0	0
28	20
0	20
0	0
0	0
0	0
1	0
10	0
14	0
2257	2647
2	763
0	1898
0	1837
30	1399
0	112
15	189
61	441
66	1032
3	1020
1	762
4	27
1	224
0	40
41	711
1	36
4	96
0	127
6	148
5	114
0	9
0	91
1	40
12	40
0	33
6	0
12	344
0	173
0	43
2	29
0	258
0	26
5	0
0	30
116	119
0	89
0	2
0	0
1	0
0	0
0	1
0	0
0	2
236	202
0	196
0	137
0	100
0	9
0	0
2	3
1	0
0	3
480	1
0	0
0	0
0	216
1	42
12	72
0	63
1	64
3	4
5	0
23	0
0	0
0	0
5	43
2	178
0	59
1	1
6	6
0	37
0	144
434	266
44	122
2	35
0	337
20	0
0	17
3	0
144	742
2	632
1	709
0	599
4	0
0	0
527	372
0	322
3	64
0	0
1	36
0	36
6	28
9	49
8	103
3	219
0	222
1	256
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	96
9	96
0	74
0	26
1	13
0	14
0	6
0	17
0	17
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	453
0	430
3	221
0	10
2	0
0	0
0	0
0	0
0	0
0	0
4	0
358	1
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	37
822	313
0	168
2	113
0	0
2	0
0	0
0	84
2	509
2	42
0	76
0	59
179	550
1	32
0	31
0	21
4	129
2	75
0	99
0	35
0	52
0	69
0	0
0	0
0	0
0	0
1375	5
1	2
1	0
1	0
0	0
393	3
0	0
0	0
2	0
0	0
0	1
2	6
0	6
0	0
0	0
0	0
28	190
0	190
7	190
0	0
0	0
0	41
0	31
0	7
1	41
0	0
0	0
2	0
42	42
0	35
0	39
0	29
0	0
0	3
0	2
487	281
5	2
8	18
0	0
0	137
0	126
0	191
4	2
0	14
1	0
0	0
0	79
0	216
2	184
1	0
0	196
0	27
0	138
0	112
1	9
0	0
0	38
0	1
0	33
0	11
0	16
0	17
918	218
1	31
0	220
0	219
0	13
0	0
9	0
0	53
0	0
0	0
0	2
0	0
0	0
0	0
0	4316
0	0
3	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	1
9	1
0	0
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	1083
0	24
2	162
0	356
0	959
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
30	281
0	0
3	37
2	149
12	803
3	802
1	436
147	436
16	757
3	756
1	0
2	0
0	0
0	69
0	576
0	575
0	577
1	0
2	38
0	37
0	0
0	0
0	0
0	0
0	7
8	7
5	1
1	2
47	1
0	46
21	1512
0	151
0	7
39	1422
0	122
6	0
37	689
2	633
0	56
3	89
0	18
6	5
0	0
820	3072
0	819
0	1817
0	90
0	2234
4	1740
15	431
0	198
1	199
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	68
0	17
0	31
0	10
1	3
0	17
0	27
0	0
0	28
0	0
0	1
1	0
0	1
0	0
0	0
0	0
1	0
0	0
1	0
38	299
11	173
0	311
0	45
2	8
0	8
2	0
1	0
0	0
0	0
190	29
0	29
0	8
0	0
0	0
0	1
0	0
0	0
0	0
2	126
0	84
0	11
0	124
0	447
197	516
0	103
6	104
1	114
2	0
2	0
2	146
1	144
0	12
0	19
0	0
0	0
11	0
0	0
0	0
0	336
0	111
5	20
0	322
615	338
10	327
1	90
0	34
56	36
0	6
0	12
3	2
0	0
0	0
0	3834
0	0
0	1
0	4
0	0
0	1
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
312	2434
1	2400
0	564
1	550
0	338
1	170
0	2
0	54
0	139
0	72
1	5
0	54
310	418
10	37
1	77
0	1
0	437
0	10
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	46
0	57
0	0
0	0
0	59
0	57
0	15
0	2
0	0
0	1
0	15
0	57
0	54
0	2
0	0
1	17
0	1
0	0
0	0
0	3
0	7
0	7
0	4
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	8
0	0
0	0
0	0
4	1
134	832
15	830
1	832
0	231
10	255
4	339
3	141
3	68
0	64
10	0
10	0
4	0
0	0
0	0
4	0
4	0
6	0
3306	666
0	666
0	13
0	0
0	0
0	5
0	12
0	5
1	4
0	4
0	8
0	0
0	3
1	7
0	0
15	399
81	399
3	353
0	4
10	118
2	1
19069	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	0
1	0
0	0
38	11
0	11
0	8
0	5
0	5
0	6
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
687	546
0	0
0	17
0	546
1	29
0	48
0	2921
0	2614
0	2475
0	2784
0	2645
121	2889
2	2782
0	1319
2	90
0	348
0	133
2	41
6	500
0	16
0	259
1	199
0	48
3	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2328	0
0	0
0	0
0	0
0	0
0	207
0	55
14	356
0	255
6	1
0	1
404	1
16	0
0	0
3	26
0	55
0	175
0	213
0	326
0	384
2	349
1	258
2	34
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1436	1740
20	1727
0	1
0	1
75	144
1	144
1	72
157	286
0	286
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	1267
0	1241
0	1275
0	349
0	558
1	536
0	505
0	530
0	11
0	33
0	33
0	14
4	38
1	17
0	34
0	45
0	18
0	8
8	28
0	0
0	12
0	0
1	0
0	2
0	2
0	2
1	2
0	1
0	1
0	0
0	0
0	0
1127	3312
499	3302
6	2927
4	0
275	1574
17	718
23	1574
0	121
1	349
0	3
0	0
107	138
4	189
3	57
0	59
0	254
0	34
9	129
2	0
0	0
13	1354
14	1003
2	1165
38	1298
0	37
0	127
3	53
2	52
1	9
0	24
1	0
0	2
0	0
0	2
0	0
0	47
0	68
0	73
1	47
3	32
0	6
0	5
0	4
1	0
0	1
0	5
368	2561
11	2489
3	77
0	0
12006	4002
0	2817
1	181
6	1172
413	235
1	238
0	74
1	117
1	2
0	2
0	0
0	0
574	65
6	62
0	3
0	23
0	23
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	180
6	176
0	156
0	153
0	150
0	11
0	14
0	3
0	0
11	107
13	110
1	110
0	2
0	202
2	234
5	200
0	28
0	45
0	28
0	0
0	15
1	8
0	0
1	36
0	32
0	19
0	3
0	25
0	0
1	2
0	19
0	21
16	356
0	6
0	0
0	1
0	136
0	17
0	6
2	0
0	241
1	122
0	19
57	26
9	1
1	25
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
2	0
0	0
0	0
40	0
4	12
0	12
0	0
1	0
1	0
0	0
0	2
1	3
1	1
0	0
594	307
86	307
0	0
42	0
18	0
0	0
53	1153
91	1073
4	784
0	1151
0	73
2	2
3	157
1	74
12	2343
1	2712
41	2333
0	101
0	2160
4	6
0	0
0	0
0	156
7	214
38	275
6	282
0	20
0	3
0	98
3	103
0	142
111	456
1	412
0	21
2	277
0	61
2	125
3	804
0	934
6	860
1	887
1	882
30	967
0	949
1	132
0	88
1	35
1	5
10	59
2	66
17	250
3	242
7	225
2	250
0	91
0	21
0	0
2	130
12	22
0	117
0	71
0	73
0	74
0	6
1	11
1	0
0	16
13	4
0	0
12	476
3	76
0	177
2	389
25	65
3	275
1	191
0	168
0	65
1	53
0	20
1	1
0	16
2	62
2	36
23	49
26	1091
0	996
1	625
9	305
15	218
0	94
0	74
0	52
0	0
0	0
0	0
0	0
87	240
0	79
0	115
2	235
0	254
1	109
0	203
0	5
1	2
0	1
0	0
0	15
59	2
0	0
0	0
0	0
0	0
0	2
0	0
20	11
0	2
0	9
0	8
0	0
0	1221
0	1221
18	1127
0	1198
110	1168
0	192
6	439
0	321
4	673
5	450
0	17
0	6
0	27
2	6
1059	185
3	4
1	188
0	0
0	0
0	142
1	8
2	112
0	0
0	2
0	1
0	1
0	1
0	24
0	134
11	37
0	56
0	59
0	44
0	0
0	0
39	552
9	591
4	84
0	148
1	191
0	170
2	130
3	194
2	13
1	112
0	68
1	179
4	44
0	3
2	3
0	0
40	472
9	472
2	416
0	388
0	20
2	0
11	747
0	2
0	4
36	556
10	35
1	7
0	0
0	15
16	655
70	363
1	393
32	439
0	17
0	1
0	17
0	0
92	0
0	0
42	1041
26	1039
6	995
0	65
0	67
2	714
6	22
0	64
0	0
0	0
8	45
0	0
0	1
0	43
2	0
0	0
1	45
0	1
0	5
0	3
0	21
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	121
0	121
0	57
0	3
0	44
1	22
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1750	13
0	0
1	0
0	625
3	660
5	538
0	245
1	29
0	86
0	44
0	0
0	0
0	198
11	198
0	0
0	0
0	2
0	0
0	2
0	0
5	0
0	0
253	2762
0	2377
177	2760
0	166
1	229
0	487
0	218
248	382
0	381
0	1
1	0
18	32
0	32
0	0
0	5
9	179
8	179
0	0
0	0
76	33
1	33
0	8
0	0
918	457
2	352
0	141
0	3
0	170
0	141
0	60
0	25
0	0
204	136
0	136
118	102
0	39
1	42
0	45
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
0	0
0	0
0	0
287	1051
0	1026
0	59
0	123
6	69
10	50
5	0
0	0
0	1
0	1
0	0
0	0
0	0
5	197
0	142
3	187
13	23
1	171
2	5
1	0
1	17
3	23
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	2
0	0
2	0
1	0
0	0
0	19
0	1
2	0
0	0
95	81
0	81
21	379
7	0
0	379
0	0
0	0
51	0
0	0
0	2
95	8
0	2
0	3
0	0
0	5
0	6
2	5
33	724
0	176
20	712
2	690
8	317
5	669
17	551
67	500
0	132
1	97
12	99
0	175
7	15
34	0
3	95
17	8
1	0
1026	443
11	443
0	0
0	0
0	0
0	0
1	0
0	0
473	1902
39	1729
2	1417
6	1574
0	1158
0	1544
0	816
0	337
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	0
9	136
0	100
4	44
0	0
0	0
0	0
0	0
0	0
0	0
6	22
17	35
2	37
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
1	8
0	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
38	67
0	59
0	21
0	0
0	0
0	0
2	8
1	5
0	0
0	0
0	0
19	1
2	1
0	0
0	0
0	1
0	0
0	0
0	3840
1	3812
12	1666
13	3210
0	390
4	38
9	54
0	41
0	42
5	420
0	1178
5	54
0	0
3	82
0	0
0	404
2	125
1	21
0	0
0	2
26	28
3	28
0	28
0	28
2	0
0	0
3	3
0	0
0	0
3	2
0	2
2	0
0	2
0	3
0	4
3	987
0	0
1	0
