UniqueCount	AmbigCount
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	5
0	0
0	31
1	26
0	18
0	6
0	24
0	2
0	2
0	1
0	4
0	13
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	260
0	264
5	171
1	0
0	9
0	16
0	104
1	94
0	22
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
351	143
0	49
0	101
161	19
0	19
0	0
140	0
0	0
0	14
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	6
1	4
0	4
0	2
0	0
0	132
0	1219
1	4
0	4
0	0
0	389
0	6
6	6
0	0
0	0
0	0
0	0
0	2
0	0
0	47
1	24
0	45
0	4
0	3
4	3
0	0
0	0
0	0
0	0
0	0
0	297
0	2424
0	1776
1	577
0	1964
0	1465
89	64
0	64
0	0
0	0
0	79
0	73
0	78
0	85
1	78
0	113
0	114
0	105
0	72
0	119
0	116
0	65
0	8
0	5
0	11
0	10
0	5
0	0
0	0
0	0
1	21
0	7
77	28
0	23
0	21
0	3
0	0
33	93
6	93
0	74
0	51
0	75
0	57
0	37
0	0
0	1
0	0
0	0
0	0
0	0
0	110
0	23
8	110
0	35
4	1
10	3
0	2
0	0
4	19
0	0
0	0
0	1
1	1
0	0
3	4
0	1
0	3
1	3
0	0
0	0
0	0
0	11
0	2
0	0
26	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	304
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
4	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	123
0	123
0	12
0	14
0	4
0	0
0	0
0	0
0	0
8	91
0	91
0	21
0	21
0	0
0	0
0	0
2	0
65	7
0	7
0	0
0	0
2	7
1	7
0	0
23	102
6	95
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	153
0	0
0	0
0	0
0	33
0	33
2	33
2	22
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	7
0	7
0	4
0	0
0	1
0	0
0	0
3	143
0	0
0	157
29	274
0	51
0	183
0	108
0	106
0	104
28	49
0	49
0	0
0	0
0	59
0	205
0	216
0	216
1	109
7	226
0	13
0	119
4	57
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
1	42
0	6268
0	1875
5	1749
0	13871
0	10650
0	16954
2	9062
1	359
0	88
0	66
6	323
1	34
0	47
0	0
0	0
0	0
0	2
0	0
0	7
0	9
0	9
0	9
0	9
0	6
0	2
0	0
0	0
0	0
0	2
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	14
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	369
0	0
0	1
0	0
0	0
0	0
0	15
0	0
0	489
0	489
0	230
0	10
0	3
0	83
2	75
0	72
0	9
0	3
2	28
0	33
0	3
3	0
0	0
0	0
5	846
2	531
2	27
2	916
0	916
4	837
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	3
3	3
0	3
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
48	37
1	30
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
43	7
0	7
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	10
0	13
0	47
0	44
0	10
0	5
0	37
0	27
0	1
0	25
26	11
0	11
0	4
0	0
0	0
0	51
0	56
0	3
0	9
0	20
0	8
0	3
30	15
0	7
0	35
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	813
0	68
0	0
0	0
0	34
0	855
0	865
0	874
0	0
0	0
32	1
0	66
0	92
0	864
0	11
1	4
23	244
0	495
0	16
0	54
0	55
0	0
0	0
0	0
0	0
0	0
0	1
1	1
1	6
0	0
0	14
0	0
0	0
9	1
14	0
0	0
9	85
3	60
2	2
115	127
2	1
0	61
1	93
0	91
0	21
0	80
0	2
0	1
7	49
2	28
1	29
4	0
0	12
0	0
2	2
3	4
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	7
0	5
0	0
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	922
0	937
2	155
0	126
0	133
0	46
0	61
0	60
1	0
17	297
976	313
1	64
0	16
2	0
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
192	154
1	137
0	17
1	0
57	384
1	209
3	375
0	22
0	27
0	81
0	0
0	102
0	20
0	25
1	7
0	0
63	11
4	11
0	8
0	2
0	2
0	5
0	9
0	12
0	10
0	10
0	16
1	13
0	0
0	11
0	1
0	4
0	3
0	0
0	322
0	351
0	181
0	189
0	47
0	30
0	19
2	22
0	0
0	0
0	3
0	0
0	3
0	19
6	99
2	61
0	97
0	94
0	8
0	27
0	20
435	85
0	82
4	0
0	3
0	71
0	67
0	4
0	1
0	20
0	0
0	13
0	9
0	5
2	3
0	11
0	3
2	33
0	33
0	11
0	5
0	11
0	5
1	43
0	42
0	42
1	43
0	5
0	4
0	1
0	2
3	2
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	8
0	0
0	458
14	628
2	153
11	134
0	17
0	258
297	120
2	11
1	52
0	78
0	67
0	22
0	25
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	599
2	599
0	162
0	18
1	39
0	31
0	31
0	18
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
1	5
0	0
0	5
21	47
0	5
0	41
0	38
0	41
0	28
0	12
0	28
0	19
0	19
0	19
0	6
0	0
0	0
0	0
393	3
0	3
21	138
2	171
0	113
0	109
4	159
0	30
2	99
0	1866
29	1916
12	626
0	398
1	43
0	69
0	14
2	37
0	1
0	1
1	50
35	50
1	0
0	0
0	0
1	0
0	5
0	4
0	4
0	4
0	4
2	12
0	13
0	8
0	3
1	0
0	4
9	6
2	6
0	6
0	48
6	60
2	1
0	25
2	22
20	114
10	91
0	14
1	3
0	72
0	90
0	20
0	0
0	0
0	0
0	0
0	0
0	0
32	167
4	144
0	162
3	150
0	43
1	114
0	77
0	1
22	394
0	383
0	8
0	34
0	43
14	49
1	43
0	10
0	0
0	1
0	1
0	0
0	0
0	2
0	1
1	3
0	0
0	0
0	28
0	27
0	29
0	3
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	5
0	5
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
23	178
0	6
0	54
0	128
2	0
0	0
0	2
0	0
7	2
150	4
0	2
0	0
0	1
13	2042
2	1806
9	1589
2	1589
0	952
2	719
7	59
0	0
0	48
0	52
0	1
0	0
0	0
0	0
5	121
0	121
0	68
0	18
0	30
0	0
129	92
1	60
0	0
0	31
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	391
0	396
0	5
0	89
0	299
0	300
0	292
0	317
1	310
0	12
0	4
0	0
0	22
0	17
0	50
0	0
2	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	44
0	1
1	3
2	2
0	6
23	6
0	2
0	0
0	7
0	0
0	19
9	8
0	18
12	56
4	57
0	40
0	82
0	80
73	82
3	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
128	83
1	83
0	0
0	0
1	65
0	110
0	109
0	11
3	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	119
1	71
1	84
1	36
0	50
0	50
0	17
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	283
0	289
2	15
0	40
0	8
0	44
1	38
0	18
0	0
6	0
85	0
35	64
0	64
0	8
292	580
1	0
0	0
0	0
0	4
0	12
95	44
0	0
0	21
0	12
0	0
3	0
0	0
0	0
0	0
0	0
0	0
4	162
0	141
0	62
0	51
0	11
0	7
0	8
0	12
0	1
0	38
0	0
0	0
0	0
2	7
0	186
0	34
0	40
0	192
1	137
0	137
0	32
0	50
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	11
0	10
0	10
0	8
0	10
0	8
0	3
0	3
0	1
0	3
0	2
0	2
0	4
0	7
3	73
0	65
0	59
0	45
0	16
0	10
2	9
1	44
2	4
0	44
0	0
0	1
0	69
0	69
0	6
0	5
0	24
0	23
0	0
0	0
0	1
0	0
0	0
0	10
2	45
0	19
0	43
0	12
0	0
0	37
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
2	539
2601	2020
1	300
0	63
0	275
0	461
0	691
0	88
325	120
0	19
0	101
0	22
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	75
0	73
0	9
0	9
0	42
0	2
1	28
0	14
0	3
0	0
2	1043
0	1
0	0
1647	610
5	629
0	82
0	75
0	205
0	159
0	225
4	194
0	0
0	7
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
1	21
0	2
0	0
0	1
0	0
0	1
38	54
0	51
0	6
1	6
0	0
0	0
0	1
0	1
0	0
0	27
0	0
0	0
0	0
1	0
2	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
179	0
0	0
0	0
1	72
0	68
0	88
6	87
0	89
1	43
0	37
8	38
0	2
0	20
2	0
0	0
0	0
0	0
0	0
7	152
0	148
0	131
1	150
1	8
0	12
0	6
0	17
0	21
0	1
0	21
0	4
0	25
0	0
0	14
0	0
0	0
0	0
0	0
0	10
0	2
0	2
0	0
0	1
0	181
0	21
1	0
0	265
0	372
0	244
1	357
0	46
0	244
0	6
0	54
0	332
0	15
0	175
0	80
0	0
135	436
0	291
0	82
1	2
0	10
0	53
4	616
1	336
1	341
0	48
0	42
0	88
0	13
1	47
21	38
0	64
0	61
0	0
0	0
0	97
12	104
0	38
0	11
0	6
0	3
0	2
0	0
0	0
0	294
0	9
0	9
0	5
0	2
0	3
1	7
0	3
0	1
0	0
33	336
1	246
0	76
0	196
0	25
0	151
0	0
0	0
55	56
0	47
1	34
0	10
0	11
0	9
2	0
0	46
0	27
2	46
0	0
0	14
1	0
0	0
11	188
0	188
0	188
0	53
0	51
0	51
0	50
0	0
0	0
0	0
0	2
0	2
7	22
0	21
0	3
0	3
0	1
0	0
0	0
0	0
0	1
0	39
182	53
0	57
0	40
0	25
0	9
5	10
0	40
0	32
0	27
3	166
0	0
0	0
0	200
1	87
0	60
1	28
0	0
0	35
0	0
0	0
0	0
0	1
0	0
0	0
126	20
0	0
0	20
0	0
0	6
0	6
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	1
0	1
91	21
0	2
0	14
2	0
245	33
0	33
0	0
1	5
0	0
0	0
2	33
1	72
0	73
1	6
0	32
1	15
0	3
0	0
1	1
0	11
0	6
1	8
0	10
0	6
0	4
0	0
0	3
0	0
0	0
1	0
452	483
0	233
4	30
25	266
0	27
4	75
0	70
0	39
1	1
1	14
45	14
0	0
0	0
0	6
505	633
8	309
0	168
60	341
1	199
0	3
0	4
1	124
2	225
0	217
0	65
1	78
0	73
0	31
0	0
0	0
4	19
0	18
0	10
0	6
0	2
1	1
0	1
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	2
0	0
17	1
0	1
0	135
0	97
0	0
0	1
0	1
0	0
0	0
0	0
0	183
0	0
0	0
4	126
2	130
0	103
0	4
0	1
1	19
0	10
0	10
14	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1
3	1
0	0
0	27
0	10
0	14
0	4
0	4
0	6
0	2
0	6
0	4
0	6
38	18
0	15
0	0
0	0
0	0
0	0
0	0
0	24
0	15
0	59
0	164
0	0
0	35
0	172
0	51
0	147
22	170
0	5
0	2
0	0
11	172
0	10
0	0
0	20
0	26
1	25
0	27
0	9
0	4
0	4
0	9
0	0
0	14
0	9
7	18
0	10
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	1
0	0
5	1
482	793
1	371
0	657
0	533
0	367
0	47
4	69
10	149
7	297
0	290
0	236
3	56
0	89
0	50
8	173
0	36
0	35
0	42
0	46
1	36
0	2
1	39
0	25
3	24
0	23
0	2
1	88
0	53
0	17
0	11
0	54
0	14
2	4
0	7
19	31
0	18
0	1
0	1
0	1
0	0
0	0
1	0
1	3
61	57
0	54
0	45
0	28
0	3
0	2
0	4
0	1
0	4
167	0
1	0
0	0
0	117
0	33
4	29
0	28
0	15
0	2
3	0
1	2
0	2
0	0
0	13
0	45
0	16
0	2
0	3
0	13
0	38
127	77
6	36
4	8
0	85
1	3
0	7
0	0
29	248
1	227
1	230
0	209
3	0
0	1
138	116
0	90
0	22
0	0
0	18
0	18
0	4
2	5
2	17
0	53
0	61
0	62
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
4	15
0	11
1	8
0	2
0	5
0	4
0	3
0	3
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	106
0	97
0	49
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
140	0
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
1	54
110	170
0	64
0	78
0	0
0	0
0	0
0	26
0	125
2	19
0	26
0	22
28	170
0	17
0	36
0	20
0	42
0	18
0	33
0	21
0	57
0	44
0	0
0	0
0	0
0	0
286	3
0	3
0	0
0	0
0	0
100	12
0	0
0	0
0	0
0	0
0	12
1	2
0	2
0	1
0	0
0	0
10	44
0	42
0	42
0	0
0	0
0	16
0	12
0	8
0	7
0	0
0	0
0	0
5	6
0	6
0	7
0	7
0	0
0	2
0	68
102	71
1	0
1	6
0	0
0	29
0	35
0	54
2	0
0	9
2	1
0	0
0	41
0	75
0	58
0	0
1	45
0	6
0	38
0	27
0	3
0	1
0	10
0	1
0	4
0	3
0	4
0	3
259	79
2	22
0	80
2	80
0	5
1	2
1	0
0	17
0	24
0	0
0	1
0	0
0	0
0	0
0	1390
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	320
0	0
0	1
2	1
0	0
0	2
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	228
0	4
0	24
0	84
0	202
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	140
0	0
1	370
0	34
3	205
0	206
0	109
29	108
1	199
0	200
0	0
3	0
0	0
0	31
0	164
0	163
0	165
0	0
0	17
0	16
0	0
0	0
0	0
1	2
0	3
6	3
4	20
0	12
6	0
2	26
0	374
0	45
0	16
1	369
0	48
1	4
3	213
2	180
0	32
0	70
0	20
1	1
0	0
26	1338
0	711
0	1014
0	213
0	966
1	1023
1	313
0	518
1	477
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	168
0	7
0	7
0	7
0	1
0	6
0	6
0	1
0	6
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	79
7	37
0	79
0	12
0	4
0	6
0	0
0	0
0	0
0	0
37	6
0	6
0	3
0	0
0	0
0	7
0	0
0	0
0	0
0	42
1	51
0	2
0	43
0	110
51	133
0	33
0	50
0	54
0	0
0	0
1	34
1	34
0	8
0	1
0	0
0	0
2	1
0	0
0	1
0	78
0	26
0	14
0	69
241	144
4	140
2	40
0	13
11	15
0	7
0	4
0	1
0	0
0	1
0	1739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
0	0
0	0
0	0
0	0
0	0
0	0
136	828
0	831
0	224
0	204
0	142
1	99
0	7
0	14
0	30
0	19
1	1
0	14
52	88
4	12
0	20
0	1
0	91
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	19
0	21
0	0
0	0
0	22
0	21
0	13
0	6
0	3
0	5
0	12
0	20
0	20
0	4
0	2
0	7
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	3
0	0
0	0
0	0
6	5
0	1
0	1
0	5
0	0
0	1
0	0
2	16
18	271
1	267
0	271
0	106
3	68
0	82
0	39
0	26
0	24
1	0
0	0
2	1
1	0
0	0
0	0
2	0
0	0
957	366
0	366
0	245
0	0
0	0
0	2
0	3
0	1
0	1
0	1
0	1
0	0
0	1
0	122
0	0
6	91
10	92
0	85
0	10
0	36
0	10
4866	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
5	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
17	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
207	181
0	1
0	16
0	181
0	32
0	36
0	709
0	661
0	653
0	696
0	688
14	706
1	701
0	367
0	41
0	125
0	59
0	31
0	124
0	14
0	98
0	84
0	39
0	1
0	1
0	0
0	0
0	11
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
1	10
0	0
698	0
1	0
0	0
0	0
0	0
0	79
0	33
0	110
0	84
3	1
0	1
74	0
2	0
0	9
0	11
0	33
0	66
0	77
0	103
0	119
0	112
0	95
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
453	1113
5	1091
1	69
0	8
23	60
0	60
0	47
31	112
0	112
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	437
0	440
0	441
0	130
0	211
0	206
0	183
0	179
0	4
0	13
0	13
1	5
0	29
1	15
0	2
0	5
0	1
0	1
1	4
0	0
0	5
0	4
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
238	1382
125	1290
0	1255
2	0
58	569
8	326
1	569
0	141
5	173
0	19
0	1
15	68
0	75
0	45
0	46
0	92
0	28
1	29
0	0
0	0
1	557
3	477
0	532
5	530
0	60
0	80
0	44
0	43
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	21
0	26
0	27
0	19
0	9
0	4
0	0
0	6
0	2
0	4
0	8
34	879
5	835
0	67
0	0
3400	1930
0	1335
0	242
2	595
98	64
0	64
0	34
0	33
0	0
0	0
0	0
0	0
141	34
0	27
1	8
0	9
0	9
0	9
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	44
0	44
0	42
0	41
0	37
0	4
0	4
0	1
0	0
2	34
1	35
0	35
0	5
0	64
0	74
2	68
0	9
0	20
0	15
0	0
0	13
0	11
0	3
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
2	86
0	3
0	0
0	0
0	36
0	8
0	1
2	1
2	57
0	26
0	7
20	8
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
5	3
0	3
0	2
3	0
0	0
0	0
0	0
0	1
0	1
0	0
129	159
26	159
0	0
10	0
5	1
0	1
9	339
22	316
0	200
4	338
0	44
2	14
3	81
0	69
1	694
0	735
8	680
0	71
0	610
2	15
0	5
0	0
0	64
1	90
7	96
0	96
0	27
0	2
0	52
1	52
0	59
26	277
0	254
0	28
0	171
0	57
0	62
0	410
0	324
0	300
0	312
0	322
6	337
0	324
0	60
0	42
0	25
0	11
3	34
0	32
2	109
0	111
1	104
0	109
0	40
0	11
0	0
1	34
0	13
0	25
0	14
0	17
0	20
0	8
0	0
1	0
0	4
2	3
0	0
2	156
0	40
0	76
1	141
5	50
0	109
0	84
1	78
0	37
0	34
0	20
0	3
1	24
0	29
0	23
3	19
0	349
0	333
0	253
2	170
1	110
0	67
0	61
0	55
0	0
0	0
0	0
0	0
35	146
0	47
0	71
1	136
0	146
0	71
0	113
0	12
1	5
0	0
0	4
0	15
31	6
0	0
0	6
0	6
0	6
0	0
0	0
2	9
0	5
0	7
0	4
0	0
0	270
0	270
5	267
0	279
32	272
0	53
0	144
0	136
0	200
3	165
0	14
0	10
0	12
1	13
416	128
0	5
0	123
0	0
0	0
0	40
2	2
0	27
0	0
1	0
0	0
0	3
0	6
0	2
0	37
5	9
0	15
0	17
0	8
0	1
0	0
11	140
2	148
0	35
0	50
0	62
0	56
0	55
0	58
1	11
0	58
2	40
0	47
1	25
0	0
0	0
0	0
8	113
2	113
4	99
0	90
0	10
0	2
2	140
0	1
0	2
5	109
1	13
0	3
0	2
0	7
0	120
9	68
0	69
2	73
0	3
0	1
0	3
0	1
21	0
1	0
2	165
8	165
0	160
0	21
0	24
2	129
0	8
0	13
0	1
0	0
0	19
0	2
0	2
0	17
1	2
0	2
0	18
0	2
0	3
0	2
0	10
0	1
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
0	15
0	1
0	11
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
450	10
2	0
0	0
0	248
0	265
0	218
0	106
0	52
0	66
0	49
0	1
0	0
3	461
37	461
0	0
0	0
0	0
0	0
0	0
0	0
4	0
3	0
23	886
0	787
28	870
0	65
0	83
0	185
0	173
54	105
0	97
0	55
0	0
4	16
0	16
0	0
0	63
3	77
2	77
0	0
0	0
10	11
0	11
0	5
0	0
216	160
0	145
0	54
0	3
0	62
0	54
0	30
0	22
0	0
46	47
0	47
18	26
0	12
0	12
0	11
0	0
0	1
0	80
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	348
0	326
0	52
0	80
0	39
1	43
1	0
0	0
0	1
0	1
0	0
0	0
0	0
1	31
0	20
0	30
1	8
0	29
0	1
0	0
0	7
1	5
0	4
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	73
0	4
0	0
0	0
34	14
0	14
12	188
5	0
0	188
3	0
0	0
8	1
0	1
0	0
18	1
0	1
0	0
0	0
0	16
0	16
1	16
0	198
0	72
0	186
0	187
2	105
0	180
2	166
4	151
0	65
0	43
0	49
1	48
2	11
5	0
0	26
4	6
0	0
276	453
1	453
0	0
0	0
0	0
0	0
0	0
0	0
99	442
2	424
0	371
0	355
0	302
0	340
0	225
0	76
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
5	47
0	35
1	19
0	0
0	0
0	0
0	0
0	0
0	0
3	14
2	17
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
9	19
0	16
0	4
0	1
0	0
0	0
0	3
0	2
0	0
0	0
0	0
15	6
0	6
0	2
0	2
0	0
0	0
0	0
0	886
0	865
4	368
0	764
0	115
0	30
0	22
0	40
0	25
1	138
0	306
0	20
0	4
2	49
0	1
0	108
0	45
2	15
0	0
0	0
8	3
1	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	1
0	3
2	1024
0	1
0	0
0	1
0	0
0	0
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	8
0	0
