UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	8
0	0
0	20
0	15
0	4
0	0
0	15
0	0
0	0
0	0
0	2
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	536
0	536
3	33
1	0
0	3
0	3
0	4
1	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2549	176
3	81
0	103
2542	39
0	38
0	0
233	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
20	20
1	13
0	6
3	7
1	0
0	134
1	1695
0	0
0	0
0	0
0	813
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
6	184
0	72
2	172
6	30
0	1
8	1
0	0
0	0
0	0
0	0
0	0
0	733
264	7506
7	4576
4	1081
2	5660
2	3349
280	265
3	264
0	0
0	0
0	72
0	70
0	69
0	73
0	69
0	105
0	108
0	105
0	77
0	97
0	96
0	44
0	2
0	1
4	7
2	4
0	1
0	0
0	0
0	0
2	16
0	11
392	47
0	24
0	38
1	1
0	0
217	451
22	460
9	387
0	255
6	384
0	257
6	110
0	1
0	1
1	0
0	2
0	0
0	0
10	601
0	52
100	601
0	56
0	18
30	21
1	11
0	0
0	5
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
50	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	470
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
85	4
0	0
0	3
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	409
0	410
1	141
0	130
0	8
0	0
0	0
0	0
0	0
4	15
0	15
0	2
0	2
0	0
0	0
0	0
10	0
444	2
0	2
1	0
0	0
45	117
6	117
2	0
6042	15557
373	15271
378	7114
3	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
23	97
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
8	0
0	0
300	188
0	188
0	53
0	0
0	3
0	0
0	0
10	341
0	0
0	225
35	584
0	74
0	300
0	156
0	116
0	156
304	157
0	157
0	1
0	1
0	139
0	218
0	211
0	206
0	183
2	200
1	12
0	22
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	16536
0	1362
26	19962
0	123138
0	97496
0	109808
33	87663
7	919
3	73
0	29
224	885
0	32
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
336	54
0	54
0	0
0	0
0	29
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
15	210
0	0
0	0
0	0
0	0
0	0
0	30
0	0
0	654
0	654
0	393
0	2
0	0
1	12
1	13
0	13
0	0
0	0
9	8
0	4
0	0
0	0
0	0
0	0
4	9054
3	4644
2	33
0	9182
0	9182
12	7465
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	336
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	18
1	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	16
0	16
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	6
0	112
0	111
0	6
0	7
0	112
6	81
0	8
0	75
29	3
0	3
1	0
0	0
0	0
0	120
0	122
0	2
0	2
0	1
0	1
0	1
71	2
0	1
1	45
0	6
0	5
0	7
0	0
0	2
0	0
0	0
0	286
0	2
0	0
0	0
0	1
0	529
0	578
3	529
0	0
0	0
1	1
0	7
0	3
0	537
1	0
0	6
5	24
0	519
0	0
0	65
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
3	3
2	0
0	0
62	199
0	190
0	10
465	225
0	2
0	51
3	97
0	137
0	14
0	150
0	2
0	0
64	39
0	8
0	1
0	0
3	31
0	0
1	0
3	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	1283
4	1289
3	43
0	31
0	28
0	5
0	6
0	6
0	0
5	22
173	22
0	4
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1455	908
5	504
0	404
7	0
264	706
0	618
1	691
3	31
0	14
0	53
0	0
2	27
0	13
0	0
0	1
0	0
146	8
1	8
0	8
0	1
0	2
0	7
0	21
0	49
0	47
0	49
0	55
1	53
2	0
0	53
0	0
0	2
0	1
0	0
0	550
0	560
0	97
3	100
0	12
0	6
0	2
1	5
0	0
0	0
0	0
0	0
0	0
4	30
13	219
6	182
0	199
2	190
1	4
0	21
0	12
55	0
0	0
0	0
0	0
2	198
0	198
0	1
4	0
0	23
0	0
0	11
0	10
0	3
0	0
0	7
0	0
0	44
0	45
1	9
0	3
0	7
0	3
1	200
0	200
0	200
3	200
0	14
0	6
0	0
0	0
13	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
4	1756
1210	2380
0	419
33	261
1	18
0	1110
910	97
0	3
6	30
0	76
0	57
0	7
0	10
0	0
0	0
0	0
0	0
0	0
7	37
0	4
0	2
1	31
0	0
0	0
0	388
0	388
0	22
0	1
3	11
0	2
0	1
0	2
0	0
0	0
0	0
0	9
0	0
1	17
2	17
0	17
0	22
0	22
0	17
0	22
0	0
0	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
198	42
0	2
0	22
0	23
0	39
0	17
0	12
0	20
0	17
0	18
0	16
0	1
0	0
0	0
0	0
1027	3
0	2
80	474
26	541
4	315
4	279
0	503
1	44
0	296
0	99
0	102
1	19
0	11
0	1
0	2
0	0
0	1
0	0
0	0
1	1
2	1
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
17	10
0	10
0	7
0	0
0	0
0	21
51	31
2	27
0	32
0	94
8	113
1	0
0	50
4	18
121	623
35	545
0	14
2	3
0	357
0	543
0	66
0	0
0	0
0	0
0	0
0	0
0	0
67	430
5	291
3	425
12	371
0	56
0	238
0	138
2	0
316	2344
3	2307
0	18
0	114
0	139
11	161
5	157
1	9
0	3
1	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	2
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
1	2
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	4
0	0
0	0
67	318
0	3
0	74
1	249
1	0
0	0
3	0
0	0
1	0
21	0
0	0
0	0
0	1
112	3451
6	2669
34	2541
7	2549
0	995
0	1114
110	267
1	22
0	212
0	156
0	2
0	0
0	0
0	0
4	306
0	306
0	191
0	46
13	697
0	0
1188	931
3	221
0	7
0	56
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	363
0	370
0	0
0	22
3	172
0	168
0	164
0	209
0	187
0	2
0	0
0	0
0	1
0	1
0	8
0	0
0	5
0	11
0	0
0	0
0	3
0	3
0	0
0	0
0	0
5	1101
0	1101
1	0
34	10
0	0
0	0
11	0
0	0
0	0
0	1
0	0
0	7
0	1
0	7
0	0
0	0
0	0
0	0
0	0
11	2
5	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	17
0	19
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	592
0	156
3	290
0	60
0	160
0	378
1	179
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	379
0	379
0	10
0	9
0	0
0	3
0	3
0	2
0	0
1	0
194	0
6	21
0	21
0	1
682	1349
0	0
4	1
0	0
0	4
0	0
151	13
0	0
0	5
0	4
0	0
0	0
2	0
0	0
0	0
0	0
1	0
6	320
0	283
1	68
0	49
0	6
0	0
0	0
0	9
1	2
0	2
0	0
0	0
0	0
22	1
1	358
2	9
0	15
16	374
0	110
0	79
0	14
7	199
0	34
0	0
0	0
1	0
0	0
0	0
0	0
0	78
0	74
0	56
2	59
0	49
5	57
0	49
0	7
1	1
0	3
0	11
0	8
0	10
0	18
0	35
12	204
0	196
0	131
0	81
0	13
0	3
0	0
0	171
0	0
3	173
0	2
1	2
12	248
3	248
0	5
0	3
1	14
0	12
0	0
0	0
0	0
0	0
0	0
0	1
0	4
0	0
0	4
0	0
0	0
0	2
0	0
0	0
0	0
3	14
0	0
0	0
0	0
0	0
0	151
3740	1441
0	29
0	4
0	139
0	209
1	936
0	5
265	21
1	6
0	15
0	2
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
1	159
0	7
0	7
0	127
0	0
0	117
0	46
0	15
0	0
3	340
0	0
0	0
3677	365
1	370
0	32
0	32
2	70
0	50
1	75
4	79
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
5	42
0	0
0	0
0	0
0	0
0	0
38	2
0	2
0	0
0	0
8	0
0	0
0	0
0	0
0	0
0	48
0	0
0	0
0	0
0	0
18	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
641	0
0	0
0	0
4	66
0	62
0	225
35	225
0	206
1	69
0	35
7	36
0	1
0	10
8	0
0	0
0	0
0	0
0	0
201	2816
0	2762
0	2741
3	2739
0	77
0	125
1	16
0	217
0	109
0	0
2	61
0	11
0	35
0	0
0	4
0	0
0	0
0	0
0	0
0	9
0	6
0	6
0	2
0	2
0	335
0	15
17	0
0	568
0	909
0	555
3	906
0	17
0	550
0	2
1	29
0	797
0	20
0	606
0	189
0	0
46	39
0	33
0	6
0	0
0	0
0	3
4	155
0	133
2	135
0	3
0	7
0	5
0	3
0	3
0	2
0	5
1	1
0	0
0	0
6	763
25	772
0	87
0	38
0	9
0	3
0	0
0	0
0	0
0	535
0	26
0	26
0	12
0	12
0	12
0	26
0	12
0	1
0	0
40	129
0	123
0	29
0	27
0	6
0	18
0	0
0	0
140	67
0	64
1	21
0	1
0	3
0	1
4	0
3	1063
0	241
314	1067
0	8
0	124
0	42
0	0
0	42
0	42
0	42
0	4
0	3
0	3
0	3
1	0
0	0
0	0
0	0
0	0
27	8
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	26
444	47
0	64
1	236
5	156
0	26
2	47
0	204
0	188
0	129
1	403
0	1
0	0
25	503
23	149
0	71
0	17
0	0
0	23
0	0
0	0
0	0
0	0
1	0
0	0
408	22
0	5
0	17
0	0
0	89
0	89
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
160	5
0	0
0	4
0	0
188	4
0	4
0	0
0	0
0	0
0	0
2	113
2	126
0	126
0	3
0	8
0	2
0	0
0	0
5	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1095	1211
0	1058
19	59
14	171
1	11
1	24
0	29
0	8
13	4
7	312
957	314
4	3
2	2
7	2
8869	3188
32	1412
0	720
2965	2434
15	1496
0	1
0	6
5	251
0	550
0	506
0	96
0	135
1	74
0	14
0	0
0	13
9	8
0	6
0	3
0	0
1	0
1	1
0	1
73	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	11
0	1
0	0
17	1
0	1
1	136
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	10
0	10
0	9
0	0
0	0
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
365	13
1	9
0	8
1	156
3	45
0	50
0	22
0	26
0	15
0	5
0	6
0	5
0	5
260	124
6	116
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	11
0	83
0	0
0	3
0	85
0	7
0	74
19	83
0	0
0	0
0	0
5	85
0	1
0	0
1	56
0	73
1	71
0	43
0	2
0	8
0	6
0	10
1	0
0	6
0	3
5	17
1	8
171	23
0	21
0	1
1274	111
0	8
9	22
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	0
2174	1109
0	284
0	935
0	685
11	1129
2	233
10	334
43	628
39	976
0	943
1	762
11	89
0	214
0	71
25	329
0	53
0	37
0	132
3	146
2	120
0	20
1	93
0	43
12	42
0	35
0	0
10	183
0	90
0	11
1	7
0	155
0	33
3	0
0	20
45	41
0	30
0	2
0	1
0	0
0	0
0	0
1	0
0	6
215	32
0	26
0	11
0	5
0	0
0	0
0	0
0	0
0	0
1447	4
0	0
0	0
0	230
0	10
1	2
0	2
0	1
0	0
0	0
7	1
0	1
0	0
10	36
0	47
0	27
0	1
4	9
0	31
0	57
1130	99
61	79
34	26
0	121
17	3
0	3
0	0
32	363
1	276
0	360
0	273
3	0
0	0
283	23
0	16
0	7
0	0
0	5
0	5
0	15
0	23
8	56
4	335
0	403
0	421
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
7	76
0	53
1	16
0	3
2	3
0	3
0	7
0	7
0	6
0	6
1	136
0	6
0	6
0	5
0	4
0	2
0	2
0	0
2	3
0	0
285	557
0	423
13	101
0	6
2	0
0	2
0	2
0	0
0	1
0	0
0	0
107	0
2	0
2	10
0	0
0	0
4	2
0	0
0	0
0	1
0	1
0	1
8	6
0	0
0	0
0	0
0	32
445	213
0	123
1	68
0	0
1	0
1	0
0	33
0	392
1	16
0	32
0	23
219	542
0	16
0	25
0	15
1	104
0	55
0	79
0	90
0	130
0	145
0	0
0	0
0	0
0	0
631	1
1	1
0	0
0	0
0	0
228	3
0	0
0	0
2	0
0	0
0	3
0	1
0	1
0	1
0	0
0	0
18	239
0	235
12	235
0	0
0	0
1	49
0	39
0	12
1	9
0	0
0	0
1	0
53	8
0	5
0	6
0	6
0	0
0	1
0	60
298	28
2	2
0	0
0	0
0	4
0	5
0	25
0	0
0	2
0	0
0	0
0	39
0	165
0	141
0	0
0	113
0	3
0	98
0	61
3	0
0	0
0	7
0	0
0	6
0	6
0	4
0	2
811	190
3	80
0	218
0	187
2	13
2	0
15	0
0	21
0	56
0	0
0	1
15	0
0	0
0	0
0	4195
0	0
2	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
4	0
0	0
0	138
0	0
0	2
24	2
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	71
0	0
0	2
0	29
0	60
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
31	238
0	0
1	436
0	2
1	168
0	168
0	23
33	23
0	168
0	168
0	0
1	0
1	0
0	2
0	212
0	202
0	212
0	0
2	13
0	3
0	0
0	0
0	0
0	1
0	4
3	5
1	19
0	10
35	0
1	254
13	2661
1	532
2	105
37	2409
0	232
0	15
35	964
0	855
1	94
2	145
0	42
9	2
0	0
574	4194
0	1540
1	2847
0	298
0	3107
1	2780
9	594
0	649
5	611
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	161
0	118
0	341
0	85
0	11
1	125
0	309
0	10
0	331
0	0
2	24
0	0
1	11
0	0
0	0
0	0
0	0
0	0
1	0
19	213
2	59
0	212
0	46
0	9
0	20
0	0
0	0
0	0
0	0
176	35
0	35
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	27
0	21
0	1
0	15
0	113
169	116
0	9
0	14
0	18
0	0
0	0
5	222
9	213
0	14
0	27
0	0
0	0
11	0
0	0
0	0
0	85
0	12
0	2
0	81
76	1
0	1
0	0
0	6
35	9
0	7
0	0
0	1
0	0
0	0
0	4550
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
238	5029
0	5015
0	529
2	483
0	265
0	132
0	0
0	11
0	9
0	11
2	0
0	11
222	37
6	7
0	12
0	0
0	41
0	2
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	24
0	0
0	0
0	23
0	23
0	4
0	2
0	2
0	2
0	4
0	24
0	24
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	7
45	501
1	498
1	501
0	87
1	172
3	162
1	27
0	11
0	10
0	0
0	0
4	0
0	0
0	0
2	0
1	0
0	0
5547	758
0	754
1	181
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	103
0	0
17	497
39	497
4	461
1	17
0	116
0	13
79970	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
612	201
0	0
0	4
0	200
0	8
0	32
50	26401
0	25423
0	25807
0	26442
0	26805
13	26269
2	26764
18	25022
3	2211
0	6008
0	1639
0	386
7	1287
0	13
0	193
0	170
0	52
0	5
0	0
0	1
0	2
0	3
0	12
0	0
29	2
84	22
15	19
98	11
14	0
0	0
0	0
0	0
0	1
0	12
0	0
775	0
0	0
0	4
0	4
0	0
3	3893
0	1599
140	5698
7	3452
2	1
0	1
452	1
0	0
1	7
0	2
0	7
0	20
0	35
0	99
0	179
0	176
0	82
0	34
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1893	3039
29	3008
3	85
0	12
4348	10195
8	10175
13	5487
38	86
0	86
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2042
0	2043
0	2046
0	285
0	285
0	270
0	195
0	194
0	6
0	15
0	15
0	9
0	2
3	4
1	8
0	7
0	4
0	2
1	3
2	0
0	1
0	1
0	0
11	35
7	35
0	2
9	2
1	0
0	0
0	0
0	0
0	0
696	1692
138	1667
1	1579
0	0
248	3125
11	1935
17	3124
0	320
4	620
0	18
0	2
177	272
0	1228
0	135
0	135
1	1320
0	92
17	1093
1	0
0	0
3	871
5	752
1	804
0	842
1	34
0	40
0	15
0	16
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	106
0	173
0	182
1	151
1	41
0	6
0	4
0	12
2	1
0	6
0	19
90	2737
1	2689
0	57
0	0
102	47
0	34
0	6
0	13
83	41
0	42
0	19
1	8
0	0
0	0
0	0
3	0
378	14
0	10
0	3
0	36
0	36
0	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	68
0	66
0	63
0	58
0	48
0	1
0	1
0	0
0	0
11	189
15	206
2	206
0	17
0	255
0	284
2	269
0	21
0	33
0	23
0	2
0	19
0	5
0	2
0	10
0	9
0	5
0	0
0	5
0	0
0	2
0	7
0	8
2	258
0	1
0	0
0	1
0	28
0	1
0	1
0	0
0	244
1	55
0	9
1630	1261
105	208
13	1051
2	0
0	0
0	0
0	0
0	0
0	0
2	3
0	3
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	30
15	30
0	0
45	0
3	0
0	0
23	905
26	852
2	670
5	902
1	32
3	4
2	90
1	43
7	2794
3	2980
59	2676
0	52
0	2754
5	10
0	2
0	0
0	131
2	252
38	301
1	304
0	44
0	13
0	98
0	98
0	137
322	1123
1	1030
0	181
2	457
0	115
0	136
2	1583
0	785
3	726
0	775
1	760
3	794
0	787
0	91
0	18
0	10
0	3
4	12
1	18
10	255
0	257
10	226
0	255
0	25
1	21
0	0
2	65
1	26
0	39
0	29
0	31
0	26
0	5
0	3
0	0
0	4
4	1
0	0
20	1544
1	184
0	452
8	1304
26	258
1	1142
0	572
2	573
0	386
0	213
0	97
0	9
2	55
0	317
1	203
15	202
14	2176
0	2050
0	1538
15	698
12	335
1	161
0	129
0	100
0	0
0	0
0	0
0	0
134	756
0	158
0	214
1	759
0	795
0	245
0	714
0	27
0	18
0	0
1	6
0	47
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	532
0	532
23	453
0	518
18	519
0	169
1	184
0	107
0	192
1	139
0	10
0	4
0	11
1	7
106	19
0	1
0	18
0	0
0	0
0	12
0	1
0	9
0	0
0	1
0	1
0	0
0	0
0	1
0	11
0	5
0	5
0	5
0	5
0	0
0	0
15	285
1	290
1	28
0	54
1	66
0	69
0	45
0	72
0	9
0	46
0	82
0	134
9	42
0	0
0	0
1	0
2	109
0	109
1	97
0	90
0	1
0	1
7	47
0	2
0	3
7	40
4	4
0	0
0	0
0	2
1	31
6	25
0	11
0	13
0	0
0	0
0	0
0	0
5	0
1	0
4	143
3	142
0	141
0	7
0	6
0	122
0	2
0	10
0	0
0	0
1	12
0	0
0	0
0	11
0	0
0	0
0	12
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	19
0	9
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	1
0	0
0	0
3	559
1	638
3	595
0	142
0	13
0	47
0	16
0	0
0	0
0	8
1	8
0	2
0	1
0	2
0	0
0	2
0	0
0	0
0	0
24	502
0	479
6	501
0	8
0	32
0	80
0	59
57	13
0	12
0	19
0	0
2	9
0	9
0	0
1	22
0	3
0	3
0	0
0	0
47	10
0	10
0	3
0	0
371	69
0	55
0	20
0	2
0	23
0	20
0	6
0	5
0	0
424	154
0	154
19	5
0	1
0	4
0	2
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
104	696
0	686
1	95
0	147
1	19
1	14
0	0
0	0
0	0
0	0
0	0
4	0
0	0
7	103
0	73
0	78
3	25
0	53
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	4
0	0
0	0
33	261
0	261
2	271
3	0
0	271
0	0
0	0
68	1
0	1
0	0
74	1
0	0
0	1
0	0
14	10
0	10
1	10
9	313
0	52
2	296
0	291
0	93
4	275
0	266
20	243
0	48
1	33
1	35
0	102
0	12
4	0
0	50
0	10
0	0
2	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
115	266
2	262
0	260
0	265
0	156
0	194
0	72
0	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
960	654
0	588
0	131
16	13
7	1
0	1
1	63
15	28
1	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1402
0	1401
1	983
0	1098
0	370
1	46
1	59
0	16
0	6
0	25
0	70
0	4
0	0
0	10
0	0
0	17
0	4
0	2
0	0
2	0
11	24
4	24
0	24
0	24
0	0
0	0
0	1
0	0
0	0
3	3
0	1
2	0
0	4
5	13
1	14
30	1701
0	1
0	0
0	4
0	0
0	3
0	3
0	2
0	1
0	1
0	0
0	5
0	5
