UniqueCount	AmbigCount
0	2
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	6
0	0
0	115
2	99
0	65
1	18
0	98
0	1
0	2
1	1
0	9
0	43
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
1	917
0	929
27	533
4	0
0	12
0	36
0	322
1	296
1	69
0	48
0	17
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1426	304
0	112
0	198
597	33
0	33
0	0
489	1
0	0
0	9
0	0
0	0
0	0
0	9
0	9
0	9
0	7
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
1	1
8	12
1	6
2	6
0	6
0	0
0	207
1	2986
5	19
0	19
0	0
0	533
0	10
30	10
0	0
0	0
0	0
0	0
0	1
0	0
1	118
2	66
0	98
0	20
1	13
17	13
0	0
0	0
0	0
0	0
0	0
0	543
322	8390
10	5078
4	972
0	6413
3	3796
322	196
1	196
0	0
0	0
0	226
0	209
0	212
1	236
1	212
0	314
0	325
0	300
0	200
0	329
0	308
0	182
0	6
0	11
4	23
0	12
0	11
0	0
0	0
0	0
3	30
0	8
295	67
0	41
0	48
0	3
2	0
124	258
9	259
2	196
0	139
0	192
0	126
0	46
0	0
0	1
0	0
0	0
0	0
0	0
5	291
0	35
52	291
0	57
5	8
24	11
1	3
0	0
4	12
0	0
0	0
0	1
22	1
0	0
14	10
0	3
0	6
2	5
0	0
0	0
0	0
1	2
0	1
0	0
71	0
0	0
0	0
0	0
0	0
0	2
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	442
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	0
1	0
7	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	437
0	438
0	61
0	55
0	4
0	0
0	0
0	0
0	0
35	303
0	303
0	60
0	60
0	0
0	0
0	0
5	0
275	16
0	16
0	0
0	0
14	29
1	29
0	0
87	290
10	283
2	149
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
0	2
0	2
0	2
0	2
0	0
0	0
15	68
0	0
0	0
0	0
0	116
0	116
4	116
7	81
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	30
1	30
0	9
0	0
0	1
0	0
0	0
7	422
0	0
2	516
133	933
0	110
0	612
0	349
1	251
0	280
117	78
0	78
0	1
0	1
0	231
0	745
0	807
0	796
8	418
42	804
0	23
2	409
9	178
0	0
0	0
0	6
0	6
0	2
0	0
0	0
0	0
0	0
0	0
1	18
0	20740
0	4204
9	4506
0	50046
0	33594
0	54084
13	24441
17	1365
3	288
1	111
35	1201
3	53
0	124
0	0
0	0
0	0
0	0
0	0
0	17
0	21
0	22
0	22
0	22
0	14
0	7
0	0
0	0
0	2
0	4
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
0	0
0	9
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	312
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	1708
0	1708
0	751
0	13
0	8
1	222
7	216
4	168
0	7
0	3
7	100
9	79
0	3
3	0
1	0
0	0
14	2970
9	1874
2	29
4	3244
0	3244
33	2852
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	174
0	0
0	0
2	3
4	3
0	3
0	0
0	0
0	0
0	0
1	37
0	0
0	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
181	81
2	27
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
134	16
0	16
0	0
0	0
0	0
0	0
1	2
0	2
2	0
0	19
2	32
0	147
0	139
0	28
0	15
0	124
0	85
0	4
0	73
89	16
0	16
1	5
1	0
0	0
0	159
5	170
0	6
0	14
1	30
0	13
0	7
114	23
0	5
1	54
0	6
0	2
0	7
0	0
0	3
0	0
3	0
0	2807
0	264
0	3
0	0
0	118
0	2972
0	2977
0	2995
0	0
0	0
71	6
0	232
9	299
0	3042
0	14
1	8
84	828
0	1685
0	37
0	137
4	125
0	0
0	0
0	0
0	0
0	0
0	1
3	2
1	8
0	0
0	45
0	0
0	0
14	0
43	0
0	0
102	252
4	212
3	6
437	304
2	2
0	120
2	189
0	229
0	27
0	174
0	2
3	1
88	139
8	94
2	56
8	0
3	25
0	0
5	2
3	4
0	2
3	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
2	17
0	9
0	2
1	17
0	2
0	2
0	2
0	0
0	0
0	0
4	6
4	3096
24	3169
13	335
1	246
0	254
0	72
1	98
0	100
3	0
76	982
3656	1003
1	115
0	13
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
629	441
8	399
0	42
3	0
244	1392
2	656
24	1354
0	53
0	66
2	289
0	0
0	344
0	64
0	51
3	11
0	0
236	38
20	38
0	17
0	2
0	2
0	13
0	35
0	51
0	48
0	51
2	61
4	55
0	0
0	53
0	1
0	4
0	3
0	0
0	1131
4	1207
0	622
8	633
4	109
0	61
0	33
9	45
0	0
0	0
0	4
0	0
0	4
0	50
24	309
4	213
1	284
0	261
0	13
3	36
4	23
1472	285
0	281
7	0
0	3
3	304
0	295
0	13
2	0
0	46
0	0
2	35
0	31
0	15
2	3
2	26
0	3
4	81
0	76
0	23
0	7
0	24
0	8
4	161
2	156
1	156
4	161
1	14
0	6
0	1
1	5
16	5
0	0
0	3
0	3
0	3
0	2
0	0
0	0
0	0
0	0
0	5
0	0
0	791
560	1107
2	167
32	142
0	16
0	447
1121	299
3	13
6	86
1	223
0	177
0	22
1	42
0	0
0	1
0	0
0	1
0	0
2	8
0	4
0	1
0	3
0	0
0	0
0	2068
5	2068
1	459
1	31
3	81
0	56
0	79
0	46
0	0
0	0
0	0
0	8
0	0
0	3
0	3
0	3
0	3
1	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	6
0	6
3	6
0	0
0	5
106	132
0	5
1	107
0	109
0	122
0	81
0	41
0	83
0	58
0	52
0	56
0	6
0	0
0	0
0	0
1377	3
1	2
100	444
32	532
5	322
0	286
8	473
3	49
3	282
0	6764
59	6906
44	2021
0	1297
2	31
0	140
0	11
5	49
1	2
0	2
17	187
136	187
1	0
2	0
0	0
3	0
0	18
0	14
0	18
1	13
0	12
8	34
0	34
0	21
0	4
1	0
0	10
22	21
3	19
0	22
1	140
20	180
4	1
0	74
4	36
171	330
49	271
0	12
5	1
2	192
0	266
0	25
0	0
2	0
0	0
0	0
0	0
0	0
113	508
10	366
2	499
20	399
0	83
13	331
0	215
0	3
149	1070
1	1042
0	9
0	78
0	97
55	156
4	135
0	16
0	0
0	1
3	5
2	2
0	0
0	16
0	9
2	4
0	0
0	0
0	119
0	116
1	115
0	6
0	19
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	23
0	23
0	0
0	15
0	15
0	0
0	14
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
136	398
0	5
0	109
0	292
2	0
0	0
0	2
0	0
20	2
551	5
0	2
0	0
0	0
201	5538
2	4630
29	3962
8	3968
0	1749
3	1338
31	194
0	2
0	153
0	167
0	2
0	0
0	0
0	0
16	461
0	461
0	246
0	44
2	92
0	0
503	216
4	122
0	0
1	37
0	0
0	0
16	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
19	1124
0	1178
0	4
0	258
14	882
0	840
0	829
2	967
1	865
0	35
0	4
0	0
2	30
0	22
0	97
1	0
5	43
0	15
0	0
0	1
0	4
0	3
0	0
0	0
0	0
0	136
1	138
0	2
2	4
2	5
0	33
49	33
0	7
1	0
1	13
0	1
0	54
19	14
0	53
30	215
7	195
1	137
0	346
0	343
274	347
7	1
0	1
0	1
0	0
0	1
0	1
3	9
0	5
0	0
0	5
0	1
521	240
1	239
0	0
0	0
1	219
12	366
0	357
2	19
7	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
25	326
1	154
8	227
3	68
0	114
0	131
4	56
0	0
1	3
0	0
0	0
0	3
0	0
0	0
1	950
1	987
5	32
0	90
0	8
0	133
3	96
0	27
0	0
9	0
270	0
110	211
0	211
0	15
1017	1293
1	0
0	0
0	0
0	5
0	17
370	79
0	0
0	52
0	15
0	0
3	0
0	0
0	0
0	0
0	0
0	0
27	484
0	378
13	174
0	145
1	11
0	7
0	8
0	19
0	0
1	0
0	0
0	0
0	0
3	11
5	727
0	92
0	164
13	731
1	498
0	477
0	78
2	158
1	28
0	0
0	0
0	0
0	0
2	0
0	0
0	43
0	40
1	30
2	32
1	24
10	34
0	26
0	5
2	4
0	2
1	10
0	2
0	4
0	4
0	9
10	197
0	171
0	149
0	108
0	35
3	12
2	9
1	174
2	5
1	175
0	1
4	2
4	205
0	205
0	13
0	4
1	41
0	44
0	0
0	0
1	1
0	0
0	0
0	2
4	134
0	59
0	120
0	19
0	0
1	93
0	0
0	0
0	0
0	39
0	0
0	0
0	0
0	0
2	1620
11174	5160
2	355
0	61
0	644
1	915
0	1914
0	87
1235	341
0	51
0	290
0	23
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	267
2	238
1	25
0	25
0	139
0	2
4	87
0	25
0	6
0	0
3	898
0	0
0	0
6438	2023
36	2090
0	135
3	143
1	388
1	290
1	438
13	591
0	0
1	1
0	1
0	2
0	2
0	2
0	1
0	0
0	0
0	7
0	7
0	0
0	1
0	0
0	0
0	0
0	17
0	1
0	0
0	1
0	0
0	0
153	114
0	107
0	11
1	9
10	0
1	0
0	0
0	1
0	0
0	45
0	0
0	0
0	0
1	0
4	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
9	2
0	0
0	0
0	0
1	0
0	1
0	0
622	0
0	0
0	0
4	186
0	169
0	335
28	333
0	305
1	122
1	88
16	90
0	2
0	38
4	3
0	3
0	0
0	0
0	0
11	494
0	480
0	435
6	482
1	19
0	28
0	6
0	50
0	62
0	1
1	63
0	6
0	63
0	0
0	20
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	0
0	1
0	484
0	18
1	0
0	805
0	1084
0	715
4	1034
6	111
0	723
1	5
0	145
0	906
1	20
0	442
0	136
0	0
532	1327
0	886
0	135
2	3
0	11
0	76
86	2224
12	1343
14	1350
0	79
0	140
1	189
9	38
9	102
79	62
1	149
0	85
0	0
0	0
3	339
31	350
0	129
0	33
0	10
0	1
0	0
0	0
0	0
0	529
1	51
0	50
0	23
2	14
1	17
1	44
0	16
0	6
0	0
141	1073
4	809
0	181
0	607
0	64
0	459
0	0
0	0
191	121
0	106
2	59
0	16
1	15
0	12
2	0
0	142
0	55
33	143
0	0
0	23
1	8
0	0
54	691
1	691
0	691
0	137
0	127
0	127
0	126
0	0
0	0
0	0
0	2
0	2
47	76
2	70
1	9
0	4
0	1
0	0
2	0
0	0
0	1
0	94
622	155
1	157
0	113
4	75
1	25
18	30
1	105
0	93
0	53
3	599
0	0
0	0
21	708
7	237
0	213
1	78
0	0
0	59
0	0
0	0
0	0
0	1
0	0
0	0
460	61
2	0
3	61
0	0
0	31
0	31
0	1
0	2
0	1
0	1
0	0
0	0
1	0
0	1
0	0
0	2
0	2
0	2
0	1
369	24
0	6
0	16
2	0
924	125
0	124
1	0
2	5
0	0
0	0
12	123
5	253
0	253
6	14
0	89
1	33
0	5
0	0
3	4
0	53
0	20
2	18
0	42
0	12
0	8
0	0
0	3
0	0
0	0
4	0
1767	1486
1	703
18	58
122	843
10	53
7	202
1	188
0	84
4	1
1	55
136	56
1	0
0	0
1	6
2349	1396
35	739
7	404
768	575
3	379
0	3
0	4
3	457
18	831
1	727
0	182
2	272
0	178
0	42
2	0
0	0
25	70
2	53
0	46
0	8
0	17
1	12
0	12
158	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
1	110
0	1
0	0
51	1
0	1
0	385
0	235
0	0
0	1
0	1
0	0
0	0
0	0
0	178
0	0
0	0
18	399
23	407
0	335
0	6
0	1
3	32
0	9
0	9
46	19
0	0
0	0
0	0
0	0
0	0
0	0
2	0
67	4
5	4
0	3
4	97
2	32
0	43
0	11
0	14
0	20
0	3
0	11
0	10
0	13
110	89
11	76
0	0
0	0
0	0
0	0
0	0
0	38
1	15
0	146
0	495
0	0
1	51
0	519
0	109
2	425
85	512
0	11
0	4
0	0
34	519
0	14
0	0
0	62
0	91
2	83
0	86
0	12
1	10
0	5
0	24
0	0
0	27
2	13
40	51
0	18
5	2
0	2
0	0
8	0
1	0
0	0
0	0
0	0
1	5
0	5
0	0
2	0
0	0
0	1
2	0
9	1
1811	2490
1	839
0	1890
0	1719
16	1125
0	101
9	159
36	407
43	866
1	847
1	653
8	61
0	199
0	66
31	534
0	57
0	74
1	114
2	139
7	94
0	3
2	90
0	41
13	39
0	44
1	0
6	283
0	158
0	31
0	24
0	209
0	30
3	2
0	20
94	99
0	75
0	2
0	1
3	3
0	0
0	1
2	0
1	4
208	199
0	194
2	147
0	103
0	9
0	2
0	5
0	0
0	5
516	1
1	0
0	0
0	260
1	55
13	72
0	65
0	57
3	15
3	1
6	2
0	2
0	0
12	33
0	162
0	49
2	3
2	5
0	31
0	141
420	248
40	123
10	26
0	294
12	3
0	22
0	0
143	903
1	814
1	863
0	774
4	0
0	0
531	396
0	314
1	72
0	0
2	55
0	55
0	22
4	36
3	84
5	207
0	231
0	255
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
8	43
0	38
3	14
0	2
0	6
0	3
0	14
0	14
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
66	386
0	363
0	173
0	11
2	0
0	1
0	1
0	0
0	0
0	0
0	0
425	2
11	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
1	67
594	339
0	163
0	147
0	0
0	0
0	0
0	75
2	526
4	41
2	73
0	56
115	617
0	39
0	55
0	37
1	132
0	68
0	99
0	57
0	100
0	122
0	0
0	0
0	0
0	0
1071	3
0	3
0	0
0	0
0	0
370	22
0	0
0	0
0	0
0	0
0	20
2	6
1	6
0	2
0	0
0	0
37	155
0	152
4	153
0	0
0	0
0	42
0	34
0	16
6	22
1	0
0	0
3	0
36	24
0	24
0	27
0	21
3	0
0	4
0	63
425	231
2	2
12	20
0	0
0	97
0	92
0	165
2	0
0	15
2	1
0	0
0	94
0	217
3	180
0	0
4	148
0	17
0	101
0	82
0	5
0	1
0	29
0	1
0	20
0	15
0	11
0	10
827	219
2	44
0	222
2	220
1	11
4	2
5	0
0	47
0	23
0	0
0	2
5	0
0	0
0	0
0	4070
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	189
0	0
0	3
8	3
0	0
0	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	37
0	726
0	15
0	88
0	240
0	647
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	315
0	0
1	400
0	123
11	655
0	656
0	371
112	370
12	615
0	616
0	0
5	0
0	0
0	69
0	489
0	488
0	489
1	0
0	43
0	42
0	0
0	0
0	0
0	0
0	6
8	6
10	21
1	12
35	0
3	60
8	1317
0	130
0	21
29	1258
0	109
1	3
28	630
7	561
0	69
1	128
0	40
2	5
0	0
620	3636
0	1333
2	2440
1	287
1	2605
3	2377
3	637
1	661
1	586
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	0
0	12
0	0
0	0
0	156
0	33
0	41
0	25
0	1
0	33
0	39
0	7
0	36
1	0
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
29	272
12	134
0	273
0	43
0	4
0	7
1	0
0	0
0	0
2	0
146	22
0	21
1	6
0	0
0	0
0	4
0	0
0	0
0	0
0	145
3	131
0	14
0	144
0	420
166	498
0	111
6	130
1	158
0	0
0	0
2	105
5	104
0	12
0	9
0	0
2	0
11	1
0	0
0	1
0	258
0	104
2	34
0	241
783	437
9	418
2	136
0	37
53	40
0	22
0	9
0	2
0	0
0	0
0	4646
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
1	0
0	0
423	2832
1	2809
0	668
1	633
0	403
1	236
0	5
2	60
0	109
0	85
0	2
0	60
216	275
7	42
0	90
0	4
0	297
4	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	74
0	84
0	0
0	0
0	85
0	84
0	36
0	9
0	3
0	8
0	35
0	82
0	80
0	8
0	3
1	30
0	3
0	0
0	0
0	7
0	9
0	9
0	7
0	6
0	0
0	0
0	0
15	17
0	2
0	2
1	15
0	0
0	4
0	0
5	21
97	849
7	842
1	849
0	256
8	202
6	272
2	119
2	76
0	77
2	0
2	0
4	2
1	0
0	0
2	0
1	0
2	0
3470	811
0	809
1	245
0	0
0	0
0	8
1	16
0	7
0	4
0	4
0	9
0	0
3	6
1	126
0	0
18	303
61	303
1	272
1	10
5	91
0	9
16754	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
29	5
1	5
1	4
0	3
0	3
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	0
46	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
674	540
0	1
0	30
0	538
0	55
0	56
0	2308
0	2109
0	2031
0	2235
0	2156
77	2292
1	2229
0	1092
0	82
0	313
0	129
3	56
0	415
0	23
0	261
0	214
0	67
0	2
0	1
0	0
0	0
0	5
0	4
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	1
0	4
1	0
1964	1
2	0
0	0
0	0
0	0
0	211
0	65
4	366
0	270
13	1
0	1
344	0
14	0
0	3
0	22
2	50
0	150
0	191
0	273
0	329
0	313
1	241
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1562	2531
23	2502
1	62
1	5
77	144
0	144
0	87
157	342
0	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1400
0	1400
0	1417
0	410
0	639
5	614
0	574
1	573
0	12
2	33
0	34
1	13
9	44
1	30
0	19
0	32
0	11
0	6
7	21
0	1
0	12
0	8
0	0
0	4
0	4
0	0
0	0
0	3
0	3
0	0
0	0
0	1
1181	3752
477	3653
1	3363
6	0
302	1633
16	759
15	1633
0	229
6	430
1	23
0	4
81	155
0	189
0	85
0	86
0	245
0	54
7	101
0	0
0	0
8	1804
10	1405
0	1623
17	1695
1	101
0	186
0	81
2	75
0	3
0	6
1	0
0	1
0	0
0	1
0	0
0	52
0	73
0	76
1	50
3	27
0	8
0	0
0	11
0	2
0	5
0	13
328	2469
15	2370
1	124
0	0
12420	4842
0	3371
0	373
9	1464
347	190
0	187
0	80
1	75
0	5
0	3
0	0
0	0
481	76
0	62
1	14
0	25
0	25
0	25
0	4
0	4
0	4
1	0
0	4
0	4
0	0
0	0
2	148
9	148
0	133
0	135
0	123
4	14
0	13
1	1
0	0
12	84
12	86
0	86
0	4
0	170
0	214
10	191
0	27
0	35
0	31
0	0
0	25
0	19
0	0
0	8
1	7
0	4
0	1
0	4
0	0
0	0
0	2
0	4
10	282
0	12
0	2
0	2
0	117
0	20
0	5
2	1
4	179
0	84
0	16
59	25
3	11
1	14
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	0
0	0
0	0
35	0
13	11
0	11
0	3
5	0
0	0
0	0
0	2
0	3
0	1
1	0
530	389
86	388
0	0
36	0
19	3
0	3
38	1148
103	1082
1	724
8	1142
0	79
2	12
9	202
0	118
5	2250
1	2473
41	2143
0	116
0	2024
5	24
1	2
0	0
0	149
4	228
34	257
2	257
1	45
0	3
0	114
1	114
0	139
130	726
1	642
0	44
2	420
0	123
0	180
3	1126
0	1084
1	961
0	1013
2	1048
26	1121
0	1095
0	157
0	131
0	42
1	12
8	86
1	93
13	318
0	309
5	289
0	318
0	129
1	31
0	0
3	96
0	19
0	80
0	44
0	50
0	58
0	5
0	9
4	0
0	12
5	5
0	0
13	553
3	91
0	209
3	466
28	110
2	365
0	232
1	225
0	110
0	80
0	31
0	3
1	29
0	91
4	55
4	56
19	1215
0	1150
0	805
6	438
3	282
0	168
0	141
0	111
0	0
0	0
0	0
0	0
93	378
0	129
0	192
3	369
0	396
0	190
0	310
0	20
1	8
0	0
0	4
0	34
106	10
0	0
0	8
0	8
0	8
0	2
0	0
20	17
0	4
0	15
0	9
0	0
0	970
0	970
9	923
0	965
109	938
0	186
6	392
0	310
3	582
16	417
0	28
0	11
0	34
3	16
1588	294
1	4
2	289
0	0
0	0
2	129
4	5
1	112
0	0
1	0
0	0
0	14
0	13
0	16
0	115
16	39
0	64
0	67
0	53
0	1
1	0
39	438
24	478
15	90
0	124
1	167
0	150
1	119
2	158
1	18
0	115
2	71
0	136
5	44
0	1
0	1
0	0
28	373
6	373
2	335
0	307
0	21
0	2
17	450
0	2
0	5
25	327
4	22
1	5
0	3
0	8
5	399
31	202
0	240
13	274
0	11
0	2
0	9
0	3
63	0
1	0
11	644
25	643
1	616
3	48
0	75
2	464
1	16
0	35
0	1
0	0
4	54
0	2
0	3
0	50
1	2
0	3
0	50
0	3
0	6
0	3
0	22
0	2
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	112
0	66
0	5
0	50
0	26
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1692	22
2	0
0	0
1	807
0	861
11	685
0	346
1	78
1	169
0	94
0	1
0	0
8	1484
134	1484
0	4
0	7
0	10
0	0
0	10
0	0
6	0
3	0
178	2675
0	2341
138	2656
0	164
0	250
0	516
0	360
202	329
0	321
1	21
0	0
26	47
0	47
0	0
0	46
14	260
25	260
0	0
0	0
64	28
2	28
0	7
0	0
809	481
1	403
0	158
0	3
0	175
0	158
0	73
0	40
0	0
169	110
0	110
91	91
0	36
0	37
0	42
1	0
0	1
0	25
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
232	1057
0	1025
0	78
0	177
4	115
7	82
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	131
1	86
4	126
3	18
1	118
2	2
0	0
0	19
3	19
0	12
0	0
0	0
0	0
0	0
0	5
0	0
0	3
0	3
0	2
0	3
5	2
0	0
0	0
0	59
0	2
0	0
0	0
101	64
0	64
39	598
9	0
0	598
3	0
0	0
32	2
0	2
0	1
86	7
0	1
0	0
0	0
2	19
0	25
3	21
17	658
0	172
12	626
0	629
4	302
6	609
15	529
48	476
2	140
2	108
7	113
1	173
2	16
34	0
1	86
9	11
3	0
1326	933
11	933
0	0
0	0
0	0
0	0
1	0
0	0
296	1455
14	1368
0	1093
6	1181
0	907
0	1156
0	635
0	213
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
15	146
0	98
9	63
0	0
0	0
0	0
0	0
0	0
0	0
4	22
8	39
1	41
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	18
0	15
0	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	60
0	52
0	14
0	2
0	0
0	0
0	8
1	2
0	0
0	0
0	0
41	11
0	11
0	3
0	2
0	0
0	0
0	0
0	3303
0	3260
17	1396
2	2821
0	359
1	50
3	60
0	61
0	51
7	401
0	1133
3	49
0	4
3	116
0	0
0	384
1	122
3	27
0	0
2	0
23	20
2	20
0	20
0	20
2	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	3
0	2
0	3
2	1521
0	2
2	0
0	1
0	0
0	0
