UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	51
0	47
0	35
0	14
0	46
0	1
0	1
0	0
0	2
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	824
0	838
12	501
6	0
0	10
0	25
4	300
2	280
1	61
0	51
0	18
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2171	334
0	130
0	204
1789	94
0	88
5	0
91	0
0	0
1	3
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
10	16
1	6
1	4
2	10
1	0
0	98
2	1153
0	0
0	0
0	0
1	311
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	115
0	63
2	91
2	16
2	3
0	3
0	0
0	0
0	0
0	0
0	0
0	181
137	4031
12	2185
5	278
2	2979
4	1735
178	105
1	104
2	0
0	0
1	117
0	112
0	111
1	129
0	111
0	129
0	135
0	125
0	58
0	140
0	127
0	86
0	0
0	4
6	12
3	6
0	8
0	0
0	0
0	0
1	12
0	0
207	38
0	13
0	36
4	0
2	0
178	266
29	267
5	211
0	133
0	203
0	124
0	33
0	1
0	1
0	0
0	0
0	0
0	0
11	407
0	75
97	407
0	36
0	6
20	11
0	5
0	0
0	8
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	0
1	0
0	0
0	0
0	0
0	4
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	215
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	8
0	3
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
59	534
1	534
0	86
0	83
2	2
0	0
0	0
0	0
0	0
13	41
0	41
0	4
0	4
0	0
0	0
0	0
3	0
368	3
0	3
0	0
0	0
8	31
1	31
0	0
1993	6144
196	6132
279	2390
11	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	16
0	6
0	4
0	7
0	4
0	0
0	0
11	48
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
76	49
1	49
0	12
0	0
0	1
0	0
0	2
5	172
0	4
6	195
48	367
0	28
0	225
0	114
0	77
0	89
124	29
0	29
0	0
0	0
0	86
0	284
0	301
0	298
0	169
24	297
0	7
3	138
6	52
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	46897
0	7602
10	7704
0	83137
0	62789
0	76412
30	30515
11	829
1	138
0	37
54	750
3	12
2	43
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
244	82
0	82
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
1	12
0	0
0	775
0	775
2	330
0	6
3	0
4	87
4	89
4	72
0	1
0	0
0	56
1	36
0	1
2	1
1	0
0	0
2	2819
31	1809
0	2
1	3132
0	3132
32	2600
0	1
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	25
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	9
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
94	18
0	18
1	0
0	0
0	0
0	0
0	2
0	2
1	0
1	6
1	11
0	130
0	128
0	11
2	5
0	120
5	84
0	7
0	69
37	3
1	3
1	2
2	0
0	0
0	80
2	91
0	3
0	4
0	8
0	3
0	5
74	13
0	1
3	18
0	7
0	5
1	8
0	0
0	0
0	0
0	0
2	1053
0	49
0	5
0	5
0	34
0	1004
0	1127
0	1082
0	0
0	0
16	2
0	39
3	97
0	1099
0	8
1	1
91	371
0	747
0	11
1	37
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	8
3	0
0	0
3	0
12	0
0	0
59	117
1	106
1	2
267	202
3	0
0	79
0	118
1	148
0	3
0	108
0	0
0	0
34	17
0	5
0	5
3	0
5	11
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	1
0	7
0	1
0	0
0	0
0	0
0	0
0	0
4	0
1	1294
15	1319
2	106
1	70
0	75
0	13
0	28
0	30
0	0
13	55
231	55
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1079	826
24	770
0	54
9	0
292	1547
2	674
28	1503
0	55
0	51
0	306
1	0
1	425
1	63
1	41
4	5
0	0
55	13
2	13
0	10
0	1
0	0
0	9
3	15
0	35
0	33
0	33
0	44
1	41
4	0
0	41
0	0
2	2
0	0
0	0
1	783
9	841
0	380
7	392
8	69
5	49
0	18
8	31
0	0
0	0
0	0
0	0
0	0
0	25
17	150
4	104
0	142
0	134
0	11
1	12
3	8
63	16
1	16
1	0
0	0
0	252
0	234
4	8
0	0
0	43
0	0
0	35
0	30
0	11
1	3
0	30
0	0
6	57
1	58
1	10
0	0
0	8
0	1
3	203
1	201
2	201
3	202
1	27
0	9
0	0
0	1
17	1
0	0
0	6
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
0	0
2	570
850	773
1	23
23	9
2	0
0	347
777	181
3	2
12	24
1	155
0	124
0	6
0	18
0	0
0	0
0	0
0	0
0	0
4	5
0	1
0	1
0	3
0	0
0	0
0	576
5	576
5	139
0	13
0	22
0	11
0	19
0	7
0	0
1	0
0	0
1	1
0	0
0	2
2	3
0	3
0	3
0	3
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	1
0	0
0	2
111	189
0	2
7	146
0	137
0	166
0	114
0	48
0	119
0	90
0	90
0	88
0	9
0	0
0	0
0	0
963	1
0	0
57	294
24	350
10	192
4	174
4	310
2	24
3	174
0	85
2	87
0	27
0	22
0	0
0	2
0	0
1	0
1	0
0	0
1	3
0	3
0	0
0	0
0	0
0	0
1	6
0	6
0	6
0	6
0	4
2	11
0	11
1	9
0	1
2	0
0	5
33	12
10	10
1	12
0	57
7	74
2	0
0	24
4	19
180	270
54	223
1	0
13	0
0	175
0	222
2	10
0	0
0	0
0	0
0	0
0	0
0	0
56	322
16	209
0	307
30	238
0	43
6	215
0	133
0	1
151	854
12	838
0	9
0	79
0	90
89	183
3	162
2	8
0	0
0	5
2	6
0	4
0	0
0	22
0	10
0	0
2	0
0	0
0	35
0	35
0	37
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	3
0	3
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	191
0	0
0	41
2	150
7	0
0	0
3	0
0	0
0	1
67	1
2	0
0	0
0	0
116	2367
1	1948
26	1576
11	1579
0	559
0	403
45	214
0	2
0	185
2	182
0	2
0	0
0	0
0	0
18	301
0	301
0	144
0	25
12	160
0	0
935	327
0	166
0	0
1	31
0	0
3	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
17	526
0	541
0	0
0	111
15	416
0	366
0	374
1	472
0	399
0	15
0	0
0	0
0	15
0	5
1	47
3	0
4	12
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	577
6	581
1	4
5	0
0	0
0	11
10	11
0	2
0	0
0	5
0	0
0	6
2	5
0	6
2	6
0	5
0	4
0	8
0	8
3	8
16	5
0	5
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	3
0	0
1	3
0	3
0	0
0	0
0	13
0	31
1	31
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
26	305
0	124
10	233
3	55
1	123
0	110
3	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	575
3	611
5	38
0	54
0	1
0	98
3	61
0	8
0	0
2	0
190	3
6	25
0	25
0	0
529	529
0	0
0	0
0	0
0	1
0	4
155	20
0	0
0	15
1	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
19	194
1	159
2	70
0	49
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
3	3
5	615
3	58
0	112
13	613
2	355
0	369
0	66
2	151
0	13
0	0
0	0
0	0
0	0
1	0
0	0
0	32
0	28
0	25
1	28
0	21
6	28
0	24
0	4
1	3
0	5
1	6
2	3
0	5
0	7
0	10
8	160
0	149
1	128
1	97
0	32
10	11
1	0
1	168
0	0
6	171
1	3
6	4
12	245
2	245
1	9
0	11
4	47
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	8
0	16
0	0
0	0
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	521
4268	1568
0	34
0	0
0	195
0	234
0	613
0	0
315	95
0	7
0	88
0	1
3	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	177
3	164
0	18
0	18
0	92
0	0
5	55
0	12
0	3
0	0
1	133
0	0
2	0
3283	1073
35	1110
0	40
5	27
4	141
0	84
1	160
20	304
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
50	53
0	49
0	4
0	2
6	0
1	0
0	0
0	0
0	0
0	12
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
797	0
1	0
0	0
0	76
0	60
0	109
13	107
0	109
0	46
0	32
8	32
0	0
2	27
7	0
0	0
0	0
0	0
0	0
43	1260
0	1204
0	1149
3	1211
3	27
0	66
1	11
0	126
0	165
0	0
33	212
0	17
0	145
0	0
0	17
0	0
0	0
0	0
0	0
1	0
0	4
0	4
0	1
0	1
0	453
0	0
2	0
1	872
0	1078
0	755
13	1012
8	115
3	765
2	9
0	128
0	867
0	15
0	374
0	107
0	0
27	99
0	76
0	6
0	0
1	0
0	4
1	164
2	94
3	101
0	3
0	8
0	13
0	0
0	8
6	4
0	14
0	2
0	0
0	0
13	1000
108	1027
0	333
1	85
0	36
4	0
0	0
0	0
0	0
0	312
2	42
0	41
0	27
0	25
0	27
9	39
0	25
0	6
0	0
16	177
0	135
2	27
0	116
0	18
0	74
0	0
0	0
290	117
0	107
2	40
0	5
1	11
0	3
5	0
2	613
0	222
206	615
0	3
0	61
1	11
0	0
4	36
0	36
0	36
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
32	43
2	42
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	31
194	50
0	58
2	167
5	117
0	39
10	54
0	148
0	138
1	56
1	393
0	0
0	0
26	479
5	141
0	132
1	32
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
242	35
5	0
1	35
0	0
0	112
0	112
0	0
0	5
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
212	8
0	0
0	8
0	0
209	19
0	19
0	0
0	0
0	0
0	0
6	93
2	193
0	193
5	8
0	57
0	20
0	0
0	0
0	0
0	50
0	14
0	14
0	37
0	17
0	7
0	0
0	2
1	0
0	0
0	0
1119	918
0	411
22	43
106	553
3	32
2	121
2	108
0	35
7	0
4	143
449	144
5	0
2	0
7	3
4368	2400
44	1283
2	747
1371	700
18	430
0	0
0	0
0	221
7	408
1	370
0	64
0	123
0	69
1	15
3	0
0	0
11	15
0	10
1	10
0	2
0	2
0	2
0	2
176	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
1	6
0	0
0	0
23	0
0	0
0	93
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
5	0
232	13
1	13
1	13
4	112
0	49
0	56
0	19
0	26
0	9
0	1
0	3
0	5
0	9
110	86
10	78
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	15
0	57
0	0
1	4
0	58
0	11
0	47
20	59
0	2
0	1
0	0
1	58
0	1
0	0
0	55
3	85
1	74
0	59
0	6
0	8
0	5
1	20
4	0
0	19
6	9
15	30
1	13
114	52
19	52
9	9
1728	412
11	90
11	274
0	123
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
7	0
1408	1715
0	468
0	1254
0	1200
23	750
0	41
1	92
34	221
15	516
1	509
2	373
4	21
0	112
0	25
40	410
1	24
0	59
5	85
0	104
2	77
0	5
2	60
3	28
5	26
0	21
4	0
12	157
0	83
0	16
0	11
0	136
0	23
1	0
0	17
64	56
0	51
0	1
0	1
1	1
0	0
0	0
3	0
0	0
153	136
0	130
0	101
0	80
0	2
0	0
0	1
0	0
0	1
456	0
0	0
0	0
0	205
0	7
0	0
0	0
0	0
0	0
3	0
6	0
0	0
0	0
4	22
4	288
0	82
3	0
2	3
1	21
0	217
716	450
43	135
6	17
0	499
32	2
0	37
0	0
48	327
1	282
2	318
0	273
7	1
0	0
261	178
0	149
4	18
0	0
0	25
0	25
1	36
3	57
7	113
8	238
0	255
3	289
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	37
7	37
0	35
2	9
0	2
0	4
0	2
0	12
0	12
0	0
0	0
0	39
0	0
1	0
0	0
0	0
1	0
0	0
0	0
4	0
0	0
173	1142
1	1078
7	523
0	25
1	0
0	2
0	0
0	0
0	2
0	0
0	0
334	1
3	0
0	9
0	5
1	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	17
266	120
0	71
0	37
0	0
4	0
0	0
0	49
6	320
1	28
3	45
0	31
138	348
0	24
0	25
0	24
0	84
0	35
0	51
0	25
0	31
0	65
0	0
0	0
0	0
0	0
684	3
0	3
1	0
0	0
0	0
199	3
0	0
1	0
1	0
0	0
0	3
1	0
0	0
0	0
0	0
0	0
26	166
0	166
19	166
2	0
0	0
0	40
0	29
0	13
3	34
2	0
0	0
3	0
40	37
0	32
0	37
0	26
2	0
0	1
0	0
330	182
4	1
4	18
1	0
0	71
0	72
0	123
0	1
0	16
0	0
0	0
0	63
0	172
3	129
0	0
0	168
0	21
0	109
0	92
3	8
0	0
1	29
0	3
0	30
0	12
0	7
0	10
1412	359
1	84
0	371
1	362
7	22
9	0
14	0
0	91
0	0
0	0
0	0
14	0
0	0
0	0
0	3143
0	0
4	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	10
0	0
0	7
25	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	175
0	7
1	28
0	59
0	151
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
37	245
0	0
3	46
0	68
8	441
3	441
0	237
30	237
16	415
4	415
0	0
4	0
0	0
0	32
0	232
0	231
0	230
0	0
1	12
0	11
0	0
0	0
0	0
0	0
1	3
4	3
7	0
0	0
37	0
1	66
22	1928
0	203
0	24
68	1819
0	160
0	0
38	834
1	767
0	73
0	102
0	23
8	2
0	0
430	1769
0	497
0	1057
0	51
0	1196
2	1003
14	283
1	124
9	108
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	0
0	0
0	26
1	305
0	513
0	257
0	54
2	287
0	457
0	42
0	444
2	0
0	27
25	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
33	209
3	119
0	213
1	29
0	5
0	8
0	0
0	0
0	0
0	0
143	20
1	20
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	61
3	45
0	4
0	82
0	237
92	289
0	69
1	66
0	73
0	0
0	0
2	137
5	134
0	18
0	15
0	0
0	0
12	0
0	0
1	0
0	101
0	43
2	11
0	91
103	87
1	84
3	32
0	26
49	26
0	6
0	13
1	0
0	0
0	0
0	2009
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
403	2662
2	2613
0	633
1	624
0	374
1	186
0	1
0	25
1	47
0	42
0	1
1	25
116	147
0	19
0	41
0	3
0	153
0	6
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	56
0	59
0	0
0	0
0	61
0	59
0	11
0	4
0	0
0	2
0	11
0	58
0	55
0	4
0	0
0	22
0	1
0	0
0	0
0	2
0	3
0	3
0	2
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	249
2	249
0	249
0	76
5	117
8	170
0	67
2	48
1	51
3	0
1	0
4	2
2	0
0	0
5	0
2	0
5	0
3597	633
0	632
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
32	242
27	242
0	210
0	3
7	67
0	0
101177	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	1
1	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
403	305
0	0
0	11
0	305
0	22
0	20
9	59823
0	57131
0	59273
0	59314
0	61450
48	57850
11	61961
120	25239
7	1472
3	6066
3	2473
30	1024
63	13490
0	457
0	7364
0	5811
0	1458
3	21
0	28
0	0
0	0
0	0
0	1
0	0
49	0
30	4
9	4
24	1
3	0
0	0
0	0
0	0
0	0
0	0
3	0
594	0
0	0
0	0
0	0
0	0
0	1073
0	238
62	1985
5	1472
3	0
0	0
388	1
2	0
0	0
0	15
0	27
2	104
0	130
0	195
0	233
1	219
0	166
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	1166
12	1159
2	0
2	0
27781	37978
15	37880
29	20313
158	301
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1289
2	1297
0	1313
0	417
0	652
0	632
1	608
0	600
0	15
0	55
2	55
0	25
2	46
0	15
0	19
0	32
0	9
0	2
7	16
1	0
0	12
0	4
0	0
5	6
1	6
0	15
5	15
0	0
0	0
0	0
0	0
0	0
514	1394
255	1393
0	1243
0	0
225	1367
18	601
29	1367
0	109
2	309
1	3
0	0
71	185
2	436
0	87
0	87
0	518
0	41
52	349
2	0
0	0
3	519
5	391
0	459
25	483
0	19
0	63
0	21
0	17
0	0
0	3
3	0
0	0
0	0
0	0
0	0
2	135
0	166
1	192
2	113
10	93
1	22
0	1
0	29
2	3
0	19
0	38
268	2161
13	2070
2	92
0	0
81	28
0	21
0	2
0	7
73	119
0	117
0	34
1	62
2	4
0	4
0	0
0	0
467	56
2	46
0	10
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	99
4	98
0	92
0	92
0	90
0	7
0	9
0	1
0	0
16	118
21	125
0	125
0	10
0	138
1	163
5	143
0	8
0	33
0	17
0	0
0	7
1	5
0	0
0	15
0	16
0	12
0	2
0	12
0	0
0	0
0	8
0	8
26	259
0	5
1	2
0	2
0	97
0	10
0	3
1	0
0	176
2	96
0	11
740	296
23	69
7	228
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
27	25
9	25
0	0
15	0
10	0
0	0
14	411
29	374
3	248
4	410
0	17
0	0
3	72
0	43
11	1636
0	1877
30	1630
0	62
0	1503
9	5
5	0
0	0
0	75
4	111
19	145
4	145
1	12
0	2
0	55
0	54
1	71
152	801
0	717
0	27
4	499
0	108
4	257
4	1023
1	641
2	578
4	604
3	634
11	668
0	642
0	93
0	73
0	25
0	2
10	43
0	54
11	192
0	194
4	182
3	192
0	73
0	13
0	0
3	52
2	14
0	44
0	29
0	30
0	34
0	0
1	2
2	0
0	8
4	3
0	0
12	906
2	151
0	337
1	737
49	138
9	564
0	383
3	337
0	182
1	86
2	47
0	0
0	13
0	164
4	90
26	91
27	2182
0	2012
0	1267
5	653
23	462
1	227
0	192
0	139
0	0
0	0
0	0
0	0
134	371
0	134
0	188
0	378
0	407
0	206
0	332
0	20
1	4
0	0
5	1
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	500
0	500
8	445
0	482
53	476
0	106
10	182
0	115
4	259
5	165
0	8
0	1
0	9
0	3
104	24
0	0
0	24
0	0
0	0
0	20
0	1
1	16
0	0
0	0
0	0
0	1
0	1
0	6
0	18
0	3
0	6
0	6
0	4
0	0
0	0
28	242
4	251
5	34
0	65
1	89
0	65
0	65
0	89
1	8
1	46
0	44
1	78
5	16
0	0
0	0
0	0
7	76
0	76
2	72
0	68
0	3
1	0
6	77
0	1
0	1
4	61
0	6
1	2
0	0
1	4
1	61
4	30
0	37
1	38
0	2
0	0
0	2
0	0
5	0
0	0
5	133
5	133
1	123
1	7
0	3
2	95
3	2
0	6
0	0
0	0
0	11
0	1
0	1
0	9
0	1
0	1
0	11
0	1
0	2
0	2
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	64
0	64
0	39
0	1
0	34
0	21
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	419
0	452
3	382
1	171
2	13
0	58
1	21
0	0
2	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
52	569
0	480
32	568
0	41
1	66
0	111
0	47
95	86
0	85
0	2
1	0
8	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
38	20
0	20
0	6
0	0
253	121
0	98
0	26
0	1
0	32
0	26
0	8
0	3
0	0
172	141
1	141
4	10
0	4
0	7
0	3
0	0
0	0
3	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	671
0	661
0	27
0	96
5	41
4	32
7	0
0	0
0	2
0	2
0	0
0	0
0	0
4	198
0	150
4	187
9	34
0	174
4	8
0	0
1	16
2	23
0	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
403	233
0	232
20	284
4	0
0	284
0	0
0	0
55	1
0	1
0	1
22	1
0	0
0	0
0	0
5	6
1	10
1	10
6	283
0	66
3	272
0	263
1	132
1	254
2	209
22	187
1	61
0	49
0	47
1	77
3	4
21	0
1	38
9	5
3	0
12	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
167	291
2	266
0	215
1	235
0	182
0	223
0	127
0	60
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	17
0	16
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
616	1106
0	969
0	304
7	16
9	0
0	1
1	134
1	41
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2019
0	1995
5	875
2	1647
0	178
1	10
10	35
0	27
0	22
3	214
0	631
1	29
0	0
0	27
0	0
0	218
0	46
0	6
1	0
0	0
6	8
1	8
0	8
1	8
2	0
0	0
1	0
0	0
0	0
0	8
0	8
1	0
0	8
1	8
0	8
2	575
0	0
1	0
0	1
0	0
0	0
0	8
0	8
0	8
0	1
0	0
0	2
0	2
0	1
0	1
0	2
0	2
