UniqueCount	AmbigCount
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
1	81
0	48
0	14
0	82
0	1
0	1
0	0
0	7
0	42
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	645
0	654
24	375
1	0
2	4
0	27
0	236
3	215
0	55
0	39
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1266	180
0	87
0	93
506	29
0	27
2	0
514	0
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	8
5	21
0	7
2	3
1	14
1	0
0	87
0	1563
4	13
0	13
0	0
0	165
2	6
16	6
0	0
0	0
0	0
0	0
0	0
0	0
2	94
1	62
0	78
2	13
4	3
4	3
0	0
0	0
0	0
0	0
0	0
0	290
250	5471
12	3001
3	404
1	4064
3	2206
197	103
0	103
1	0
0	0
0	142
0	132
0	127
1	149
0	127
0	203
0	216
0	193
0	119
0	213
0	200
0	109
1	4
0	11
2	24
4	8
0	13
0	0
0	0
0	0
1	10
0	2
184	39
0	14
0	31
0	0
0	0
74	188
16	188
9	136
0	69
0	122
0	87
0	18
0	0
0	0
0	0
0	0
0	0
0	0
4	190
1	26
51	190
0	9
0	12
27	12
0	0
0	0
0	6
0	0
0	0
0	0
8	0
0	0
6	8
0	3
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
50	1
0	0
0	0
1	0
0	0
0	3
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	217
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	310
0	310
0	48
0	43
0	0
0	0
0	0
0	0
0	0
12	94
0	94
0	20
0	20
0	0
0	0
0	0
8	0
253	14
0	14
0	0
0	0
19	29
3	29
0	0
74	235
14	235
7	87
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	2
0	4
0	4
0	1
0	0
0	0
7	53
0	0
0	0
0	0
0	60
0	60
2	60
0	36
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	26
1	25
0	7
0	0
0	0
0	0
0	0
8	299
0	0
1	333
94	666
0	51
0	410
0	218
1	146
0	178
91	22
0	20
0	0
0	0
0	217
1	715
0	747
0	714
0	397
25	704
0	11
5	333
10	108
1	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	16615
0	2863
1	3130
0	38096
0	25378
0	37751
7	17593
12	976
1	172
0	53
51	871
2	21
0	71
0	0
0	0
0	0
0	0
0	0
0	6
0	7
0	11
0	11
0	11
0	3
0	6
0	0
0	0
0	1
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	46
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1153
0	1153
0	494
0	5
0	0
0	131
8	118
6	83
0	2
0	0
6	69
7	41
1	2
0	2
0	0
0	0
16	2143
9	1297
0	3
1	2296
0	2296
22	1989
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	136
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	16
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
76	23
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	7
0	7
0	0
1	0
0	0
0	0
0	4
0	4
0	0
0	5
0	15
0	83
0	79
0	13
0	8
0	71
0	40
0	3
0	37
57	6
0	6
0	0
1	0
0	0
0	111
4	125
0	10
0	19
0	19
0	9
0	2
74	12
0	8
0	21
0	7
0	5
0	8
0	0
0	2
0	1
0	0
0	2630
0	276
0	3
0	3
0	117
0	2827
0	2794
3	2840
0	1
0	0
58	12
4	224
13	278
0	2867
0	6
0	8
24	799
0	1538
0	28
0	111
14	117
0	0
0	0
0	0
0	0
0	0
1	0
4	1
1	2
0	0
0	42
0	0
0	0
2	0
19	0
0	0
86	215
2	197
1	1
297	150
0	0
0	47
0	88
0	97
0	4
0	69
0	0
3	0
71	73
1	45
2	33
9	0
2	11
0	0
5	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
1	7
0	4
0	2
0	7
0	2
0	1
0	1
0	0
0	0
0	0
1	0
9	2124
26	2171
8	194
0	134
0	141
0	13
0	60
0	63
0	0
72	510
2270	511
1	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
526	405
10	377
0	28
7	0
163	949
0	424
15	921
0	25
0	33
0	181
0	0
0	275
0	61
0	14
1	3
0	0
305	68
30	68
0	7
0	3
0	2
0	7
0	17
0	36
0	38
0	37
0	49
2	45
4	0
0	43
0	0
0	0
0	1
0	0
2	666
9	705
0	316
7	329
4	42
3	26
0	12
3	20
0	0
0	0
0	2
0	0
0	2
0	19
31	163
2	122
3	148
0	138
3	2
0	8
7	4
603	116
0	116
0	1
0	0
3	264
0	250
0	7
2	0
0	34
0	0
0	41
0	34
0	7
1	2
1	34
0	1
2	34
1	30
1	4
0	1
0	7
0	0
4	124
0	124
0	124
7	124
0	16
0	3
0	0
0	0
11	0
0	0
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	1
0	1
0	0
1	430
613	603
0	15
16	8
0	0
0	280
845	218
1	3
7	43
0	178
0	136
0	2
0	17
0	0
0	0
0	0
0	0
0	0
4	8
0	0
0	3
0	5
0	0
0	0
0	1873
3	1873
0	379
0	19
11	67
0	35
0	42
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
0	0
0	1
95	107
0	1
1	92
0	91
0	97
0	69
0	33
0	72
0	43
0	44
0	43
0	8
0	0
0	0
0	0
1071	4
0	0
55	256
39	297
8	180
2	151
4	279
3	27
1	171
0	5894
28	5962
42	1560
0	1037
1	5
0	74
1	3
0	12
6	2
0	2
21	142
97	142
3	0
0	0
0	0
0	0
0	14
0	14
0	14
1	14
1	13
10	29
0	28
0	15
3	2
0	0
0	2
9	5
2	7
0	7
0	98
19	135
3	0
0	58
8	17
101	244
46	204
0	0
3	0
0	149
0	203
0	3
0	0
0	0
0	0
0	0
0	0
0	0
106	349
19	249
3	354
13	245
1	53
16	235
0	160
1	0
165	826
6	815
0	3
0	49
0	65
61	116
4	105
0	5
2	1
0	1
3	1
0	0
0	0
0	11
0	2
0	0
2	0
0	0
0	68
0	68
0	66
0	1
0	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	13
0	13
0	0
0	15
0	14
0	0
0	10
1	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
78	236
0	0
0	73
0	164
0	0
0	0
0	1
0	0
12	1
485	1
0	0
0	0
1	0
161	3128
0	2483
29	2102
3	2105
0	748
1	574
22	127
0	2
0	103
0	102
0	1
0	0
0	0
0	0
14	339
0	339
0	177
0	27
5	66
0	0
390	121
3	54
0	0
0	5
0	0
0	0
6	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
27	754
0	801
0	0
0	147
16	620
0	563
0	556
2	697
0	581
0	11
0	0
0	0
5	19
0	8
0	63
1	0
2	11
0	5
0	0
0	0
1	3
0	3
0	0
0	0
0	0
0	102
3	102
0	0
3	1
0	3
0	23
42	21
2	2
0	0
0	15
0	1
0	44
21	16
0	43
11	61
2	56
0	36
0	71
0	71
54	74
10	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	2
0	0
298	103
4	103
0	0
0	0
3	177
7	294
3	284
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	252
1	96
9	181
1	45
0	96
0	112
0	28
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	648
2	673
10	32
3	39
0	0
0	72
2	47
0	7
0	0
3	0
169	0
62	122
0	122
0	5
722	726
0	0
0	0
0	0
0	5
0	6
254	36
0	0
0	25
0	3
0	0
6	0
1	0
0	0
0	0
0	0
0	0
21	310
0	230
11	109
0	79
0	5
0	3
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	1
4	534
0	56
0	95
16	523
0	328
0	310
0	38
1	139
2	10
0	0
0	0
0	0
0	0
1	0
0	0
0	47
0	41
0	34
5	35
0	32
7	39
0	33
0	6
0	0
0	0
0	7
1	3
0	4
0	2
0	7
9	117
0	113
0	82
0	68
0	14
3	5
0	0
1	127
2	0
5	129
0	2
4	3
17	169
2	169
0	7
0	6
0	33
0	23
0	0
0	0
0	0
0	0
0	0
0	0
3	101
0	26
0	92
0	5
0	0
0	70
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
1	924
7385	2679
1	50
0	6
0	314
1	391
0	1039
0	0
843	202
1	16
0	185
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	131
0	118
0	22
0	22
0	66
0	0
1	36
1	9
0	4
0	0
2	466
0	0
0	1
5973	1688
34	1741
1	45
5	51
7	195
1	129
4	231
5	502
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
110	82
0	77
0	6
0	2
4	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
350	1
0	0
0	0
2	135
0	121
0	227
31	224
0	223
0	81
0	54
8	55
0	0
1	40
2	0
0	0
0	0
0	0
0	0
11	346
0	342
0	321
2	339
0	9
0	12
2	4
0	21
0	41
0	0
0	51
0	3
0	53
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	2
0	1
0	321
0	1
0	0
0	615
0	823
0	530
12	776
7	71
1	532
0	8
1	114
0	655
1	18
0	298
2	71
0	0
463	939
0	697
0	78
0	1
0	1
0	30
64	1561
18	940
16	958
0	35
0	96
3	129
11	12
9	68
46	18
0	97
0	52
0	0
0	0
3	279
21	286
0	91
0	23
0	9
0	0
0	0
0	0
0	0
0	322
0	33
0	31
0	19
0	9
0	13
2	28
0	12
0	7
0	0
98	689
0	545
2	109
1	400
0	58
0	294
0	0
0	0
244	117
1	95
4	34
0	17
0	24
0	15
2	0
0	121
0	41
32	125
0	0
0	31
1	5
0	0
53	565
3	565
0	565
0	94
0	89
0	89
0	87
0	0
0	0
0	0
0	0
0	0
19	67
2	63
3	4
0	0
0	0
1	1
0	0
0	0
0	0
0	54
492	116
0	117
0	113
3	71
0	15
14	24
1	100
0	97
0	54
1	381
0	0
0	0
16	458
10	125
0	130
1	35
0	0
0	22
0	0
0	0
0	0
6	0
0	0
0	0
437	62
3	0
0	61
0	0
0	25
0	25
0	0
0	2
0	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
325	11
0	2
0	8
0	0
793	92
0	92
0	0
3	0
0	0
0	0
13	123
8	256
0	256
5	16
0	102
1	30
0	3
0	0
1	7
1	41
0	21
5	11
0	23
0	11
0	5
0	0
0	1
0	0
0	0
0	0
1313	1031
0	486
12	26
97	587
8	38
1	115
0	101
0	38
3	0
0	43
131	43
0	0
0	0
0	2
1752	911
33	436
1	217
614	287
6	170
0	0
0	0
3	338
6	670
0	604
0	111
0	194
0	103
0	10
2	0
0	0
19	41
0	26
0	26
0	3
0	3
5	2
0	2
131	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
51	0
0	0
1	231
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	179
8	183
0	149
0	0
0	0
1	14
0	2
1	2
8	12
0	0
0	0
0	0
0	0
2	0
0	0
2	0
33	1
0	1
0	1
5	90
0	21
0	30
0	7
0	11
2	6
0	0
0	3
0	3
0	7
92	80
6	57
0	0
0	0
0	0
0	0
0	0
0	30
0	10
0	175
0	670
0	0
2	47
0	705
0	137
5	562
104	675
0	4
0	1
0	0
71	705
0	32
0	0
0	32
1	50
2	38
1	58
0	6
2	9
0	3
0	13
6	0
1	16
4	13
23	49
0	19
1	4
0	4
0	0
6	1
0	0
0	0
0	1
0	0
0	5
0	5
0	0
0	0
0	0
0	0
5	0
12	0
1367	1597
0	458
0	1161
0	1130
8	586
1	56
4	93
30	209
36	444
2	438
1	331
14	22
0	95
0	19
21	280
0	18
1	27
2	59
4	78
3	50
0	5
0	43
1	13
6	12
0	15
1	0
10	203
0	107
1	18
2	11
0	151
0	33
2	1
0	14
72	57
0	45
0	1
0	0
1	0
0	0
0	0
1	0
0	0
206	167
0	164
0	116
0	68
0	5
0	0
0	1
0	0
0	1
371	0
0	0
0	0
0	149
1	34
10	67
1	58
0	51
5	10
8	0
15	0
0	0
0	0
5	20
2	114
0	24
2	1
2	5
0	15
0	101
372	187
33	64
10	12
0	208
21	1
0	17
0	0
87	666
2	594
0	643
1	571
0	0
0	0
332	212
0	176
4	35
0	0
0	28
0	28
0	29
5	50
7	77
3	179
0	190
0	222
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	37
1	37
0	29
1	11
1	5
0	7
0	1
0	22
0	22
0	3
0	3
1	8
0	3
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
47	237
0	225
0	112
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	0
11	0
1	5
2	2
0	0
0	0
0	0
1	0
0	1
0	0
0	1
1	2
0	0
0	0
0	0
0	30
523	199
0	109
0	82
0	0
2	0
0	0
1	57
3	403
1	30
2	52
0	40
90	445
0	26
1	20
0	17
0	113
0	66
0	81
3	25
0	35
0	64
0	0
0	0
0	0
0	0
812	1
0	0
0	0
0	0
0	0
209	3
0	0
0	0
0	0
0	0
0	3
0	6
0	6
0	0
0	0
0	0
23	125
0	124
5	124
1	0
0	0
0	34
0	26
0	9
2	22
0	0
4	0
1	0
25	22
0	17
0	20
0	13
1	0
0	0
0	0
334	163
2	0
3	6
0	0
0	83
0	61
0	112
0	0
0	7
0	0
0	0
0	44
0	118
2	88
0	0
0	110
0	12
0	75
0	67
1	7
0	0
1	22
0	2
0	17
0	4
0	6
0	10
579	144
0	22
0	144
0	144
0	5
1	0
3	0
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	2949
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	3
13	3
0	0
0	0
0	0
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	38
0	626
2	20
4	96
0	201
0	554
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	203
0	0
0	42
0	72
5	403
1	403
1	226
83	226
9	382
2	382
0	0
0	0
0	0
0	44
0	427
0	429
0	428
0	0
0	25
0	27
0	0
0	0
0	0
0	0
0	8
6	8
4	0
3	2
40	0
0	45
15	1054
0	113
0	6
39	981
0	87
0	0
19	477
2	423
0	31
4	72
0	13
2	2
0	0
545	2117
0	597
0	1286
2	51
2	1541
2	1224
5	316
0	151
1	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	5
0	0
0	0
0	40
0	14
0	18
0	13
0	2
0	13
0	17
0	0
0	16
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	160
3	81
1	164
0	22
0	7
0	2
0	0
0	0
0	0
0	0
126	16
0	16
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	82
6	57
0	4
0	88
0	312
97	363
0	68
1	75
0	96
1	0
0	0
2	104
4	100
0	3
0	11
0	0
0	0
7	0
0	0
0	0
0	224
0	89
2	12
0	217
518	312
7	293
3	113
0	22
53	27
0	10
0	12
2	1
0	0
0	0
0	2658
0	0
0	4
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
255	2511
0	2473
0	583
1	576
0	336
0	190
0	1
0	41
0	92
1	58
0	0
0	41
177	239
10	33
0	59
0	1
0	252
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	31
0	31
0	0
0	0
0	33
0	31
0	10
0	0
0	0
0	0
0	10
0	31
0	31
0	1
0	0
0	17
0	2
0	3
0	3
0	4
0	5
0	6
0	4
0	3
0	0
0	0
0	0
7	7
0	0
0	0
0	6
0	0
0	1
0	0
3	2
99	649
10	649
0	651
0	155
3	145
2	187
2	77
4	38
0	47
1	0
7	0
6	0
0	0
0	0
1	0
3	0
1	0
3263	636
0	635
1	9
0	0
0	0
0	5
0	7
0	5
1	4
0	4
0	2
0	0
0	0
0	9
0	0
7	189
34	189
2	172
1	3
1	48
2	4
18553	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
48	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
388	329
0	0
0	12
0	329
0	36
0	30
3	1520
0	1359
0	1325
0	1455
0	1421
47	1502
0	1486
1	710
1	44
0	173
0	85
0	22
0	285
0	8
0	155
0	127
0	32
4	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1661	3
0	0
0	0
0	0
0	0
0	227
0	63
15	381
0	274
7	0
1	0
233	0
5	0
0	0
0	9
1	20
0	78
0	104
0	149
0	185
0	164
4	117
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1024	1217
8	1213
0	0
1	0
66	109
0	109
1	53
96	173
0	173
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	862
0	864
0	874
0	222
0	392
3	383
0	362
0	360
0	14
0	16
0	16
0	5
1	16
0	8
0	18
0	18
0	10
0	2
10	7
0	1
0	3
0	0
0	0
0	1
0	1
0	3
1	3
0	0
0	0
0	0
0	0
0	0
751	2161
313	2156
0	1956
4	0
199	980
7	454
12	979
0	81
3	219
1	0
0	0
72	120
1	124
2	58
0	59
0	178
0	26
9	65
0	0
0	0
3	1009
11	760
0	878
39	967
0	25
0	86
0	34
0	32
0	7
0	16
1	0
0	3
0	1
0	3
0	0
0	29
0	37
0	40
2	23
4	15
0	4
0	0
0	7
0	1
0	2
0	4
257	1435
9	1401
2	36
0	0
9805	3060
0	2204
0	137
7	839
293	175
0	175
0	51
0	66
0	2
0	2
0	0
0	0
372	50
1	44
0	6
0	14
0	14
0	14
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	1
3	80
4	79
0	71
0	73
0	70
1	8
0	9
0	0
0	0
11	64
10	65
0	66
0	0
0	125
0	154
2	133
1	8
0	26
0	21
0	0
0	16
0	5
0	0
0	8
0	6
0	6
0	1
0	3
0	0
0	0
0	1
0	1
22	226
0	4
0	0
0	1
0	80
0	14
0	5
0	0
1	157
0	89
0	7
42	16
3	2
1	14
0	0
0	0
0	0
0	0
0	0
0	0
5	3
0	3
0	0
0	0
0	0
0	0
19	0
12	5
0	5
0	4
1	0
0	0
0	0
0	1
0	2
0	2
0	0
379	223
70	222
0	0
45	0
12	0
0	0
32	685
58	609
1	415
2	684
1	32
0	1
3	100
0	53
6	1338
1	1551
21	1327
0	34
0	1268
0	6
0	1
0	0
0	114
6	179
31	210
1	212
0	18
0	5
0	73
0	75
0	97
77	447
0	408
0	10
0	283
0	68
2	115
2	726
0	736
2	666
2	684
0	705
19	763
0	742
1	103
0	72
0	24
0	1
4	58
1	61
18	196
1	183
4	183
4	196
0	75
1	15
0	0
2	58
1	24
0	47
0	22
0	24
1	30
0	0
0	2
1	0
0	7
7	10
0	0
4	372
2	57
0	133
1	316
18	48
0	214
1	161
0	136
0	53
2	50
0	16
1	0
0	14
0	49
1	40
8	28
17	741
0	662
0	428
12	196
6	158
0	58
0	45
0	32
0	0
0	0
0	0
0	0
60	246
0	68
0	107
1	232
0	260
0	113
0	203
0	8
0	4
0	0
0	0
2	11
68	7
0	0
0	4
0	4
0	3
0	3
0	0
19	11
0	1
0	10
0	7
0	0
0	842
0	842
11	780
0	831
81	807
0	159
6	298
0	198
7	440
9	298
0	22
0	2
0	27
0	4
931	164
0	0
1	164
0	0
0	0
0	101
5	7
2	98
1	0
3	1
0	0
0	2
0	3
1	33
0	98
8	21
0	38
0	45
0	27
0	0
2	0
44	416
13	450
10	84
5	121
2	166
0	136
3	115
0	156
0	14
0	85
1	48
0	114
6	29
0	2
0	2
3	0
25	239
6	239
1	217
0	184
0	3
0	2
14	292
0	0
0	0
17	204
4	6
1	0
0	0
0	3
12	241
14	113
1	149
11	174
1	4
0	0
0	4
0	0
54	0
0	0
16	427
24	427
0	411
0	26
0	27
1	293
0	10
0	12
0	0
0	0
3	33
0	1
0	2
0	28
0	1
0	1
0	29
0	1
0	5
0	1
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	58
0	58
0	30
1	2
0	28
0	18
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1019	19
0	0
0	0
6	644
2	662
7	537
0	250
0	37
0	80
0	57
0	0
0	0
3	1231
119	1231
0	3
0	9
0	13
2	0
0	13
0	0
10	0
0	0
167	1683
0	1437
78	1679
0	95
0	189
0	287
0	136
124	177
0	173
0	1
0	0
16	26
0	26
0	0
0	3
17	144
27	144
0	0
0	0
75	31
0	30
0	11
0	0
713	264
2	206
0	87
0	2
0	95
1	87
0	30
1	23
1	0
136	77
0	77
59	74
0	30
0	29
0	33
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
183	901
0	881
0	35
0	126
3	69
4	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	139
0	114
1	119
4	16
1	108
1	1
0	0
3	14
1	18
0	11
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
50	35
0	34
27	317
2	0
0	317
0	0
0	0
27	0
0	0
1	0
54	3
0	0
0	2
0	0
0	3
1	4
4	3
20	480
0	127
11	451
0	453
7	237
3	434
11	355
34	311
3	90
1	60
4	60
3	119
0	10
28	0
1	54
13	4
3	0
943	402
9	402
0	0
0	0
0	0
1	0
0	0
0	0
289	1013
22	940
3	821
2	866
0	682
0	873
0	471
0	180
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	146
0	99
3	61
2	0
0	0
0	0
0	0
0	0
0	0
4	5
4	11
1	11
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	18
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	45
0	40
0	10
0	0
0	0
4	1
0	5
0	2
0	0
0	0
0	0
20	1
0	1
0	0
0	0
0	0
1	0
0	0
0	2344
0	2317
6	1039
1	1954
0	270
2	26
3	32
0	14
1	46
6	260
0	731
2	43
0	0
1	50
0	0
0	235
0	78
1	12
0	0
0	0
13	19
0	19
0	19
0	19
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
1	646
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	0
