UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	9
0	0
0	0
0	0
0	52
1	48
1	35
0	20
0	51
0	2
0	2
0	0
0	7
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	193
0	192
0	82
1	0
0	1
0	5
0	40
0	39
0	15
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
317	107
0	50
0	70
132	10
0	10
1	0
163	0
0	0
0	18
0	0
0	0
0	0
0	2
0	3
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
2	0
0	0
0	5
10	10
2	5
0	1
0	5
4	0
0	118
0	966
4	9
0	9
0	0
0	428
0	2
5	2
0	0
0	0
0	0
0	0
0	1
0	0
0	40
0	26
0	38
0	9
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	318
0	2177
4	1590
2	516
1	1689
3	1252
80	56
0	56
0	0
0	0
0	52
0	49
0	41
0	45
0	41
0	80
0	91
0	80
0	57
0	83
0	82
0	38
0	2
0	16
1	19
0	8
0	16
0	0
0	0
0	0
0	18
0	7
56	23
0	19
0	16
0	5
1	0
34	100
8	98
3	85
0	55
0	86
0	70
0	56
0	2
0	2
0	2
0	0
0	0
0	0
0	86
0	23
10	86
0	27
2	8
3	8
0	2
0	0
1	20
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
1	6
0	0
0	0
23	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	321
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	160
0	160
0	35
0	32
0	5
0	0
0	0
0	0
1	0
2	50
0	50
0	10
0	10
0	0
1	0
0	0
1	0
72	1
0	1
0	0
0	0
5	8
0	8
0	0
30	95
2	91
0	46
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
19	116
0	0
0	0
0	0
0	36
0	36
2	36
0	23
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
17	8
0	8
0	3
0	0
0	1
0	0
0	0
4	168
0	0
1	156
27	298
0	54
0	191
0	114
0	96
0	96
27	32
0	32
0	0
0	0
0	89
0	203
0	217
0	215
0	153
4	220
0	15
0	80
3	30
0	0
0	0
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	63
0	5716
0	1241
6	1592
0	12316
0	9843
0	14748
0	8702
1	319
0	62
0	37
27	298
0	25
0	33
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	5
0	5
0	5
0	2
0	3
0	0
0	0
0	0
0	2
0	11
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
2	378
0	0
0	2
0	0
0	0
0	0
0	11
0	0
0	382
0	382
0	212
0	0
1	1
0	40
0	47
0	34
0	3
0	0
2	14
0	23
0	2
0	0
0	0
0	0
4	651
2	397
0	17
2	704
0	704
2	618
0	0
1	0
0	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
1	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	20
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	4
0	40
0	39
0	3
0	2
0	38
0	25
0	1
0	23
19	7
0	4
0	3
0	1
0	2
0	40
0	47
0	5
0	6
0	7
0	5
0	0
26	6
0	4
0	53
0	1
0	2
0	2
0	0
0	1
0	0
0	0
0	683
0	29
0	1
0	1
0	16
0	763
0	758
0	764
0	0
0	0
9	2
1	26
2	32
0	763
0	4
0	4
8	162
0	533
0	12
0	91
0	90
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	0
0	27
0	0
0	0
3	6
4	0
0	0
9	76
4	55
1	11
110	111
1	3
0	54
0	80
0	68
0	18
0	77
0	1
1	1
17	24
1	13
1	15
5	2
1	5
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	6
0	4
1	1
0	6
1	2
0	0
0	1
0	0
0	0
0	0
3	3
1	774
0	785
5	92
2	80
0	88
0	38
0	30
0	29
3	0
12	155
837	160
0	47
0	5
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
177	150
4	133
0	17
2	0
51	301
1	152
2	294
1	12
0	21
1	93
0	0
0	71
0	19
0	9
1	5
0	0
192	33
21	33
0	8
0	3
0	3
0	8
0	12
0	19
0	22
0	20
0	27
0	25
1	0
0	22
0	0
0	0
0	0
0	0
0	288
0	309
0	150
4	150
1	27
0	20
0	14
0	16
0	0
0	0
1	4
0	0
0	4
0	11
9	85
1	54
0	82
0	75
2	3
1	22
1	16
330	62
0	62
0	0
0	0
0	103
0	102
0	11
0	1
0	20
0	0
0	17
0	15
0	5
0	1
0	11
0	0
0	23
0	22
0	11
0	5
0	11
0	5
1	68
1	65
2	65
0	68
1	9
0	7
1	0
0	3
6	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	566
17	803
0	224
12	183
1	12
0	350
340	148
0	18
3	60
0	92
0	73
0	23
0	22
0	0
0	0
0	0
0	0
0	0
7	10
0	0
0	0
0	10
0	0
0	0
0	579
0	579
1	145
0	14
2	33
0	36
0	32
0	14
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	2
46	46
0	2
0	32
0	35
0	41
0	23
0	7
0	28
0	26
0	23
0	26
0	2
0	0
0	0
0	0
356	3
0	3
26	123
5	139
2	95
0	95
0	134
1	22
0	83
0	1858
12	1900
0	425
0	267
0	20
0	36
0	16
1	25
2	1
0	1
0	57
46	58
0	1
0	0
0	0
0	0
0	1
0	1
0	1
2	1
0	1
3	7
0	7
0	5
0	0
0	0
0	1
6	4
0	2
0	4
0	57
4	82
1	0
0	43
2	22
18	128
5	109
0	5
8	2
0	83
0	108
0	21
0	0
0	0
0	0
0	0
0	0
0	0
32	161
6	133
0	150
8	136
0	48
0	105
0	79
0	1
46	372
3	354
0	10
0	38
0	42
6	69
1	63
0	9
0	0
0	5
0	4
0	1
1	2
0	4
1	2
1	2
0	0
0	0
0	28
0	28
0	27
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	6
0	0
0	5
0	5
0	0
0	5
0	0
0	2
0	1
0	1
0	0
0	4
0	0
0	0
14	140
0	7
0	57
0	98
2	0
0	0
0	4
0	0
9	6
155	9
0	3
0	0
0	5
14	1868
1	1646
21	1421
3	1422
0	833
0	648
9	52
0	3
0	37
0	29
0	0
0	0
0	0
0	0
2	104
0	104
0	52
0	14
2	31
0	0
131	62
0	26
0	1
0	16
0	0
2	2
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	373
0	386
0	0
0	65
1	290
0	273
0	267
0	313
0	287
0	15
0	3
0	0
0	24
0	17
0	47
1	0
1	31
0	20
0	0
0	0
0	3
0	3
0	0
0	0
1	0
2	73
1	73
0	0
3	1
1	1
0	7
21	7
0	1
0	0
0	8
0	3
0	22
3	8
0	22
1	22
3	20
0	14
0	37
0	37
27	37
5	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	1
143	74
0	73
0	1
0	0
0	77
0	114
0	113
0	5
3	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	137
2	68
0	93
0	34
0	50
0	66
2	31
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	227
0	234
4	15
0	19
0	1
0	28
1	21
0	10
0	0
1	0
61	0
22	85
0	85
0	15
227	594
0	0
0	1
0	0
0	10
0	7
92	36
0	0
0	17
0	5
2	0
1	0
6	0
0	0
0	0
0	0
0	0
1	137
0	114
1	61
0	44
0	10
0	4
0	8
0	11
0	0
0	33
0	0
0	0
0	0
2	4
0	185
0	25
0	31
0	192
0	109
0	107
0	23
0	76
1	15
0	0
0	0
0	0
0	0
0	1
0	1
0	22
0	22
0	18
0	18
0	14
1	19
0	13
0	6
1	4
0	5
0	11
0	6
0	5
0	8
0	15
1	71
0	63
0	63
0	38
0	15
0	2
1	1
4	39
0	1
2	42
0	3
0	5
1	66
0	66
0	5
0	5
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	26
0	34
0	16
0	30
0	5
0	0
0	26
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
1	717
4252	2995
0	428
0	95
0	411
0	619
0	1171
0	129
406	180
0	35
0	145
0	34
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	74
0	67
0	8
0	8
0	40
0	2
5	38
0	15
0	12
0	0
0	1056
0	0
0	0
1505	496
1	506
0	63
1	52
2	157
0	119
1	174
0	160
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	4
0	4
0	0
0	3
0	1
0	0
0	0
0	26
1	0
0	0
0	0
0	0
0	0
35	20
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
0	0
5	0
0	130
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
223	0
0	0
0	0
3	114
0	96
0	161
13	156
0	145
0	64
0	45
1	45
0	9
0	27
0	0
0	0
1	0
0	0
0	0
3	143
0	136
0	125
1	136
0	6
0	12
0	0
0	19
0	16
0	0
1	27
0	8
0	28
0	0
0	13
0	0
1	0
0	0
0	0
0	13
0	7
0	7
0	2
0	0
0	188
0	30
1	0
0	271
0	371
0	246
1	358
0	46
0	245
0	9
1	63
2	327
1	11
0	174
0	78
0	0
124	266
0	171
0	40
0	4
1	3
0	26
0	438
3	255
4	256
0	25
0	32
0	65
5	4
0	35
7	16
0	36
0	29
0	0
0	0
0	103
15	109
0	42
1	21
0	8
2	2
0	2
0	0
0	0
0	299
0	12
0	10
0	7
0	5
0	6
1	11
0	6
0	2
0	0
27	216
0	181
0	58
0	90
0	19
0	68
0	0
0	0
59	47
0	41
1	13
0	10
0	10
0	8
1	0
2	54
0	22
5	54
0	1
0	5
0	3
0	0
10	160
1	160
0	160
0	44
0	42
0	42
0	39
0	0
0	0
0	0
0	0
0	0
7	18
0	17
0	4
0	1
0	1
0	4
0	3
0	3
0	0
0	31
157	40
0	45
0	26
1	24
0	7
2	13
2	26
0	25
0	9
0	154
0	0
0	0
2	189
4	72
0	47
0	23
0	0
0	16
0	0
0	0
0	0
4	0
0	0
0	0
163	36
0	1
4	35
0	0
0	16
0	16
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
0	0
0	0
86	12
0	6
0	3
0	0
206	24
0	24
0	0
0	1
0	0
0	0
5	62
0	89
0	89
4	3
0	19
0	9
0	1
0	0
0	0
1	12
0	7
1	4
1	8
0	4
0	2
0	0
0	0
0	0
0	0
0	0
458	477
0	275
10	35
18	219
0	26
1	41
0	34
0	24
1	1
0	30
54	30
0	1
0	0
0	3
455	518
8	255
1	143
36	409
4	254
0	4
0	12
0	90
0	171
0	163
0	39
3	63
0	47
0	22
0	0
0	1
4	32
0	25
0	26
0	5
0	11
1	7
1	7
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
28	1
0	1
0	112
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	146
0	0
0	0
0	48
1	48
0	41
0	3
0	0
0	7
0	1
0	1
4	9
0	0
0	0
0	0
0	0
0	0
0	2
0	0
13	0
0	0
1	0
0	38
1	6
0	10
0	4
0	5
0	3
0	1
0	1
0	1
0	3
43	37
0	28
0	0
0	0
0	0
0	0
0	0
0	21
0	13
0	50
0	208
0	0
0	32
0	212
0	61
0	199
33	216
0	6
0	3
0	1
15	212
0	21
0	0
0	18
0	27
0	24
0	33
0	4
2	7
0	3
1	9
0	0
0	10
0	9
8	23
0	8
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
0	0
4	0
453	614
0	234
0	520
0	381
1	377
0	53
2	68
12	172
19	325
0	317
0	263
1	51
0	117
0	69
4	171
0	37
0	33
0	47
0	50
3	36
0	4
1	39
0	19
1	19
0	21
0	0
1	83
0	43
0	8
0	7
0	61
0	18
0	0
0	6
17	30
0	24
0	3
0	1
1	1
0	0
0	0
0	0
0	7
62	44
0	37
0	29
0	16
0	1
0	1
1	1
0	0
0	1
205	0
0	0
0	0
0	95
0	35
5	28
1	27
0	23
0	7
0	1
5	2
0	2
0	0
0	10
0	50
0	12
0	2
1	2
0	10
0	35
193	95
2	27
1	9
0	95
5	0
0	7
0	0
38	281
1	263
0	265
0	247
2	0
0	0
133	66
0	56
0	15
0	0
0	7
1	8
0	4
1	4
0	15
0	53
0	63
1	66
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
3	10
0	9
0	3
0	0
0	0
0	0
0	7
0	7
0	0
0	0
0	11
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
13	96
0	84
0	38
0	6
0	0
0	0
0	0
0	0
0	0
0	0
1	0
138	0
3	0
0	4
0	0
2	0
4	1
0	1
2	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	43
104	165
0	78
0	66
0	0
0	0
0	0
0	16
0	151
0	11
0	16
0	12
36	202
0	12
0	30
0	17
0	75
0	55
0	56
0	21
0	62
0	40
0	0
0	0
0	0
0	0
242	0
0	0
0	0
0	0
0	0
82	5
0	0
0	0
0	0
0	0
0	5
0	1
0	1
0	0
0	0
0	0
5	59
0	56
1	56
0	0
0	0
0	14
0	7
0	5
0	6
0	1
0	1
0	0
12	4
0	4
0	5
0	5
1	0
0	1
0	67
100	37
1	0
1	1
0	0
0	20
0	17
0	27
1	1
0	1
0	0
0	0
0	13
0	45
1	42
0	0
0	39
0	4
0	34
0	19
0	1
0	1
0	6
0	0
0	6
0	3
0	4
0	2
205	35
0	4
0	35
0	35
0	2
0	1
2	0
0	9
0	31
0	0
0	0
0	0
0	0
0	0
0	1368
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	351
0	0
0	0
4	0
0	0
0	6
1	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	184
0	5
0	28
0	66
0	170
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	207
0	0
1	337
0	27
2	193
2	193
0	95
44	95
2	187
0	187
0	0
0	0
0	0
0	17
0	141
0	140
0	141
0	1
0	7
0	6
0	0
0	0
0	0
0	3
0	1
1	1
3	9
0	3
13	0
2	14
2	332
1	35
0	17
2	329
0	51
0	3
9	178
2	161
0	27
1	44
0	10
1	1
0	0
16	1319
0	718
0	1018
0	226
0	919
0	1007
1	314
0	473
0	439
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	13
0	26
0	11
0	2
0	11
0	24
0	2
0	24
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	76
2	38
0	81
0	14
0	8
0	4
0	0
0	0
0	0
1	0
53	5
0	5
0	4
0	0
0	0
0	10
0	0
0	0
0	0
0	36
1	34
0	3
0	38
0	99
55	113
0	32
0	40
0	43
0	0
2	0
0	46
0	45
0	7
0	9
0	0
0	0
6	2
0	2
0	2
0	59
0	22
0	10
0	51
275	95
0	90
2	31
0	6
14	6
0	5
0	1
0	0
0	0
0	0
0	1545
0	0
0	4
0	5
0	4
0	5
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	0
129	752
0	749
0	231
0	212
0	156
0	88
0	2
0	11
0	22
0	17
0	2
0	11
62	73
5	14
0	18
0	7
0	74
0	2
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	14
0	18
0	0
0	0
0	18
0	18
0	6
0	4
0	2
0	3
0	5
0	17
0	15
0	2
0	0
0	5
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
14	265
0	261
0	265
0	85
0	62
1	67
0	26
0	20
0	20
0	0
0	0
1	2
0	0
0	0
1	0
0	0
1	0
1050	348
0	348
2	187
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	0
0	108
0	0
3	78
10	78
1	68
0	9
0	22
0	4
6696	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
22	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
179	120
0	3
0	10
0	120
0	25
0	22
0	939
0	838
0	819
0	912
0	893
14	937
0	920
0	581
0	63
0	212
0	69
1	45
1	179
0	7
0	65
0	59
0	21
0	5
0	3
0	0
0	0
0	18
0	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
1	0
478	0
0	0
0	0
0	0
0	0
0	149
0	76
0	208
1	151
2	0
0	0
73	0
4	0
0	10
0	6
0	10
0	31
0	42
0	72
0	83
0	77
1	62
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
375	1049
3	1033
1	65
0	10
10	39
0	39
0	30
68	157
0	157
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	553
0	558
0	151
0	236
1	229
0	200
0	204
0	12
0	12
0	12
0	2
0	24
1	11
0	18
0	22
0	12
0	8
0	14
0	2
0	8
0	4
1	5
0	0
0	0
0	2
4	2
0	0
0	0
0	0
0	0
0	1
197	1220
173	1148
1	1128
0	0
43	468
6	300
4	468
0	123
7	119
0	19
0	1
23	84
0	94
0	56
0	56
0	112
0	31
1	38
1	0
1	0
1	476
6	399
1	458
10	453
1	69
0	57
0	23
0	22
0	1
0	6
1	0
0	0
0	0
0	0
0	0
0	10
0	16
0	18
0	15
2	5
0	1
0	1
0	4
0	0
0	4
0	4
25	716
4	688
2	62
0	0
3567	1888
0	1268
0	220
5	620
159	67
0	67
0	27
1	35
0	0
0	0
0	0
0	0
135	40
0	28
0	12
0	8
0	8
0	8
0	1
0	2
0	2
0	0
0	2
0	2
0	0
0	1
0	50
1	49
0	46
0	48
0	44
0	7
0	5
0	4
0	0
0	37
3	37
1	38
0	12
0	39
0	48
2	43
0	10
0	6
0	7
0	0
0	7
1	7
0	2
0	3
0	3
0	1
0	0
0	2
0	0
1	0
0	1
0	2
2	96
0	3
0	0
0	1
0	31
0	5
0	2
1	0
0	66
0	26
0	3
25	17
0	4
0	13
2	0
0	0
0	0
0	0
0	0
0	0
5	1
0	1
0	0
2	0
0	0
0	0
15	0
2	11
0	11
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
146	120
15	120
1	0
15	0
6	2
0	2
8	336
26	308
1	201
0	336
2	28
0	11
4	74
0	52
1	499
1	539
8	497
0	59
0	452
3	12
0	1
0	0
0	68
1	89
2	99
0	100
0	23
0	7
0	44
0	45
0	61
23	129
0	119
0	12
0	88
0	23
0	39
0	259
0	303
1	292
0	295
0	297
9	313
0	303
0	58
0	33
0	17
0	7
3	18
0	23
2	96
0	97
1	96
0	96
0	25
2	9
0	0
2	25
1	11
0	14
0	9
0	12
0	8
0	2
0	1
0	0
0	3
0	4
0	0
0	189
1	38
0	82
1	174
2	56
0	145
0	80
2	83
0	62
0	33
0	19
0	5
0	20
0	48
0	38
5	44
0	322
0	298
0	227
0	137
0	104
0	56
0	49
0	38
0	0
0	0
0	0
0	0
23	89
0	26
0	37
0	89
0	91
1	34
0	79
0	12
0	10
0	0
0	3
0	4
27	4
0	0
0	1
0	1
0	1
0	3
0	0
3	7
0	3
0	6
0	1
0	0
0	400
0	400
5	377
0	399
44	398
0	98
1	193
0	186
0	251
3	218
0	19
0	20
0	18
1	12
729	198
0	15
0	184
0	0
0	0
0	43
2	6
0	35
0	0
0	3
0	3
0	4
0	1
0	7
0	36
6	8
0	15
0	19
0	11
0	0
0	0
16	174
3	181
0	39
1	61
0	75
0	58
0	57
0	74
0	24
0	63
0	58
1	71
0	43
0	6
0	6
0	0
3	115
4	115
5	104
0	99
0	8
0	3
2	81
0	1
0	0
5	60
1	9
3	1
0	0
0	4
0	70
4	38
0	49
6	50
0	2
0	1
0	2
0	0
26	0
0	0
7	156
4	156
0	154
0	17
0	20
0	110
3	9
0	8
0	0
0	0
4	24
0	0
0	1
0	19
0	0
0	0
0	22
0	1
0	3
0	1
0	7
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	21
0	21
0	7
0	0
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
270	14
0	0
0	0
0	214
0	228
0	196
0	72
0	28
0	44
0	28
0	0
0	0
1	68
2	68
0	2
0	2
0	2
0	0
0	2
0	0
3	0
0	0
7	438
0	395
10	431
0	27
0	48
0	88
0	89
41	70
0	68
0	27
0	0
5	12
0	12
0	0
0	61
4	68
2	68
0	0
0	0
22	11
0	11
0	4
0	0
208	160
0	149
0	54
0	4
0	66
0	54
0	37
0	33
0	0
47	38
1	38
8	15
0	5
0	9
0	6
0	0
0	0
0	119
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
55	333
0	316
0	40
0	83
1	52
1	42
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	73
0	61
0	67
1	20
0	63
1	1
0	0
1	4
0	4
0	4
0	0
0	0
1	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	22
0	0
0	0
0	0
17	14
0	14
7	140
6	0
0	140
0	0
0	0
12	4
0	4
0	0
20	1
0	0
0	0
0	0
0	8
0	9
0	8
1	187
0	63
3	186
0	179
1	89
0	176
3	163
1	145
0	46
0	41
1	43
0	62
1	5
9	0
0	25
3	5
0	0
299	439
3	439
0	0
0	0
0	0
0	0
0	0
0	0
66	341
1	332
1	278
0	268
0	214
0	246
0	157
0	49
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	32
0	25
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
13	28
0	28
0	12
0	1
0	1
3	1
0	1
0	0
0	0
0	0
0	0
12	7
0	7
0	2
0	1
0	0
0	0
0	0
0	746
0	730
2	350
0	652
0	109
0	28
1	28
0	21
0	39
0	121
0	237
0	17
0	2
1	40
0	0
0	74
0	44
0	17
0	0
5	0
2	10
0	9
0	8
0	9
0	0
0	0
0	0
0	2
0	1
1	6
0	5
0	0
0	7
1	6
0	7
3	1173
0	2
0	0
0	3
0	1
0	5
0	7
1	6
0	6
0	3
0	1
0	3
0	3
0	1
0	2
0	3
0	3
0	0
0	0
0	1
0	6
0	2
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	0
