UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	7
0	0
0	6
0	0
0	29
1	26
0	13
0	3
0	26
0	1
0	1
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	308
0	317
3	197
0	0
0	8
0	17
1	117
2	106
1	37
0	34
0	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
464	170
0	78
0	109
564	60
0	60
1	0
23	0
0	0
0	19
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
2	3
1	5
0	1
2	0
0	4
0	0
0	82
0	555
0	0
0	0
0	0
0	411
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	43
0	26
0	38
5	8
0	1
5	1
0	0
0	0
0	0
0	0
0	0
0	167
1	1322
1	953
0	309
0	1062
0	779
56	38
0	38
0	0
0	0
0	40
0	38
0	36
0	38
0	36
0	44
0	48
0	42
0	27
0	44
0	40
0	24
0	7
0	4
0	6
0	2
0	4
0	0
0	0
0	0
0	17
0	3
84	23
0	21
1	17
0	4
0	0
31	110
2	111
0	96
0	59
0	93
0	79
0	57
0	2
0	2
0	1
0	1
0	0
1	0
3	147
0	43
16	147
0	40
0	4
2	5
0	3
0	0
1	15
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	289
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
65	2
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	175
0	175
0	40
0	50
0	4
0	0
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
1	0
148	11
0	11
1	0
0	0
8	13
3	13
1	2
449	2671
82	2536
53	1689
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	3
0	3
0	3
0	0
0	0
3	0
2	94
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
27	23
0	23
0	17
0	0
0	4
0	0
0	0
4	87
0	0
0	95
9	158
0	24
0	109
0	71
0	56
0	51
25	29
0	29
0	0
0	0
0	20
0	64
0	71
0	68
2	42
7	72
0	4
0	34
5	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	14716
0	4014
8	3528
0	23555
0	22473
0	25391
2	13962
0	288
0	36
0	30
15	274
0	29
1	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
68	28
0	28
1	2
0	0
0	12
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	0
0	2
0	0
0	0
0	0
0	15
0	0
0	305
0	305
1	147
0	2
0	1
0	34
3	33
0	28
0	3
0	0
2	32
0	9
0	0
0	0
0	0
1	0
3	979
1	626
0	37
0	1045
0	1045
0	963
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
1	15
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	8
0	8
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	4
0	20
0	18
0	2
1	3
0	19
0	13
0	1
0	12
14	1
0	0
0	1
0	1
0	0
0	33
0	40
0	1
0	4
0	10
0	4
0	0
19	6
0	5
0	28
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	335
0	9
0	0
0	0
0	5
0	337
0	368
0	356
1	0
0	0
1	0
0	12
0	28
0	366
0	1
0	3
23	117
0	237
0	6
0	26
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	5
0	0
0	0
2	2
2	0
0	0
5	70
3	55
1	3
77	109
0	1
0	52
3	77
0	72
0	16
0	81
0	1
1	2
9	2
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
0	1
0	409
0	418
1	63
0	45
0	47
0	17
0	20
0	20
0	0
0	8
30	10
0	2
0	2
1	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
331	270
7	233
0	37
4	0
81	346
0	166
1	338
0	21
0	29
0	78
1	0
0	110
0	34
0	16
0	7
0	0
18	6
0	6
0	4
0	1
0	1
0	5
1	5
0	4
0	6
0	5
0	8
0	8
0	0
0	7
0	0
0	0
0	0
0	0
0	228
0	258
0	131
0	140
0	45
1	37
0	26
4	27
0	0
0	0
0	0
0	0
0	0
1	17
5	56
3	44
0	49
0	43
0	3
0	13
1	5
17	8
0	8
0	0
0	0
0	101
0	98
1	7
0	0
0	24
0	0
0	2
0	2
0	1
0	1
0	3
0	0
0	19
0	21
0	6
0	3
0	3
0	0
1	36
0	36
0	36
0	36
0	4
1	3
0	1
0	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
2	593
19	839
0	219
17	192
0	14
0	363
237	91
1	6
5	37
1	62
0	44
0	11
2	19
0	0
0	0
0	0
0	0
0	0
0	6
0	1
1	0
0	5
0	0
0	0
0	198
0	198
0	63
0	8
0	13
0	7
0	11
0	14
0	0
0	0
0	0
0	10
0	0
2	5
0	3
0	5
0	4
0	4
0	5
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
43	38
0	4
0	25
0	24
0	31
0	19
0	16
0	22
0	17
0	17
0	17
0	2
1	0
0	0
0	0
328	1
3	1
15	94
0	113
1	68
0	74
1	111
0	26
0	60
0	34
1	36
0	12
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
2	1
0	1
1	4
0	3
0	3
0	0
0	0
0	9
16	16
3	12
0	16
0	27
2	29
2	0
0	9
0	7
22	126
10	101
0	12
1	6
0	84
0	101
0	27
0	0
0	0
0	0
0	0
0	0
0	0
14	133
0	111
0	126
1	113
0	51
0	95
0	67
0	4
23	368
0	357
0	14
0	34
0	42
15	50
0	47
0	6
0	3
0	4
0	4
1	0
0	1
0	2
0	1
0	0
0	0
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	63
0	1
0	26
0	41
2	0
0	0
0	0
0	0
0	0
21	2
0	2
0	0
0	0
6	1035
0	928
3	813
3	814
0	506
0	363
20	137
0	3
0	127
3	116
3	8
0	0
0	0
0	0
2	109
0	109
0	62
0	12
1	89
0	0
241	209
0	111
0	8
0	38
0	0
0	2
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	215
0	219
0	1
0	35
3	165
0	157
0	156
0	171
0	164
0	5
0	0
0	1
0	13
0	9
0	34
0	0
2	10
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	321
0	328
3	7
0	4
2	0
0	4
6	4
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	1
0	1
2	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	3
0	7
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	125
0	59
4	79
1	30
0	39
0	59
1	28
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	192
0	196
2	7
0	17
0	2
0	19
0	15
0	5
0	0
1	0
56	0
5	17
0	17
0	3
68	258
0	0
0	0
0	0
0	2
0	5
65	19
0	0
0	9
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	61
1	47
0	36
0	29
0	6
0	1
0	4
0	5
0	0
0	23
0	0
0	0
0	0
3	5
0	160
0	26
0	37
0	166
0	117
0	113
0	31
0	42
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	13
0	12
0	12
0	10
0	12
0	10
0	3
0	0
0	3
0	5
0	4
0	4
0	6
0	14
7	49
0	47
0	37
0	25
0	8
0	1
0	0
3	35
0	0
0	35
0	0
4	7
4	80
0	80
0	8
0	15
1	14
0	4
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	3
0	4
0	1
0	0
0	2
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	2
0	404
1942	1526
0	269
0	48
0	192
0	337
0	552
0	89
105	43
0	9
0	34
0	4
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	53
1	47
0	1
0	1
0	31
0	1
1	32
0	11
0	9
0	0
0	224
1	2
0	0
954	338
4	341
0	63
0	47
1	102
0	76
0	109
7	88
0	0
0	4
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	11
0	1
0	0
0	0
0	0
0	0
12	14
0	13
0	3
0	1
3	0
0	0
1	0
0	1
0	0
0	25
0	0
0	0
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
253	0
0	0
0	0
0	29
0	28
0	37
2	36
0	36
1	19
0	17
5	17
0	1
0	10
1	0
0	0
0	0
0	0
0	0
13	565
0	549
0	528
1	556
0	27
0	57
6	17
0	96
0	71
0	1
16	105
0	25
0	78
0	1
0	19
0	0
0	0
0	0
0	0
0	2
0	4
1	4
0	2
0	1
0	139
0	9
2	0
0	192
0	260
0	178
0	252
0	22
0	180
0	6
1	23
0	241
0	6
0	136
0	67
1	0
7	25
0	16
0	3
0	0
1	0
0	3
0	60
0	43
0	43
0	4
0	5
0	8
0	0
0	3
0	2
0	3
0	1
0	0
0	0
3	312
12	328
0	119
0	50
0	15
0	7
0	1
0	0
0	0
1	263
0	4
0	3
0	2
2	0
0	0
0	2
0	0
0	0
0	0
3	35
0	30
1	5
0	23
0	6
0	16
0	0
0	0
38	48
0	40
0	15
0	10
0	11
0	10
0	0
0	231
1	120
40	231
0	9
0	50
1	8
0	0
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	9
0	2
0	1
0	0
0	1
0	1
0	1
0	0
0	18
67	27
0	31
0	36
1	25
0	6
2	10
0	33
0	31
0	21
0	104
0	0
0	0
0	118
2	48
0	39
0	18
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
52	10
0	0
0	10
0	0
0	57
0	57
0	1
0	2
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
65	11
1	0
0	5
0	0
71	9
0	9
0	0
0	2
0	0
0	0
0	28
2	58
0	58
3	3
0	15
0	8
0	1
0	0
0	1
0	17
0	3
0	4
0	14
0	10
0	7
0	0
0	1
0	0
0	0
0	0
308	315
0	147
4	11
21	182
0	27
0	39
0	37
0	31
5	0
1	42
98	44
1	0
2	2
1	4
1005	1147
13	569
0	351
69	566
2	337
0	1
0	9
2	63
0	109
0	106
0	42
0	46
0	34
0	17
1	0
0	1
1	7
0	4
0	4
0	1
0	1
1	1
0	1
38	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	55
0	0
0	0
7	0
0	0
0	63
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	87
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
0	0
53	7
0	5
0	5
0	48
0	15
0	18
0	4
0	6
0	8
0	2
0	1
0	7
0	5
66	38
1	34
0	0
0	0
0	0
0	0
0	0
2	5
0	3
0	7
0	21
0	0
0	5
0	23
0	8
0	22
5	27
0	4
0	0
0	0
0	23
0	2
0	0
0	26
0	32
0	31
0	29
0	4
0	8
0	6
3	4
2	0
0	4
2	4
7	17
0	4
26	22
5	22
1	15
485	135
5	42
1	74
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
361	541
0	241
0	447
3	355
1	232
0	31
2	44
17	89
3	179
0	179
1	153
1	29
0	67
0	39
7	129
0	17
0	30
0	28
0	32
0	19
0	5
1	26
0	6
4	5
0	7
0	0
1	63
0	38
0	11
1	10
0	38
0	11
4	1
0	4
20	15
0	12
0	3
0	2
1	1
0	0
0	0
0	0
0	0
36	39
0	39
0	28
0	13
1	0
0	1
0	1
1	0
0	1
167	2
0	0
0	0
0	90
0	12
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
1	17
0	74
0	33
1	3
0	5
0	13
0	60
161	99
16	46
4	12
0	117
10	1
0	14
0	0
11	128
1	123
0	119
0	115
1	0
0	0
76	31
0	26
0	9
0	0
0	5
0	5
1	9
1	13
2	34
1	68
0	73
0	77
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
3	16
0	14
0	9
0	2
0	4
0	2
0	1
0	1
0	1
0	1
0	29
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	2
0	0
46	388
0	353
1	166
0	19
2	4
0	0
0	0
0	0
0	0
0	0
0	0
93	0
3	0
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	2
0	0
0	0
0	0
0	12
62	66
0	25
3	24
0	0
0	0
0	0
0	19
0	117
1	12
0	19
0	16
17	162
0	14
0	27
0	11
0	48
0	29
0	33
0	19
0	42
0	35
0	0
0	0
0	0
0	0
207	1
1	0
0	1
0	0
0	0
66	5
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	66
0	62
5	62
0	1
0	0
0	18
0	15
0	4
0	5
0	1
0	2
2	0
15	4
0	4
0	4
0	4
0	0
0	0
0	28
96	44
1	4
2	2
0	0
0	26
0	25
0	32
0	2
0	1
1	0
0	0
0	31
0	69
0	58
0	0
0	58
0	9
0	39
0	37
0	5
0	4
0	10
0	0
0	14
0	2
0	2
0	2
512	182
0	60
0	184
0	180
0	25
3	6
5	0
0	53
0	20
0	0
0	0
2	0
0	0
0	0
0	1134
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	170
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	47
0	4
0	6
0	16
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	138
0	0
0	261
0	26
0	137
0	137
0	70
10	70
4	134
0	134
0	0
0	0
0	0
0	6
0	68
0	68
0	68
0	1
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	14
0	6
9	0
3	50
0	652
0	91
0	37
4	618
0	67
0	5
3	347
1	333
0	57
0	78
0	24
1	1
0	0
16	796
0	417
0	582
0	144
0	566
0	588
1	183
0	283
1	275
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	97
0	90
0	159
0	81
0	13
3	89
0	145
0	16
0	146
0	0
0	14
4	0
1	4
0	0
0	0
0	0
0	0
0	0
3	0
3	68
2	39
0	68
0	14
1	5
0	7
1	0
0	0
0	0
0	0
51	9
0	9
0	5
0	0
0	0
0	8
0	0
0	0
0	0
0	19
0	19
0	2
0	16
0	58
37	63
0	13
0	17
0	21
0	0
0	0
0	44
3	44
0	7
0	4
0	0
0	0
5	4
0	3
0	4
0	38
0	17
0	7
0	29
36	17
0	17
0	5
0	4
15	4
0	1
3	3
0	0
0	0
0	0
0	946
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
147	1033
0	1033
0	316
0	289
0	200
0	122
1	2
0	11
0	11
0	12
0	1
0	11
40	52
0	7
0	12
0	0
0	55
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	11
0	14
0	0
0	0
0	14
0	14
0	6
0	1
0	1
0	1
0	6
0	14
0	14
0	0
0	0
0	4
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
10	110
1	110
0	110
0	40
1	50
1	57
0	21
3	7
0	9
1	0
0	0
0	1
0	0
0	0
1	0
0	0
2	0
1661	526
0	526
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
7	72
4	72
3	64
0	1
1	20
1	0
29408	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
125	92
0	0
0	12
0	92
0	11
0	19
3	22495
0	21528
0	21818
0	22391
0	22680
34	22197
0	22786
20	10760
0	1080
0	3671
0	1713
6	963
24	5247
0	446
0	3043
0	2543
0	1231
1	95
0	78
0	1
0	0
0	6
0	52
0	0
20	3
18	12
1	10
12	2
0	0
0	0
0	0
0	0
0	0
0	5
0	0
232	0
2	0
0	1
0	1
0	1
0	517
0	217
0	711
1	549
0	0
1	0
109	0
0	0
0	6
0	6
0	10
0	26
0	28
0	47
0	56
0	53
4	41
0	8
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
270	700
5	689
0	42
0	8
5574	13368
1	13324
11	10106
43	127
0	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	524
0	516
0	528
0	140
0	278
0	268
0	249
0	257
0	5
0	11
0	11
0	5
2	34
0	24
0	22
0	22
0	13
0	11
0	17
0	4
0	15
0	4
1	0
3	5
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
118	574
48	546
0	531
0	0
52	631
9	378
3	631
0	131
2	189
1	28
0	3
18	66
0	321
6	50
0	51
0	330
0	23
9	276
1	5
0	0
3	219
1	181
0	207
5	202
0	34
0	34
0	16
1	17
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	40
0	49
0	50
0	39
0	18
0	5
0	3
0	9
0	3
0	8
0	12
28	897
3	832
0	93
0	0
25	17
0	14
0	3
0	3
25	34
0	34
0	12
0	13
0	0
0	0
0	2
0	0
116	35
0	26
0	7
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	29
2	29
0	28
0	28
0	28
0	1
0	1
0	1
0	0
4	40
7	40
0	40
0	6
0	47
0	56
2	50
0	5
0	16
0	9
0	1
0	9
0	11
0	4
0	3
0	3
0	3
0	0
0	2
0	0
0	0
0	1
0	1
4	119
0	7
0	0
0	3
0	51
0	6
0	2
1	2
0	71
0	30
0	6
178	204
4	67
2	137
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	6
2	6
0	0
9	0
1	0
0	0
3	178
4	158
2	92
1	178
0	20
0	3
0	43
0	29
2	571
0	604
9	551
0	72
0	504
5	14
0	2
0	0
0	41
0	53
4	59
0	61
0	20
0	6
0	31
0	32
0	42
35	325
0	295
0	25
0	203
0	73
0	87
0	408
0	214
1	196
0	212
0	214
8	222
0	217
0	40
0	25
0	20
0	11
1	18
0	20
3	61
0	62
0	62
0	61
0	21
0	9
0	0
0	22
1	10
0	17
0	12
0	14
0	13
0	2
0	3
0	0
0	4
1	3
0	0
2	338
0	90
0	133
1	291
6	74
0	228
0	137
2	124
0	95
0	50
0	30
0	0
0	31
0	61
0	59
5	46
0	600
0	554
0	386
0	302
6	212
2	111
0	95
0	78
0	0
0	0
0	0
0	0
29	133
0	47
0	56
1	126
0	135
0	66
0	123
0	14
0	9
0	0
0	3
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	140
0	140
4	137
0	140
12	137
0	35
4	65
0	66
0	91
3	85
0	17
0	7
0	19
1	21
37	16
1	3
0	15
0	0
0	0
0	5
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	1
0	2
0	1
0	0
0	0
7	76
1	77
0	18
0	25
0	28
0	21
0	17
0	33
0	8
1	17
0	29
0	26
0	18
0	0
0	0
0	0
1	33
0	33
0	24
0	29
0	8
0	0
4	34
0	2
0	2
1	28
0	4
0	1
0	0
0	2
0	25
0	14
0	16
0	16
0	1
0	0
0	1
0	0
2	0
0	0
2	43
2	43
0	42
0	2
0	3
0	33
0	1
0	5
0	0
0	0
0	6
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	2
0	0
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	5
0	1
0	4
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
1	111
2	124
3	99
0	48
0	23
0	25
0	25
0	0
0	0
0	2
0	2
0	1
0	2
0	2
0	0
0	2
0	0
0	0
0	0
5	137
0	118
1	135
0	13
0	18
0	14
0	21
11	14
0	12
0	38
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	0
0	0
6	5
0	5
0	3
0	0
96	57
0	53
0	26
0	1
0	28
0	26
0	20
0	14
0	0
65	56
0	56
4	8
0	5
0	3
0	3
0	0
0	0
0	121
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
28	278
0	263
0	32
0	62
3	39
1	23
3	0
0	0
0	4
0	4
0	0
1	0
0	0
0	46
0	38
0	43
0	17
0	35
0	1
0	0
1	1
1	3
0	1
0	0
0	0
1	0
0	0
0	6
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	13
0	3
0	0
0	0
52	53
0	53
2	91
1	0
0	91
2	0
0	0
13	2
0	2
0	4
16	6
0	0
0	0
0	0
2	5
0	7
0	5
2	93
0	35
0	90
0	87
1	52
0	81
2	73
5	62
0	24
0	22
0	24
0	29
1	8
8	0
0	19
1	5
0	0
1	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
50	102
0	103
0	88
0	84
0	66
0	76
0	44
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
175	363
0	307
0	109
0	18
2	3
0	6
0	57
1	33
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	610
0	602
1	249
1	526
0	84
0	29
3	29
0	12
0	30
0	103
0	202
2	20
0	0
0	28
3	2
0	63
0	26
0	10
0	0
0	0
0	2
0	2
0	2
0	2
3	0
0	0
0	0
0	0
0	0
0	3
0	1
0	0
0	4
0	3
0	4
0	749
0	0
1	0
0	6
0	1
0	2
0	8
0	8
0	3
0	1
0	0
1	2
0	2
0	1
0	1
0	2
0	2
0	0
0	0
0	3
0	23
0	2
0	2
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
