UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	12
0	0
0	8
0	0
0	29
1	27
0	20
0	6
0	27
0	0
0	0
0	0
0	5
0	9
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
13	0
3	1103
0	1121
25	634
7	0
1	8
0	43
2	386
6	357
2	81
0	63
0	17
4	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	1
1933	462
1	193
0	283
2159	132
0	132
13	0
138	0
0	0
0	9
0	0
0	0
0	0
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
6	17
28	52
1	24
4	7
2	28
2	0
0	153
1	1488
0	0
0	0
0	0
0	619
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
5	212
1	125
0	183
2	33
2	5
11	5
0	0
0	0
0	0
0	0
0	0
0	331
158	4671
6	2823
8	605
0	3556
4	2194
246	132
0	132
0	0
1	0
0	124
0	112
0	109
0	124
0	109
1	142
0	157
0	135
0	74
0	147
0	140
0	92
0	2
0	14
3	25
0	11
0	14
0	0
0	0
0	0
8	36
0	3
272	64
0	34
0	56
0	7
0	0
142	348
16	348
7	282
0	191
0	274
0	192
4	77
0	2
0	1
0	2
0	1
0	0
0	0
13	513
0	85
91	513
0	97
0	9
14	12
0	6
0	0
2	15
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
81	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	440
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
228	7
0	1
0	5
0	3
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	608
0	607
0	91
0	90
1	5
0	0
0	0
0	0
0	0
3	27
0	27
0	4
0	4
0	0
0	0
2	0
10	0
586	18
0	17
0	0
1	0
23	49
13	49
3	1
2697	9694
234	9483
331	4648
22	6
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	3
0	6
0	6
0	0
0	0
0	0
6	32
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
130	66
0	66
0	26
0	0
0	3
0	0
0	0
4	194
0	0
0	245
46	454
0	40
0	296
0	162
1	134
0	157
113	80
0	80
0	0
0	0
0	101
0	353
0	377
0	376
1	215
29	377
0	12
1	180
10	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
0	56309
0	11282
22	11708
0	104362
0	80271
0	99070
38	43796
10	1209
2	192
0	81
91	1105
1	49
0	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
344	175
0	175
0	0
0	0
0	5
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	235
0	0
0	0
0	0
0	0
0	0
1	33
0	0
0	969
0	969
1	470
0	7
1	6
2	105
4	102
2	78
2	0
0	0
4	66
4	40
1	2
5	0
2	0
1	0
6	4262
39	2676
11	44
2	4523
0	4523
39	3956
0	2
0	0
0	0
1	2
1	0
0	0
2	2
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	210
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	15
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
114	19
0	19
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	8
1	13
0	180
0	176
0	9
0	4
0	168
9	128
0	12
0	111
37	6
0	6
0	5
0	0
0	0
0	147
4	168
0	9
0	20
0	33
0	12
0	10
86	31
0	7
6	25
0	6
0	4
0	8
0	0
0	3
0	0
0	0
1	1256
0	60
0	4
0	4
0	27
0	1252
0	1357
0	1315
0	3
1	1
5	4
0	52
2	112
0	1356
0	0
0	4
107	391
0	913
0	14
2	95
0	69
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	5
0	0
0	11
1	0
0	0
8	6
26	0
0	0
82	149
5	133
2	5
376	325
4	1
0	122
1	200
0	230
0	23
0	186
0	1
0	0
24	14
0	4
0	4
1	0
3	9
0	0
2	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
10	0
3	1590
16	1627
14	195
1	127
0	144
0	38
0	53
0	53
1	0
0	52
153	52
0	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1394	1130
27	1045
1	84
14	0
304	1476
0	698
17	1410
0	50
0	61
0	284
0	0
0	396
0	78
0	34
0	21
0	0
110	21
2	21
0	12
0	2
0	0
0	10
0	15
0	33
0	31
0	31
0	42
0	36
3	0
0	36
0	0
0	0
0	0
0	0
0	1013
2	1082
0	556
16	567
4	103
4	66
0	36
15	47
0	0
0	0
1	1
0	0
0	1
1	34
22	228
10	159
0	211
0	198
0	12
1	23
2	7
74	20
0	20
0	0
0	0
0	345
3	328
1	19
3	0
0	48
0	0
0	31
0	28
0	12
1	3
0	30
0	0
4	50
2	46
0	10
0	7
0	10
0	2
7	206
1	206
0	206
2	206
0	37
1	12
1	2
1	2
22	0
1	0
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	0
0	13
0	0
4	1264
877	1766
2	308
39	224
1	13
1	743
919	248
5	7
15	59
0	203
0	154
0	38
4	36
0	0
0	0
0	0
0	0
0	0
15	37
0	1
1	4
0	32
0	0
0	0
0	829
4	829
4	195
0	16
2	36
0	19
0	23
0	17
0	0
0	0
1	0
0	6
0	0
2	15
1	16
0	16
0	21
0	21
0	15
0	19
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
132	154
1	3
4	117
0	115
0	132
0	94
0	40
0	109
0	66
0	67
0	62
0	6
0	0
0	0
0	0
1338	1
0	1
69	374
41	428
3	271
2	247
2	396
1	46
5	232
0	79
0	79
0	18
0	12
0	0
0	2
0	0
2	1
0	0
1	0
0	3
4	3
0	0
0	0
0	0
3	0
0	9
0	8
0	8
0	8
0	8
2	13
0	14
1	6
0	2
0	0
0	17
49	35
10	28
0	35
0	70
7	91
0	0
1	49
2	16
177	371
57	297
1	19
15	9
0	240
0	298
0	27
0	0
0	0
0	0
0	0
0	0
0	0
66	337
5	247
0	318
26	243
0	66
7	212
0	147
0	0
197	1132
2	1100
0	8
0	75
0	93
69	189
10	182
0	4
0	6
0	6
2	8
1	3
0	3
0	9
1	4
2	1
0	0
1	0
0	55
0	55
0	56
0	2
0	6
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	2
0	0
0	0
69	163
0	4
0	43
0	121
5	0
0	0
10	4
0	0
1	0
73	0
0	0
0	0
0	0
95	3332
2	2775
63	2297
8	2299
0	981
3	800
83	483
0	13
0	417
0	406
0	1
0	0
0	0
0	0
16	400
0	400
0	226
0	34
5	207
0	0
1022	498
0	282
0	7
2	54
0	0
0	0
0	1
0	1
2	0
0	0
0	0
1	0
0	0
0	0
15	735
0	768
0	3
0	159
15	578
0	554
0	544
1	637
3	604
0	20
0	2
0	1
2	24
0	16
0	59
6	0
3	17
0	13
0	0
0	1
1	2
0	1
0	0
0	0
0	0
14	1414
14	1416
7	2
3	10
2	4
0	13
20	13
0	4
0	0
0	1
0	0
0	4
0	1
0	4
2	4
0	4
0	4
0	4
0	4
1	4
26	6
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
0	15
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
34	433
4	192
7	308
4	89
0	179
1	197
2	86
0	0
0	0
0	3
0	0
1	0
0	3
0	0
0	622
1	636
4	30
0	72
0	3
0	66
3	52
0	13
0	0
5	0
196	0
27	48
0	48
0	5
288	688
0	0
0	0
0	0
0	10
0	7
234	54
0	0
0	33
0	6
0	1
4	0
1	0
0	0
0	0
0	0
0	0
12	230
0	187
3	83
0	56
0	12
0	2
0	7
0	17
0	0
0	3
0	0
0	0
0	0
3	4
5	666
1	66
0	127
23	677
0	413
0	399
0	65
3	182
2	24
1	0
0	0
4	0
0	0
1	1
0	1
0	69
0	65
0	51
2	55
0	45
12	55
0	49
0	8
4	1
0	6
0	12
2	11
0	14
0	6
0	25
5	215
0	197
0	154
0	102
0	27
6	16
3	5
7	198
1	1
6	202
1	4
7	7
11	303
1	303
0	16
2	19
0	44
0	40
0	0
0	0
0	0
0	0
0	0
0	2
0	13
0	4
0	12
0	2
0	0
0	8
0	0
0	0
0	0
1	12
0	0
0	0
0	0
0	0
0	1175
8109	3785
0	335
0	35
1	480
0	625
0	1468
0	77
515	126
0	16
0	110
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	172
4	156
0	32
0	32
0	89
0	0
0	60
1	10
0	10
0	0
0	181
1	0
1	0
4190	1275
30	1322
0	92
0	87
0	260
3	194
6	293
6	329
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	5
0	5
0	0
0	0
0	0
0	1
0	0
0	5
0	0
0	0
0	0
0	0
0	0
57	27
0	26
0	2
0	1
4	0
0	0
0	0
0	0
0	0
0	52
0	0
0	0
0	0
0	0
2	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1013	0
0	0
0	0
4	88
0	80
0	134
12	134
0	132
2	52
1	35
14	36
0	4
0	26
14	5
0	4
0	0
0	0
0	0
34	2439
0	2336
0	2248
6	2357
1	41
1	143
3	14
0	285
0	293
0	0
42	407
0	54
0	284
0	0
2	42
0	0
0	0
0	0
0	0
0	2
0	19
3	19
0	4
0	4
0	776
0	7
7	0
0	1458
0	1789
1	1290
20	1700
9	192
0	1303
1	33
0	249
0	1433
2	38
0	664
1	244
0	0
39	112
0	82
0	10
0	0
0	0
0	7
2	211
2	134
1	137
0	13
0	14
0	15
1	3
2	8
14	7
0	9
0	7
0	0
0	0
9	1082
81	1121
0	397
0	120
0	34
0	1
0	4
0	0
0	0
0	496
0	27
0	25
2	15
0	9
3	12
1	26
0	13
3	4
1	0
28	176
0	135
1	22
0	110
0	15
0	77
0	0
0	0
233	140
0	123
3	54
0	21
0	20
0	18
11	0
2	761
0	324
177	766
0	6
0	107
3	28
0	0
1	46
0	46
0	46
0	8
0	7
0	7
0	7
0	0
0	0
0	0
0	0
0	0
29	37
0	35
1	4
0	2
0	0
0	0
0	0
0	0
0	0
0	50
241	72
2	102
1	211
5	159
0	53
29	74
1	198
0	195
1	71
0	392
0	0
0	0
11	466
8	156
1	143
0	36
0	0
0	36
0	0
0	0
0	0
0	0
0	0
0	0
212	33
1	1
2	32
0	0
0	188
0	188
0	4
0	9
0	11
0	3
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
285	16
0	3
0	12
0	0
278	23
0	23
1	0
1	0
0	0
0	0
2	150
4	274
0	274
8	14
0	73
2	32
1	5
0	0
0	2
0	54
0	8
0	11
0	48
0	11
0	7
0	0
1	0
0	0
0	0
1	0
1292	1247
0	660
20	60
105	650
4	65
1	105
0	99
0	53
12	9
0	136
379	136
4	8
2	0
10	1
5216	3100
43	1635
1	939
1040	1355
17	717
0	0
0	11
2	229
9	390
3	346
0	73
2	120
0	88
4	21
0	0
0	1
9	18
0	12
0	14
0	3
0	4
2	2
0	2
142	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	102
0	2
0	0
34	0
0	0
1	151
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
0	7
1	7
0	3
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
4	0
258	20
3	11
1	11
3	181
4	53
0	59
0	16
0	33
0	17
0	3
0	6
0	8
0	11
158	154
7	146
0	0
0	0
0	0
0	0
0	0
0	8
0	4
0	18
0	87
0	0
1	13
0	89
0	21
0	80
16	95
0	2
0	2
0	0
2	89
0	3
0	0
1	67
0	89
5	85
0	108
0	15
0	17
0	14
1	16
3	4
0	16
6	14
34	83
3	23
100	71
24	71
7	37
2140	445
15	105
9	260
0	174
0	0
0	3
0	3
0	0
0	0
0	1
0	0
1	0
7	0
1497	1902
0	649
0	1445
0	1307
24	1075
0	88
4	140
50	361
26	764
1	748
2	590
12	59
1	179
0	64
44	583
0	42
1	79
2	102
0	128
1	90
0	14
0	69
2	22
16	20
0	27
8	0
4	179
0	97
0	19
0	14
0	132
0	22
0	1
0	17
61	47
0	37
0	1
0	0
2	1
0	0
0	0
1	0
0	2
199	201
0	199
0	145
0	98
0	6
0	2
0	4
0	0
0	4
614	3
0	0
0	0
1	224
0	14
0	1
0	1
0	1
0	0
0	0
12	0
0	0
0	0
5	40
4	308
0	98
0	4
0	8
0	34
0	254
824	481
50	200
17	31
0	554
26	0
0	56
0	0
78	440
0	393
5	422
0	378
5	0
0	0
265	209
0	174
0	32
0	0
0	31
0	31
2	46
15	66
5	113
2	267
0	299
1	330
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
7	62
0	45
0	17
0	5
0	7
0	2
0	14
0	14
0	4
0	4
1	52
0	4
1	4
0	4
0	4
0	0
0	0
1	0
12	3
0	0
248	1290
2	1213
8	587
0	31
0	0
0	2
0	2
0	0
0	2
1	0
0	0
295	0
8	0
2	6
0	5
1	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	25
263	210
0	117
1	64
0	0
2	0
1	0
0	40
1	308
2	22
0	37
1	32
116	365
0	25
0	42
0	22
0	101
0	65
0	59
0	30
0	67
0	68
0	0
0	0
0	0
0	0
936	8
0	5
0	0
0	0
0	0
202	4
0	0
1	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
19	175
0	174
24	174
4	1
0	0
0	56
0	44
0	9
3	41
0	1
5	2
2	0
32	43
0	40
0	39
0	28
1	1
0	4
0	43
364	183
2	3
2	12
0	0
0	82
0	66
0	125
0	2
0	9
0	1
0	0
0	96
0	219
0	173
0	0
4	217
0	35
0	154
0	132
0	10
0	1
1	48
0	4
0	37
0	11
0	16
0	19
1757	545
3	139
0	557
1	545
6	50
12	4
19	0
0	138
0	14
0	0
0	3
10	0
0	0
0	0
0	3450
0	0
3	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
3	0
0	0
0	121
0	0
0	6
15	6
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	18
0	219
0	11
0	29
0	73
0	190
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
63	286
0	0
0	316
0	82
6	411
2	411
3	214
35	215
7	371
0	371
0	0
1	0
0	0
0	37
0	301
0	301
0	297
1	1
1	24
0	24
0	0
0	0
0	0
0	0
0	3
4	3
4	9
0	4
38	0
1	111
19	2424
2	248
0	33
66	2315
0	262
1	10
47	1154
2	1064
0	106
3	199
0	38
3	5
0	0
381	2102
0	737
0	1362
0	153
0	1428
1	1314
6	413
0	382
7	362
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
1	100
1	272
0	484
1	232
1	38
3	272
0	423
0	44
0	441
1	0
0	26
11	0
0	12
0	0
1	0
0	0
0	0
0	0
1	0
23	227
4	104
0	226
0	47
2	9
0	7
0	0
0	0
0	0
1	0
191	41
0	41
0	15
0	0
0	0
0	1
0	0
0	0
0	0
0	55
2	48
0	6
0	58
0	211
109	243
0	44
2	38
2	52
0	0
0	0
0	142
3	137
0	14
0	13
0	0
0	0
11	0
0	0
0	0
0	117
0	46
1	21
0	101
107	67
0	65
0	17
1	47
43	48
0	17
0	15
1	0
0	0
0	0
0	2606
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
576	4144
1	4093
0	983
3	948
0	612
0	335
0	4
0	31
0	72
0	46
0	3
0	31
144	193
1	25
0	48
0	3
0	204
0	11
0	0
19	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
6	1
0	65
0	69
0	0
0	0
0	68
0	67
0	22
0	5
1	0
0	3
0	22
0	67
0	64
0	5
0	0
0	29
0	0
0	0
0	0
0	9
0	10
0	10
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	10
43	390
3	385
0	390
0	124
15	163
9	217
1	89
2	44
0	49
5	0
0	0
3	0
0	0
0	0
0	0
0	0
8	0
6452	1403
0	1403
3	110
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	0
24	273
41	273
3	232
1	10
3	75
1	8
104009	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	6
0	6
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
448	333
0	1
0	17
0	333
0	42
0	33
24	83551
0	79753
0	82011
0	83056
2	85298
91	81473
17	85802
99	37889
6	2681
2	10480
1	4575
38	1918
54	18514
0	832
1	10212
1	8213
0	2739
1	139
0	98
1	0
0	0
0	2
0	8
1	0
34	4
54	19
5	13
40	5
3	0
0	0
1	0
0	0
0	0
0	3
1	0
639	0
1	0
0	0
0	0
0	0
4	1863
0	578
85	2976
7	2092
7	0
0	0
388	0
3	0
0	4
0	18
0	25
0	94
0	123
0	189
0	226
1	218
2	157
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1038	1749
14	1736
0	50
0	5
18243	37038
6	36947
38	22144
55	126
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2257
0	2216
0	2278
0	688
0	1075
0	1021
0	983
0	1024
0	43
0	48
0	48
4	18
1	78
0	51
1	57
0	88
0	25
0	16
11	74
2	2
0	47
0	13
1	4
0	24
0	24
0	7
9	7
0	2
0	2
0	0
0	0
0	0
564	1693
241	1650
0	1528
1	0
237	1926
22	1000
25	1926
0	268
1	463
1	17
0	0
81	208
0	956
0	104
0	104
0	1038
0	62
83	855
3	3
0	0
4	702
8	562
3	627
15	666
2	50
0	85
0	47
0	44
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	153
0	189
0	214
0	137
6	92
1	22
0	4
0	33
2	4
0	23
0	27
260	2851
17	2725
3	165
0	0
56	28
0	21
0	3
0	7
85	116
0	117
0	33
0	55
2	3
0	3
0	1
1	0
497	70
5	62
0	8
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	99
4	98
0	84
0	82
1	79
0	9
0	14
2	1
0	0
17	163
25	172
0	171
0	9
0	153
2	188
4	171
2	28
0	28
0	22
0	1
0	18
1	8
1	2
0	22
1	15
0	17
0	6
0	17
0	1
0	0
0	11
0	12
29	417
0	17
2	5
0	6
0	158
0	17
0	6
1	2
0	283
0	140
0	18
956	560
75	160
15	400
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	50
18	50
0	0
34	0
13	1
0	1
26	712
36	634
2	430
5	710
0	39
1	8
1	111
1	69
2	2398
0	2687
58	2396
0	138
0	2130
18	22
1	4
0	1
0	127
0	162
29	197
5	205
1	39
0	6
0	81
0	84
0	116
220	1205
2	1100
0	75
3	742
0	201
0	309
5	1479
0	902
3	821
6	865
3	859
16	937
0	910
0	158
0	107
1	36
0	5
28	80
0	89
8	353
0	356
7	320
2	353
0	110
3	32
0	0
1	60
3	19
0	39
0	24
0	24
0	24
0	3
0	2
1	0
0	0
4	0
0	0
12	1295
5	206
0	450
4	1098
47	229
7	864
1	542
4	498
0	323
0	179
0	76
0	6
2	56
0	277
7	189
19	191
10	1737
0	1592
0	1059
9	552
6	389
0	198
0	173
0	118
0	0
0	0
0	0
0	0
138	418
0	123
0	182
7	397
0	427
0	185
0	347
0	29
0	12
0	0
2	4
0	34
4	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	481
0	481
7	449
0	462
40	457
0	118
9	193
0	164
1	274
8	217
0	24
0	10
0	21
4	10
142	24
1	0
0	24
0	0
0	0
0	36
0	1
1	26
0	0
1	0
0	0
0	5
0	1
0	9
0	31
2	3
0	6
0	7
0	4
0	1
0	0
36	175
4	185
3	32
0	42
1	55
0	50
0	40
0	58
2	12
2	50
3	35
1	59
4	21
0	1
0	1
0	0
5	62
0	62
0	54
0	50
0	1
0	2
4	108
1	1
0	2
9	77
2	4
1	2
0	0
0	1
0	84
6	45
1	53
1	59
0	1
0	0
0	1
0	0
9	0
0	0
17	199
2	199
3	191
0	22
0	7
1	148
1	12
0	8
2	0
0	0
2	10
0	0
0	0
0	10
1	0
0	0
0	11
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	40
0	25
0	1
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
10	0
0	0
0	0
1	443
1	478
3	402
0	171
1	50
0	81
0	48
1	0
0	0
0	1
0	1
0	3
0	1
0	4
0	3
0	4
2	0
0	0
0	0
34	520
0	450
24	516
0	37
0	50
0	95
0	67
60	58
0	55
0	12
0	0
8	3
0	3
0	0
0	68
0	0
0	0
0	0
0	0
48	29
0	29
0	11
0	0
348	177
2	148
0	62
0	1
0	68
0	62
0	25
0	16
0	0
241	179
0	179
16	20
0	6
0	10
0	13
0	0
0	0
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
151	838
0	807
0	45
0	143
1	60
13	54
6	0
0	0
0	1
0	1
0	0
4	0
0	0
2	180
0	141
3	170
4	32
0	163
12	1
1	0
2	23
0	21
0	11
0	0
0	0
0	0
0	0
1	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	0
281	151
0	151
21	339
7	0
0	339
2	0
0	0
58	3
0	3
0	1
32	2
0	0
0	1
0	0
6	14
0	14
1	14
13	334
0	94
3	322
0	307
2	155
6	308
1	275
19	224
0	63
3	53
4	56
1	80
3	15
36	0
1	58
8	15
6	0
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
141	346
6	316
0	259
0	291
0	206
0	263
0	163
0	62
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
627	1173
0	1034
0	317
7	29
8	4
0	4
0	139
6	66
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2517
0	2483
10	1094
0	2115
0	286
5	46
6	53
0	52
0	42
2	267
0	814
1	67
0	0
2	80
0	2
0	261
2	96
0	19
0	0
1	0
17	18
1	18
0	18
4	18
2	0
0	0
1	3
0	0
0	0
4	3
0	2
0	0
0	2
0	2
1	2
1	1075
0	1
5	1
0	2
0	0
