UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	13
0	0
0	1
0	0
0	10
0	10
0	9
0	2
0	10
0	0
0	0
0	0
0	4
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	342
0	348
5	204
2	0
0	2
0	25
1	128
3	117
1	30
0	25
0	8
3	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
474	228
0	99
0	146
663	65
0	64
2	0
46	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
2	15
0	6
2	4
2	9
0	0
0	109
0	663
0	0
0	0
0	0
0	474
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	75
0	42
0	66
1	18
1	3
2	3
0	0
0	0
0	0
0	0
0	0
0	176
0	1427
2	1038
3	332
0	1153
1	849
75	42
0	42
0	0
0	0
0	38
0	36
0	35
0	38
0	35
0	34
0	37
0	32
0	15
0	36
0	35
0	24
0	2
0	9
0	10
0	7
0	8
0	0
0	0
0	0
3	21
0	3
74	26
0	19
0	23
0	8
0	0
31	133
4	133
2	108
0	80
0	105
0	88
0	54
0	2
0	0
0	2
0	2
0	0
0	0
3	187
0	43
23	187
0	66
0	6
5	9
0	4
0	0
1	23
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	0
23	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	279
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
62	2
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	202
0	202
0	39
0	42
0	4
0	0
0	0
0	0
0	0
1	7
0	7
0	0
0	0
0	0
0	0
1	0
1	0
140	13
0	13
0	0
1	0
3	18
1	18
0	0
642	3515
103	3316
57	2184
3	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	1
0	1
0	1
0	0
0	0
0	0
2	91
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	31
0	31
0	10
0	0
0	5
0	0
0	0
0	81
0	0
0	102
14	172
0	20
0	118
0	72
0	59
0	68
23	59
0	59
0	0
0	0
0	29
0	89
0	98
0	98
0	57
6	100
0	7
0	49
4	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	17726
0	5204
10	4523
0	29579
0	26345
0	31154
3	16846
0	368
0	53
0	41
28	358
1	38
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	59
0	59
0	0
0	0
0	11
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	252
0	0
0	1
0	0
0	0
0	0
0	26
0	0
0	319
0	319
0	156
0	3
1	5
2	42
0	43
0	34
0	0
0	0
1	18
0	27
0	2
3	0
0	0
1	0
1	1240
8	788
6	43
2	1333
0	1333
8	1209
0	3
0	0
0	0
0	2
0	1
0	1
2	2
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	80
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	9
0	9
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	3
0	4
0	67
0	66
0	3
0	3
0	64
0	55
0	10
0	44
8	1
0	1
0	1
0	0
0	0
0	51
0	63
0	4
0	3
0	18
0	11
0	0
29	11
0	6
5	16
0	0
0	2
0	2
0	0
0	0
0	0
0	0
1	397
0	22
0	0
0	0
0	10
0	402
0	427
0	421
0	0
1	0
1	3
0	19
1	40
0	418
0	0
0	1
32	120
0	274
0	8
0	42
0	37
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5
0	0
0	5
1	0
0	0
5	5
8	0
0	0
10	59
1	45
0	3
88	119
0	1
0	61
1	90
0	83
0	25
0	74
0	1
0	0
5	10
0	1
0	2
1	0
0	8
0	0
1	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
2	1
4	505
0	513
1	80
0	54
0	60
0	19
0	25
0	25
0	0
0	28
46	28
0	7
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	427
4	381
0	46
6	0
76	470
0	214
4	442
0	26
0	21
0	108
0	0
0	133
0	32
0	26
0	14
0	0
20	6
1	6
0	1
0	0
0	0
0	1
0	2
0	5
0	5
0	5
0	9
0	8
1	0
0	8
0	0
0	0
0	0
0	0
0	355
0	395
0	204
8	209
2	61
1	44
0	34
5	37
0	0
0	0
1	0
0	0
0	0
1	13
7	71
3	49
0	67
0	62
0	2
0	14
0	6
17	8
0	7
0	0
0	1
0	96
1	92
1	7
2	2
0	12
0	0
0	13
0	13
0	6
1	2
0	10
0	0
1	12
0	12
0	6
0	1
0	4
0	1
1	78
0	77
0	77
0	78
0	20
1	7
0	0
1	0
10	1
0	0
0	2
1	2
0	2
0	0
0	2
0	2
0	2
0	0
0	16
0	0
0	717
36	992
0	278
21	216
2	18
1	415
294	117
2	8
9	34
1	90
0	65
0	35
0	25
0	0
0	0
0	0
0	0
0	0
6	18
0	1
0	1
0	16
0	0
0	0
0	223
1	223
1	66
0	11
1	15
0	10
0	11
0	9
0	0
0	0
1	0
0	8
0	0
0	2
1	2
0	2
0	3
0	3
0	2
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
28	46
0	3
2	33
0	35
0	41
0	28
0	17
0	33
0	20
0	21
0	19
0	7
0	0
0	0
0	0
419	3
0	3
24	110
9	124
0	90
0	90
0	119
1	24
1	77
0	30
0	30
0	9
0	6
0	0
0	0
0	0
0	1
0	0
0	0
0	2
2	2
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
2	5
0	5
0	3
0	1
0	0
0	4
11	7
7	4
0	7
0	23
0	27
0	0
1	14
1	6
30	155
13	120
0	19
2	9
0	103
0	120
0	21
0	0
0	0
0	0
0	0
0	0
0	0
15	98
2	77
0	87
7	82
0	34
1	63
0	47
0	0
40	377
0	363
0	6
0	24
0	25
10	55
2	50
0	3
0	5
0	3
2	6
0	2
0	0
0	6
0	3
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
23	62
0	4
0	24
0	42
1	0
0	0
3	4
0	0
1	0
23	0
0	0
0	0
0	0
8	1223
2	1081
19	913
1	913
0	528
1	437
27	136
0	4
0	120
0	114
0	3
0	0
0	0
0	0
3	105
0	105
0	59
0	12
1	65
0	0
281	195
0	120
0	8
0	38
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	226
0	234
0	3
0	53
0	175
0	166
0	162
0	191
0	184
0	9
0	2
0	1
0	15
0	10
0	29
4	0
0	8
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	405
0	409
1	4
2	10
0	0
0	2
6	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	1
0	1
0	1
0	1
0	1
1	1
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	8
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	161
0	94
0	120
1	49
0	80
0	77
1	34
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	220
0	225
1	9
0	23
0	3
0	20
0	15
0	4
0	0
1	0
48	0
2	22
0	22
0	6
57	269
0	0
0	0
0	0
0	6
0	7
63	28
0	0
0	11
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	67
0	55
1	39
0	26
0	12
0	3
0	8
0	8
0	1
0	32
0	0
0	0
0	0
1	4
0	185
1	39
0	47
1	191
0	123
0	119
0	25
0	52
0	13
1	0
0	0
1	0
0	0
1	0
0	0
0	19
0	19
0	19
0	19
0	15
1	17
0	15
0	6
3	1
0	2
0	4
0	3
0	3
0	5
0	9
0	71
0	68
0	55
0	41
0	10
4	13
0	6
2	64
1	3
0	66
0	3
3	4
3	95
0	95
0	6
0	7
0	13
0	10
0	0
0	0
0	0
0	0
0	0
0	10
0	3
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	413
2076	1497
0	269
0	40
0	200
0	294
0	555
0	82
144	47
0	10
0	37
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	62
1	60
0	11
0	11
0	32
0	0
0	22
0	6
0	7
0	0
0	276
0	1
0	0
1214	408
8	430
0	62
0	53
0	152
2	121
3	165
4	112
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	2
0	0
0	1
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
9	10
0	10
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
0	0
2	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
300	0
0	0
0	0
3	25
0	21
0	43
3	43
0	41
0	17
0	10
4	8
0	2
0	7
3	0
0	0
0	0
0	0
0	0
5	734
0	707
0	675
1	710
0	17
0	58
1	8
0	110
0	106
0	0
9	141
0	31
1	113
0	0
0	28
0	0
0	0
0	0
0	0
0	3
0	5
2	5
0	0
0	0
0	282
0	9
3	0
0	465
0	570
0	414
0	539
0	78
0	412
1	23
0	95
0	479
1	25
0	227
0	109
0	0
10	40
0	28
0	3
0	0
0	0
0	3
0	64
0	32
0	36
0	3
0	5
0	11
0	0
0	8
8	7
0	8
0	4
0	0
0	0
1	308
35	327
0	139
0	57
0	15
0	4
0	3
0	0
0	0
0	241
0	8
0	8
0	4
0	2
0	4
0	9
0	5
0	2
0	0
5	61
0	42
0	4
0	45
0	5
0	37
0	0
0	0
72	61
0	47
0	14
0	18
0	17
0	17
4	1
1	249
0	116
39	251
0	3
0	60
0	20
0	0
1	16
0	16
0	16
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	10
0	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	22
77	30
0	50
1	74
0	60
0	17
13	33
0	71
0	73
0	25
0	120
0	0
0	0
0	146
0	71
0	56
0	22
0	0
0	24
0	0
0	0
0	0
0	1
0	0
0	0
56	11
1	1
0	10
0	0
0	61
0	61
0	1
0	1
0	4
0	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
62	8
0	3
0	2
0	0
73	6
0	6
0	0
0	0
0	0
0	0
3	45
2	84
0	84
3	6
0	27
0	19
0	4
0	0
0	0
0	13
0	2
0	4
0	12
0	5
0	2
0	0
1	0
0	0
0	0
0	0
373	408
0	224
4	38
20	209
0	24
0	35
0	35
0	28
5	9
0	59
115	59
4	8
0	0
1	4
1142	1382
11	663
0	394
97	684
5	420
0	0
0	12
0	71
0	123
0	116
0	33
0	54
0	29
4	19
0	0
0	0
4	3
0	2
0	2
0	0
0	0
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	87
0	2
0	0
9	0
0	0
0	52
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
62	11
0	2
0	2
0	71
0	17
0	18
0	7
0	9
0	7
0	3
0	3
0	5
0	4
43	61
1	60
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	7
0	31
0	0
0	6
0	31
0	10
0	30
2	34
0	2
0	2
0	0
1	31
0	3
0	0
0	23
0	35
1	34
0	34
0	8
0	10
0	9
0	10
1	2
0	8
1	8
6	17
0	4
28	24
10	24
1	33
641	184
7	64
3	117
0	64
0	0
0	2
0	2
0	0
0	0
0	1
0	0
1	0
2	0
435	591
0	274
0	475
0	362
0	345
0	27
1	52
8	136
4	262
0	256
0	219
4	47
0	81
0	46
10	188
0	22
0	49
1	35
0	39
0	23
0	7
0	23
1	8
9	8
0	7
2	0
0	49
0	28
0	9
0	8
0	29
0	6
0	1
0	7
11	10
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	2
60	65
0	62
0	35
0	29
0	2
0	3
0	3
0	0
0	3
219	5
0	0
0	0
0	92
0	12
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
1	17
0	100
0	40
0	2
0	4
0	15
0	88
260	143
13	71
4	15
0	165
6	0
0	15
0	0
23	121
0	106
1	114
0	99
2	0
0	0
92	63
0	48
0	11
0	0
0	14
0	14
0	18
4	24
2	40
1	83
0	83
0	90
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	24
0	17
0	9
0	5
0	3
0	2
0	6
0	6
0	2
0	2
0	22
0	2
0	2
0	2
0	2
0	0
0	0
1	0
5	4
0	0
49	423
1	396
4	190
0	21
0	0
0	0
0	0
0	0
0	0
1	0
0	0
95	0
1	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
54	93
0	42
1	26
0	0
2	0
1	0
0	12
0	108
0	9
0	12
1	11
30	147
0	10
0	32
0	14
0	49
0	38
0	22
0	22
0	39
0	34
0	0
0	0
0	0
0	0
237	3
0	3
0	0
0	0
0	0
66	3
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	55
0	53
3	53
2	1
0	0
0	21
0	17
0	6
1	16
0	1
1	1
1	0
9	16
0	16
0	16
0	11
0	1
0	1
0	45
109	51
0	2
1	2
0	0
0	24
0	21
0	35
0	1
0	4
0	2
0	0
0	29
0	64
0	57
0	0
2	75
0	15
0	62
0	40
0	8
0	1
0	23
0	3
0	8
0	8
0	8
0	6
524	173
1	57
0	176
2	171
4	24
8	3
5	0
0	44
0	14
0	0
0	2
1	0
0	0
0	0
0	1184
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	219
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	78
0	6
0	12
0	21
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	136
0	0
0	290
0	22
3	140
0	140
1	81
10	81
0	134
0	134
0	0
0	0
0	0
0	9
0	74
0	74
0	74
0	0
1	6
0	6
0	0
0	0
0	0
1	3
0	3
0	3
1	11
0	6
5	0
1	49
1	694
0	79
0	27
4	689
0	112
1	11
13	360
0	337
1	61
1	124
0	30
1	3
0	0
24	819
0	399
0	593
0	128
0	573
0	593
3	201
0	293
1	282
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	98
1	94
0	153
0	80
0	16
1	101
0	143
0	15
0	139
1	0
0	12
3	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	61
1	25
0	61
0	13
0	5
0	5
0	0
0	0
0	0
0	0
61	11
0	11
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	20
1	17
0	3
0	18
0	66
22	73
0	15
1	18
0	20
0	0
0	0
0	49
0	49
0	9
0	3
0	0
0	0
3	0
0	0
0	0
0	38
0	21
1	13
0	28
27	13
0	13
0	3
1	9
13	9
0	4
0	1
0	0
0	0
0	0
0	1016
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
221	1300
0	1293
0	372
0	334
0	233
0	147
0	3
0	14
0	26
0	22
0	3
0	14
39	54
0	12
0	23
0	3
0	57
0	9
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	20
0	0
0	0
0	19
0	19
0	5
0	0
0	0
0	0
0	5
0	19
0	19
0	0
0	0
0	7
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	9
5	137
3	134
0	137
0	55
0	46
1	67
0	34
1	17
0	21
1	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
1884	567
0	567
1	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	0
5	106
5	106
0	93
1	9
1	39
0	7
31763	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
144	106
0	1
0	8
0	106
0	18
0	17
3	27161
0	26044
0	26358
0	27044
0	27355
18	26794
4	27475
33	12650
3	1220
1	4424
0	2112
9	1012
9	6336
0	559
1	3808
1	3233
0	1559
0	125
0	87
0	0
0	0
0	3
0	42
0	0
14	0
21	7
0	7
14	0
2	0
0	0
1	0
0	0
0	5
0	7
0	0
211	0
0	1
0	0
0	0
0	0
0	702
0	285
0	951
0	703
4	0
0	0
107	0
1	0
0	5
0	11
0	13
0	36
0	45
0	68
0	80
0	76
1	63
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
335	797
1	788
0	58
0	6
5575	13007
2	12977
15	9913
10	50
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	736
0	722
0	740
0	208
0	354
0	341
0	315
0	329
0	19
0	9
0	9
4	8
1	28
0	23
0	16
0	33
0	9
0	6
0	32
1	2
0	22
0	7
0	4
0	7
0	7
0	4
3	5
0	0
0	0
0	0
0	0
0	0
111	622
61	582
0	557
0	0
53	672
8	410
7	672
0	177
0	188
1	20
0	0
18	68
0	349
0	50
0	50
0	362
0	23
21	301
0	2
0	0
0	239
1	209
0	225
5	230
0	30
0	23
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	72
0	72
0	57
0	29
0	6
0	3
0	15
1	3
0	9
0	7
34	1009
6	953
0	94
0	0
18	15
0	11
0	2
0	4
32	40
0	40
0	12
0	21
0	2
0	2
0	1
0	0
160	34
2	28
0	6
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	24
4	24
0	18
0	17
0	17
0	3
0	7
0	1
0	0
4	73
6	72
0	74
0	7
0	68
0	73
0	69
0	16
0	16
0	10
0	2
0	9
1	5
1	4
0	12
1	6
0	9
0	2
0	10
0	0
0	0
0	8
0	9
3	138
0	8
2	1
0	2
0	64
0	5
0	2
0	2
0	90
0	53
0	11
216	251
25	99
7	152
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	17
6	17
0	0
12	0
3	1
0	1
8	237
7	203
2	135
4	237
0	21
1	8
0	45
0	29
0	784
0	823
6	744
0	77
0	687
8	15
1	3
0	1
0	50
0	70
4	76
0	78
1	23
0	3
0	39
0	40
0	46
58	419
1	385
0	47
0	271
0	77
0	126
2	509
0	297
0	287
1	290
0	287
3	309
0	298
0	58
0	38
1	16
0	5
5	31
0	32
2	122
0	126
2	120
1	122
0	37
1	18
0	0
1	17
2	11
0	6
0	6
0	6
0	5
0	0
0	2
1	0
0	0
2	0
0	0
2	440
3	94
0	185
1	392
9	130
0	325
0	191
1	177
0	151
0	67
0	35
0	5
2	37
0	119
0	105
5	108
0	556
0	514
0	369
3	248
0	175
0	91
0	84
0	68
0	0
0	0
0	0
0	0
39	137
0	52
0	66
5	129
0	136
0	64
0	121
0	19
0	11
0	0
1	4
0	16
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	169
0	169
3	169
0	169
13	167
0	38
0	83
0	75
1	115
1	97
0	12
0	7
0	12
1	8
38	12
0	1
0	11
0	0
0	0
0	15
0	0
1	10
0	0
0	0
0	0
0	4
0	1
0	2
0	11
0	2
0	3
0	3
0	2
0	0
0	0
11	67
1	71
0	16
0	23
0	26
0	22
0	22
0	26
0	8
0	23
2	23
0	23
0	13
0	0
0	0
0	0
0	21
0	21
0	20
0	19
0	0
0	2
0	33
1	1
0	1
0	24
0	3
0	1
0	0
0	1
0	25
1	12
0	18
0	18
0	0
0	0
0	0
0	0
7	0
0	0
6	59
0	59
0	59
0	9
0	5
0	45
0	6
0	4
2	0
0	0
2	3
0	0
0	0
0	3
0	0
0	0
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	8
0	1
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	149
0	160
2	136
0	51
0	23
0	38
0	24
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	168
0	148
3	166
0	16
0	16
0	36
0	40
21	15
0	14
0	31
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
20	15
0	15
0	10
0	0
104	68
1	57
0	25
0	2
0	30
0	25
0	8
0	8
0	0
75	55
0	55
4	7
0	4
0	4
0	3
0	0
0	0
0	142
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	210
0	195
0	28
0	43
1	26
1	21
1	0
0	0
0	1
0	1
0	0
1	0
0	0
0	54
0	40
0	49
2	13
0	47
3	0
1	0
1	10
0	9
0	6
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	3
0	0
0	0
104	46
0	46
8	90
5	0
0	90
1	0
0	0
13	0
0	0
0	0
15	1
0	0
0	1
0	0
2	11
0	11
0	11
0	107
0	35
0	92
0	95
0	54
0	92
0	92
3	75
0	27
1	20
0	21
0	33
1	10
11	0
1	24
1	9
6	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
36	101
1	98
0	80
0	82
0	62
0	68
0	50
0	15
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
142	427
0	373
0	131
0	23
0	4
0	4
0	58
0	28
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	714
0	705
1	289
0	613
0	100
3	32
1	20
0	35
0	20
0	106
0	266
0	27
0	1
0	57
0	2
0	103
0	37
0	11
0	1
0	0
5	3
0	3
0	3
1	3
0	0
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	752
0	2
0	0
0	4
0	0
0	4
0	7
1	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
