UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	0
0	1
0	0
0	36
0	34
0	21
0	13
0	35
0	0
0	0
0	0
0	2
0	17
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	212
0	217
2	119
3	0
0	3
0	12
0	64
1	55
0	23
0	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
338	127
0	62
0	78
176	24
0	24
0	0
194	0
0	0
0	18
0	0
0	0
0	0
0	2
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	3
0	2
1	2
0	1
0	0
0	128
0	1016
2	8
0	8
0	0
0	409
0	1
7	1
0	0
0	0
0	0
0	0
0	2
0	0
0	58
1	30
0	58
2	6
1	3
1	3
0	0
0	0
0	0
0	0
0	0
0	275
1	2091
4	1532
2	491
0	1677
3	1211
75	42
0	42
0	0
0	0
0	56
0	54
0	48
0	54
0	48
0	81
0	89
0	79
0	54
0	86
0	83
0	45
0	0
0	12
2	18
0	10
0	16
0	0
0	0
0	0
0	27
0	4
59	30
0	27
0	26
0	5
0	0
29	112
1	113
1	92
0	71
0	91
0	73
0	43
0	1
0	1
0	1
0	2
0	1
0	0
6	92
0	14
11	92
0	26
2	8
8	8
0	2
0	0
1	25
0	0
0	0
0	0
5	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	15
0	1
0	0
19	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	138
0	138
0	27
0	23
0	6
0	0
0	0
0	0
1	0
1	29
0	29
0	4
0	4
0	0
0	0
0	0
2	0
69	3
0	3
0	0
0	0
0	11
0	11
0	0
31	113
2	108
2	68
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	4
0	4
0	4
0	0
0	0
0	0
12	126
0	0
0	1
0	0
0	38
0	38
0	38
0	29
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	8
0	7
0	2
0	0
0	0
0	0
0	0
4	117
0	0
2	160
32	242
0	31
0	184
0	104
0	85
1	96
22	48
0	48
0	1
0	1
0	62
0	199
0	210
0	203
0	132
8	210
0	28
0	95
3	34
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2	46
0	6817
0	1859
2	1832
0	13874
0	10930
0	16129
2	9695
0	358
0	70
0	48
17	336
3	33
0	38
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	325
0	0
0	1
0	0
0	0
0	0
0	10
0	0
0	471
0	471
0	235
0	9
0	1
1	58
1	50
0	45
0	2
0	0
1	39
2	37
0	1
2	0
0	0
0	0
1	740
1	470
0	23
3	800
0	800
4	724
0	4
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	21
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
35	26
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
35	16
0	16
0	0
0	2
0	0
0	0
0	2
0	2
2	0
0	4
1	6
0	32
0	32
0	6
0	3
0	27
0	19
0	2
0	15
12	8
0	6
0	5
0	2
0	0
0	38
0	43
0	5
0	4
0	4
0	4
0	1
30	2
0	1
0	26
0	4
0	2
0	4
0	0
0	2
0	0
0	0
0	1066
0	104
0	3
0	3
0	50
0	1145
0	1148
0	1151
0	1
0	1
28	7
1	90
2	118
0	1147
0	7
0	3
7	337
0	640
0	25
0	83
0	76
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	10
0	0
0	24
0	0
0	0
4	1
12	0
0	0
14	100
0	84
0	2
87	96
0	1
0	52
0	72
0	54
0	6
0	65
0	1
1	3
12	34
1	19
1	7
4	0
0	11
0	0
1	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	2
0	4
0	2
0	2
0	2
0	0
0	0
0	0
3	1
3	821
0	833
1	125
0	113
0	112
0	45
0	42
0	39
1	0
16	208
757	219
3	43
0	11
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
184	182
8	159
0	23
0	0
61	364
0	176
4	346
0	19
0	23
0	82
0	0
0	95
0	28
0	13
0	13
0	0
120	25
16	25
0	5
0	1
0	1
0	5
0	10
0	13
0	14
0	14
0	19
0	19
0	0
0	18
0	0
0	0
0	0
0	0
0	317
0	336
0	164
0	168
0	32
0	21
0	9
4	11
1	0
0	0
0	2
0	0
0	2
1	17
9	66
3	46
0	63
1	60
1	4
0	18
1	13
207	41
0	41
0	0
0	0
0	92
0	92
0	6
1	0
0	19
0	0
0	10
0	10
0	5
0	4
0	9
0	0
2	28
0	25
0	9
0	3
0	10
0	5
2	44
0	42
0	42
1	44
1	9
0	5
0	1
0	4
4	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	448
21	630
0	159
11	138
0	10
0	283
320	111
0	9
0	54
0	71
0	60
0	19
0	22
0	0
0	0
0	0
0	0
0	0
4	4
0	1
0	0
0	3
0	0
0	0
0	645
4	645
2	175
0	13
10	42
0	40
0	36
0	25
0	0
0	0
0	0
0	12
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	3
45	50
0	3
0	37
0	39
0	45
0	33
0	19
0	34
0	24
0	25
0	23
0	3
0	0
0	0
0	0
361	2
0	2
20	103
6	128
1	89
0	93
0	119
1	19
1	78
0	2172
29	2230
3	674
0	447
1	38
0	61
1	23
0	46
1	4
1	4
4	53
30	53
0	0
0	0
0	0
0	0
0	5
0	5
0	6
0	5
0	5
3	7
0	6
0	5
0	2
0	0
0	2
7	4
0	2
0	3
0	46
1	56
4	1
0	21
0	18
30	152
9	136
0	5
0	1
0	96
0	136
0	27
0	0
0	0
0	0
0	0
0	0
0	0
21	179
3	150
0	168
0	147
0	55
2	121
0	87
1	3
33	417
1	402
0	11
0	35
0	42
14	50
0	52
0	2
0	2
0	1
1	3
0	3
0	0
0	0
0	0
0	0
2	0
0	0
0	22
0	21
0	24
0	2
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	7
0	6
0	1
0	6
0	1
0	3
0	0
0	0
0	0
0	2
0	0
0	0
20	131
0	2
0	52
0	89
3	0
0	0
0	0
0	0
8	3
150	4
0	1
0	0
0	0
16	1709
0	1481
8	1335
1	1337
0	768
0	661
9	48
0	3
0	41
0	37
0	2
0	0
0	0
0	0
2	149
0	149
0	82
0	13
1	34
0	0
145	90
1	53
0	2
0	19
0	0
0	1
4	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
5	315
0	342
0	3
0	71
0	252
0	248
0	241
0	272
0	251
0	9
0	5
0	0
0	14
0	9
0	24
0	0
1	11
0	9
0	0
0	0
0	2
0	2
0	0
0	0
0	0
1	35
3	37
0	2
0	10
0	3
0	13
8	13
0	3
0	0
1	5
0	0
0	13
3	5
0	13
3	23
2	23
0	14
0	25
0	25
19	26
2	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
116	38
2	38
0	0
0	0
2	65
0	95
0	93
1	8
1	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
0	55
1	70
3	21
0	48
0	57
1	29
0	0
3	2
0	0
0	0
0	2
0	0
0	0
0	252
0	258
1	23
0	28
0	0
0	32
0	26
0	17
0	0
3	0
65	0
11	52
0	52
0	7
244	522
0	0
0	0
0	0
0	3
0	8
88	21
0	0
0	8
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
8	162
0	127
0	66
1	55
0	5
0	7
0	9
0	9
0	0
0	26
0	0
0	0
0	0
5	6
2	177
0	19
0	25
0	173
0	107
0	105
0	17
1	65
0	12
0	0
0	0
0	0
0	0
0	2
0	2
0	25
0	24
0	23
0	23
0	22
1	26
0	22
0	9
2	6
0	6
0	7
0	4
0	4
0	2
0	4
2	51
0	50
0	42
0	36
0	14
0	10
0	7
0	48
0	4
0	54
0	6
0	2
3	34
1	34
0	3
0	5
0	8
0	6
0	0
0	0
0	0
0	0
0	0
1	13
0	31
0	10
0	29
0	3
0	0
0	25
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	413
2132	1528
0	254
0	46
0	219
0	294
0	563
0	80
282	111
1	16
0	95
0	18
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	63
0	61
0	8
0	8
0	34
0	4
1	28
0	15
0	8
0	0
2	901
1	2
1	0
2013	792
7	811
0	118
1	95
0	246
1	199
0	268
2	229
0	0
0	3
0	2
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	19
0	1
0	1
0	0
0	0
0	0
35	20
1	18
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
159	0
0	0
0	0
1	65
0	56
0	86
5	83
0	77
0	41
0	33
7	32
0	4
1	20
1	0
0	0
0	0
0	0
0	0
3	126
0	116
0	108
1	117
0	10
0	20
0	3
0	24
0	5
0	0
0	15
0	2
0	19
0	0
1	5
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	179
0	11
2	0
0	260
0	370
0	226
4	352
0	44
0	229
0	5
0	54
0	315
0	8
0	172
0	77
0	0
156	364
0	246
0	57
1	5
0	5
0	35
7	513
1	271
2	274
0	28
1	38
0	83
5	7
0	49
20	38
0	58
0	42
0	0
0	0
0	101
11	109
0	37
0	21
0	3
0	4
0	1
0	0
0	0
0	299
0	7
0	7
0	5
0	2
0	4
0	6
0	4
0	3
0	0
57	303
2	239
1	75
0	166
0	28
0	126
0	0
0	0
92	65
0	57
0	21
0	8
0	8
0	6
1	0
0	59
0	33
5	59
0	0
0	11
0	6
0	0
19	212
1	212
0	212
0	43
0	39
0	39
0	36
0	0
0	0
0	0
0	0
0	0
9	16
0	16
0	4
0	4
0	2
0	2
0	2
0	0
0	0
0	34
161	50
0	53
0	24
0	16
0	5
5	9
1	22
0	22
1	12
1	158
0	0
0	0
0	188
3	83
0	63
0	30
0	1
0	32
0	0
0	0
0	0
0	2
0	0
0	0
154	28
0	4
0	24
0	0
0	7
0	7
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
115	29
0	6
0	14
0	0
250	43
0	43
0	0
3	4
0	0
1	0
1	51
2	91
0	91
7	4
0	29
0	16
0	2
0	0
0	1
1	14
0	2
0	5
0	11
0	6
0	5
0	0
0	0
0	0
0	0
0	0
417	466
0	215
4	27
33	264
2	49
0	54
1	49
0	23
4	3
0	12
33	12
0	3
0	0
2	2
433	591
9	287
0	168
64	357
2	227
0	0
0	13
0	140
1	261
0	248
0	78
0	101
0	69
0	35
1	0
0	7
4	21
0	17
0	14
0	4
0	4
2	3
0	3
42	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	13
0	0
0	0
6	0
0	0
0	108
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	162
0	0
0	0
3	86
2	89
0	75
0	3
0	0
0	8
0	5
0	2
3	5
0	0
0	0
0	0
0	0
0	0
0	1
1	0
6	0
0	0
0	0
0	44
0	12
0	15
0	8
0	8
0	3
0	0
0	1
0	3
1	3
47	36
5	29
0	0
0	0
0	0
0	0
0	0
0	18
0	3
0	75
0	266
0	0
0	36
0	268
0	77
0	234
22	269
0	6
0	6
0	0
27	268
0	29
0	0
0	17
0	29
0	28
0	31
0	1
0	4
0	3
1	11
0	1
0	10
1	8
7	22
0	9
1	1
0	1
0	0
2	1
0	1
0	1
1	0
0	0
3	1
0	1
0	0
0	0
0	0
1	0
0	0
4	0
494	670
0	283
0	542
0	408
0	282
0	45
2	49
7	115
5	240
0	232
0	195
5	20
0	71
0	38
7	139
0	29
0	31
0	22
0	24
1	23
0	0
0	16
0	9
1	8
0	9
0	0
2	84
0	59
0	16
0	14
0	56
0	16
0	2
0	6
27	21
0	16
0	0
0	1
0	3
0	0
0	0
0	0
0	5
61	63
0	58
0	45
0	27
0	2
0	1
0	1
0	0
0	1
187	0
0	1
0	0
0	81
0	17
2	20
0	18
0	16
1	4
3	1
1	0
0	0
0	0
0	3
0	61
0	18
1	4
0	2
0	4
0	44
158	99
10	21
1	3
0	93
6	1
0	17
0	0
34	200
1	189
0	185
0	174
2	0
0	1
113	80
0	66
1	15
0	1
0	11
0	11
0	5
3	8
2	25
0	67
0	75
0	78
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
2	11
0	10
0	6
0	2
0	1
0	1
0	5
0	5
0	1
0	1
2	2
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	0
20	140
0	137
2	74
0	8
0	0
1	0
0	0
0	0
0	0
0	0
0	0
128	0
2	0
0	6
0	1
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	4
0	0
0	0
0	0
0	60
117	204
0	77
0	89
0	0
1	0
0	0
0	23
0	156
0	21
2	23
0	20
29	194
0	29
0	26
0	25
0	56
0	32
0	45
0	23
0	53
0	53
0	0
0	0
0	0
0	0
272	6
0	6
0	0
0	0
0	0
94	3
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	1
0	0
1	0
3	57
0	55
0	55
0	4
0	0
0	13
0	8
0	6
0	6
0	0
1	0
4	0
12	6
0	6
0	6
0	5
0	0
0	0
0	46
101	53
0	0
0	6
0	0
0	22
0	20
0	37
0	0
0	2
0	0
0	0
0	42
0	70
0	54
0	0
0	26
0	6
0	15
0	16
0	1
0	0
0	8
0	0
0	9
0	5
0	4
0	5
197	54
0	16
0	54
1	54
0	6
1	1
2	0
0	20
0	15
0	0
0	0
0	0
0	0
0	0
0	1312
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	319
0	0
0	1
3	1
0	0
0	5
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	271
0	15
0	58
0	109
0	253
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	124
0	0
0	241
0	28
1	166
0	166
0	81
28	81
1	157
0	157
0	0
0	0
0	0
0	33
0	150
0	150
0	151
0	2
0	20
0	20
0	0
0	0
0	0
0	3
2	3
0	3
3	10
0	8
13	0
1	20
1	412
0	41
0	20
4	404
0	58
2	3
3	220
0	203
0	32
0	51
0	13
0	0
0	0
17	1144
0	574
0	865
0	196
0	811
0	879
2	265
0	398
0	364
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	168
0	4
0	11
1	3
0	0
0	4
0	10
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	68
8	36
0	69
0	14
0	3
1	2
0	0
0	0
0	0
0	0
61	4
0	4
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	39
1	35
0	6
0	41
0	144
37	156
0	27
1	33
0	42
0	0
0	0
2	32
0	30
0	6
0	4
0	0
0	0
5	1
0	1
0	1
0	81
0	28
1	10
0	73
246	109
0	103
2	43
0	8
13	8
0	1
0	4
0	1
0	0
0	0
0	1348
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
159	941
0	938
0	293
0	266
0	189
0	122
0	3
0	16
0	50
0	28
0	2
0	16
76	154
5	16
0	28
0	2
0	155
0	11
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	1
0	14
0	15
0	0
0	0
0	15
0	15
0	5
0	1
0	1
0	1
0	5
0	14
0	14
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	2
0	0
0	0
0	0
2	2
0	0
0	0
0	1
0	0
0	1
0	0
0	24
11	288
1	286
0	288
0	116
1	81
0	74
0	29
0	10
0	14
1	0
1	0
1	0
0	0
0	0
2	0
3	0
1	0
1161	388
0	388
1	177
0	0
0	0
0	5
0	6
0	5
0	2
0	1
0	1
0	0
0	1
1	119
0	0
1	75
7	75
0	62
0	10
0	19
0	6
6804	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
160	142
0	4
0	18
0	142
0	27
0	40
0	627
0	581
0	563
0	616
0	598
8	627
0	610
0	347
0	30
0	123
0	60
0	21
0	123
0	21
0	58
0	47
0	22
0	4
0	2
0	0
0	0
0	16
0	40
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	5
0	0
662	0
0	0
0	1
0	1
0	0
0	124
0	59
0	159
1	114
2	1
0	1
78	0
3	0
0	6
0	16
0	19
0	43
0	48
0	76
0	89
0	79
1	66
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
394	912
3	907
2	82
0	6
16	67
0	67
0	50
29	96
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
0	333
0	336
0	95
0	176
0	170
0	150
0	150
0	4
1	10
0	10
0	3
0	23
0	16
0	3
0	6
0	1
0	0
0	6
0	0
0	7
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
205	1154
91	1080
0	1050
0	0
39	446
6	290
5	446
0	110
3	104
1	16
0	0
8	69
0	88
0	52
0	53
0	99
0	19
4	34
0	0
0	0
2	421
2	354
1	395
11	397
0	52
0	55
0	25
0	25
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	9
0	11
0	11
0	9
0	1
0	1
0	0
0	4
0	1
0	3
0	2
32	705
1	666
2	64
0	0
3416	1845
0	1252
0	203
2	593
99	41
0	41
0	13
0	15
0	1
0	1
1	1
0	0
137	30
0	25
0	5
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	47
0	46
0	42
0	44
0	33
0	8
0	6
1	4
0	0
0	31
9	33
0	33
0	4
0	48
0	59
1	57
0	8
0	12
0	10
0	1
0	9
0	12
0	2
0	5
0	5
0	2
0	1
0	3
0	0
0	0
0	1
0	3
4	94
0	7
0	0
0	1
0	37
0	5
0	1
0	2
0	60
0	34
0	6
12	9
1	2
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
7	0
5	2
0	2
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
116	112
34	112
0	0
10	0
6	0
0	0
4	238
14	220
0	135
1	238
0	24
1	5
0	60
1	38
2	547
0	578
2	528
0	50
0	486
0	18
0	1
0	0
0	55
0	85
1	89
0	89
0	27
0	11
0	45
0	45
0	56
16	151
1	136
0	17
0	94
0	29
0	35
0	260
0	271
0	246
0	265
0	267
12	286
0	273
0	38
0	34
1	30
0	12
11	19
0	24
3	91
0	96
0	92
0	91
0	29
0	14
0	0
0	31
0	12
0	23
0	12
0	15
0	21
0	9
3	0
0	0
0	7
0	7
0	0
0	127
1	31
0	53
0	115
2	36
0	101
0	67
0	66
0	45
0	32
0	25
0	3
0	10
0	29
0	26
2	25
0	288
0	275
0	206
1	164
3	91
0	58
0	55
0	44
0	0
0	0
0	0
0	0
29	110
0	30
0	47
1	106
0	115
0	52
0	89
0	13
0	5
0	0
0	1
0	13
16	4
0	0
0	1
0	1
0	1
0	4
0	0
6	4
0	2
0	2
0	2
0	0
0	378
0	378
5	362
0	376
40	373
0	94
2	156
0	189
1	243
0	220
0	15
0	20
0	17
1	9
344	104
0	11
0	94
0	0
0	0
0	42
4	3
1	23
0	0
0	0
0	0
0	2
0	2
0	7
0	40
1	6
0	10
0	13
0	9
0	2
0	0
13	184
5	195
0	41
0	57
3	70
0	57
0	62
0	66
1	20
0	66
0	58
0	72
2	39
1	0
0	0
0	0
6	131
1	131
0	116
0	110
0	7
0	5
1	129
0	2
0	3
6	95
4	13
0	3
0	0
0	7
2	104
6	55
0	76
5	76
0	1
0	0
0	0
0	1
20	0
0	0
5	148
5	148
0	141
0	19
0	21
0	102
0	8
0	12
0	0
0	0
0	14
0	0
0	0
0	10
1	0
0	0
0	13
0	0
0	2
0	1
0	4
0	1
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	10
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
362	21
0	0
0	0
3	273
0	264
5	210
0	94
0	50
0	51
0	50
0	0
1	0
0	528
23	527
0	1
0	1
0	1
0	1
0	1
0	0
5	0
0	0
24	744
0	664
21	734
0	55
0	90
0	176
0	135
48	87
0	76
0	51
0	0
1	6
0	6
0	0
1	60
3	58
2	58
0	0
0	0
17	11
0	11
0	5
0	0
222	158
0	142
0	57
0	8
0	62
0	57
0	40
0	33
0	0
50	37
0	37
15	24
0	9
0	16
0	11
0	0
0	1
0	105
0	2
0	0
0	0
0	1
0	0
0	1
4	0
0	0
0	0
0	0
65	341
0	318
0	44
0	70
3	33
1	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	44
0	52
1	17
0	52
2	2
0	0
0	11
0	10
0	9
0	1
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	2
0	0
0	0
17	14
0	14
10	127
2	0
0	127
0	0
0	0
8	1
0	1
0	0
14	6
0	2
0	4
0	0
1	12
0	12
3	12
2	206
0	72
0	208
0	199
1	109
0	193
1	174
3	154
0	63
2	49
0	53
0	69
0	19
15	0
0	25
4	15
0	0
257	373
1	373
0	0
0	0
0	0
0	0
0	0
0	0
97	363
3	346
0	301
0	291
0	247
0	284
0	192
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
4	46
0	37
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	17
0	16
0	5
0	2
0	2
0	2
0	3
0	1
0	0
0	0
0	0
8	4
0	4
0	4
0	2
0	0
0	0
0	0
0	874
0	867
3	393
0	765
0	95
2	27
2	26
0	28
0	40
0	147
0	270
0	17
0	2
0	36
0	5
0	97
0	45
2	21
0	0
0	0
4	11
0	11
0	11
0	11
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	0
0	2
0	2
0	2
0	932
0	3
0	0
0	3
0	0
0	2
0	2
0	2
0	2
0	2
0	0
1	3
0	3
0	1
0	3
0	3
0	3
0	0
0	0
0	0
0	8
0	3
0	3
0	5
0	5
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	9
0	0
