UniqueCount	AmbigCount
0	1
0	3
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	4
0	0
0	6
0	0
1	247
5	218
0	135
0	64
0	220
0	7
0	7
2	9
0	19
0	89
1	9
0	10
0	3
0	3
0	2
0	2
0	0
0	2
1	0
0	0
0	0
0	0
0	1036
0	1045
15	546
6	0
2	10
0	53
2	277
4	250
2	51
0	43
0	13
4	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1667	308
0	124
0	199
744	29
2	29
3	0
620	0
0	0
0	15
0	0
0	0
0	0
0	9
2	9
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
24	36
0	22
2	12
1	15
1	0
0	211
3	2824
26	23
0	23
0	0
0	607
2	8
33	8
1	0
0	0
0	0
0	0
0	0
0	0
4	136
0	73
0	114
4	32
4	4
6	4
0	0
0	0
0	0
0	0
0	0
0	590
297	8163
10	4960
11	1050
0	6287
6	3741
348	213
3	213
0	0
0	0
0	231
0	208
0	204
2	231
0	204
0	269
0	295
0	257
0	159
0	289
0	279
0	170
2	6
0	21
3	40
0	20
0	23
0	0
0	0
0	0
5	34
0	7
268	65
0	38
1	59
1	10
1	0
135	306
8	309
8	246
1	149
0	243
0	175
3	88
0	1
0	2
0	0
0	1
1	0
0	0
5	336
0	61
65	336
0	43
0	15
31	22
0	11
0	0
2	22
0	0
0	0
0	2
47	2
0	0
10	12
1	0
0	11
1	7
0	0
0	0
0	0
0	4
0	0
0	0
174	0
0	0
0	0
0	0
0	0
0	4
0	0
1	4
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	557
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
70	638
0	641
1	110
0	98
0	8
0	0
0	0
0	0
4	0
17	131
0	131
0	21
0	21
0	0
0	0
0	0
9	0
320	7
0	7
0	0
0	0
17	31
2	31
0	0
72	283
12	271
8	126
2	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	39
0	11
0	14
0	14
0	4
0	0
0	0
7	52
0	0
0	0
0	0
0	189
0	189
5	189
6	146
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
107	62
0	62
0	31
1	0
0	2
0	0
0	0
19	522
0	1
0	594
177	1125
0	139
0	731
0	387
2	271
0	328
105	51
0	51
0	1
0	1
1	306
0	989
0	1033
0	1024
2	606
50	1032
0	31
1	437
30	169
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	25283
0	4950
8	4862
0	53838
0	37205
0	60154
14	26764
26	1360
1	252
0	89
75	1200
1	47
0	100
0	0
0	0
0	0
0	0
0	0
0	4
0	8
0	10
0	10
0	10
0	3
1	2
0	0
1	0
1	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	436
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	1732
0	1732
0	793
0	12
4	7
8	210
5	175
2	135
0	7
0	0
4	128
5	73
0	1
6	0
0	0
1	0
21	2682
12	1651
3	27
2	2903
0	2903
26	2505
0	3
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	65
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
69	46
2	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	34
2	34
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	10
0	33
0	188
2	173
0	21
0	24
0	173
0	96
0	11
0	79
104	19
0	17
0	8
2	0
0	0
0	191
4	225
0	27
0	20
0	35
0	23
0	6
122	26
0	7
5	68
0	11
0	8
0	11
0	0
0	1
0	0
2	0
1	3989
0	331
0	4
0	4
0	164
0	4234
0	4286
2	4326
0	2
2	0
85	11
2	275
23	417
0	4317
0	9
1	8
58	1201
0	2490
0	54
0	209
12	210
1	0
0	0
0	0
0	0
0	0
1	3
6	1
0	13
0	0
0	113
1	0
0	0
11	0
38	0
0	0
94	295
13	261
3	7
470	309
4	1
0	122
1	181
2	212
0	27
0	187
0	1
8	1
117	162
4	101
1	68
15	1
9	40
1	0
11	1
6	5
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	21
0	10
1	6
2	22
1	9
0	5
0	6
0	0
0	0
0	0
5	3
6	3279
24	3341
25	326
0	268
0	278
0	83
0	109
0	108
5	0
86	658
2604	672
5	82
0	11
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
827	727
30	662
0	63
13	0
223	1404
0	708
12	1362
0	56
0	50
4	270
0	0
1	370
0	84
0	30
0	24
0	0
762	114
83	113
4	17
0	3
0	2
0	15
1	35
0	61
0	59
0	61
0	84
4	79
2	0
0	77
0	0
0	1
0	0
0	0
1	1321
9	1418
0	650
12	677
6	119
2	90
0	34
13	70
0	0
0	0
0	5
0	0
0	5
3	48
31	323
11	239
2	302
5	280
1	19
4	33
2	18
899	151
0	150
2	0
0	1
2	526
1	513
2	26
5	2
0	86
0	0
0	46
0	41
2	25
3	5
0	39
0	1
4	112
0	108
1	27
0	9
0	29
3	14
5	309
3	307
0	307
12	309
1	36
0	14
0	3
1	3
37	3
0	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	9
0	0
2	1052
718	1480
2	251
28	201
2	14
0	615
1386	373
8	17
16	87
0	313
0	246
0	26
1	30
0	0
0	0
0	0
0	0
0	0
15	12
1	1
0	1
0	10
0	0
0	0
0	2383
7	2383
5	513
0	47
2	93
0	65
0	93
0	53
0	0
1	0
4	0
0	11
0	0
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	3
0	0
0	8
141	213
0	8
5	157
0	140
0	184
0	119
0	41
0	125
0	79
0	90
0	76
0	9
1	0
0	0
0	0
1337	6
2	3
74	400
32	487
8	272
0	285
8	439
0	59
2	233
0	7619
59	7754
51	2052
0	1283
2	36
0	116
0	16
1	82
2	6
2	6
26	233
183	233
3	0
4	0
0	0
2	0
2	27
0	22
0	23
1	22
0	17
15	53
0	55
0	25
5	4
0	0
0	20
34	28
2	24
0	28
0	188
13	243
5	0
0	101
12	55
162	361
73	293
3	18
21	4
0	227
0	292
0	27
0	0
1	0
0	0
0	0
0	0
0	0
142	509
17	376
1	494
38	394
0	91
6	343
0	238
2	1
202	1311
7	1263
0	9
0	104
0	125
73	250
6	223
0	17
0	4
1	7
0	7
1	3
0	1
0	26
0	9
4	4
1	0
0	0
0	154
0	154
0	152
0	8
0	15
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	43
0	43
0	0
0	18
0	16
0	1
0	18
0	0
0	0
3	2
0	2
0	0
1	0
0	0
0	0
102	378
0	5
0	126
0	264
8	0
0	0
2	1
0	0
32	6
547	11
0	4
0	0
1	0
155	5455
2	4607
36	3827
5	3835
1	1745
0	1258
54	263
0	8
0	225
4	210
0	5
0	0
0	0
0	0
19	563
0	563
0	284
0	52
7	101
0	0
597	202
4	96
0	5
3	30
0	0
0	0
7	3
3	3
0	1
0	1
0	0
0	0
0	0
0	0
41	1486
0	1548
1	4
0	276
32	1155
0	1094
0	1060
5	1260
1	1143
0	31
0	3
0	0
1	57
0	47
0	118
5	0
3	46
2	31
0	0
0	3
0	4
0	1
0	0
0	0
6	0
1	255
7	260
1	5
2	16
2	8
4	70
94	69
1	7
2	0
3	16
0	2
2	49
29	18
0	47
3	22
1	16
2	15
0	32
0	31
41	32
25	6
0	5
1	3
1	1
0	0
0	0
2	0
0	0
0	0
0	0
1	0
362	179
0	177
1	0
0	0
1	241
14	375
0	359
4	19
9	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
28	417
3	166
5	284
4	68
0	179
0	204
5	86
0	0
6	2
0	0
0	0
0	2
0	0
0	0
2	993
3	1026
4	43
0	100
0	5
0	137
4	103
0	34
0	0
13	0
319	0
131	236
0	236
0	17
961	1280
0	0
0	0
0	0
0	10
0	13
398	73
0	0
0	41
0	10
1	0
0	0
4	0
0	0
0	0
0	0
0	0
37	445
0	373
5	136
0	112
0	11
2	12
0	14
0	16
0	0
0	4
0	0
0	0
0	0
5	7
9	833
2	99
0	155
13	836
0	518
0	487
0	85
2	236
0	30
0	0
0	0
0	0
0	0
1	1
0	1
1	67
0	61
0	58
5	65
0	53
6	73
0	59
0	5
2	5
0	13
0	26
0	15
0	14
0	14
0	29
5	229
1	205
1	183
0	125
0	38
6	15
2	4
0	205
0	3
1	211
0	6
2	11
15	239
5	239
0	19
1	11
1	31
0	33
0	0
0	0
0	0
0	0
0	0
0	0
2	177
0	69
0	165
1	15
0	0
1	121
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
2	3218
25132	11226
2	834
0	134
2	1434
1	1960
0	4462
0	214
2266	618
2	80
0	533
0	42
4	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	210
3	191
0	31
0	31
0	115
1	0
4	84
0	20
0	8
0	0
2	905
0	0
1	0
6603	2122
34	2189
1	163
5	129
1	430
0	316
4	471
12	597
0	0
0	6
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	9
0	9
0	0
0	1
0	0
0	1
0	0
0	19
0	3
0	0
0	0
0	0
0	0
162	94
0	78
0	17
1	16
16	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
0	0
0	0
3	121
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	4
0	0
0	0
0	0
0	0
1	0
0	0
1027	1
1	0
0	0
1	207
0	173
2	331
33	318
0	319
0	122
0	79
16	84
0	9
4	61
4	0
0	0
0	0
0	0
0	0
18	713
0	688
0	628
11	699
2	22
0	39
2	6
0	65
0	68
0	1
1	109
0	12
0	110
0	0
0	27
0	0
0	0
1	0
0	0
0	1
0	26
1	26
0	2
0	2
0	624
0	19
1	0
0	1037
0	1324
1	919
8	1245
6	135
0	924
0	12
0	151
0	1124
4	25
0	538
0	218
0	0
596	1352
0	896
0	151
1	4
1	19
1	76
62	2134
7	1283
16	1290
0	72
2	168
1	183
17	18
3	78
40	48
0	108
4	81
0	0
0	0
2	376
68	397
0	130
1	39
0	18
0	2
0	0
0	0
0	0
0	636
1	59
0	58
5	33
0	21
0	26
10	52
0	26
1	9
2	0
107	1003
0	818
4	188
2	554
0	72
0	406
2	0
0	0
354	196
0	173
8	82
0	21
0	26
0	17
3	0
3	182
0	75
50	184
0	0
0	20
0	13
0	0
72	869
5	869
0	869
0	158
0	146
0	144
0	140
1	0
0	0
0	0
0	0
0	0
31	46
2	43
2	6
0	3
0	1
0	1
0	0
0	1
0	1
1	104
575	179
1	188
1	169
5	136
0	27
30	56
4	159
0	157
1	70
1	659
0	2
0	1
17	784
15	252
1	231
4	74
3	0
0	55
0	0
0	0
0	0
7	2
0	0
0	0
525	78
9	1
4	76
0	0
0	64
0	64
0	2
0	3
1	4
0	0
0	0
0	0
1	0
0	2
0	0
0	0
0	0
0	0
3	0
418	31
0	0
1	23
0	0
1204	144
0	143
4	0
7	6
1	0
0	0
24	230
13	448
0	448
33	18
0	162
0	75
0	5
4	0
2	2
0	66
0	23
7	29
0	45
0	23
0	3
0	0
0	1
1	0
0	0
1	0
2189	1949
2	965
22	72
218	1113
10	107
4	223
1	223
0	128
9	1
1	62
156	62
5	1
0	0
3	8
2519	1488
39	809
3	443
744	672
6	455
0	0
1	6
1	472
15	856
0	790
0	177
2	283
0	163
1	47
8	0
0	1
36	100
0	76
0	56
0	13
0	19
5	12
0	9
237	1
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	15
0	2
0	0
92	1
0	1
1	341
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	221
0	0
1	0
12	284
8	285
0	245
0	1
0	0
5	20
0	5
0	4
32	17
0	0
2	0
0	0
0	0
0	0
0	0
1	0
76	2
1	2
0	2
11	149
4	49
0	64
0	16
0	23
0	24
0	5
0	11
0	13
0	21
131	117
15	94
0	0
0	0
0	0
0	0
0	0
2	25
0	7
1	135
0	674
0	0
1	48
0	689
0	139
0	597
110	665
0	8
0	5
0	3
68	689
0	43
0	0
0	65
1	86
0	77
0	121
0	13
5	10
1	5
3	22
7	2
0	30
11	21
37	86
2	17
11	2
2	2
0	0
10	1
0	0
0	0
0	1
0	0
4	3
0	3
0	0
0	0
0	0
0	1
2	0
15	0
1869	2375
0	797
0	1843
0	1623
17	1692
0	168
15	290
67	603
50	1250
5	1234
3	992
11	106
1	272
0	88
59	888
0	67
0	150
4	120
1	136
10	106
0	8
0	83
1	37
7	37
0	41
5	0
16	291
0	162
0	42
1	35
0	239
0	61
9	1
0	31
114	115
0	100
0	7
0	0
2	3
0	0
1	4
1	0
0	10
350	306
0	298
0	220
1	156
0	11
0	5
0	4
0	0
0	4
704	1
0	0
0	0
0	357
3	102
22	112
4	97
0	98
5	20
9	2
28	0
0	0
0	0
8	39
0	210
0	64
1	2
2	2
0	41
0	177
699	346
32	126
9	39
0	394
28	1
0	33
0	0
131	948
0	845
1	907
1	804
4	0
0	0
471	286
1	237
3	49
0	0
1	36
1	36
5	27
15	44
8	79
6	215
0	230
1	260
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	64
13	63
0	52
4	20
0	9
1	9
0	0
0	29
0	29
0	1
0	1
0	18
0	1
0	1
0	1
0	3
0	2
0	0
0	0
4	0
0	0
69	401
0	374
2	176
0	8
1	0
1	0
0	0
0	0
0	0
1	0
1	0
480	0
2	0
4	3
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	96
667	468
0	208
0	221
0	0
2	0
0	0
0	71
2	564
0	37
2	63
0	49
171	646
0	35
0	62
0	49
2	193
1	128
0	120
0	44
0	86
0	96
0	0
0	0
0	0
0	0
1364	7
0	6
1	0
0	0
2	0
567	17
0	1
0	0
1	0
0	0
0	15
1	4
0	4
0	0
0	0
0	0
40	212
0	205
4	205
0	0
0	0
0	68
0	57
0	22
1	41
0	0
0	2
1	0
60	50
0	38
0	37
0	26
4	1
0	4
0	67
449	269
3	2
2	19
0	0
0	135
0	116
0	190
0	4
0	11
1	0
0	0
0	106
0	223
0	171
0	0
2	183
0	21
0	132
0	112
1	13
0	2
1	36
0	8
0	26
0	7
0	15
0	10
779	174
2	44
2	177
0	177
6	13
1	3
5	0
0	46
0	10
0	0
0	3
1	0
0	0
0	0
0	4408
0	0
8	1
0	1
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	217
0	0
0	4
14	4
0	0
0	2
0	0
7	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
2	97
0	1199
2	49
8	183
0	398
0	1037
0	0
6	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
62	512
0	0
2	444
1	205
9	1038
3	1038
6	568
176	568
13	977
3	977
0	0
4	0
0	0
0	73
0	591
0	591
0	596
2	0
1	39
0	37
0	0
0	0
0	0
0	0
0	9
6	9
11	17
1	6
81	1
1	99
10	1674
1	203
0	44
40	1568
0	147
6	3
31	759
4	696
0	84
4	142
0	27
2	2
0	0
631	3744
0	1397
0	2474
1	309
0	2627
3	2391
11	690
0	725
5	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	175
0	56
0	101
0	47
0	11
0	57
0	93
0	9
0	88
3	0
0	3
2	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
22	305
17	160
0	310
3	53
1	13
0	3
0	0
0	0
0	0
0	0
290	38
0	38
0	12
0	0
0	0
0	4
0	0
0	0
0	0
1	148
4	125
0	17
0	170
0	504
228	603
0	142
3	147
0	163
1	0
1	0
2	114
8	113
0	5
0	12
0	0
0	0
28	1
0	0
1	1
1	275
0	112
0	27
0	253
969	582
7	563
2	187
0	39
78	43
0	27
0	6
0	2
0	0
0	0
0	4661
0	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
0	0
0	0
0	0
2	0
0	0
0	0
359	2226
0	2208
0	561
3	530
0	351
0	186
0	0
1	50
0	122
1	72
0	8
0	50
219	317
16	43
0	78
0	11
0	329
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	97
0	0
0	0
0	95
0	96
0	46
0	4
0	1
0	4
0	50
0	96
0	94
0	7
0	1
0	31
0	6
0	3
0	0
0	8
0	8
0	9
0	8
0	8
0	0
0	0
0	0
9	18
0	0
0	0
1	18
1	0
0	0
0	0
6	35
138	887
14	880
0	887
0	261
12	215
14	280
5	121
0	63
1	63
8	0
2	0
3	4
2	0
0	0
1	0
5	0
9	0
5047	1194
0	1189
3	219
0	0
0	0
0	18
3	26
0	18
1	8
2	7
0	12
0	0
2	5
1	124
0	0
22	281
44	281
2	238
0	19
7	84
2	10
30384	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	8
0	7
0	5
0	3
0	1
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	1
72	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
630	503
0	3
0	40
0	503
0	55
0	59
2	4868
0	4378
0	4241
0	4675
0	4538
135	4813
4	4732
2	2363
1	178
0	667
0	254
8	126
14	917
0	50
0	483
2	397
0	119
2	13
0	2
0	3
0	3
0	3
0	14
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	4
1	4
2	0
2199	1
1	0
0	0
0	0
0	0
0	382
0	121
9	626
0	468
8	2
0	2
308	0
20	0
0	9
0	25
0	47
0	130
0	169
0	278
0	326
1	298
5	224
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1498	2366
19	2357
0	49
0	9
54	86
0	86
0	52
390	681
0	681
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2946
0	2906
0	2959
0	780
0	1299
12	1245
2	1137
0	1174
0	45
0	56
0	56
2	24
3	97
0	51
0	65
0	97
0	33
0	15
19	63
6	2
0	43
0	14
1	1
0	0
0	0
0	3
2	3
0	0
0	0
0	0
0	0
0	1
1166	3331
489	3242
1	2991
9	0
253	1625
14	801
17	1625
0	246
5	404
0	25
0	6
130	203
0	297
3	105
1	105
0	372
0	59
18	190
5	0
1	0
7	1482
32	1146
4	1292
82	1441
1	83
0	129
0	52
1	50
0	12
0	42
9	0
0	6
0	1
0	6
0	0
0	89
0	106
0	118
0	73
4	37
0	8
0	2
0	21
0	4
0	12
0	16
266	2324
8	2240
2	113
0	0
13613	5374
0	3667
0	400
25	1699
533	257
0	250
0	97
5	115
1	8
0	6
0	0
0	1
534	79
0	70
0	9
0	27
0	27
0	27
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
1	202
7	199
1	181
0	174
0	163
0	11
0	15
0	5
0	0
7	104
11	101
1	105
0	12
0	223
0	272
9	252
0	33
0	52
0	33
0	0
0	25
6	25
0	1
0	23
2	18
0	16
0	2
0	15
0	0
0	1
0	8
0	9
29	444
0	15
0	6
0	8
0	177
0	25
0	8
2	1
0	280
2	142
0	15
107	55
12	11
3	42
2	0
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	0
0	1
0	1
0	0
66	0
11	13
1	13
4	3
4	0
0	0
0	0
1	3
0	4
1	4
0	0
604	358
55	357
0	0
57	0
14	2
0	2
33	1121
97	1025
0	714
1	1117
3	90
6	9
8	167
0	95
12	1918
2	2157
32	1858
0	115
0	1742
3	17
1	3
0	1
0	162
5	254
32	306
1	303
1	45
0	11
0	110
0	105
0	149
75	531
0	473
0	38
2	311
0	72
0	162
6	974
0	1054
8	978
1	1010
0	1027
25	1106
0	1061
1	150
1	117
0	47
0	10
25	84
1	96
12	330
1	346
4	310
6	331
0	107
0	34
0	0
4	114
2	39
0	86
0	51
0	59
0	60
0	9
0	10
4	0
0	13
8	7
0	0
8	579
2	121
0	243
0	477
12	120
5	343
0	242
0	226
0	127
0	78
0	24
0	3
1	34
0	101
2	73
17	59
16	922
0	852
0	595
1	315
13	200
1	109
0	92
0	73
0	0
0	0
0	0
0	0
92	300
0	105
0	141
5	305
0	321
0	146
0	269
0	24
0	9
0	0
2	1
0	22
105	8
0	0
0	5
0	5
0	2
0	3
0	0
18	17
0	9
0	11
0	5
0	0
0	1382
1	1382
28	1262
0	1347
126	1325
0	278
8	548
0	401
9	780
9	553
1	47
0	22
0	40
7	11
3138	678
3	19
2	658
0	0
2	0
0	283
8	16
3	184
2	0
2	3
0	1
0	9
0	1
0	37
0	270
14	64
0	100
0	111
0	86
0	5
1	0
72	790
18	840
15	176
2	236
1	289
0	248
3	235
5	300
1	37
3	220
2	143
1	261
15	106
1	10
0	10
0	0
21	544
7	545
4	476
0	450
0	38
0	3
8	472
2	2
1	6
30	334
11	26
1	4
0	2
2	14
5	403
25	203
0	247
7	276
0	18
0	1
0	16
0	2
79	0
1	0
10	572
15	572
4	557
0	42
0	54
1	433
7	18
0	33
2	1
0	0
4	103
1	0
0	0
0	88
0	1
0	0
3	99
0	1
0	10
0	6
0	48
0	7
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	110
0	110
0	62
0	8
0	49
0	27
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1274	22
1	0
0	0
6	878
0	934
6	728
3	370
0	96
1	178
0	128
0	0
0	0
5	1130
81	1130
0	11
0	14
0	20
0	2
0	20
0	2
13	0
0	0
162	2310
2	2026
91	2298
0	125
0	251
0	413
0	268
133	183
2	174
1	14
0	0
51	69
0	69
0	0
0	67
32	362
30	362
0	0
0	0
130	59
0	59
0	24
1	0
1024	567
2	478
0	176
0	10
0	212
0	176
0	92
0	58
2	0
211	120
0	120
146	170
0	64
0	82
0	76
0	0
0	0
0	38
0	2
0	0
0	0
0	2
0	0
0	2
7	0
0	0
2	0
0	0
253	1222
0	1176
0	81
0	201
7	89
4	74
8	0
0	0
2	2
0	2
0	0
1	0
0	0
5	346
1	287
2	311
8	67
0	291
10	9
1	0
6	41
0	45
0	34
0	0
0	0
0	0
0	0
0	13
0	0
0	4
0	4
0	2
0	4
2	4
0	0
2	0
0	11
0	3
0	0
0	0
137	90
0	90
29	428
11	0
0	428
2	0
0	0
85	3
0	3
0	4
104	11
0	1
0	6
0	0
0	15
0	15
5	15
18	660
0	186
9	646
0	624
9	294
7	614
11	510
37	450
0	118
4	100
2	99
0	206
1	22
53	0
2	110
20	14
5	0
1056	770
3	765
0	0
0	0
0	0
0	0
0	0
0	0
388	1511
22	1386
2	1117
5	1181
0	977
0	1211
0	721
0	236
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
9	147
0	96
4	72
2	1
0	0
0	0
0	0
0	0
0	0
3	13
6	20
1	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	36
0	33
0	23
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
90	203
0	185
0	74
3	13
2	4
1	4
0	22
2	5
3	0
0	0
0	0
51	14
0	14
0	2
0	0
0	0
0	0
0	0
0	3854
0	3811
8	1703
3	3231
0	438
2	64
4	85
0	72
0	78
5	448
0	1188
4	58
0	0
0	135
0	3
0	374
2	140
5	32
0	0
1	0
42	34
3	34
0	34
1	34
11	0
0	0
1	2
0	0
0	0
4	4
0	2
0	0
