UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	4
0	0
0	6
0	0
0	88
0	86
0	50
0	18
0	83
0	0
0	2
3	2
0	6
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
3	978
0	1003
13	562
3	0
0	12
0	35
0	331
1	286
0	74
1	62
0	23
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2546	485
0	215
3	292
2528	139
1	138
10	0
210	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	12
19	34
0	12
1	7
1	22
2	0
0	185
2	1476
0	0
0	0
0	0
0	564
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	182
2	106
3	152
1	31
3	2
1	2
0	0
0	0
0	0
0	0
0	0
0	356
174	5162
2	3096
9	608
2	3930
1	2416
263	139
2	139
0	0
0	0
0	125
0	108
0	102
0	112
0	102
0	127
0	148
0	125
0	70
0	132
0	119
0	90
0	6
0	8
4	25
2	3
0	10
0	0
0	0
0	0
2	23
0	5
291	53
0	26
5	41
0	6
1	0
209	341
33	344
8	281
0	177
0	268
0	186
2	73
0	1
0	1
0	1
0	0
0	0
0	0
8	497
0	92
98	497
0	69
0	13
17	22
0	10
0	0
1	14
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
81	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	10
0	4
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	640
0	640
0	93
0	98
1	7
0	0
0	0
0	0
0	0
2	25
0	25
0	9
0	9
0	0
0	0
2	0
7	0
367	12
0	12
0	0
0	0
24	40
12	40
0	0
2860	8918
297	8753
305	4196
12	7
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	18
0	23
0	23
0	7
0	0
0	0
15	64
0	0
0	0
0	0
0	7
0	7
0	7
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
9	0
0	0
136	89
0	89
0	33
0	0
0	1
0	0
0	0
7	220
0	0
0	228
55	457
0	45
0	277
0	140
1	104
0	126
160	92
1	92
0	0
0	0
0	123
0	357
0	374
0	366
5	194
25	361
0	12
1	193
13	67
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	55417
0	11355
13	13157
0	110281
0	83443
0	104350
26	46871
6	1178
2	175
0	72
91	1083
3	40
0	84
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
266	123
0	123
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	190
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	1003
0	1003
0	425
0	3
6	7
2	114
5	106
1	96
0	5
0	0
6	90
6	40
1	1
2	0
0	0
0	0
7	3516
14	2153
0	35
1	3872
0	3871
44	3338
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	14
6	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
132	19
1	19
1	0
0	0
0	0
0	0
0	1
0	1
0	0
0	12
0	21
0	180
0	171
0	15
2	13
0	168
5	119
0	6
0	107
59	11
0	11
0	5
0	0
0	0
0	130
7	155
0	21
0	16
1	21
0	15
0	4
77	17
0	9
1	30
0	16
0	13
1	20
0	2
0	7
0	2
0	0
0	950
0	31
0	0
0	0
0	19
0	964
0	1045
0	996
0	0
0	0
10	2
0	26
4	57
0	1057
0	1
0	1
100	345
0	721
0	15
0	74
0	59
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	3
0	0
0	17
0	0
0	0
10	1
10	0
0	0
77	185
6	168
2	4
364	268
0	3
0	115
0	161
0	180
0	15
0	174
0	0
0	0
36	21
0	2
0	1
1	0
0	19
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
4	0
4	1646
14	1670
10	164
0	130
0	148
0	35
0	55
0	56
2	0
4	49
169	50
0	6
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1401	1046
19	955
0	91
8	0
357	1655
3	750
22	1610
2	55
0	52
3	329
0	1
0	481
1	99
0	41
1	19
0	0
112	16
1	16
0	11
0	2
0	1
0	8
0	27
0	34
1	33
1	34
0	39
0	36
1	0
0	35
0	1
0	0
0	0
0	0
1	771
1	812
0	390
6	398
4	63
1	34
0	19
3	25
0	0
0	0
0	4
0	0
0	4
0	36
26	240
5	172
0	213
1	191
0	7
2	27
2	11
63	12
1	12
2	0
0	0
1	292
2	278
0	6
0	1
0	35
0	0
0	28
0	21
0	9
2	3
1	25
0	0
0	60
0	61
0	15
0	3
0	12
1	4
2	259
1	256
0	256
9	259
2	36
0	8
1	3
0	4
19	3
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	8
0	0
2	997
705	1366
1	183
25	168
1	6
0	545
970	228
3	9
14	76
0	170
0	135
0	20
0	24
0	0
0	0
0	0
0	0
0	0
5	7
0	1
0	1
0	5
0	0
0	0
0	654
4	654
2	146
0	13
3	20
0	17
0	27
0	15
0	0
0	0
0	0
0	4
0	0
2	9
1	9
0	9
0	14
0	14
0	9
0	14
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
109	198
1	6
3	155
0	151
0	176
0	124
0	41
0	128
0	73
0	75
0	72
0	10
0	0
0	0
0	0
1298	8
2	0
59	330
26	389
3	224
1	213
11	362
0	51
2	196
0	79
0	80
0	16
0	12
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	7
0	6
0	5
0	5
0	3
6	16
0	17
0	7
0	2
0	0
0	17
47	31
14	26
0	33
0	89
8	114
3	0
0	41
9	17
148	365
47	304
0	9
17	1
0	224
0	304
0	31
0	0
0	0
0	0
0	0
0	0
0	0
93	430
8	302
0	403
8	331
0	72
5	273
0	185
0	2
190	1348
5	1315
1	28
0	110
0	130
55	174
7	166
0	9
0	3
1	5
2	3
0	5
0	1
0	13
0	7
1	2
0	0
0	0
0	45
0	44
0	44
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
57	235
0	3
0	81
1	162
6	0
0	0
3	0
0	0
3	0
97	1
0	1
0	0
1	0
110	3155
3	2618
45	2273
11	2277
0	992
0	772
30	223
0	2
0	196
1	188
0	1
0	0
0	0
0	0
20	414
0	414
0	229
0	35
21	239
0	0
1414	492
2	239
1	5
5	88
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	597
0	622
0	3
0	111
5	461
0	427
0	420
1	500
0	466
0	19
0	2
0	1
2	16
0	10
0	65
3	0
5	20
0	21
0	0
0	2
1	8
0	6
0	0
0	0
0	0
2	809
9	814
4	5
1	0
0	0
2	11
19	11
0	0
0	0
1	1
0	0
0	10
0	1
0	10
0	8
0	9
0	8
0	5
0	5
8	5
16	5
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	18
0	34
0	33
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
25	462
9	178
7	306
3	82
0	153
0	217
4	97
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	635
1	652
6	36
0	51
0	2
0	73
0	56
0	17
0	0
5	0
194	0
13	25
0	25
0	0
666	821
0	0
0	0
0	0
0	12
0	13
188	51
0	0
0	23
0	4
0	0
4	0
0	0
0	0
0	0
0	0
0	0
28	251
0	194
10	95
0	70
0	7
0	11
0	12
0	18
0	0
1	3
0	0
0	0
0	0
4	5
7	693
0	78
0	156
16	703
1	467
0	440
0	78
3	160
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	64
0	56
0	46
6	54
1	42
11	60
0	49
0	17
6	4
0	4
2	16
0	9
0	14
0	8
0	29
12	261
2	233
0	198
0	134
0	37
8	13
0	1
0	206
2	0
3	208
0	2
3	10
8	303
3	303
0	14
0	13
0	38
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	4
0	7
0	1
0	0
0	6
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	868
6447	2804
0	190
0	31
0	310
0	462
0	1129
0	38
425	136
0	8
0	128
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	199
5	180
0	30
0	30
0	117
1	0
4	74
0	20
0	7
0	0
0	220
0	0
1	0
4264	1317
31	1346
0	81
0	82
4	255
3	180
2	284
7	353
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	0
71	35
1	33
0	3
0	2
6	0
0	0
0	0
0	0
0	0
0	58
0	0
0	0
0	0
0	0
0	83
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
921	0
0	0
0	0
2	70
0	61
0	140
14	140
0	131
0	55
0	39
4	39
0	1
1	15
5	1
0	1
0	0
0	0
0	0
50	2096
0	2016
0	1950
2	2032
1	53
0	124
3	14
0	214
0	261
0	1
60	324
0	39
0	231
0	0
2	38
0	0
0	0
0	0
0	0
0	2
0	15
0	15
1	2
0	0
0	1372
0	3
5	0
0	2389
0	2948
2	2098
35	2784
11	313
0	2113
0	38
1	387
0	2411
3	47
0	1094
0	415
0	0
31	85
0	49
0	2
0	0
0	0
0	1
4	196
5	134
1	132
0	5
0	12
0	9
0	4
0	2
8	0
0	6
0	8
0	0
0	0
15	1424
161	1480
0	468
2	143
0	54
0	0
0	3
0	0
0	0
0	559
0	53
0	49
0	22
1	16
0	19
4	49
0	16
0	8
0	0
27	244
0	193
1	48
0	138
0	11
0	100
0	0
0	0
274	124
0	110
2	45
0	14
0	16
0	13
11	0
5	885
0	345
248	889
1	13
0	80
1	35
0	0
5	76
0	76
0	76
0	9
0	7
0	7
0	7
0	1
0	1
0	0
0	0
0	0
22	51
1	52
0	8
3	9
0	4
0	4
0	1
0	1
1	0
0	31
310	57
0	79
0	241
7	175
0	51
13	75
1	214
0	214
0	96
0	479
0	0
0	1
18	562
8	187
0	157
1	54
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
298	37
8	3
3	34
0	0
0	146
0	146
0	3
0	7
0	7
1	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
294	16
0	2
0	11
0	0
281	36
0	35
0	1
0	1
0	0
0	0
12	111
6	218
0	217
4	9
0	67
2	27
0	1
0	0
0	1
0	45
0	15
0	13
2	38
0	13
0	9
0	0
0	1
0	0
0	0
0	0
1254	1150
1	588
13	39
88	589
5	45
3	137
0	121
0	35
9	8
1	160
440	162
1	6
0	2
7	2
5266	3162
64	1626
0	930
1411	1133
13	804
0	0
0	2
1	303
16	528
0	464
0	109
0	171
0	106
0	16
8	0
0	4
12	18
0	15
0	9
0	1
0	5
1	4
0	3
151	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	40
0	0
0	0
36	4
0	4
0	151
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	98
0	0
0	0
1	9
0	9
0	7
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
274	17
0	14
0	14
3	169
3	79
1	87
0	36
0	40
1	24
0	3
0	6
0	17
0	15
226	118
3	106
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	26
0	120
0	0
2	13
0	121
0	28
0	104
38	120
0	0
0	0
0	0
1	121
0	4
0	0
0	69
1	94
2	85
0	80
0	8
0	5
0	2
1	20
2	0
0	13
2	7
22	44
0	4
386	260
16	260
4	22
1884	468
14	94
1	278
0	181
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
11	0
1644	2042
0	726
0	1522
0	1429
18	618
1	72
6	112
29	219
20	465
3	463
0	372
6	26
0	105
0	49
28	327
1	27
0	42
0	100
4	119
1	95
0	10
0	71
0	33
16	33
0	34
1	0
11	200
0	118
0	33
0	24
0	145
0	19
2	0
0	10
71	67
0	58
0	2
0	1
0	2
0	0
0	0
2	0
0	4
201	163
0	153
0	116
0	90
0	4
0	0
1	0
0	0
0	0
594	1
0	0
0	0
0	240
0	17
0	2
0	2
0	0
0	0
0	0
14	0
0	0
0	0
3	22
3	287
0	83
6	5
5	4
1	21
0	244
809	443
65	154
9	20
0	494
24	2
1	51
0	0
99	559
0	480
1	551
0	472
1	0
0	0
362	223
0	189
1	51
0	0
0	24
0	24
0	59
6	87
10	173
3	386
0	436
0	487
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	62
4	62
0	51
1	24
0	6
0	5
0	4
0	9
0	9
0	0
0	0
1	67
0	0
0	0
0	0
0	0
0	1
0	1
0	0
10	10
0	0
293	1562
1	1458
9	649
0	42
0	2
0	2
0	0
0	0
0	2
0	0
0	0
277	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
334	215
0	108
0	74
0	0
1	0
0	0
3	63
1	484
2	22
0	52
0	41
122	553
0	23
0	53
0	41
1	149
1	73
0	104
0	63
0	86
1	132
0	0
0	0
0	0
0	0
828	12
0	11
0	0
0	0
0	0
177	5
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
14	99
0	97
10	97
1	0
0	0
0	21
0	19
0	5
1	25
0	0
0	1
4	0
39	29
0	25
0	26
0	17
3	0
0	2
0	32
390	180
4	2
6	12
0	0
0	78
0	72
0	129
0	2
0	19
1	2
0	0
0	71
0	182
4	144
0	0
1	202
0	27
0	142
0	113
2	16
0	1
1	37
0	6
0	28
0	12
0	9
0	11
1546	563
9	147
0	584
4	562
8	54
4	8
14	0
0	149
0	20
0	0
0	0
27	0
0	0
0	0
0	4164
0	0
7	4
0	4
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	146
0	0
0	8
34	8
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	181
0	6
0	25
0	53
0	167
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
69	395
0	0
0	307
0	87
7	454
3	454
9	245
56	245
8	432
1	431
0	0
0	0
0	0
0	34
0	324
0	324
0	325
0	1
2	21
0	21
0	0
0	0
0	0
0	0
0	1
9	1
6	12
0	5
48	0
1	103
17	2256
0	271
0	56
55	2159
0	223
4	11
48	1061
5	966
0	101
5	190
0	39
10	9
0	0
451	2462
0	913
0	1574
0	186
1	1737
2	1555
8	444
0	442
2	411
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	107
0	371
0	650
0	321
0	80
6	340
0	574
0	60
0	567
0	0
0	33
11	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
36	253
4	113
0	254
0	33
0	9
0	11
0	0
0	0
0	0
0	0
233	28
0	28
0	10
0	0
0	0
0	6
0	0
0	0
0	0
0	53
1	41
0	6
0	64
0	253
127	287
0	52
2	51
0	59
0	0
0	0
3	214
4	209
0	21
0	22
0	0
0	0
22	2
0	0
1	2
0	118
0	47
3	10
0	110
98	51
0	48
2	24
0	42
39	45
0	20
0	13
0	2
0	0
0	0
0	2554
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
583	4397
0	4348
0	1001
0	938
0	568
1	309
0	3
0	28
1	71
0	46
0	2
0	28
125	224
2	18
0	49
0	3
0	238
0	7
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	51
0	0
0	0
0	57
0	50
0	11
0	3
0	0
0	3
0	11
0	50
0	48
0	3
0	0
0	16
0	0
0	0
0	0
0	4
0	10
0	10
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
51	382
5	377
0	383
0	94
11	172
3	214
1	78
4	43
1	49
6	0
3	0
3	0
0	0
0	0
0	0
2	0
14	0
5836	1208
0	1207
2	97
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
0	0
26	225
18	225
1	196
1	6
4	46
0	4
59210	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	6
0	6
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
487	379
0	1
0	19
0	379
0	30
0	56
25	72756
0	69814
0	72090
0	72377
1	74649
58	70877
9	75037
62	34049
13	2208
1	9232
1	3934
23	1794
42	16170
1	658
0	8630
2	6917
1	2262
3	88
0	66
0	0
0	1
0	3
0	4
0	0
42	1
52	18
4	15
55	3
4	0
0	0
0	0
0	0
0	1
0	4
2	0
795	0
2	0
0	3
0	3
0	0
3	1835
1	599
88	3123
2	2245
6	0
0	0
466	0
0	0
0	7
0	20
1	39
0	121
0	151
0	234
0	288
0	259
1	187
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1052	1616
10	1595
0	32
0	1
13693	22704
5	22637
43	13176
131	301
0	301
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1441
1	1437
0	1459
0	377
0	680
0	656
0	626
0	630
0	21
0	40
0	40
0	16
1	47
2	41
0	38
0	45
0	22
0	14
7	22
0	1
0	8
0	2
0	0
6	23
1	23
0	25
5	25
0	0
0	0
0	0
0	0
0	0
550	1876
236	1837
2	1649
0	0
270	1697
14	828
38	1696
0	235
4	431
0	20
0	3
83	154
0	1233
1	86
1	86
0	1274
0	48
105	1149
0	2
0	0
2	742
2	581
0	664
16	700
0	35
0	79
0	36
0	33
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	233
0	266
0	296
2	191
8	99
2	21
0	12
0	33
2	4
0	17
0	50
315	2893
6	2795
7	121
0	0
52	15
0	9
0	0
0	6
84	148
0	154
0	53
1	75
1	1
0	1
1	2
0	0
480	109
2	87
0	19
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
0	95
0	94
0	95
0	92
3	5
0	4
1	2
0	0
18	180
22	186
0	186
2	5
0	158
2	199
1	179
0	15
0	32
0	21
0	0
0	19
0	21
0	1
0	8
0	8
0	3
0	0
0	4
0	0
0	0
0	4
0	6
24	341
0	13
1	4
0	4
0	138
0	22
0	6
0	1
1	217
0	101
0	15
891	422
23	110
4	312
1	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	23
6	23
0	0
23	0
3	0
0	0
11	476
30	425
0	263
8	474
3	22
1	1
3	97
1	51
7	2097
1	2367
50	2088
0	101
1	1965
3	30
2	1
0	0
1	129
1	169
29	214
6	212
1	39
0	9
0	93
0	91
0	138
172	948
0	841
0	53
0	546
0	122
0	253
4	1236
1	892
5	817
2	842
5	845
19	918
0	899
0	152
0	106
1	28
0	7
14	68
3	65
14	261
0	255
3	248
2	261
0	94
4	27
0	0
0	57
1	16
0	51
0	35
0	38
0	42
0	1
0	9
3	0
0	10
9	5
0	0
16	1368
3	244
0	476
3	1131
56	186
15	878
0	556
4	486
0	321
0	187
0	101
0	9
1	61
2	250
5	160
12	171
37	2555
0	2330
0	1560
8	908
18	618
4	299
0	241
0	165
0	0
0	0
0	0
0	0
157	441
0	141
1	213
5	433
0	462
1	214
0	374
0	33
2	13
0	0
1	5
0	34
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	605
0	605
5	546
0	581
41	579
0	130
3	229
0	177
3	323
4	243
0	16
0	2
0	23
4	10
107	15
1	1
0	16
0	0
0	0
0	25
0	1
0	18
0	0
0	0
0	0
0	1
0	2
0	5
0	24
2	5
0	7
0	10
0	5
0	0
0	0
33	224
2	233
3	37
1	65
0	80
0	67
2	58
3	83
0	14
0	52
1	49
1	68
6	27
0	0
0	0
0	0
2	80
1	80
2	66
0	63
0	5
0	0
4	69
0	1
0	1
4	49
4	4
2	0
0	0
0	2
3	56
6	24
0	42
1	46
0	0
0	0
0	0
0	0
5	0
0	0
8	154
13	154
0	143
0	9
0	8
2	116
0	6
0	12
0	0
0	0
1	19
0	0
0	0
0	14
0	0
0	0
0	16
0	0
0	3
0	1
0	8
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	53
0	31
0	2
0	22
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
1	626
2	665
1	530
0	249
0	58
0	126
0	84
0	0
1	0
0	4
0	4
0	0
0	1
0	1
0	0
0	1
0	0
1	0
0	0
33	564
0	495
19	564
0	44
0	47
0	113
1	61
69	81
0	81
0	12
0	0
2	7
0	7
0	0
1	56
0	3
0	3
0	0
0	0
49	32
1	32
2	6
0	0
303	158
0	134
0	58
0	0
0	67
0	58
0	33
0	19
0	0
227	162
2	161
16	24
0	6
0	14
0	12
0	0
0	0
4	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
169	860
0	820
0	66
0	126
9	61
3	57
5	0
0	0
0	0
0	0
1	0
4	0
0	0
4	250
0	191
3	234
7	37
2	218
4	0
0	0
2	28
0	30
0	23
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
461	310
0	309
22	372
7	0
0	372
3	0
1	0
76	7
0	6
0	0
104	14
0	5
0	5
0	0
9	18
2	25
0	21
16	407
0	113
4	378
0	362
2	192
2	359
3	315
15	256
0	92
2	67
3	67
0	103
0	15
36	0
0	57
14	9
1	0
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
233	412
1	387
0	333
0	343
0	275
0	336
0	215
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
902	1483
0	1282
1	454
1	44
8	6
0	6
3	201
8	85
0	0
1	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2599
0	2574
17	1128
0	2162
0	270
1	45
8	57
0	49
0	42
6	287
0	797
2	46
0	1
1	72
0	1
0	240
1	81
0	17
0	0
1	0
13	11
2	11
0	11
0	11
0	0
0	0
0	0
0	0
0	1
2	8
0	4
0	0
0	12
1	11
0	13
1	1092
0	1
0	0
0	8
0	2
0	2
0	9
0	6
