UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	5
0	0
0	6
0	5
0	2
0	1
0	5
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	2
0	4
0	4
0	2
0	2
0	0
0	0
0	0
0	0
1	0
0	33
0	33
0	1
0	0
0	0
0	0
0	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
471	91
0	45
0	54
1750	104
0	103
0	0
155	0
0	0
0	13
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
12	7
0	3
0	3
0	4
0	0
0	312
0	1812
0	0
0	0
0	0
1	187
0	0
0	0
0	0
2	0
0	0
0	0
0	6
0	0
3	113
0	60
2	105
0	16
2	2
4	2
1	0
0	1
0	0
0	0
0	0
0	953
2	5563
2	4050
5	1532
0	4265
0	3091
73	82
0	82
0	0
0	0
0	17
0	15
0	14
0	17
0	14
2	25
0	28
0	25
0	19
0	27
0	25
0	10
0	3
0	1
3	5
0	2
0	3
0	0
0	0
0	0
0	39
0	8
223	48
0	40
0	40
0	7
0	0
140	454
20	450
7	391
1	281
0	387
0	321
1	184
2	8
0	2
0	8
0	4
0	0
0	0
0	435
0	69
32	435
0	89
0	6
4	7
0	4
1	0
0	3
0	0
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	5
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	518
2	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
16	1
0	0
0	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	25
0	25
0	7
0	10
0	1
0	0
0	0
0	0
0	0
1	3
0	3
0	2
0	2
0	0
0	0
0	0
3	0
8	0
0	0
0	0
0	0
12	32
2	32
0	0
2360	9581
226	9049
155	5731
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
42	363
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
74	81
0	81
0	31
0	0
0	0
0	0
0	0
0	33
0	0
0	20
1	49
0	8
0	26
0	13
0	12
0	13
156	213
0	213
0	2
0	2
0	54
0	77
0	74
0	69
1	61
0	67
0	3
0	14
0	3
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	17953
0	2456
25	18471
0	101327
0	90267
0	88266
7	55455
0	471
0	50
0	41
66	457
0	43
0	65
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
104	31
0	31
0	0
0	0
0	58
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
1	63
0	0
0	1
0	0
0	0
0	0
0	13
0	0
1	136
0	136
0	103
0	1
0	0
0	3
0	3
0	4
0	0
0	0
0	2
0	3
0	2
0	1
0	0
0	0
0	1392
5	696
2	30
0	1426
0	1426
2	1184
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	105
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	35
0	0
0	3
0	0
1	3
0	0
0	0
0	0
0	0
0	0
2	22
2	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	9
0	9
0	0
0	2
2	0
0	0
0	1
0	1
0	0
0	1
0	2
0	32
0	32
0	2
0	2
0	30
0	25
0	2
0	23
6	1
0	0
0	1
0	0
0	0
0	22
0	23
0	2
0	2
0	3
0	1
0	1
15	2
0	0
2	38
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	23
0	0
0	0
0	0
0	0
0	38
0	38
0	39
0	0
0	0
0	0
1	2
0	1
0	38
0	0
0	1
1	6
0	34
0	2
0	0
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	17
0	0
0	0
7	8
6	0
0	0
14	130
0	106
0	16
55	86
2	3
0	37
1	55
0	47
0	11
0	54
0	0
3	0
24	32
0	0
0	0
0	0
1	32
0	0
0	0
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
1	137
0	137
0	8
0	9
0	6
0	2
0	2
0	2
0	0
0	1
3	1
0	0
0	0
1	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	28
1	16
0	12
2	0
13	52
0	42
0	48
0	2
0	1
0	6
0	0
0	4
0	1
0	1
3	0
0	0
48	6
0	6
0	2
0	0
0	0
0	2
2	3
0	4
0	4
0	4
0	5
0	5
0	0
0	5
0	0
0	0
0	0
0	0
0	56
0	59
0	16
0	17
0	3
0	3
0	1
0	2
0	0
0	0
0	1
0	0
0	1
1	4
3	21
0	20
0	20
0	20
0	0
1	1
2	0
3	0
0	0
1	0
0	0
0	15
0	15
0	0
0	0
0	2
0	0
0	4
0	3
0	1
0	1
0	5
0	0
0	23
1	25
1	11
0	3
0	7
0	1
0	28
0	28
1	28
3	28
0	3
1	2
0	0
0	0
2	0
1	0
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	7
0	0
1	921
36	1310
1	352
17	303
0	15
0	614
138	24
0	2
2	12
0	20
0	13
0	2
0	4
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	8
0	0
0	0
0	16
0	16
1	1
0	0
0	0
0	2
0	3
0	0
0	0
0	0
0	0
0	37
0	0
0	6
1	6
0	6
0	6
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
19	10
3	1
0	7
0	9
0	8
0	6
0	1
0	9
0	6
0	6
0	5
0	2
0	0
0	0
0	0
214	1
0	1
55	335
6	384
1	268
0	265
3	365
1	81
0	230
0	24
1	25
0	7
0	4
0	0
0	0
0	0
3	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
2	0
0	2
0	2
0	1
0	2
1	2
5	4
0	4
0	1
0	0
0	0
0	6
12	9
1	7
0	9
0	53
6	87
0	3
0	42
1	21
53	493
37	416
0	23
1	7
0	313
0	416
0	85
0	0
0	0
0	0
0	0
0	0
0	0
20	354
8	285
0	334
6	304
1	88
0	215
0	141
0	5
23	299
0	286
1	3
0	19
0	23
4	40
0	39
0	5
0	3
0	0
0	1
0	2
0	0
0	1
0	0
2	1
0	0
0	0
0	2
0	2
0	2
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	2
0	2
0	0
0	1
0	0
0	0
26	235
0	9
0	82
0	172
0	0
0	0
0	4
0	0
0	0
3	0
0	0
0	0
0	2
30	3887
1	3218
18	3056
9	3064
0	1650
0	1661
12	34
0	4
0	12
0	8
0	1
1	0
0	1
0	1
1	87
0	87
0	42
0	7
4	162
0	0
236	270
1	90
0	11
1	38
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	94
0	0
0	5
0	56
0	53
0	53
0	60
0	57
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	6
0	0
0	2
0	5
0	4
0	0
0	0
1	0
4	175
0	175
0	0
4	11
1	0
0	1
8	1
0	0
0	0
0	1
0	0
0	4
0	1
0	4
0	1
0	1
0	1
0	5
0	5
3	5
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	5
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	277
0	114
2	158
0	50
0	107
2	176
2	84
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	27
0	28
0	2
0	1
0	0
0	1
0	1
0	1
0	0
1	1
49	0
2	11
0	11
0	2
159	670
0	0
1	0
0	0
0	1
0	0
34	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	226
0	193
0	73
0	58
0	8
0	7
0	11
0	9
0	2
0	31
0	0
0	0
0	0
13	0
0	95
0	2
0	3
2	102
0	40
0	35
0	6
0	56
0	11
0	0
0	0
0	0
0	0
1	1
0	1
0	66
0	63
0	59
0	62
0	54
0	62
0	56
0	17
1	11
0	8
0	17
0	14
0	14
0	11
0	21
0	66
0	65
0	59
0	33
0	11
0	1
0	1
2	56
0	0
0	57
0	1
2	3
2	87
0	87
0	3
0	5
1	9
0	12
0	0
0	0
0	0
0	0
0	0
0	22
1	7
0	3
0	7
0	1
0	0
0	5
0	0
0	0
0	0
3	17
0	0
0	0
0	0
0	1
0	25
435	228
0	12
0	7
0	22
0	28
0	147
0	5
56	11
0	7
0	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	87
1	78
0	4
0	4
0	62
0	0
0	57
0	23
0	16
0	0
0	1108
0	0
0	0
600	80
2	86
0	15
0	15
0	18
1	16
0	22
0	33
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	32
0	0
0	0
0	0
0	0
0	0
17	0
0	0
0	0
0	0
2	0
0	0
0	0
2	0
0	0
1	75
0	0
0	0
0	0
0	0
4	132
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
251	0
0	0
0	0
4	40
0	39
0	93
10	92
0	83
0	37
0	25
3	26
0	3
0	4
4	0
0	0
0	0
0	0
0	0
26	535
0	518
0	517
1	525
0	26
0	39
1	6
0	71
0	34
0	0
2	39
0	10
0	27
0	1
0	10
0	0
0	0
0	0
0	0
0	9
0	3
0	3
0	0
0	0
0	76
0	44
5	0
0	104
0	179
0	103
0	178
0	16
0	105
0	0
0	14
0	168
0	8
0	122
0	47
0	0
5	17
0	14
0	2
0	0
0	0
0	2
1	66
0	52
0	52
0	5
0	3
0	7
0	0
0	4
0	4
0	6
0	2
0	0
0	0
0	158
2	160
0	38
0	15
0	1
1	0
1	8
0	0
0	0
0	452
0	12
0	12
0	6
0	4
0	5
0	11
0	5
0	1
0	0
2	12
0	10
1	3
0	4
0	0
0	3
0	0
0	0
16	18
0	16
0	6
0	4
0	4
0	2
0	1
0	764
0	275
145	768
0	14
0	159
0	54
0	0
0	11
0	11
0	11
0	3
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
18	17
0	17
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	36
249	50
1	76
0	143
2	107
0	14
3	35
0	126
0	131
0	92
3	260
0	1
0	1
2	337
2	135
0	67
0	26
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	0
264	36
0	2
1	34
0	0
0	17
0	17
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
42	5
0	1
0	2
0	0
84	4
0	4
0	0
0	0
0	0
0	0
0	18
0	24
0	24
0	1
0	2
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	181
0	159
6	19
1	27
0	5
0	4
0	6
0	3
6	2
2	77
217	81
2	1
0	4
1	4
1987	1661
14	667
0	396
488	3153
1	1859
0	1
0	1
1	181
0	361
0	346
0	66
0	93
0	80
0	39
2	0
0	15
0	4
0	4
0	1
0	0
0	1
0	1
0	1
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	39
0	2
0	0
3	0
0	0
0	112
0	51
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
134	12
1	8
0	8
0	83
1	61
0	65
0	36
0	40
1	26
0	6
0	7
0	15
0	16
48	26
0	22
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	2
0	18
0	0
0	1
0	19
0	3
0	17
2	19
0	0
0	0
0	0
1	19
0	2
0	0
0	26
0	27
0	26
0	13
0	3
0	0
0	0
0	3
1	0
0	2
0	2
3	20
0	11
12	7
0	7
0	3
224	30
0	4
2	11
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	0
686	656
0	263
0	566
0	420
1	575
0	126
4	166
13	306
13	545
0	509
0	442
3	95
0	152
0	77
1	208
0	45
1	54
0	87
0	91
2	72
1	9
0	66
0	28
7	26
0	28
0	0
5	111
0	59
0	13
0	11
0	80
0	19
0	3
0	9
30	29
0	22
0	2
0	5
1	0
0	0
0	2
0	0
0	5
72	19
0	15
0	11
0	7
0	3
0	0
0	0
0	0
0	0
920	13
0	0
0	0
0	200
0	46
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
1	13
0	23
0	15
0	3
1	9
0	7
0	23
205	33
22	25
15	7
0	38
0	0
0	3
0	0
8	138
0	124
0	134
0	120
1	0
0	0
48	9
0	7
0	1
0	0
0	1
0	1
0	2
0	3
4	9
0	40
0	41
0	42
0	3
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	22
6	22
0	17
0	5
0	1
0	0
0	0
0	1
0	1
0	1
0	1
0	20
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	2
0	0
29	76
0	57
2	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	68
209	280
0	143
0	85
0	0
0	0
0	0
0	35
0	300
1	26
0	35
0	28
85	428
0	32
0	47
0	31
0	106
0	67
0	91
0	78
0	130
0	120
0	0
0	0
0	0
0	0
109	0
0	0
1	0
0	0
0	0
17	2
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
4	0
0	0
9	124
0	115
3	115
0	4
0	1
0	30
1	30
0	15
0	3
1	0
0	0
0	0
16	5
0	4
0	4
0	3
0	0
0	0
0	123
134	15
0	0
0	1
0	0
0	4
0	6
0	14
0	0
0	2
0	0
0	0
0	29
0	69
0	59
0	0
0	20
0	2
0	16
0	9
0	1
0	0
0	2
0	0
0	2
0	0
0	0
0	1
71	170
2	71
0	177
0	167
1	21
7	7
3	0
0	32
0	83
0	0
0	2
18	0
0	0
0	0
0	2988
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	1
0	1
1	630
0	0
0	0
9	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	0
0	1
0	4
0	10
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
11	205
0	0
0	422
0	3
0	23
0	23
0	5
1	5
0	21
0	21
0	0
0	0
0	0
0	2
0	31
0	31
0	32
0	0
0	5
0	5
0	0
0	0
0	1
0	3
0	2
1	2
2	28
0	6
5	0
1	151
1	1231
0	259
0	96
8	1128
0	153
2	11
8	535
0	471
0	88
2	110
0	39
2	3
0	0
38	1746
0	893
0	1348
0	230
0	1299
0	1332
1	320
0	609
0	585
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	21
0	50
0	17
0	2
1	19
0	43
0	1
0	48
0	0
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	233
0	74
0	233
0	64
0	22
0	24
0	0
0	0
0	0
0	0
15	4
0	4
0	1
0	0
0	0
1	36
0	0
0	0
0	0
0	7
0	9
0	0
0	4
0	51
71	53
0	4
1	5
0	4
0	0
0	0
0	25
1	22
0	7
0	4
0	0
0	0
25	5
0	3
0	6
0	35
0	5
0	3
0	29
9	3
0	3
2	1
0	1
6	1
0	0
0	0
0	0
0	0
0	0
0	2428
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	1
0	0
0	0
0	0
0	0
267	2907
0	2893
0	583
0	518
0	351
0	214
0	3
0	12
0	13
0	12
0	0
0	12
39	26
1	12
0	12
0	0
0	26
0	12
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	1
0	3
0	0
0	4
0	6
0	0
0	0
0	6
0	6
0	1
0	0
0	0
0	0
0	1
0	6
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
16	346
0	342
0	347
0	95
0	65
1	56
0	15
0	7
0	6
1	0
0	0
0	1
0	0
0	0
1	0
0	0
1	0
723	145
0	145
6	457
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	314
0	0
4	125
10	125
2	123
2	16
0	37
1	9
5917	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
43	14
0	0
0	1
0	14
0	3
0	2
0	511
0	507
0	504
0	512
0	509
2	510
0	508
0	463
0	46
0	102
0	35
0	4
0	18
0	1
0	19
5	18
0	6
1	1
0	0
1	0
0	0
0	9
0	17
0	0
8	1
15	5
1	5
8	2
4	0
0	0
0	0
0	0
0	3
1	11
0	0
63	0
5	1
0	3
0	3
0	1
1	1465
0	706
0	1865
0	1230
0	0
0	0
208	0
0	0
1	14
0	0
0	0
0	1
0	2
0	9
0	16
0	16
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1063	2587
3	2559
1	164
1	33
1654	4828
6	4814
1	3430
2	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	39
0	40
0	39
0	5
0	6
0	5
0	4
0	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
136	522
8	489
0	487
0	0
59	1010
1	672
6	1010
0	241
5	277
0	29
0	5
61	152
0	143
2	107
0	105
0	173
0	56
1	39
0	1
0	0
0	114
1	98
0	111
0	105
0	12
0	15
0	7
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	36
0	40
0	30
0	5
0	3
0	0
0	11
0	3
0	7
0	3
11	547
1	537
0	21
0	0
22	16
0	10
0	1
0	6
23	12
0	12
0	5
0	2
0	0
0	0
0	0
0	0
96	10
0	7
0	3
0	1
0	1
0	1
0	0
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	4
0	4
0	2
0	2
0	1
0	0
0	3
0	0
0	0
0	38
7	40
0	40
0	13
0	44
0	44
0	41
1	8
0	13
0	4
0	0
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	23
0	1
0	1
0	1
0	1
0	0
0	0
1	0
0	22
0	4
0	1
153	159
12	43
3	116
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2
2	2
0	0
19	0
2	2
1	2
7	99
1	86
0	68
1	99
0	5
1	2
0	10
0	8
0	469
0	487
6	445
0	17
0	444
0	5
0	0
0	0
0	69
0	120
2	125
0	128
0	32
0	8
0	54
0	53
1	59
15	175
0	164
0	28
0	88
0	18
0	35
0	170
0	21
1	21
0	21
0	20
1	22
0	21
0	3
0	0
0	1
0	0
1	5
1	3
1	58
0	58
0	53
1	58
0	6
0	8
0	0
0	12
3	5
0	5
0	5
0	5
0	5
0	2
0	1
0	0
0	0
2	0
0	0
2	223
1	34
0	69
0	187
5	53
0	177
0	80
3	89
0	68
0	39
0	25
0	5
1	17
0	52
0	43
3	36
1	487
0	453
0	329
3	193
5	119
0	53
0	49
0	35
0	2
0	2
0	0
0	0
32	203
0	61
0	78
0	193
0	203
0	83
0	185
0	30
0	16
0	0
0	3
0	20
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	185
0	185
4	167
0	175
6	174
0	49
4	87
0	71
0	108
0	88
0	17
0	4
0	12
1	7
18	2
0	0
0	2
0	0
0	0
1	7
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	6
0	0
0	1
0	1
0	1
0	0
0	0
1	45
0	47
0	7
0	15
0	19
0	17
0	12
0	22
0	2
0	13
2	20
0	17
1	13
0	0
0	0
0	0
1	12
1	12
1	10
0	10
0	1
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	16
1	16
0	16
0	0
0	1
0	16
0	1
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
3	0
0	0
0	226
1	255
2	220
0	67
0	24
0	33
0	31
0	0
1	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	213
0	195
2	212
0	10
0	14
0	37
0	41
23	6
0	5
0	27
0	0
0	7
0	7
0	0
0	11
1	1
0	1
0	0
0	0
14	0
1	0
0	0
0	0
61	21
0	17
0	5
0	2
0	5
0	5
0	1
0	1
0	0
113	55
0	55
1	0
0	0
0	0
0	0
0	0
1	0
0	39
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
19	135
0	131
0	25
0	46
0	7
0	4
0	0
0	0
0	2
0	2
0	0
4	0
0	0
5	12
0	10
0	11
0	4
0	9
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	8
0	0
0	0
8	37
0	37
0	41
1	0
0	41
1	0
0	0
4	0
0	0
0	0
2	0
0	0
0	0
0	0
3	11
0	11
0	11
2	247
0	51
0	239
0	234
0	81
2	229
2	216
3	195
0	47
0	39
1	40
0	104
1	18
2	0
0	50
1	16
0	0
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
27	39
0	36
0	36
0	35
0	22
0	29
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
126	109
0	96
0	24
4	6
4	2
0	2
0	15
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	0
0	0
0	244
0	244
1	172
0	204
0	66
0	13
0	19
0	4
0	3
0	19
0	10
0	0
0	0
0	1
0	0
0	4
0	3
0	1
1	0
0	0
1	0
0	0
0	0
2	0
3	0
0	0
0	1
0	0
0	0
0	5
0	4
0	1
0	4
1	4
0	5
3	1807
0	2
0	0
0	0
0	0
0	5
0	2
3	2
0	2
2	1
0	0
0	2
0	2
0	0
0	1
0	2
0	2
0	0
0	0
0	1
0	6
0	0
0	0
0	2
0	1
1	1
0	3
0	2
0	2
0	2
0	2
0	0
0	0
1	0
