UniqueCount	AmbigCount
0	0
0	0
0	0
0	8
0	0
0	0
0	6
0	0
0	3
0	0
0	10
0	9
0	3
0	3
0	9
0	0
0	0
0	0
0	0
0	7
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	132
0	132
0	39
2	0
0	3
0	10
0	10
0	9
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
352	91
0	47
0	54
366	30
0	30
1	0
22	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	7
0	6
0	1
0	0
0	67
0	451
0	0
0	0
0	0
0	348
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	45
0	27
0	45
1	13
1	2
4	2
0	0
0	0
0	0
0	0
0	0
0	188
0	1122
0	799
3	282
0	874
1	610
37	26
0	26
0	0
0	0
0	17
0	17
0	16
0	17
0	16
0	21
0	22
0	21
0	6
0	19
0	17
0	14
0	3
0	3
1	3
0	2
0	3
0	0
0	0
0	0
0	12
0	3
65	14
0	11
0	11
0	4
0	0
27	107
6	102
0	88
0	62
0	88
0	68
2	39
0	5
0	0
0	4
0	0
0	0
0	0
0	108
0	18
15	108
0	31
0	0
2	0
0	0
0	0
0	6
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	5
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
33	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	160
0	160
0	47
0	50
0	7
0	0
0	0
0	0
0	0
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
72	2
0	2
0	0
0	0
2	10
0	10
0	0
461	2262
71	2163
28	1335
2	7
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	85
0	0
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
15	13
0	13
0	5
0	0
0	4
0	0
0	0
1	57
0	1
0	50
9	97
0	12
0	59
0	38
0	30
0	31
27	63
0	62
0	2
0	2
0	17
0	37
0	38
0	36
0	30
2	38
0	2
0	11
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	7277
0	1430
7	3394
0	20535
0	18380
0	21590
4	13080
2	189
0	27
0	21
31	177
1	22
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	21
0	21
0	0
0	0
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	142
0	142
0	94
0	2
0	0
2	8
1	6
0	5
0	0
0	0
1	8
0	2
0	0
0	0
0	0
0	0
0	811
2	445
0	11
0	858
0	858
4	738
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	15
0	0
1	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	10
0	10
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	27
0	26
0	0
0	2
0	27
0	19
0	5
0	14
4	1
0	1
0	1
0	0
0	0
0	24
0	27
0	3
0	0
0	0
0	3
0	0
22	3
1	3
0	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	2
0	0
0	0
0	0
0	148
0	158
0	149
0	0
0	0
0	0
0	4
0	2
0	159
0	0
0	2
2	29
0	146
0	3
0	16
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	6
0	0
0	0
5	5
9	0
0	0
4	48
2	32
0	4
68	75
1	1
0	37
1	46
0	46
0	10
0	53
0	0
0	0
8	9
0	0
0	0
1	0
1	9
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	0
1	279
0	279
0	24
0	18
0	20
0	7
0	5
0	5
0	0
0	6
21	7
0	0
0	1
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
285	239
4	184
0	55
2	0
41	212
1	141
0	212
0	23
0	6
0	34
0	0
0	42
0	11
0	10
0	0
0	0
33	1
0	1
0	1
0	0
0	0
0	1
0	8
0	5
0	5
0	8
0	7
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	146
0	150
0	50
0	56
0	5
0	6
0	4
0	8
0	0
0	0
0	1
0	0
0	1
0	13
4	45
1	25
0	43
0	39
0	0
0	16
0	10
9	2
0	2
0	0
0	0
0	57
0	57
1	3
0	0
0	9
0	0
0	6
0	6
0	2
1	0
0	4
0	0
1	8
0	10
0	3
0	1
0	1
0	1
0	44
0	40
0	40
2	44
0	9
0	5
0	0
0	4
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	450
24	664
1	188
23	161
0	13
0	286
176	42
0	6
3	18
0	28
0	23
0	4
0	6
0	0
0	0
0	0
0	0
0	0
1	5
0	0
0	0
0	5
0	0
0	0
0	91
1	91
0	22
0	2
0	4
0	4
0	4
0	1
0	0
0	0
1	0
0	10
0	0
0	4
0	2
0	4
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
36	14
0	0
0	9
0	11
0	13
0	8
0	3
0	10
0	9
0	7
0	8
0	1
0	0
0	0
0	0
235	1
0	1
12	82
5	95
1	53
0	54
0	93
0	12
0	49
0	17
0	17
0	5
0	4
0	0
0	0
0	0
1	0
0	0
0	0
0	6
2	6
0	0
0	0
0	0
1	0
0	2
0	1
0	1
0	1
0	1
3	4
0	5
0	3
1	0
0	0
0	8
12	12
4	9
0	12
0	20
0	23
0	0
0	13
2	8
26	123
8	99
0	11
1	5
0	71
0	99
0	18
0	0
1	0
0	0
0	0
0	0
0	0
12	101
2	87
0	93
0	96
0	24
1	59
0	42
0	1
23	297
0	289
0	4
0	17
0	21
11	42
0	38
0	3
0	2
0	0
1	1
0	2
0	1
0	4
0	4
0	1
0	0
0	0
0	5
0	5
0	5
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
6	62
0	6
0	20
0	44
2	0
0	0
1	2
0	0
1	0
8	0
0	0
0	0
0	2
6	867
2	758
7	649
2	649
0	360
0	316
14	50
0	4
0	43
0	32
0	2
0	0
0	0
0	0
0	47
0	47
0	23
0	4
4	72
0	0
196	134
0	58
0	2
0	13
0	0
1	0
0	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
1	120
0	119
0	0
0	15
0	76
0	71
0	72
0	83
0	77
0	1
0	0
0	0
0	5
0	5
0	12
0	0
0	7
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	138
0	0
4	3
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	1
1	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	101
2	35
0	50
0	15
0	35
0	70
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	96
0	98
0	4
0	8
0	0
0	6
0	4
0	0
0	0
0	0
39	0
5	9
0	9
0	1
41	228
0	0
0	0
2	0
0	0
0	0
45	7
0	0
0	6
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	73
0	59
0	24
0	18
0	4
0	2
0	4
0	5
0	1
0	14
0	0
0	0
0	0
2	2
0	100
1	3
0	8
0	101
0	46
0	40
0	9
1	49
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	23
0	20
0	20
1	21
0	24
0	19
0	11
0	4
0	0
0	5
0	3
0	3
0	2
0	6
0	48
0	45
0	45
0	33
0	16
0	0
0	0
0	27
1	0
0	27
0	0
1	2
1	65
2	65
0	2
0	1
0	3
0	9
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	1
0	177
1334	883
0	109
0	10
0	111
0	187
0	403
0	27
74	14
0	4
0	10
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	33
0	29
0	5
0	5
0	19
0	1
3	18
0	6
0	6
0	0
0	238
0	1
0	0
729	189
1	192
0	33
0	24
0	56
0	42
4	61
4	49
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
10	7
0	6
0	1
0	1
2	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	63
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
155	0
1	0
0	0
0	36
0	33
0	36
3	36
0	43
0	21
0	19
1	19
0	5
0	16
2	0
0	0
0	0
0	0
0	0
13	307
0	298
0	292
0	300
0	11
0	21
1	6
0	35
0	30
0	2
5	30
0	7
0	26
0	0
0	4
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	0
0	1
0	241
0	9
2	0
0	334
0	450
0	316
7	442
0	24
0	315
0	8
0	47
0	409
0	12
0	226
0	109
0	0
5	14
0	10
0	1
0	0
0	0
0	1
0	39
1	30
2	31
0	3
0	4
0	3
0	1
0	2
0	1
0	2
0	2
0	0
0	0
0	140
5	148
0	42
0	19
0	5
1	0
0	0
0	0
0	0
0	190
0	7
0	7
0	7
0	3
0	4
0	4
0	4
0	2
0	0
9	41
0	40
0	11
0	17
0	5
0	10
0	0
0	0
38	39
0	35
0	18
0	3
0	4
0	3
0	0
0	202
0	94
32	204
0	2
0	36
0	13
0	0
0	12
0	12
0	12
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
6	15
0	14
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	7
46	10
0	15
0	47
1	34
0	5
1	10
0	40
0	43
0	32
1	95
0	0
0	0
1	104
3	36
0	35
1	13
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
65	6
0	0
0	6
0	0
0	28
0	28
0	1
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	3
0	0
0	2
0	0
42	1
0	1
0	0
0	0
0	0
0	0
0	24
1	35
0	35
0	0
0	9
0	8
0	6
0	0
0	0
0	3
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
224	251
0	162
4	27
16	96
0	15
0	14
0	11
0	11
1	6
0	61
120	64
0	2
0	3
2	4
904	1003
6	439
0	266
83	622
3	386
0	3
1	6
0	50
1	90
0	87
0	19
0	25
0	25
0	2
0	0
0	2
3	7
0	5
0	3
0	1
0	0
3	0
0	0
27	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	40
0	0
0	0
1	0
0	0
2	49
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	75
0	0
1	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
47	5
0	2
0	2
0	40
0	12
0	14
0	5
0	5
0	5
0	0
0	2
0	7
0	7
46	34
1	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	0
1	2
0	20
0	3
0	19
4	21
0	2
0	2
0	1
1	20
0	1
0	0
0	20
0	23
0	23
0	18
0	7
0	2
0	1
0	7
0	0
0	8
1	8
2	7
0	4
18	4
0	4
0	7
270	76
0	14
1	39
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
6	0
368	327
0	134
0	274
0	205
1	222
3	26
1	46
2	93
5	194
0	189
0	159
5	29
0	69
0	40
1	106
0	36
0	23
1	20
0	21
0	16
0	7
0	12
0	6
4	6
0	7
0	0
1	47
0	26
0	4
0	3
0	36
0	10
0	1
0	9
5	14
0	12
0	0
0	2
0	1
0	0
0	0
0	0
0	0
35	21
0	21
0	13
0	5
0	2
0	1
0	1
0	0
0	1
182	0
0	0
1	0
0	68
0	5
0	0
0	0
0	0
0	0
0	0
3	1
0	1
0	0
1	9
0	41
0	21
0	1
0	5
0	5
0	34
207	53
7	28
2	5
0	58
4	0
0	9
0	0
8	78
0	69
0	74
0	67
3	0
0	0
60	28
0	23
0	8
0	0
0	2
0	2
0	8
0	8
2	11
1	58
0	67
0	67
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
1	31
0	28
0	15
0	5
0	5
0	2
0	4
0	4
0	1
0	1
1	25
0	1
0	0
0	1
0	2
0	3
0	1
0	1
0	2
0	0
49	202
0	176
5	64
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
36	66
0	33
0	18
0	0
0	0
0	0
0	18
0	84
0	11
0	18
0	12
28	117
0	12
0	17
0	8
0	29
1	22
0	25
0	21
0	29
0	32
0	0
0	0
0	0
0	0
107	0
0	0
0	0
0	0
0	0
33	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	0
0	0
5	41
0	35
1	35
1	3
0	0
0	17
0	15
0	6
0	9
0	0
0	0
0	0
9	11
0	10
0	10
0	9
1	0
0	0
0	34
46	12
2	0
0	1
0	0
0	4
0	5
0	7
0	0
0	0
0	0
0	0
0	22
0	50
0	44
0	0
0	32
0	6
0	28
0	17
0	3
0	1
0	4
0	1
0	6
0	2
0	1
0	3
331	87
2	28
0	90
0	87
0	18
2	6
4	1
0	21
0	21
0	0
0	1
9	0
0	0
0	0
0	861
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	149
0	0
0	2
4	2
0	0
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	20
0	3
0	4
0	5
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	102
0	0
1	240
0	4
1	52
0	52
0	13
10	13
1	52
0	52
0	0
0	0
0	0
0	3
0	62
0	62
0	62
0	0
0	4
0	4
0	0
0	0
0	0
0	2
0	0
1	0
0	14
0	3
3	0
1	39
2	473
0	83
0	38
3	459
0	73
0	4
7	226
0	217
0	38
2	58
0	13
2	0
0	0
12	684
0	361
0	535
0	102
0	483
0	523
5	135
0	244
1	229
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
1	30
0	68
0	22
0	2
0	33
0	66
0	6
0	66
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
5	50
0	18
0	50
0	19
0	5
0	3
1	0
0	0
0	0
0	0
23	2
0	2
0	2
0	0
0	0
0	9
0	0
0	0
0	0
0	8
0	5
0	2
0	7
0	39
21	41
0	5
0	7
0	9
0	0
0	0
0	28
1	28
0	3
0	3
0	0
0	0
11	0
0	0
0	0
0	16
0	3
0	1
0	16
8	2
0	2
0	0
0	2
8	2
0	2
0	0
0	0
0	0
0	0
0	815
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
112	752
0	750
0	221
0	199
0	134
0	83
0	2
0	4
0	8
0	7
0	0
0	4
32	22
3	2
0	7
0	0
0	25
0	1
0	0
14	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
5	93
0	90
0	93
0	25
1	38
0	40
0	13
0	6
0	4
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
1057	229
0	229
2	94
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
1	56
0	0
1	65
7	65
0	58
0	9
1	26
0	3
13810	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	4
0	1
0	0
0	1
0	0
0	1
0	0
83	81
0	1
0	6
0	81
0	10
0	26
5	9742
0	9259
0	9394
0	9688
0	9823
2	9667
0	9878
22	7527
8	917
0	2769
0	1094
3	458
3	1562
0	78
0	407
0	356
0	154
0	9
0	5
1	0
0	0
0	6
1	35
0	0
3	0
9	6
0	6
13	1
0	0
0	0
0	0
0	0
0	1
0	4
0	0
135	0
0	1
0	2
0	2
0	0
0	658
0	291
0	832
0	580
3	1
0	1
91	0
0	0
0	3
0	2
0	8
0	22
0	26
0	44
0	61
0	60
0	41
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
232	638
0	620
0	56
0	14
1229	3015
0	3006
8	2226
14	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	248
0	247
0	248
0	55
0	66
0	61
0	44
0	45
0	1
0	3
0	3
0	0
0	3
0	2
0	3
0	3
0	2
0	2
0	3
0	2
0	1
0	0
0	0
3	5
0	5
0	0
2	0
0	0
0	0
0	0
0	0
0	0
76	452
32	432
0	410
1	0
26	462
6	300
1	462
0	116
3	112
0	14
0	2
15	42
0	240
1	33
0	33
0	243
0	14
2	208
0	1
0	0
1	154
2	138
0	150
0	145
0	21
0	23
0	14
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	48
0	49
0	41
0	14
0	4
0	0
0	9
0	3
0	6
0	9
17	667
5	643
0	34
0	0
24	10
0	6
0	3
0	4
15	22
0	22
0	10
0	9
0	0
0	0
0	0
0	0
82	11
0	8
0	4
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	25
0	23
0	23
0	19
0	4
0	4
0	0
0	0
0	45
6	45
0	45
0	12
0	51
0	53
0	53
0	10
0	14
0	6
0	0
0	5
0	4
0	1
0	4
0	4
0	2
0	0
0	3
0	0
0	0
0	2
0	2
3	64
0	1
0	0
0	1
0	15
0	0
0	0
1	1
0	55
0	27
0	2
98	103
3	29
0	74
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
10	12
5	12
3	0
5	0
3	0
1	0
5	138
6	131
0	103
1	137
0	24
0	6
0	22
0	19
2	478
0	495
4	465
0	31
0	444
2	6
1	3
0	0
0	35
0	49
3	58
0	58
0	14
0	3
0	23
1	23
0	35
29	210
0	196
0	24
0	130
0	31
0	55
1	273
0	160
1	152
0	161
0	155
1	161
0	162
0	26
0	17
1	9
0	8
2	14
0	16
3	66
0	63
2	63
1	66
0	18
2	13
0	1
1	15
0	6
0	7
0	6
0	6
0	5
0	1
0	2
0	0
0	0
0	1
0	0
4	300
0	77
0	115
1	241
10	72
0	207
0	109
1	106
0	106
0	33
0	17
1	6
0	22
0	69
0	63
4	48
0	475
0	446
0	320
0	210
2	115
1	60
0	53
0	42
0	0
0	0
0	0
0	0
32	101
0	27
0	36
0	105
0	107
0	40
0	97
0	7
1	4
0	0
0	1
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	91
0	91
3	92
0	92
10	91
1	28
1	40
0	47
0	61
0	55
0	4
0	3
0	6
1	6
20	14
0	2
0	12
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	1
0	2
0	2
0	2
0	0
0	0
4	57
0	59
0	8
0	8
0	11
0	8
0	10
0	10
0	4
0	15
1	23
0	33
0	20
0	0
0	0
0	0
1	17
0	17
0	17
0	15
0	0
0	0
0	14
0	0
0	0
2	14
0	4
0	1
0	0
0	2
0	7
1	7
0	1
0	1
0	0
0	0
0	0
0	0
6	0
0	0
0	38
1	38
0	38
0	1
0	2
0	35
0	4
0	6
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	13
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
0	7
0	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	91
0	109
0	94
0	30
1	16
0	18
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	142
0	131
4	140
0	7
0	14
0	34
0	31
10	16
0	14
0	23
0	0
1	3
0	3
0	0
0	54
0	1
0	1
0	0
0	0
11	10
0	10
1	2
1	0
61	24
0	20
0	8
1	0
0	12
0	8
0	4
0	2
0	0
70	35
0	35
0	1
0	0
0	1
0	1
0	0
0	0
1	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	146
0	142
0	17
0	37
0	22
0	14
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	24
0	20
0	24
2	9
0	21
2	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
1	0
0	0
34	56
0	56
3	60
2	0
0	60
1	0
0	0
15	0
0	0
0	0
24	1
0	0
0	0
0	0
1	3
0	4
0	3
0	58
0	16
0	61
0	56
0	21
0	58
0	54
3	46
0	9
0	10
0	11
0	30
0	2
3	0
0	15
2	1
0	0
1	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
46	79
1	80
0	67
0	65
0	56
0	68
0	35
0	8
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	215
0	192
0	66
7	11
1	1
0	1
0	23
4	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	343
0	340
1	195
0	282
0	67
1	23
2	11
0	12
0	15
0	36
0	54
1	6
0	0
0	7
0	0
0	15
0	7
0	4
0	0
0	0
1	2
0	2
0	2
0	2
1	0
0	0
0	1
0	0
0	2
0	4
0	1
0	0
0	4
3	4
0	4
0	552
0	0
4	0
0	2
0	3
0	5
0	7
0	5
0	4
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	18
0	1
0	1
0	3
0	2
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	20
0	0
9	2
0	0
