UniqueCount	AmbigCount
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	204
3	183
1	111
0	46
0	187
0	1
0	3
0	2
0	9
0	88
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	892
0	906
29	524
2	0
0	5
0	31
0	308
1	264
1	56
0	50
0	12
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1493	258
0	111
1	143
528	39
0	38
3	0
560	0
0	0
0	3
0	0
0	0
0	0
0	7
0	8
0	6
0	4
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
2	12
24	36
2	10
2	5
2	26
0	0
0	109
5	1925
11	24
0	24
0	0
0	217
0	9
26	9
0	0
0	0
0	0
0	0
0	0
0	0
5	113
0	60
3	92
0	12
3	8
13	8
0	0
0	0
0	0
0	0
0	0
0	298
352	7047
6	3851
7	567
0	5321
3	2988
291	169
2	169
0	0
0	0
1	207
0	176
0	172
2	196
0	172
0	258
0	283
0	252
0	151
0	270
0	252
0	177
0	3
0	10
4	30
0	6
0	7
0	0
0	0
0	0
5	15
0	0
268	46
0	17
1	41
0	0
1	0
123	231
18	231
10	180
0	111
0	179
0	116
1	30
0	0
0	3
0	0
0	0
0	0
0	0
6	261
1	44
71	261
0	28
2	10
23	12
0	4
0	0
1	16
0	0
0	0
0	0
22	0
0	0
15	4
0	1
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
94	0
0	0
0	0
0	1
0	0
0	10
0	6
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
19	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	483
1	483
0	84
0	80
0	0
0	0
0	0
0	0
1	0
30	169
1	169
0	38
0	38
0	0
0	0
0	0
4	0
248	5
0	5
0	0
0	0
21	23
6	23
0	0
75	221
15	221
4	85
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	15
0	7
0	9
0	9
0	3
0	0
0	0
6	28
0	0
0	0
0	0
0	85
0	85
2	85
0	63
0	20
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
54	46
0	46
0	25
0	0
0	2
0	0
0	0
16	406
0	0
0	448
94	907
1	102
0	577
0	277
0	177
0	222
94	36
0	36
0	0
0	0
0	251
0	820
0	839
0	832
3	466
54	833
0	11
3	374
6	169
1	0
0	0
0	13
2	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	21501
0	3498
3	3373
0	44664
0	30309
0	45118
17	19779
20	1132
1	184
0	38
78	1021
0	23
0	67
0	0
0	0
0	0
0	0
0	0
0	10
0	12
0	15
0	15
0	14
0	8
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	51
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	1393
0	1392
0	579
0	7
1	0
0	164
10	139
9	102
0	3
0	0
5	93
6	38
4	3
0	0
0	0
0	0
12	2310
7	1415
0	1
0	2442
0	2442
21	2142
0	0
0	0
1	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	189
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	1
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
121	24
0	24
0	0
0	0
1	0
0	0
0	2
0	2
0	0
0	9
0	19
0	131
0	120
0	17
2	15
0	116
0	66
0	2
0	56
91	9
0	9
1	0
0	0
0	0
0	147
4	166
0	15
0	22
1	29
0	8
0	3
117	15
0	4
0	37
0	5
0	6
0	9
0	0
2	2
0	0
0	0
0	3333
0	347
0	3
0	3
0	137
0	3512
0	3503
0	3569
0	1
0	0
80	8
10	297
37	404
0	3580
1	7
0	12
69	932
0	1915
0	29
4	118
12	118
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	3
0	0
0	64
0	0
0	0
9	1
21	0
0	0
87	187
3	163
0	2
349	223
1	0
0	69
1	107
0	167
1	5
0	137
0	1
6	0
90	99
5	74
0	35
8	0
6	14
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
3	18
0	8
1	5
0	21
0	9
0	8
0	8
0	0
0	0
0	0
3	0
4	2558
34	2645
18	259
0	154
0	139
0	25
0	44
0	44
5	0
69	819
3469	822
3	82
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
614	471
19	450
0	21
2	0
186	1167
0	507
21	1141
0	35
0	26
0	230
0	0
0	313
0	50
0	26
1	7
0	0
581	81
41	80
2	14
0	0
0	0
0	10
0	30
0	43
1	39
0	45
0	61
4	56
0	0
0	56
0	0
0	1
0	0
3	0
3	888
5	969
0	456
17	482
6	82
5	57
0	28
12	43
0	0
0	0
1	2
0	0
0	2
1	43
29	258
8	196
0	229
1	217
1	10
0	12
3	5
834	169
0	167
1	0
0	0
3	329
0	305
1	11
2	0
0	65
0	0
0	38
0	27
0	12
2	2
0	26
0	0
3	63
1	60
2	11
0	3
0	13
0	3
9	303
3	295
3	295
6	303
0	29
0	4
0	1
2	5
28	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	592
708	800
0	24
25	9
0	0
0	358
1199	258
4	1
8	45
1	219
0	172
0	3
1	26
0	0
0	0
0	0
0	0
0	0
12	12
0	0
0	0
0	12
0	0
0	0
0	2209
6	2209
1	469
0	25
4	84
0	47
0	74
0	34
0	0
0	0
1	0
0	0
0	0
0	3
1	3
0	3
0	3
5	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
138	179
1	0
0	136
0	120
0	154
0	101
0	48
0	101
0	63
0	62
0	63
0	1
0	0
0	0
0	0
1094	1
0	0
84	305
34	367
11	196
0	186
6	329
3	26
0	171
0	6797
40	6901
56	1853
0	1175
1	10
0	97
2	1
7	18
3	0
1	0
28	192
155	192
0	0
1	0
0	0
3	0
0	15
0	15
0	11
0	15
0	12
7	42
0	42
0	30
1	2
0	0
0	5
23	9
2	7
1	10
0	162
15	219
4	0
0	103
4	35
188	288
55	250
0	0
12	0
0	174
0	250
2	17
0	0
2	0
0	0
0	0
0	0
0	0
131	410
13	261
3	400
23	306
0	65
11	273
0	172
0	0
142	855
14	832
2	8
0	55
0	64
68	178
3	174
3	4
0	7
2	6
1	10
1	8
0	1
0	8
0	3
0	0
0	0
0	0
0	138
0	134
3	135
0	11
0	14
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	18
0	18
0	0
0	23
0	23
0	2
0	24
0	5
1	0
0	0
0	0
0	0
0	0
0	0
0	0
112	278
0	0
0	85
0	196
4	0
0	0
0	1
0	0
4	0
564	4
0	3
0	0
2	0
184	4114
1	3319
29	2767
7	2776
0	967
1	705
31	215
0	3
0	158
0	158
0	4
0	0
0	0
0	0
10	392
0	392
0	216
0	33
5	74
0	0
310	132
2	57
0	0
0	8
0	0
0	0
7	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
35	1176
0	1209
0	4
0	238
23	889
0	845
0	836
6	985
6	876
0	19
0	1
0	0
5	26
0	18
2	88
3	0
0	27
0	9
1	0
0	2
0	2
0	0
0	0
1	0
1	0
1	262
5	262
0	0
3	0
5	6
6	60
88	62
2	7
0	0
0	30
0	1
0	84
31	33
0	81
19	110
11	101
1	69
0	172
0	173
143	174
22	5
0	3
0	2
0	2
0	0
0	0
8	4
0	1
0	0
0	3
4	0
400	143
3	142
0	0
0	0
5	178
16	317
1	303
2	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
28	307
4	128
2	216
1	54
0	115
0	123
4	51
0	0
5	1
0	0
0	0
0	1
0	0
0	0
2	842
2	861
7	47
0	78
0	5
0	86
2	62
1	18
0	0
3	0
253	0
135	210
1	210
0	10
482	619
0	0
0	0
0	0
0	6
0	8
371	36
0	0
0	22
0	1
1	0
3	0
0	0
0	0
0	0
1	0
0	0
28	349
1	265
14	130
0	98
0	4
4	1
0	1
0	11
0	0
3	0
0	0
0	0
0	0
1	3
7	693
0	64
0	141
19	687
0	421
0	402
0	55
0	181
0	18
0	0
0	0
1	0
0	0
1	2
0	2
0	39
0	34
0	30
4	33
0	25
6	33
0	28
0	4
1	0
0	1
0	5
0	7
0	10
0	4
0	8
23	181
0	171
0	128
3	103
0	25
9	7
0	0
0	180
4	0
3	181
1	1
2	1
17	204
8	204
0	8
0	2
1	31
0	42
0	0
0	0
0	0
0	0
0	0
0	0
5	168
0	52
0	149
0	11
0	0
3	111
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2283
18970	6846
0	144
0	15
0	828
0	1065
0	2642
0	0
1932	441
4	44
0	396
0	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	235
1	210
0	31
0	31
0	110
0	0
2	83
1	15
0	8
0	0
0	672
0	0
0	0
6826	2018
36	2078
3	89
11	68
1	241
0	170
3	279
5	580
0	0
0	1
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
1	7
0	0
1	3
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
123	79
0	68
0	11
0	10
3	0
3	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
3	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
15	3
2	0
0	0
0	0
0	0
0	0
0	0
920	2
0	0
0	0
0	190
0	158
0	324
43	319
0	310
0	134
0	79
13	79
0	3
1	51
2	0
0	0
0	0
0	0
0	0
23	642
0	622
0	577
9	619
3	24
0	23
2	0
0	44
0	77
0	0
0	93
0	6
0	84
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	12
3	12
0	1
0	1
0	440
1	1
0	0
0	782
0	1048
0	684
18	990
9	100
0	693
1	7
0	133
0	849
1	11
0	409
3	131
0	0
337	892
0	695
0	63
0	0
0	1
0	24
65	1657
11	1086
32	1109
0	35
0	110
1	132
12	13
4	60
48	26
0	86
0	23
0	0
0	0
2	266
19	271
0	85
0	17
0	9
0	0
0	1
0	0
0	0
0	329
2	61
0	61
1	31
2	24
0	24
4	47
0	21
0	5
2	0
141	757
0	608
0	131
0	412
0	41
2	292
0	0
0	0
214	130
1	113
7	44
0	17
0	19
0	16
1	0
0	157
0	59
45	157
0	0
0	17
0	3
0	0
58	625
2	625
0	625
0	90
0	80
0	80
0	79
0	0
0	0
0	0
0	0
0	0
39	65
2	61
1	8
1	3
0	1
0	1
0	0
0	0
0	0
0	95
569	156
3	159
6	143
4	101
0	14
15	21
1	122
0	128
0	77
0	582
0	0
0	0
24	687
10	186
0	190
0	42
3	0
0	34
0	0
0	0
0	0
7	0
2	0
0	0
516	51
10	0
6	51
0	0
0	60
0	60
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
0	0
389	13
0	1
0	9
0	0
976	132
0	132
2	0
3	1
0	0
1	0
5	169
7	334
0	334
9	13
0	115
0	34
0	7
0	0
0	6
0	61
0	22
2	18
1	44
0	16
0	2
0	0
0	0
2	0
0	0
0	0
1752	1527
0	714
15	43
194	898
10	62
5	194
1	174
0	67
3	1
3	42
158	42
0	1
0	0
3	0
1982	1115
26	564
3	317
618	276
5	177
0	0
0	1
1	462
22	799
2	690
0	134
1	262
0	139
1	10
1	0
0	0
46	66
0	45
0	39
0	1
1	13
3	9
0	8
181	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	22
0	0
0	0
56	0
0	0
0	320
0	185
0	0
0	3
0	3
0	0
0	0
0	0
0	2
0	0
0	0
15	236
9	238
0	203
1	1
0	0
3	22
0	3
0	3
19	17
0	0
0	0
0	0
0	0
0	0
0	0
3	0
71	4
0	4
0	4
6	104
6	39
3	49
2	13
0	18
0	19
0	4
0	3
0	12
0	13
118	85
4	71
0	0
0	0
0	0
0	0
1	0
0	26
0	7
2	141
0	547
0	0
3	40
0	564
0	114
0	456
98	553
0	4
0	1
0	0
31	564
0	16
0	0
0	47
0	73
1	61
0	95
0	8
1	11
0	7
3	18
2	0
0	30
5	23
53	62
1	5
5	1
0	1
0	0
6	5
0	0
0	1
0	4
0	0
0	0
0	0
0	0
1	0
0	0
2	0
2	0
14	0
1689	2044
0	607
0	1494
0	1480
36	1165
5	87
5	142
36	353
62	842
1	817
1	599
1	28
1	196
0	25
29	605
0	37
1	75
2	71
7	83
2	67
0	5
1	54
1	29
8	28
0	21
10	0
13	241
0	149
0	23
0	20
0	196
0	45
1	0
0	14
97	64
0	53
0	0
0	0
1	2
0	0
0	1
1	0
0	2
329	273
0	266
0	194
0	120
0	5
3	0
2	1
0	0
0	1
484	1
0	0
0	0
0	168
2	44
23	73
0	67
0	61
8	15
6	1
8	0
0	0
0	0
2	22
0	145
0	42
3	0
1	6
0	18
0	123
467	246
33	87
11	10
0	273
13	2
0	22
0	0
157	927
0	814
2	892
0	781
5	0
0	0
418	268
0	220
1	44
0	0
0	36
1	36
0	36
2	53
9	93
3	173
0	184
2	212
0	13
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	72
12	72
0	55
2	19
0	11
3	11
0	2
0	19
0	19
0	1
0	1
0	5
0	0
0	1
0	0
0	3
0	2
0	0
0	0
1	0
0	0
63	329
0	314
7	186
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
480	2
3	0
7	6
0	3
1	0
3	0
0	0
0	1
0	3
0	1
0	0
2	0
0	0
0	0
0	0
0	18
592	274
0	159
0	98
0	0
0	0
0	0
0	63
2	454
2	30
0	59
1	42
127	502
0	24
1	35
0	14
3	119
0	62
0	82
0	39
0	35
0	102
0	0
0	0
0	0
0	0
1207	0
0	0
2	0
1	0
0	0
335	9
0	0
0	0
1	0
0	0
0	9
0	9
0	9
0	2
0	0
1	0
28	167
0	167
7	167
1	0
0	0
0	39
0	26
0	8
4	20
1	0
1	0
3	0
36	20
0	12
0	15
0	12
1	0
0	0
0	1
404	252
3	0
7	7
0	0
0	120
0	118
0	179
0	0
0	23
1	0
0	0
0	65
2	170
2	135
0	0
0	121
0	20
0	92
0	72
1	10
0	0
2	26
0	2
0	17
0	6
0	10
0	9
756	191
0	43
0	192
0	191
0	10
0	0
3	0
0	56
0	0
0	0
0	4
2	0
0	0
0	0
1	3766
0	0
6	1
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	10
0	0
0	1
11	1
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	768
1	22
0	122
0	246
0	688
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
27	302
0	0
1	40
0	172
15	952
1	952
7	533
174	532
14	896
0	897
0	0
5	0
0	0
0	51
0	327
0	325
0	328
0	0
1	35
0	33
0	0
0	0
0	0
0	0
0	1
4	2
7	2
0	2
34	0
1	39
19	1241
4	136
0	8
52	1193
0	101
2	1
18	536
4	476
1	40
0	102
0	15
5	0
0	0
768	2837
0	766
0	1698
0	82
0	2014
5	1619
22	442
2	200
7	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	10
0	10
0	0
0	10
0	0
0	0
0	76
0	36
0	58
0	35
0	6
1	36
0	55
0	13
0	50
0	0
0	4
3	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
33	269
12	149
0	275
1	43
0	4
0	9
0	0
0	0
0	0
1	0
172	25
1	25
0	9
0	0
0	0
0	0
1	0
0	0
0	0
0	150
9	99
1	21
0	141
0	448
163	521
0	115
7	112
0	140
0	0
1	0
2	135
0	131
0	5
0	12
2	0
0	0
10	0
0	0
0	0
1	219
0	89
8	18
0	210
685	417
11	398
3	115
0	36
58	40
0	13
0	12
0	3
0	0
0	0
0	3640
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
341	2342
0	2297
0	524
1	527
0	315
0	144
0	1
0	32
0	91
0	51
0	0
0	32
240	278
9	20
0	55
0	0
0	294
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	60
0	64
0	0
0	0
0	66
0	63
0	16
0	0
2	0
0	0
0	16
0	63
0	62
0	1
0	0
0	24
0	3
0	0
0	0
0	2
0	5
0	5
0	3
0	5
0	0
0	0
0	0
4	19
0	0
0	0
0	14
0	0
2	5
0	0
7	5
119	756
4	754
1	757
0	191
10	134
6	196
0	102
1	53
3	55
7	0
2	0
2	1
0	0
0	0
0	0
0	0
7	0
3062	517
0	517
2	16
0	0
0	0
0	13
1	15
0	13
0	10
0	8
0	7
0	1
1	6
1	8
0	0
9	266
35	267
1	225
1	2
5	69
0	1
22039	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	6
0	6
0	8
0	8
0	8
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
543	451
0	0
0	16
0	451
0	31
0	54
0	3195
0	2859
0	2753
0	3056
1	2949
111	3143
0	3088
1	1345
2	86
0	302
0	108
5	45
5	623
0	20
0	315
0	242
0	69
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	0
1624	1
0	0
0	0
0	0
0	0
0	212
0	56
13	422
3	316
9	2
1	2
248	1
10	0
1	1
0	17
2	36
0	138
0	176
0	287
0	329
0	306
1	234
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1237	1590
8	1583
0	0
0	0
80	121
0	121
0	63
324	531
0	531
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1947
4	1927
0	1972
0	483
0	931
7	898
0	874
1	895
0	32
1	43
0	44
0	13
3	59
1	36
0	47
0	62
0	13
0	6
9	36
0	0
0	21
0	3
1	0
0	0
1	0
0	2
0	2
0	3
0	3
0	0
0	0
0	0
1055	2894
422	2891
0	2545
7	0
245	1277
13	565
14	1277
0	119
1	305
1	5
0	3
87	135
0	187
2	59
0	59
0	256
0	32
16	128
0	0
0	0
8	1277
13	964
3	1127
29	1206
0	35
0	125
0	47
0	44
0	8
0	17
2	0
0	6
0	1
0	6
0	0
0	36
0	43
0	49
0	30
1	10
0	2
0	0
0	5
0	0
0	2
0	5
232	1822
5	1759
3	63
0	0
11383	3985
1	2856
1	169
6	1098
310	182
0	181
0	58
0	82
2	3
0	3
0	0
0	0
457	49
2	38
0	11
0	19
0	19
0	19
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	133
6	132
0	111
0	117
0	105
2	11
0	13
3	0
0	0
4	85
8	84
1	85
0	3
0	146
0	178
4	155
0	17
0	27
0	21
0	0
0	14
0	5
0	0
0	10
1	13
0	10
0	0
0	7
0	0
0	0
0	9
0	11
33	313
0	12
0	0
0	2
0	136
0	20
0	3
1	0
0	196
0	102
0	19
56	17
7	4
0	13
2	0
0	0
0	0
0	0
0	0
0	0
7	4
0	4
0	0
2	0
0	0
0	0
39	0
9	6
0	8
0	3
2	0
2	0
0	0
0	0
0	1
0	1
0	0
516	275
75	275
0	0
38	0
13	0
0	0
30	841
94	764
3	532
5	837
0	49
0	0
4	115
0	54
6	1610
1	1860
47	1598
0	76
0	1432
2	4
0	0
0	0
0	137
0	162
42	197
0	199
0	33
0	9
0	83
1	85
0	115
112	449
0	392
0	7
1	275
0	58
0	125
6	871
2	980
1	863
1	937
0	944
29	1024
1	991
0	141
0	99
0	32
1	3
10	67
0	71
19	256
0	250
5	229
3	256
0	98
6	17
0	0
5	87
4	17
0	78
0	44
1	45
0	55
2	1
0	4
1	0
3	6
8	1
0	0
7	468
3	79
0	161
3	390
16	58
1	270
0	191
1	157
0	75
0	49
0	17
0	0
1	7
0	76
4	34
9	46
16	961
0	881
0	562
5	280
9	189
1	89
0	77
0	59
0	0
0	0
0	0
0	0
72	260
0	105
0	138
3	240
0	272
3	147
0	219
0	16
0	7
0	0
1	0
0	16
118	11
0	0
0	2
0	2
0	2
0	9
0	0
22	6
0	5
0	1
0	1
0	0
0	1086
0	1086
11	1002
0	1067
130	1045
1	181
12	433
0	292
10	606
5	429
0	26
0	4
0	31
12	4
2321	384
1	1
2	379
0	0
0	0
0	208
4	19
1	149
0	0
3	7
0	5
0	2
0	0
0	41
0	198
11	34
0	72
0	77
0	60
1	2
0	0
78	512
20	560
16	101
2	138
1	178
0	157
1	130
6	173
0	6
2	114
0	59
0	144
2	36
1	4
1	4
0	0
41	405
17	406
3	370
0	332
0	13
0	2
20	503
1	2
0	4
23	355
7	30
2	6
0	0
1	18
15	425
36	189
1	284
17	322
2	11
0	0
1	11
0	0
75	0
0	0
32	691
20	690
6	655
0	44
0	54
0	471
1	9
0	26
0	0
0	0
5	86
0	0
0	0
0	78
2	0
0	0
0	77
0	0
0	6
0	4
0	31
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	127
0	127
0	78
0	2
0	56
0	34
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
3	0
1218	16
1	0
0	0
1	679
1	717
7	563
0	261
2	41
0	99
1	66
0	0
3	0
3	181
3	181
0	3
0	3
0	4
0	0
0	4
0	0
8	0
0	0
159	1842
1	1585
104	1837
0	100
0	206
0	296
0	150
118	196
0	194
1	1
0	0
33	58
0	58
0	0
1	0
14	251
29	251
0	0
0	0
75	28
0	28
0	7
0	0
760	387
2	316
0	98
2	6
0	123
0	98
0	46
0	28
6	0
178	121
0	121
81	96
2	28
0	40
0	54
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
1	0
192	993
0	970
0	43
0	155
12	84
4	62
3	0
0	0
0	2
0	2
0	0
0	0
0	0
5	237
0	171
1	220
4	38
1	207
6	6
0	0
2	34
2	35
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	4
1	4
3	3
0	0
0	0
0	14
0	0
0	0
0	0
104	72
0	72
23	365
10	0
0	365
0	0
0	0
46	2
0	2
3	4
120	4
0	0
0	0
0	0
0	1
0	1
2	1
30	597
0	152
13	568
0	561
7	305
7	543
17	429
49	373
1	124
3	90
7	91
2	146
2	17
29	0
2	74
15	7
2	0
1227	599
12	595
0	0
0	0
0	0
0	0
1	0
0	0
274	1198
20	1098
0	914
4	1000
0	772
0	1014
0	558
4	250
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	168
0	119
3	67
0	0
0	0
0	0
0	0
0	0
0	0
5	7
5	12
1	12
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
3	37
0	37
0	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	77
0	69
0	16
0	2
0	0
1	0
0	8
0	5
2	0
0	0
0	0
34	12
0	12
0	3
0	2
0	0
0	0
0	0
0	3238
0	3209
14	1375
7	2726
0	332
0	20
5	37
0	34
0	48
6	308
0	1061
2	50
0	0
1	73
0	0
0	324
4	103
6	3
0	0
1	0
23	23
1	23
0	23
0	23
4	0
0	0
1	0
0	0
2	0
1	14
0	10
0	0
0	18
0	18
0	18
0	863
0	0
2	0
0	0
0	0
0	0
0	10
1	10
0	9
0	0
0	0
0	1
0	1
