UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	15
0	0
0	0
0	0
0	21
0	21
0	12
0	10
0	22
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	263
0	266
1	142
1	0
0	4
0	17
0	80
0	74
0	25
0	25
0	11
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	1
496	184
0	84
0	115
647	55
0	55
4	0
41	0
0	0
0	40
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	2
4	10
2	4
2	2
0	6
0	0
0	90
0	578
0	1
0	1
0	0
0	576
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	67
0	37
0	64
0	8
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	171
0	1341
1	986
1	365
0	1082
0	817
91	42
0	42
0	0
0	0
0	32
0	31
0	29
0	30
0	29
0	42
0	45
0	41
0	29
0	43
0	40
0	26
0	4
0	5
1	6
0	3
0	5
0	0
0	0
0	0
0	24
0	1
79	31
0	17
0	30
0	7
0	0
47	140
5	140
3	123
0	92
0	122
0	91
0	62
0	3
0	3
0	3
0	4
0	0
0	0
2	182
0	54
11	182
0	43
0	8
7	10
0	6
0	0
0	14
0	0
0	0
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	243
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	0
0	0
63	2
0	0
0	2
0	2
1	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	144
0	144
0	34
0	33
0	2
0	0
0	0
0	0
0	0
0	9
0	9
0	3
0	3
0	0
0	0
0	0
5	0
97	6
0	6
0	0
0	0
3	28
1	28
2	0
621	3236
118	3045
60	2057
0	14
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
2	6
0	2
0	2
0	2
0	0
0	0
0	0
8	101
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
43	29
0	29
0	16
0	0
0	3
0	0
0	0
8	68
0	0
0	68
9	121
0	21
0	76
0	48
0	47
0	46
30	55
0	55
0	0
0	0
0	47
0	80
0	86
0	81
0	59
4	81
0	5
0	27
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	16
0	18835
0	5257
10	5501
0	33034
0	28359
0	34670
1	17669
1	341
0	48
0	39
33	328
0	30
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	38
0	38
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	224
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	330
0	330
0	185
0	3
0	0
0	42
1	38
0	35
0	6
0	1
1	30
0	18
0	1
0	0
1	0
0	0
3	1196
4	709
0	31
6	1327
0	1327
4	1166
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	12
0	12
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	1
1	4
0	42
0	41
0	4
0	4
0	41
0	20
0	2
0	15
5	3
0	3
0	3
0	0
0	0
0	42
0	44
0	1
0	9
0	13
0	4
0	1
36	3
0	1
0	25
0	2
0	0
0	2
0	0
0	1
0	0
0	0
0	308
0	16
0	0
0	0
0	7
0	321
0	334
0	330
0	0
0	0
6	1
0	15
1	23
0	332
0	2
0	1
20	101
0	232
0	6
0	28
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	6
0	0
0	0
3	2
2	0
0	0
5	49
1	30
0	7
63	89
0	1
0	48
2	61
0	50
0	17
0	64
0	1
0	0
5	6
0	2
0	1
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	442
0	447
3	64
0	46
0	40
0	15
0	18
0	18
0	0
1	16
35	19
0	2
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
406	389
7	350
0	39
6	0
90	398
1	191
1	389
1	29
0	25
0	97
0	0
0	113
0	26
0	19
0	7
0	0
45	15
0	15
0	8
0	1
0	1
0	7
0	14
0	17
0	17
0	16
0	22
0	21
1	0
0	20
0	0
0	1
0	1
0	0
0	242
0	258
0	116
1	127
0	26
0	23
0	12
4	20
0	0
0	0
0	2
0	0
0	2
0	20
9	81
2	54
0	77
1	73
0	8
0	16
0	9
22	3
0	3
1	0
0	0
0	94
0	93
0	7
1	1
0	11
0	0
0	7
0	7
0	6
0	1
0	5
0	1
1	17
0	10
0	6
0	3
0	10
0	6
0	67
0	65
0	65
1	67
0	6
0	8
0	1
0	3
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
1	666
18	888
0	246
4	183
0	12
0	335
196	88
1	3
1	33
0	70
0	53
0	21
0	15
0	0
0	0
0	0
0	0
0	0
3	9
0	4
0	0
0	5
0	0
0	0
0	165
1	165
1	48
0	5
2	7
0	11
0	13
0	4
0	0
0	0
2	0
0	13
0	0
0	3
0	2
0	3
0	4
0	4
0	3
0	4
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
45	65
0	1
0	56
0	59
0	56
0	44
0	24
0	48
0	35
0	35
0	35
0	3
0	0
0	0
0	0
387	4
0	4
16	91
2	114
1	70
0	78
1	103
1	21
2	66
0	33
1	36
0	11
0	2
0	0
0	0
0	0
0	3
0	0
0	0
0	1
5	1
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	2
0	1
1	2
0	2
0	1
0	1
0	0
0	13
16	17
5	14
0	17
0	25
1	28
0	0
0	14
2	8
21	132
26	98
0	16
5	2
0	90
0	98
0	23
0	0
1	0
0	0
0	0
0	0
0	0
15	152
2	122
0	140
7	131
0	39
0	91
0	63
0	1
18	371
3	355
0	11
0	39
0	47
7	50
0	47
0	3
0	3
0	3
1	3
0	4
1	1
0	5
0	2
0	1
0	0
0	0
0	11
0	11
0	11
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	96
0	1
0	42
0	63
4	0
0	0
1	2
0	0
2	0
25	0
0	0
0	0
0	2
8	1082
0	956
5	833
3	834
0	496
0	389
17	72
0	2
0	65
1	62
1	3
0	0
0	1
0	1
5	110
0	110
0	73
0	12
5	83
0	0
297	189
2	98
0	7
2	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	191
0	199
0	0
0	40
0	155
0	147
0	147
0	160
0	155
0	7
0	6
0	1
0	11
0	4
0	32
1	0
0	12
0	3
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	188
0	189
1	1
11	2
0	0
0	3
6	3
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	4
1	4
0	3
0	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	3
0	0
0	0
0	5
0	14
0	14
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	130
0	61
0	87
2	36
0	58
0	70
2	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	185
0	185
0	17
0	21
0	3
0	20
0	20
0	5
0	0
0	0
72	0
3	5
0	5
0	0
146	317
0	0
0	0
0	0
0	5
0	2
58	25
0	0
0	11
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	89
0	79
1	32
0	28
0	5
0	1
0	0
0	5
0	0
0	30
0	0
0	0
0	0
3	3
0	205
1	32
0	40
2	204
0	128
0	117
0	18
0	64
3	20
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	21
0	19
1	19
0	17
0	19
0	17
0	2
0	2
0	8
0	9
0	8
0	8
0	9
0	17
1	94
0	91
0	84
0	60
0	17
1	5
0	3
3	48
5	0
0	51
0	3
1	4
4	92
0	92
0	10
0	9
0	27
1	25
0	0
0	0
0	0
0	0
0	0
0	12
0	3
0	1
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	2
0	370
2129	1534
0	228
0	44
0	211
0	369
0	542
0	55
148	46
0	3
0	43
0	5
0	0
2	0
0	0
0	2
0	0
0	0
0	0
0	0
0	57
0	53
0	9
0	9
0	36
0	0
1	27
0	15
0	4
0	0
0	296
0	0
0	0
1030	372
6	381
2	46
0	60
2	116
1	92
0	124
4	111
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	22
0	0
0	0
0	0
0	0
0	0
19	9
0	9
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
4	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
292	0
0	0
0	0
0	32
0	32
0	51
0	51
0	54
0	19
0	13
3	13
0	1
0	17
1	0
0	0
0	0
0	0
0	0
15	675
0	648
0	627
1	650
0	45
0	85
0	14
0	79
0	81
0	4
13	140
0	26
0	117
0	0
2	40
0	0
0	0
0	2
0	0
0	2
0	0
1	0
0	0
0	0
0	259
0	14
2	0
0	398
0	513
0	363
5	493
0	57
0	363
0	10
0	81
0	441
0	17
0	213
0	91
0	0
5	35
0	23
0	4
0	0
0	1
0	2
2	46
0	26
0	26
0	2
0	9
0	11
0	0
0	3
1	3
0	6
0	3
0	0
0	0
0	302
12	313
0	124
1	43
0	19
0	6
0	2
0	0
0	0
0	229
1	11
0	11
0	8
0	3
0	5
2	8
0	5
0	2
1	0
4	79
0	61
0	17
0	45
0	4
0	40
0	0
0	0
57	38
0	30
1	7
0	11
0	11
0	6
1	0
1	296
0	131
39	299
0	6
0	55
0	22
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	14
0	12
0	3
0	1
0	1
0	1
0	0
0	0
0	0
0	16
77	16
0	36
1	80
0	63
0	15
4	28
0	75
0	78
2	33
0	130
0	0
0	0
0	153
0	70
0	49
0	18
0	1
0	27
0	0
0	0
0	0
0	0
0	0
0	0
64	14
0	1
1	13
0	0
0	34
0	34
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
67	11
0	3
0	3
0	0
85	8
0	8
0	0
0	0
0	0
0	0
0	18
0	45
0	45
1	3
0	22
0	7
0	1
0	1
0	0
0	8
0	0
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
282	374
0	192
2	38
18	190
1	21
0	44
0	41
0	18
1	4
0	75
167	76
0	2
1	1
5	2
1283	1715
10	859
2	493
96	764
3	474
0	2
0	7
1	82
0	156
0	150
0	40
0	49
0	39
0	17
0	0
0	3
2	7
0	3
0	5
0	1
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	16
0	2
0	0
8	0
0	0
0	88
0	41
0	0
0	0
0	0
0	0
0	0
0	0
0	106
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
79	7
0	3
0	3
0	73
0	19
0	23
0	9
0	9
0	9
0	1
0	6
1	9
0	11
50	56
2	50
0	0
0	0
0	0
0	0
0	0
0	6
0	3
0	13
0	28
0	0
0	10
0	31
0	15
0	29
10	31
0	2
0	0
0	0
0	30
0	3
0	0
0	19
0	21
0	18
0	27
0	3
0	2
0	1
0	4
0	0
0	2
0	2
12	18
0	2
43	32
1	32
0	23
570	169
1	52
0	111
0	53
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
5	0
394	609
0	268
0	497
0	379
0	235
2	39
3	52
9	91
4	198
0	191
0	151
1	28
0	70
0	30
5	113
0	28
1	33
0	36
0	40
0	28
0	6
0	28
0	15
2	15
0	14
0	1
1	68
0	49
0	14
0	11
0	53
0	19
0	2
0	5
13	17
0	15
0	3
0	0
1	0
0	0
0	0
1	0
0	0
57	50
0	50
0	40
0	30
0	4
0	0
0	0
0	0
0	0
204	4
0	0
0	0
0	97
0	16
0	1
0	1
0	1
0	0
0	0
2	1
0	1
0	0
0	29
1	91
0	22
0	5
0	6
0	26
0	73
263	128
15	51
7	23
0	155
1	1
0	19
0	0
16	145
0	131
0	140
0	126
0	0
0	0
76	58
0	47
0	3
0	0
0	10
0	10
0	19
0	24
2	42
1	105
0	125
2	130
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
3	26
0	23
0	11
1	7
0	7
0	5
0	7
0	7
0	2
0	2
0	24
0	2
0	2
0	2
0	2
0	1
0	0
0	0
3	4
0	0
86	444
1	421
1	191
2	24
0	3
0	0
0	0
0	0
0	0
0	0
0	0
113	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
61	110
0	54
0	32
0	0
2	0
0	0
0	16
0	97
1	12
0	11
0	10
10	137
0	11
0	14
0	12
0	38
0	29
0	24
0	23
0	39
0	35
0	0
0	0
0	0
0	0
224	1
0	1
0	0
0	0
0	0
55	6
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
6	42
0	39
3	39
0	0
0	0
0	16
1	14
0	2
1	10
0	0
0	0
0	0
7	11
0	9
0	11
0	8
0	0
0	1
0	36
121	44
1	0
0	6
0	0
0	18
0	24
0	31
1	0
0	2
0	1
0	0
0	17
0	53
0	43
0	0
0	63
0	8
0	49
0	35
0	4
0	0
0	9
0	1
0	12
0	5
0	3
0	5
440	158
0	45
0	160
2	157
5	11
2	6
4	0
0	30
0	27
0	0
0	0
1	0
0	0
0	0
0	1190
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	188
0	0
0	6
12	6
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	47
0	4
1	9
0	19
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
7	138
0	0
1	248
0	21
1	104
0	104
0	60
11	60
0	97
0	97
0	0
0	0
0	0
0	10
0	72
0	72
0	73
0	3
0	3
0	3
0	0
0	0
0	0
0	3
0	0
1	1
4	21
0	8
15	0
0	45
2	762
0	80
0	29
11	726
0	97
3	3
9	406
1	379
0	84
0	106
0	39
3	4
0	0
20	826
0	435
0	598
0	156
0	584
0	606
4	205
0	307
1	292
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	84
0	89
0	142
0	78
0	19
2	82
0	126
0	12
0	122
0	0
0	8
2	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
5	68
1	34
0	69
0	13
0	4
0	6
0	0
0	0
0	0
0	0
57	10
0	10
0	5
0	0
0	0
0	10
0	0
0	0
0	0
0	23
1	23
0	2
0	28
0	85
37	95
0	22
0	23
0	25
1	0
0	0
1	46
0	43
0	13
0	5
0	0
0	0
8	0
0	0
0	0
0	27
0	11
0	2
0	27
31	12
0	12
0	6
1	6
15	8
0	4
0	2
1	0
0	0
0	0
0	862
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
190	1122
0	1120
0	330
0	300
0	211
0	127
1	8
0	7
0	21
0	12
0	1
0	7
45	42
0	7
0	13
0	1
0	45
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	10
0	14
0	0
0	0
0	14
0	14
0	1
0	1
0	1
0	0
0	0
0	13
0	13
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	116
0	116
0	116
0	37
1	62
1	70
0	19
2	10
0	9
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
1530	453
0	453
1	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	0
9	105
11	105
2	91
0	5
0	35
1	6
33959	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
146	117
0	1
0	12
0	117
0	13
0	19
1	16559
0	15966
0	16188
0	16496
0	16713
12	16348
5	16780
30	8099
7	818
0	2836
0	1343
6	677
9	3841
0	347
0	2120
0	1767
0	876
0	54
0	37
0	0
0	0
1	6
0	31
0	0
29	0
25	8
5	8
26	2
3	0
0	0
0	0
0	0
0	2
0	6
0	0
306	0
0	0
0	1
0	1
0	1
0	695
0	302
0	958
1	706
0	0
0	0
119	0
0	0
0	3
0	8
0	17
0	46
0	58
0	94
0	106
0	101
0	87
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
295	657
2	649
0	43
0	10
2598	5947
3	5935
7	4557
36	73
0	73
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	478
1	472
0	479
0	123
0	222
0	219
0	190
0	196
0	9
0	10
0	10
1	7
0	14
0	18
0	16
0	20
0	8
0	6
2	9
0	0
0	7
0	0
0	0
0	8
0	8
0	5
2	5
0	0
0	0
0	0
0	0
0	0
103	600
55	558
1	546
1	0
38	648
4	397
5	648
0	156
2	190
0	15
0	1
12	77
0	413
0	56
0	56
0	424
0	25
28	366
0	9
3	0
0	208
2	169
0	193
0	193
0	28
0	29
0	13
0	12
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	48
0	72
0	72
0	53
1	33
0	7
0	3
0	9
0	3
0	5
0	7
19	1042
4	978
0	120
0	0
47	26
0	14
0	3
0	12
20	40
0	39
0	21
1	15
0	1
0	1
0	2
0	0
118	30
0	24
0	4
0	9
0	9
0	10
0	0
0	3
0	3
0	0
0	2
0	2
0	0
0	0
0	43
1	41
0	32
0	34
0	33
0	1
0	3
0	1
0	0
8	70
19	71
1	71
0	13
0	55
0	67
1	62
0	12
0	16
0	14
0	0
0	12
1	15
0	7
0	5
0	5
0	4
0	0
0	5
0	3
1	0
0	2
0	1
4	83
0	2
0	0
0	0
0	37
0	8
0	1
0	0
0	58
0	33
0	8
234	190
11	67
1	123
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
30	18
2	18
0	0
18	0
4	0
0	0
6	189
13	161
1	107
0	188
2	17
0	6
0	27
2	15
0	734
0	766
5	713
0	74
1	627
2	9
0	0
0	0
0	66
0	78
2	87
0	89
0	31
0	7
0	51
0	53
2	64
33	349
3	323
0	35
0	230
0	92
0	88
2	470
0	283
0	263
1	283
0	279
0	293
0	286
0	42
0	29
0	20
0	5
1	22
0	22
3	83
0	80
0	85
0	83
0	29
0	7
0	0
1	19
0	8
0	12
0	6
0	6
0	8
0	2
0	0
0	0
0	1
2	1
0	0
2	392
0	87
0	162
0	330
4	102
0	283
0	177
0	183
0	134
0	75
0	40
0	10
0	36
0	94
0	77
2	86
0	686
0	642
0	453
0	339
3	227
1	121
0	98
0	78
0	0
0	0
0	0
0	0
48	171
0	55
0	68
1	163
0	175
1	81
0	157
0	14
0	5
0	0
0	4
0	16
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	168
0	168
1	160
0	165
8	165
1	42
0	95
0	82
0	110
0	95
0	8
0	13
0	10
0	5
31	13
0	0
0	13
0	0
0	0
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	2
0	0
11	59
0	61
0	12
0	24
0	31
0	23
0	27
0	26
3	9
0	27
0	18
0	21
1	12
0	0
0	0
0	0
1	39
0	39
0	35
0	33
0	1
0	0
0	24
0	0
0	0
0	15
0	1
1	1
0	0
0	0
0	21
1	10
0	14
2	14
0	1
0	0
0	1
0	0
0	0
0	0
1	58
0	58
0	56
0	7
0	4
0	38
0	1
0	3
0	0
0	0
0	4
0	3
0	3
0	4
0	3
0	3
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
7	0
0	0
1	0
0	181
0	206
4	163
0	72
0	34
0	55
0	44
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	134
0	126
4	133
0	6
0	10
0	39
0	25
11	24
0	23
0	28
0	0
3	8
0	8
0	0
0	78
1	0
0	0
0	0
0	0
11	6
0	6
0	3
0	0
96	56
0	53
0	19
0	3
0	23
0	19
0	14
0	10
0	0
53	34
0	34
7	4
0	2
0	1
0	2
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	239
0	227
0	26
0	48
0	35
0	34
0	0
0	0
0	1
0	1
0	0
1	0
0	0
1	67
0	58
0	62
0	18
0	53
3	1
0	0
1	7
1	6
0	7
0	2
0	0
3	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	4
0	0
0	0
122	82
0	82
7	121
1	0
0	121
0	0
0	0
19	0
0	0
0	2
29	4
0	1
0	0
0	0
4	5
0	8
0	7
3	114
0	36
0	108
0	105
0	60
0	105
2	94
2	75
0	31
0	28
0	26
1	28
0	4
6	0
1	19
1	2
1	0
4	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
59	114
1	113
0	89
0	85
0	69
0	82
0	46
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
170	423
0	358
0	138
4	25
2	3
0	3
1	67
1	41
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	634
0	632
1	298
0	536
0	94
1	25
4	17
0	16
0	18
0	98
0	207
0	18
0	0
0	31
0	0
0	77
0	22
0	7
0	0
1	0
3	3
0	3
0	1
0	1
0	0
0	0
0	0
0	1
0	3
0	5
0	4
0	0
0	4
1	5
0	5
4	777
0	2
0	0
0	7
0	0
0	5
0	9
1	7
0	4
0	3
0	0
0	3
0	3
0	0
0	1
0	3
0	3
0	0
0	0
0	4
0	24
0	5
0	5
0	8
1	5
0	0
0	4
0	1
0	2
0	1
0	1
0	3
0	4
0	1
0	0
0	1
0	0
