UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	6
0	0
0	6
0	0
0	17
0	12
0	4
0	0
0	12
0	0
0	0
0	0
0	2
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	419
0	419
0	28
1	0
0	2
0	5
1	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
1	0
0	0
0	0
2008	134
0	67
0	77
2102	55
0	52
0	0
194	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
11	12
0	6
0	4
3	6
0	0
0	115
0	1135
0	0
0	0
0	0
2	616
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
6	106
0	36
2	96
3	13
0	10
4	10
0	0
0	0
0	0
0	0
0	0
0	509
169	5106
2	3097
2	765
0	3798
1	2275
186	211
0	211
0	0
0	0
0	46
0	42
0	42
0	46
0	42
0	65
0	68
0	61
0	50
0	63
0	64
0	26
0	1
0	2
4	10
0	7
0	4
0	0
0	0
0	0
1	11
0	3
297	30
0	10
1	24
0	2
1	0
166	326
17	326
9	279
0	191
1	278
0	195
1	76
0	2
0	2
0	1
0	0
0	0
0	0
7	465
0	64
34	465
0	26
0	13
18	17
0	9
0	0
0	6
0	0
0	0
0	0
4	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	5
0	0
0	0
28	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	324
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
50	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	220
0	221
1	76
0	58
2	4
0	0
0	0
0	0
0	0
7	16
0	16
0	2
0	2
0	0
0	0
0	0
3	0
250	1
0	1
0	0
0	0
23	56
8	56
0	0
3675	9422
214	9236
209	4321
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
17	60
0	0
0	0
0	0
0	4
0	4
0	4
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	0
0	0
187	123
0	123
0	38
0	0
0	3
0	0
0	0
4	210
0	0
0	178
16	393
0	48
0	230
0	117
0	82
0	108
174	116
0	116
0	0
0	0
0	114
0	178
0	177
0	173
0	150
0	170
0	4
0	20
0	4
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14831
0	1159
15	13497
0	89323
0	74584
0	83642
18	59718
0	674
1	57
0	22
171	644
0	27
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
175	34
0	34
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	149
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	508
0	508
0	327
0	0
0	2
0	11
1	10
0	9
0	0
0	0
4	6
0	0
0	0
0	0
0	0
0	0
3	6659
8	3321
2	40
0	6787
0	6787
12	5280
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	8
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
46	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	6
0	62
0	60
0	5
0	3
0	57
2	26
0	6
0	23
50	5
0	5
0	0
0	0
0	0
0	91
0	93
0	2
0	1
0	1
0	2
0	2
49	2
0	0
0	39
0	4
0	4
0	4
0	0
0	0
0	0
0	0
1	343
0	4
0	0
0	0
0	2
0	507
0	551
0	507
0	0
1	0
0	0
1	4
0	3
0	537
0	0
0	1
4	39
0	515
0	6
0	53
0	32
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	0
1	0
2	0
0	0
35	149
1	137
0	7
294	169
0	1
0	60
2	90
0	103
0	10
0	104
0	3
0	0
25	15
0	2
0	1
2	1
3	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	1
5	970
3	975
0	36
0	25
0	18
0	3
0	4
0	4
0	0
1	11
125	11
0	1
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1056	614
5	361
0	253
5	0
201	581
0	484
4	576
0	22
0	10
1	40
0	0
0	30
0	5
0	6
0	1
0	0
58	1
0	1
0	3
0	0
0	0
0	3
1	7
0	22
0	22
0	22
0	31
0	29
0	0
0	29
0	0
0	0
0	0
0	0
1	492
0	502
0	94
3	100
0	16
0	10
0	6
1	9
0	0
0	0
0	0
0	0
0	0
0	26
12	184
2	163
0	175
0	169
0	6
0	12
3	5
52	3
0	3
0	0
0	0
0	170
0	164
0	1
0	0
0	20
0	0
1	12
0	9
0	2
1	1
1	10
0	0
2	29
0	33
0	9
0	2
0	2
0	1
0	160
1	159
0	159
0	160
0	13
0	8
0	0
0	0
8	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	1216
787	1757
4	299
23	258
1	16
0	835
729	89
2	1
3	19
0	70
0	58
0	4
0	13
0	0
0	0
0	0
0	0
0	0
7	26
0	0
0	2
0	24
0	0
0	0
0	259
0	259
0	29
0	0
1	3
0	2
0	3
0	0
0	0
0	0
0	0
0	2
0	0
4	18
1	15
0	18
0	18
0	18
0	16
0	17
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
162	34
1	0
0	9
0	11
0	33
0	9
0	8
0	10
0	8
0	7
0	7
0	1
0	0
0	0
0	0
819	2
0	0
46	372
20	417
0	259
3	234
1	390
5	49
2	227
0	62
0	63
0	15
0	8
0	0
0	2
0	0
0	2
0	0
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
6	6
0	6
0	1
0	0
0	0
0	11
38	19
4	15
0	20
0	50
4	69
1	0
1	33
1	10
74	428
46	364
1	8
2	6
1	219
0	363
0	38
0	0
0	0
0	0
0	0
0	0
0	0
59	321
3	246
0	316
3	274
0	39
2	175
0	116
0	0
192	1685
1	1657
0	10
0	78
0	96
8	112
3	112
0	3
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
47	219
0	3
0	60
0	164
0	0
0	0
1	0
0	0
0	0
34	0
0	0
0	0
0	0
81	2354
0	1812
29	1736
4	1744
0	689
0	771
115	202
0	11
0	165
4	128
1	1
0	0
0	0
0	0
4	249
0	249
0	156
0	34
26	514
0	0
937	696
5	178
1	5
0	41
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	249
0	254
0	0
0	13
1	127
0	127
0	124
0	150
0	143
0	1
0	0
0	0
0	1
0	1
0	9
0	0
0	11
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	955
2	955
0	0
7	5
0	0
0	2
5	2
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
5	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	8
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
36	374
0	120
3	219
0	38
0	123
0	200
1	87
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	328
0	328
0	5
0	9
0	1
0	2
0	2
0	1
0	0
3	0
118	0
12	14
0	14
0	0
437	856
0	0
1	0
0	0
0	0
0	5
104	11
0	0
0	5
0	1
0	0
1	0
0	0
0	0
0	0
0	0
3	0
22	276
1	249
5	50
0	38
0	7
0	3
0	7
0	6
0	0
0	3
0	0
0	0
0	0
16	1
1	298
0	7
0	13
8	302
0	78
0	61
0	15
9	174
1	32
0	0
0	0
0	0
0	0
1	0
0	0
0	69
0	64
0	50
2	55
0	42
4	53
0	47
0	3
1	1
0	4
0	10
0	8
0	9
0	14
0	31
3	150
0	140
0	111
0	59
0	14
0	1
0	0
0	110
1	0
2	110
0	0
1	1
16	239
5	239
0	5
0	2
0	8
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	3
0	1
0	0
0	3
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	132
2705	1018
0	26
0	4
0	102
0	156
0	624
0	6
157	17
0	5
0	12
0	1
3	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	123
0	100
0	5
0	5
0	83
0	0
1	85
0	32
0	21
0	0
3	313
0	0
1	0
2368	267
2	279
0	22
0	20
0	38
0	24
2	41
1	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
2	19
0	0
0	0
0	0
0	0
0	0
26	4
0	4
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
5	171
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
538	1
0	0
0	0
1	90
0	94
0	189
46	186
0	182
0	64
0	39
5	40
0	3
0	10
13	0
0	0
0	0
0	0
0	0
133	2351
0	2305
0	2297
2	2294
0	72
0	105
0	13
0	194
0	114
0	1
19	80
0	12
0	44
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	231
0	15
7	0
0	398
0	665
0	385
3	660
0	8
1	384
0	2
0	21
0	585
0	22
0	444
1	129
0	0
47	31
0	22
0	4
0	0
0	0
0	2
1	101
0	83
1	83
0	4
0	3
0	3
0	0
0	1
0	0
0	3
0	3
0	0
0	0
3	526
24	538
0	76
0	27
0	3
0	0
0	1
1	0
0	0
0	328
0	22
0	22
0	11
0	11
0	11
0	22
0	11
0	1
0	0
22	111
0	107
0	35
0	24
0	4
0	13
0	0
0	0
116	51
0	48
1	24
0	5
0	5
1	3
2	0
1	705
0	218
262	713
0	2
0	80
0	33
0	0
1	26
0	26
0	26
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
19	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
334	37
0	55
0	150
6	85
0	23
4	33
0	130
0	116
0	76
2	314
0	0
0	0
14	381
20	121
0	52
0	19
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
241	13
1	2
0	11
0	0
0	104
0	104
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
114	2
0	0
0	2
0	0
143	6
0	6
0	0
0	0
0	0
0	0
0	88
1	97
0	97
1	1
0	6
0	4
0	0
0	0
0	1
0	3
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
917	1025
0	880
16	66
23	153
2	10
0	19
0	15
0	5
11	6
3	338
985	340
4	5
0	1
4	5
6250	2373
25	1043
2	596
1970	1695
8	1054
1	0
0	6
0	189
2	431
0	409
0	53
0	84
0	62
0	5
1	0
0	4
5	4
0	3
0	3
0	1
0	1
0	1
1	1
47	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
21	0
0	0
0	96
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	0
0	0
0	7
0	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
339	3
1	4
0	4
2	93
2	40
1	51
0	22
0	30
0	10
1	6
0	7
0	3
0	8
188	68
3	61
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	44
0	0
0	2
0	45
0	6
0	37
21	45
0	0
0	0
0	0
0	45
0	2
0	0
0	34
0	41
1	36
0	24
0	6
1	1
0	0
0	8
0	0
0	2
0	1
0	10
0	5
128	19
0	19
0	1
1113	107
2	4
4	21
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1623	978
0	251
0	797
0	612
18	989
0	199
1	284
25	535
48	851
0	818
0	646
14	84
0	194
0	45
8	285
0	50
0	36
1	103
4	121
1	94
0	18
0	67
0	26
10	23
0	28
2	0
3	149
0	63
0	15
0	12
0	126
0	19
1	0
0	19
31	24
0	15
0	2
0	0
0	0
0	0
0	0
0	0
0	2
152	22
0	20
0	10
0	3
0	0
0	0
0	0
0	0
0	0
964	3
0	0
0	0
0	166
0	17
0	0
0	0
0	0
0	0
0	0
8	0
0	0
0	0
9	22
1	57
0	22
0	1
3	5
3	17
0	48
1068	99
48	51
35	14
0	118
20	0
0	4
0	0
15	231
0	172
0	229
0	170
2	0
0	0
197	19
0	17
0	8
0	0
0	2
0	2
2	6
1	11
4	52
2	271
0	354
1	369
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	63
7	63
0	51
1	12
0	6
0	4
0	0
0	5
0	5
0	3
0	3
2	80
0	3
1	2
0	3
0	3
0	1
0	0
0	0
1	1
0	0
231	386
0	304
9	69
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
297	136
0	82
0	52
0	0
0	0
0	0
0	13
0	181
1	5
0	13
1	10
107	256
0	10
0	15
0	8
0	49
0	26
0	52
0	25
0	65
0	63
0	0
0	0
0	0
0	0
468	0
0	0
0	0
0	0
0	0
149	4
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
9	132
0	131
8	131
1	1
0	0
0	20
0	18
0	1
1	5
0	0
0	0
1	0
47	5
0	4
0	5
0	2
2	0
0	1
0	32
248	20
0	0
0	0
0	0
0	8
0	7
0	17
0	0
0	1
0	0
0	0
0	43
0	160
0	141
0	0
0	138
0	3
0	121
0	85
1	0
0	0
0	2
0	0
0	9
0	1
0	0
0	2
908	185
4	71
0	196
0	179
0	16
2	1
5	0
0	37
0	34
0	0
0	2
9	0
0	0
0	0
0	2743
0	0
2	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
1	0
0	0
0	83
0	0
0	3
14	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	2
0	14
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	216
0	0
0	362
0	1
1	135
0	135
0	18
29	18
1	134
0	134
1	0
1	0
0	0
0	13
0	189
0	188
1	187
0	0
2	14
0	13
0	0
0	0
0	0
0	0
0	3
2	3
2	9
0	7
27	0
2	170
12	2032
1	359
0	76
21	1861
0	210
1	13
31	720
0	632
0	56
2	94
0	23
2	1
0	0
417	2714
0	1000
0	1866
0	188
0	1998
2	1813
6	386
0	450
6	419
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	100
3	99
0	302
0	83
0	9
0	109
0	267
0	17
0	293
0	0
1	10
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
24	145
0	44
0	139
1	35
0	11
0	7
0	0
0	0
0	0
0	0
119	23
0	23
0	9
0	0
0	0
1	10
0	0
0	0
0	0
0	27
0	25
0	2
0	19
0	79
146	88
0	11
0	13
1	22
0	0
0	0
1	163
2	161
0	13
0	21
0	0
0	0
9	0
0	0
0	0
0	54
0	8
0	2
0	53
68	12
0	12
0	2
0	1
24	1
0	0
0	0
0	0
0	0
0	0
0	3044
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
207	3590
0	3571
0	490
1	451
0	246
0	133
0	5
0	7
0	3
0	7
0	1
0	7
146	32
5	8
0	7
0	1
0	31
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	8
0	0
0	0
0	8
0	8
0	2
0	1
0	0
0	1
0	2
0	8
0	8
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
30	360
2	356
0	360
0	74
3	165
2	163
1	23
2	10
0	8
1	0
0	0
0	1
0	0
0	0
2	0
0	0
1	0
3600	473
0	471
2	160
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	77
0	0
6	374
32	374
1	329
0	15
8	52
0	12
65925	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
399	186
0	0
0	16
0	186
0	16
0	28
22	19952
0	19172
0	19529
0	19953
0	20295
18	19804
0	20294
10	18604
2	1670
0	4752
0	1380
3	313
7	1267
0	10
0	161
0	120
0	38
0	4
0	3
0	0
0	0
0	3
0	17
0	0
20	1
43	10
3	9
37	3
6	0
0	0
0	0
0	0
0	2
0	1
0	0
473	0
0	2
0	2
0	2
0	2
5	2748
0	1118
92	4102
3	2509
1	0
0	0
275	0
0	1
0	4
0	2
0	2
0	29
0	39
0	93
0	153
0	152
1	78
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1147	1953
12	1941
3	48
0	10
3324	7795
5	7776
23	4214
27	80
0	80
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2177
0	2177
0	2179
0	309
0	321
0	295
0	224
0	224
0	7
0	7
0	7
0	4
0	9
7	5
0	5
0	7
0	2
0	1
0	5
0	1
0	6
0	4
1	0
9	29
1	29
0	1
3	1
0	0
0	0
0	0
0	0
0	0
435	1290
93	1270
2	1211
0	0
196	2172
13	1374
9	2172
0	256
4	426
0	19
0	5
95	212
0	1032
1	115
0	115
0	1105
0	60
14	917
1	0
0	0
2	612
3	524
0	561
2	579
0	33
0	47
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	93
0	126
0	136
0	106
2	23
0	5
0	1
0	19
0	2
0	7
0	19
88	1873
1	1834
0	51
0	0
71	30
0	24
0	4
0	6
83	35
0	36
0	13
0	12
0	0
0	0
0	0
0	0
255	12
0	4
0	8
0	14
0	14
0	14
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
3	51
0	51
0	47
0	45
0	42
1	5
0	9
0	0
0	0
5	135
15	141
1	141
0	14
0	153
1	175
8	168
0	17
0	23
0	16
0	2
0	10
0	13
0	0
0	9
0	9
0	4
0	0
0	9
0	0
0	0
0	8
0	7
4	178
0	2
0	0
0	0
0	23
0	1
0	0
0	0
1	165
1	37
0	6
1367	991
114	159
9	833
0	1
0	1
0	1
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	25
12	25
0	0
29	0
2	2
0	2
18	643
17	612
2	474
1	641
1	38
0	1
1	83
0	42
2	2078
0	2223
68	2002
0	50
0	2030
7	4
0	0
0	1
0	105
0	168
18	192
0	197
1	19
0	4
0	61
1	65
2	98
253	833
0	778
0	110
0	391
0	111
0	135
1	1223
0	661
2	606
0	654
1	640
2	667
0	661
0	73
1	16
0	8
0	2
8	20
2	32
7	202
0	204
7	195
1	202
0	32
2	22
0	0
0	39
1	18
0	23
0	16
0	17
0	17
0	2
0	1
0	0
0	3
1	1
0	0
17	1127
0	129
0	316
1	943
19	168
4	833
0	380
0	397
0	301
0	136
0	60
1	8
0	39
0	246
3	146
13	165
16	1518
0	1420
0	1087
10	543
4	255
2	128
1	104
0	77
0	0
0	0
0	0
0	0
100	542
0	107
1	164
0	539
0	563
1	176
0	494
0	26
0	10
0	0
0	4
0	22
4	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	416
0	416
11	343
0	399
9	396
0	101
0	150
0	92
1	159
4	123
0	16
0	7
0	7
2	10
67	10
0	2
0	8
0	0
0	0
0	12
0	1
0	11
1	0
0	0
0	0
0	1
0	1
0	5
0	11
0	2
0	3
0	4
0	3
0	0
0	0
17	191
4	195
0	27
0	46
0	57
0	51
0	38
0	53
0	9
0	36
1	40
0	80
4	31
0	1
0	1
0	0
1	69
3	69
0	67
0	66
0	2
0	0
1	25
0	0
0	0
6	21
0	5
2	0
0	0
0	1
0	18
11	15
0	7
0	8
0	3
0	0
0	3
0	1
1	0
0	0
0	107
0	107
0	106
0	4
0	5
0	95
2	8
0	4
0	0
0	0
0	8
0	0
0	0
0	6
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	18
0	18
0	4
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	0
0	0
0	0
0	437
1	498
8	459
0	137
0	21
0	38
0	26
0	0
0	0
0	4
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	446
0	417
3	442
0	7
0	25
0	62
0	63
31	18
0	14
0	7
0	0
1	18
0	18
0	0
0	21
0	0
0	0
0	0
0	0
31	7
0	7
0	5
0	0
289	45
0	37
0	19
0	1
0	14
0	19
0	7
0	5
0	0
302	125
1	122
11	3
0	2
0	1
0	1
0	0
0	0
1	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
80	464
0	456
0	78
0	105
2	23
0	17
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	59
0	49
0	46
1	24
0	30
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
35	207
0	207
4	235
5	0
0	235
0	0
0	0
34	0
0	0
0	0
41	3
0	1
0	1
0	0
10	8
0	9
0	8
9	189
0	41
3	185
0	179
0	60
2	177
2	158
11	144
0	27
0	19
1	22
0	67
1	5
6	0
1	32
5	6
0	0
4	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
106	195
1	187
0	167
0	171
0	122
0	157
0	71
0	19
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
712	531
0	492
0	123
11	12
3	1
0	1
0	39
14	16
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1003
0	1002
1	665
0	755
0	213
3	18
1	41
0	7
0	10
0	25
0	50
0	8
0	0
0	5
1	0
0	7
0	3
0	0
0	0
2	0
12	22
0	22
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	5
0	3
0	0
0	8
1	6
0	9
10	1110
0	6
0	0
0	0
0	0
0	1
0	8
1	5
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
