UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	3
0	0
0	42
0	38
0	22
0	12
0	39
0	0
0	0
0	0
0	5
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	1023
0	1031
16	601
2	0
0	19
0	34
0	354
2	323
0	75
0	51
0	22
2	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2604	536
1	248
0	308
2846	148
4	145
14	0
159	0
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	7
14	20
0	5
0	3
4	15
2	0
0	140
1	1437
0	0
0	0
0	0
0	722
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
8	171
0	84
1	158
4	27
0	7
10	7
0	0
0	0
0	0
0	0
0	0
0	324
180	4874
4	2905
3	533
0	3703
1	2172
283	207
1	207
0	0
0	0
0	107
0	90
0	91
0	113
0	91
0	128
0	144
0	121
0	73
0	144
0	134
0	78
0	3
0	7
6	24
0	10
0	8
0	0
0	0
0	0
0	17
0	5
248	55
0	17
2	49
0	7
0	0
125	332
11	333
8	273
0	195
0	264
0	181
0	46
0	0
0	0
0	0
0	0
0	0
0	0
10	469
0	98
104	469
0	73
0	8
22	11
0	3
0	0
2	11
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
106	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	428
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
235	16
0	3
0	13
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	551
0	552
1	102
0	92
1	6
0	0
0	0
0	0
1	0
2	23
0	23
0	8
0	8
0	0
0	0
0	0
10	0
396	15
0	15
0	0
0	0
19	47
12	47
1	0
4546	15052
528	14720
506	7120
34	13
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	6
0	7
0	4
0	0
0	0
26	44
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
132	112
0	112
0	55
0	0
0	2
0	0
0	0
6	175
0	0
1	173
40	348
0	45
0	206
0	112
2	81
1	92
171	84
0	84
0	0
0	0
0	117
0	285
0	284
0	276
1	178
16	272
0	11
0	108
9	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	63821
0	12778
21	12258
0	117696
0	91794
0	109244
40	54027
3	1274
1	196
0	77
113	1166
0	54
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
445	192
0	192
1	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	171
0	0
0	0
0	0
0	0
0	0
0	25
0	0
0	1014
0	1013
0	435
0	10
0	4
1	109
2	101
3	84
0	9
0	0
8	90
2	33
3	3
1	0
0	0
0	0
5	5336
28	3330
2	48
0	5605
0	5605
48	4885
0	1
0	0
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	196
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
108	21
2	21
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	4
0	15
0	172
0	164
0	13
0	9
0	160
5	109
0	3
0	102
44	13
0	13
0	5
1	0
0	0
0	115
5	130
0	9
0	4
3	8
0	11
0	8
84	15
0	4
0	26
0	4
0	4
0	6
0	0
0	1
0	0
0	0
3	1217
0	72
0	3
0	0
0	31
0	1226
0	1322
0	1288
0	0
0	0
14	4
3	68
3	115
0	1325
0	4
1	8
121	416
0	864
0	10
0	82
0	63
0	0
0	0
0	0
0	0
0	0
0	3
1	3
0	6
0	0
0	8
0	0
0	0
2	4
2	0
0	0
56	131
1	124
0	6
334	233
1	1
0	91
0	136
0	155
0	12
1	156
0	0
0	0
18	6
0	1
0	1
0	0
3	5
0	0
1	0
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	1409
7	1456
9	160
1	98
0	98
0	22
0	45
0	41
2	0
3	37
141	37
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1501	1236
35	1136
0	100
8	0
374	1960
0	912
35	1913
0	76
0	84
0	409
0	0
0	526
0	117
0	50
0	6
0	0
64	10
0	10
0	13
0	3
0	3
0	8
2	26
0	43
0	43
0	46
0	54
1	50
1	0
0	47
0	1
0	0
0	0
0	0
0	769
3	829
0	398
9	403
2	76
5	47
0	23
2	34
0	0
0	0
0	0
0	0
0	0
0	43
28	230
7	170
0	209
0	189
1	9
0	20
0	6
77	17
0	17
0	0
0	0
2	320
1	308
0	15
1	0
0	65
0	0
0	23
0	20
0	10
0	2
0	16
0	0
5	59
1	54
0	17
0	6
0	18
1	0
2	147
3	146
0	146
11	147
0	14
0	7
0	1
0	2
5	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
3	1032
687	1405
0	186
23	176
2	5
0	573
925	226
3	12
11	59
0	169
0	136
0	18
0	34
0	0
0	0
0	0
0	0
0	0
4	15
0	1
0	3
0	11
0	0
0	0
0	631
0	631
0	149
0	11
2	23
1	15
0	23
0	15
0	0
0	0
0	0
0	7
0	0
0	7
0	7
0	7
0	11
1	11
0	7
0	9
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
118	171
0	6
5	122
0	117
0	148
0	88
0	38
0	98
0	56
0	52
0	55
0	7
0	0
0	0
0	0
1193	1
0	1
55	258
26	318
3	189
4	194
1	280
1	45
0	165
0	82
0	82
1	13
0	9
0	0
0	1
0	1
0	0
0	0
0	0
1	6
2	6
0	0
0	0
0	0
0	0
0	4
0	3
0	2
1	2
1	1
3	3
0	4
0	3
0	0
0	0
0	19
32	32
8	23
0	31
0	69
10	83
1	0
0	36
6	23
158	370
48	313
0	3
6	0
0	245
0	313
0	29
0	0
0	0
0	0
0	0
0	0
0	0
62	361
2	251
2	329
16	281
0	50
5	238
0	146
0	1
205	1147
4	1117
0	19
0	83
0	97
57	136
1	134
0	11
0	2
0	3
0	2
2	2
0	1
0	3
1	1
2	1
2	0
0	0
0	39
0	39
0	37
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	196
0	1
0	47
0	152
5	0
0	0
0	3
0	0
1	1
51	4
0	3
0	0
0	0
95	2836
1	2387
37	2081
3	2084
1	941
0	691
39	226
1	7
0	179
0	185
0	5
0	0
0	0
0	0
9	307
0	307
0	190
0	25
21	270
0	0
1166	551
2	273
2	6
0	59
0	0
2	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	441
0	444
0	2
0	96
6	331
0	317
0	318
0	365
2	337
0	12
0	2
0	0
4	13
0	8
0	35
0	0
1	10
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	802
4	803
1	1
12	4
0	2
0	9
11	9
0	2
0	0
0	0
0	0
0	6
0	1
0	5
0	2
0	3
0	2
0	5
0	5
5	5
10	2
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	2
0	0
0	0
1	18
3	32
0	32
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	424
2	204
5	299
0	84
0	169
0	176
0	79
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	605
1	614
4	34
0	60
0	10
0	72
0	59
0	18
0	0
1	1
220	0
10	28
2	28
0	2
635	748
0	0
0	0
0	0
0	8
0	11
158	32
0	1
0	10
0	2
0	0
0	0
1	0
1	0
0	0
0	0
0	0
30	242
0	186
3	83
0	65
0	4
0	5
0	6
0	17
0	1
0	1
0	0
0	0
0	0
7	6
2	606
1	64
0	125
20	606
0	397
0	395
0	78
0	138
1	27
0	0
0	0
0	0
0	0
0	0
0	0
1	64
0	55
1	51
7	59
0	44
6	56
0	50
0	7
3	6
0	4
0	10
0	11
0	17
0	8
0	13
6	197
1	176
0	158
1	101
0	42
7	11
4	0
0	184
3	1
1	185
1	1
3	5
7	287
0	287
0	12
1	6
1	36
0	37
0	0
0	0
0	0
1	0
0	0
0	0
2	13
0	8
0	12
0	1
0	0
0	9
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	1083
8811	3704
0	252
0	30
0	488
0	570
0	1526
0	60
449	142
0	22
0	119
0	9
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	173
2	149
1	23
0	22
0	93
0	2
5	61
1	12
0	2
0	0
0	224
0	0
3	0
3411	985
9	1007
0	51
7	70
1	185
5	138
2	210
7	285
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
0	0
0	0
1	6
0	0
0	0
0	0
0	0
0	0
45	10
0	9
0	1
0	1
4	0
0	0
0	0
0	0
0	0
0	43
0	0
0	0
0	0
0	0
7	99
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
735	1
0	0
0	0
3	105
0	96
0	174
18	172
0	161
1	79
0	51
3	53
0	7
4	24
2	0
0	0
0	0
0	0
0	0
57	2664
0	2579
0	2523
11	2585
0	70
0	134
0	14
0	293
0	342
0	3
73	385
0	52
0	256
0	0
2	44
0	0
1	0
0	0
0	0
1	5
0	8
0	8
0	1
0	0
0	501
0	8
8	0
0	867
0	1084
0	764
9	1018
11	109
0	772
0	12
0	145
0	876
0	11
0	389
1	149
0	0
48	136
0	92
0	19
1	0
0	0
0	7
3	209
1	119
1	119
0	10
0	21
0	21
0	2
1	11
5	5
0	13
0	13
0	0
0	0
14	1085
83	1124
0	344
0	105
0	43
1	1
0	1
0	0
0	0
0	471
4	23
0	22
3	15
0	9
0	11
1	20
0	11
0	2
1	0
34	227
0	183
0	37
0	115
0	15
0	85
0	0
0	0
215	96
1	84
0	44
0	11
0	14
0	8
3	0
2	991
0	390
253	1001
2	8
0	122
1	44
0	0
0	27
0	27
0	27
0	5
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
32	43
1	38
2	7
0	3
1	0
0	1
0	1
1	1
0	0
1	29
286	58
2	74
0	235
7	171
0	44
18	69
3	212
0	202
1	105
1	450
0	0
0	0
17	546
7	179
0	161
1	47
0	0
0	37
0	0
0	0
0	0
0	0
0	0
0	0
226	46
4	0
0	46
0	0
0	125
0	125
0	2
0	6
0	6
0	3
0	0
0	0
0	2
0	0
0	0
0	1
0	1
0	1
0	0
266	27
0	4
0	16
0	0
279	33
0	33
0	0
0	3
0	0
0	0
14	87
7	195
0	195
4	16
0	71
0	36
0	1
0	0
0	2
0	35
0	11
0	10
0	28
0	11
0	11
0	0
0	2
0	0
0	0
0	0
1252	1107
0	562
18	53
89	575
1	54
0	128
0	110
0	35
7	1
4	216
586	220
0	0
3	4
5	2
6778	3955
42	2065
1	1147
1749	1368
19	907
0	0
0	7
0	262
7	485
0	430
0	107
0	155
0	89
0	14
4	0
0	1
3	21
0	10
0	18
0	5
0	2
1	1
0	1
115	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
1	8
0	1
0	0
27	0
0	0
2	171
0	92
0	0
0	0
0	0
0	0
0	0
0	0
0	95
0	0
0	0
0	5
1	5
0	4
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
252	13
6	12
0	12
3	126
3	55
0	61
1	21
0	28
1	14
0	4
0	4
0	9
0	10
200	92
2	79
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	19
0	65
0	0
0	7
0	71
0	19
0	63
25	70
0	1
1	0
0	0
0	70
0	1
0	0
0	38
0	51
1	51
0	45
0	6
1	6
0	2
3	13
1	0
0	15
1	10
7	23
0	9
309	190
7	190
4	48
3003	714
6	170
2	446
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
1443	1860
0	587
0	1450
0	1280
5	842
1	85
3	127
26	276
53	669
1	638
1	492
13	32
0	178
0	57
24	433
0	32
0	69
0	118
2	131
0	106
0	19
0	82
2	42
11	40
0	44
3	0
6	188
1	125
0	26
1	13
0	148
0	43
0	1
0	8
37	46
0	37
0	1
0	0
1	2
0	0
0	0
0	0
0	3
188	158
0	149
0	107
0	85
0	2
0	0
0	0
0	1
0	0
667	1
0	0
0	0
0	230
0	15
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
2	32
1	245
0	60
2	0
1	6
0	28
0	214
601	408
44	160
17	28
0	454
18	1
0	50
0	0
32	386
2	324
1	378
0	316
1	0
0	0
315	226
0	178
0	40
0	0
0	40
0	40
3	41
8	73
5	170
2	396
0	450
0	504
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	62
8	62
0	48
0	18
0	9
2	5
0	2
0	5
0	5
0	4
0	4
2	53
0	4
0	4
0	3
0	3
0	3
0	3
0	0
2	1
0	0
254	1349
3	1279
5	555
2	28
1	3
0	0
0	0
0	0
0	0
1	0
0	0
227	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	32
349	192
0	109
1	71
0	0
0	0
0	0
0	52
0	352
2	25
0	46
0	35
105	393
0	29
0	39
0	19
0	88
0	48
0	86
0	36
0	52
0	83
0	0
0	0
0	0
0	0
822	1
0	1
0	0
0	0
0	0
180	3
0	0
0	0
0	0
0	0
0	3
0	2
0	2
0	2
0	0
0	2
10	151
0	150
14	150
3	0
0	0
0	41
0	30
0	9
1	38
0	0
0	0
8	0
46	40
0	33
0	36
0	24
3	0
0	2
0	28
410	177
2	2
3	7
0	0
0	96
0	79
0	122
0	1
0	9
0	0
0	0
0	107
1	239
0	186
0	0
0	163
0	24
0	113
0	102
0	16
0	0
0	34
0	11
0	27
0	12
0	10
0	9
1394	471
2	100
0	476
1	469
7	35
9	6
26	0
0	137
0	33
0	0
0	1
12	0
0	0
0	0
0	3746
0	0
6	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	92
0	0
0	3
20	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	174
1	5
0	31
0	63
0	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
8	0
31	756
0	0
0	296
0	84
10	448
0	449
0	230
51	230
7	424
0	424
0	0
0	0
0	0
0	42
0	258
0	256
0	258
1	0
0	20
0	18
0	0
0	0
0	0
0	0
0	3
4	4
1	13
0	4
37	0
2	125
13	2627
0	277
1	51
58	2493
0	267
0	10
54	1219
3	1122
0	123
2	181
0	41
11	3
0	0
375	2072
0	737
0	1320
0	148
0	1484
1	1287
5	359
0	359
4	317
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	108
0	323
0	582
4	283
0	53
1	320
0	519
0	43
0	525
0	0
0	48
11	0
4	16
0	0
0	0
0	0
0	0
0	0
0	0
20	227
4	115
0	229
0	36
0	5
0	7
1	0
0	0
0	0
0	0
147	17
0	17
0	8
0	0
0	0
0	4
0	0
0	0
0	0
0	98
2	76
0	11
0	98
0	281
127	328
0	79
3	74
0	89
0	0
1	0
7	139
8	132
0	17
0	24
0	0
0	0
29	0
0	0
0	0
0	123
0	53
0	14
0	116
78	34
1	34
0	10
0	40
38	41
0	8
4	13
0	5
0	0
0	0
0	2782
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
2	0
0	0
0	0
647	4733
5	4666
0	1130
6	1089
0	692
0	376
0	1
0	18
1	48
0	32
0	1
1	18
114	137
3	15
0	34
0	2
0	142
0	8
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	23
0	23
0	0
0	0
0	25
0	22
0	4
0	2
0	0
0	2
0	4
0	20
0	18
0	2
0	2
0	9
0	0
0	0
0	0
0	1
0	3
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
49	451
2	448
0	452
0	148
5	142
9	204
1	94
3	53
1	57
3	0
1	0
1	0
0	0
0	0
0	0
1	0
0	0
3967	908
0	908
2	128
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	77
0	0
25	335
43	335
5	308
0	17
4	91
0	11
141242	135
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
13	4
0	4
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
467	384
0	2
0	16
0	384
0	39
0	47
8	56513
0	54819
0	56517
0	56418
1	58106
42	54910
11	58217
90	25681
11	1717
0	6968
1	3195
21	1404
32	12643
0	523
0	6954
1	5557
0	1693
2	65
0	60
3	0
0	0
0	2
1	15
0	0
65	2
74	29
6	21
67	12
8	0
0	0
0	0
0	0
0	1
0	9
0	0
737	0
0	0
0	1
0	1
0	0
3	2344
1	722
135	3945
4	2867
7	0
0	0
524	1
0	0
0	1
1	21
3	30
1	82
0	105
0	187
0	223
1	213
0	159
0	21
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
961	1480
10	1468
0	32
0	5
5982	12170
3	12137
11	7028
127	223
0	223
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1594
0	1580
0	1616
0	462
0	794
0	755
0	741
0	755
0	31
0	43
0	43
0	24
0	79
2	41
0	44
0	53
0	22
0	16
7	37
2	1
0	20
0	11
0	1
1	9
1	9
0	2
2	3
0	0
0	0
0	0
0	0
0	0
559	1653
182	1611
0	1456
1	0
222	1588
7	745
21	1588
0	206
2	438
0	20
0	1
83	171
0	1504
2	100
0	101
0	1557
0	45
128	1416
7	11
0	0
4	660
8	501
0	578
2	617
1	38
1	67
0	25
4	26
0	3
0	7
0	0
0	2
0	0
0	2
0	0
0	89
0	114
0	132
0	79
2	47
0	11
0	2
0	22
0	2
0	16
0	19
282	2762
6	2643
0	139
0	0
88	42
0	29
0	4
0	13
74	105
0	106
0	32
0	57
0	0
0	0
0	3
0	0
400	59
0	49
0	7
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	88
3	87
0	74
0	75
0	71
3	11
0	17
0	1
0	0
26	213
14	222
0	224
0	15
0	140
1	167
1	143
0	14
0	32
0	15
0	0
0	8
0	19
0	3
0	8
0	6
0	7
0	0
0	7
0	0
0	1
0	7
0	4
14	254
0	15
1	4
0	5
0	105
0	16
0	3
5	1
0	148
2	62
0	2
1977	914
42	287
6	626
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	45
14	45
0	0
27	0
4	2
0	2
13	597
29	514
2	358
8	595
0	42
1	3
2	79
2	42
3	2175
0	2435
51	2128
0	123
0	1990
18	29
3	2
0	0
0	137
0	186
14	232
1	232
0	34
0	11
0	88
0	88
0	126
187	1011
1	920
0	45
1	612
0	163
0	250
8	1381
0	1106
4	1023
5	1042
3	1075
24	1146
0	1118
0	184
1	125
0	37
0	6
12	43
1	48
11	232
1	226
0	215
2	232
0	62
0	33
0	1
2	44
2	21
0	28
0	10
0	13
0	13
0	1
0	0
0	0
0	6
5	3
0	0
20	1045
3	186
0	387
1	882
25	178
10	686
0	465
1	388
0	220
0	135
0	75
1	2
5	32
2	183
2	113
5	131
18	2117
0	1969
0	1302
9	748
16	476
2	251
0	203
0	145
1	0
0	0
0	0
0	0
150	528
0	188
1	259
5	516
0	555
0	267
0	454
0	41
1	23
0	0
4	4
0	31
5	1
0	0
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	450
0	450
4	414
0	432
37	429
0	93
1	162
0	140
3	261
5	204
0	19
0	11
0	18
1	10
101	19
0	0
0	19
0	0
0	0
0	16
0	0
0	18
0	0
0	0
0	0
0	2
0	2
0	3
0	14
4	5
0	9
0	10
0	8
0	1
0	0
15	166
6	178
1	25
1	45
0	53
0	48
6	30
1	58
0	5
0	29
0	31
0	62
4	28
0	0
0	0
0	0
7	77
0	77
0	65
0	65
0	6
0	0
4	69
0	0
0	1
2	47
2	4
0	0
0	0
0	1
1	64
1	34
0	37
1	45
0	2
0	0
0	2
0	0
3	0
0	0
6	144
1	144
1	142
2	14
0	11
1	107
0	1
0	10
0	0
0	0
0	5
0	0
0	1
0	5
2	0
0	0
2	4
0	0
0	0
0	0
0	2
0	1
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	18
0	1
0	15
0	11
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
1	502
0	548
5	428
0	198
0	64
1	115
0	76
0	0
0	0
0	7
2	7
0	0
0	0
0	2
0	0
0	2
0	2
0	0
0	0
34	398
0	345
18	392
0	24
0	39
0	76
0	44
51	52
0	46
0	12
0	0
21	31
0	31
0	0
0	52
0	2
0	2
0	0
0	0
52	16
0	16
0	5
0	0
357	178
0	154
0	50
0	3
1	51
0	50
0	22
0	10
1	0
203	157
0	157
14	17
0	9
0	8
0	5
0	0
0	1
0	31
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
152	785
0	758
0	59
0	111
6	78
3	64
6	0
0	0
0	0
0	0
1	0
1	0
0	0
0	140
0	112
2	131
1	24
1	128
1	2
0	0
0	18
0	20
0	14
0	1
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
275	188
0	187
18	337
6	0
0	337
0	0
0	0
106	2
0	2
0	9
238	33
0	4
0	10
0	0
13	12
1	28
3	17
7	308
0	87
2	291
1	288
6	147
0	271
2	232
25	201
0	66
0	59
4	58
0	82
3	9
19	0
0	47
6	7
1	0
7	8
0	8
0	0
0	0
0	0
0	0
0	0
0	0
158	313
5	286
0	234
0	256
0	191
0	247
0	144
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
714	1285
0	1088
0	341
9	33
12	2
0	4
2	192
6	78
1	0
0	0
0	0
4	3
0	3
0	0
0	0
0	0
0	0
0	0
0	2486
0	2457
6	1073
4	2061
0	288
0	38
1	55
0	50
0	36
5	292
0	810
0	41
0	1
0	89
0	0
0	269
1	100
0	19
2	0
0	0
8	20
2	20
0	20
0	20
0	0
0	0
0	1
0	0
0	0
1	6
0	3
0	0
0	6
0	6
0	7
12	996
0	0
1	1
0	3
0	0
0	3
