UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	9
0	0
0	1
0	0
0	85
0	78
0	50
0	25
0	72
0	1
0	1
0	0
0	5
0	32
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
1	312
0	312
7	187
0	0
0	11
0	17
3	100
0	94
0	21
0	16
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
383	171
0	86
0	102
192	29
0	29
0	0
205	0
0	0
1	23
0	0
0	0
0	0
0	3
0	3
0	1
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	7
3	12
0	3
3	2
0	9
0	0
0	157
0	1144
0	3
1	3
0	0
0	431
1	6
6	6
0	0
0	0
0	0
0	0
0	2
0	0
2	57
0	33
0	56
1	12
2	6
6	6
0	0
1	0
0	0
0	0
0	0
0	358
2	2372
5	1738
2	586
0	1819
0	1415
102	68
0	68
0	0
0	0
0	72
0	70
0	69
0	74
0	69
0	89
0	91
0	87
0	47
0	93
0	91
0	64
0	3
0	8
1	9
0	6
0	7
0	0
0	0
0	0
1	23
0	12
75	33
0	22
1	22
0	4
0	0
36	117
3	115
1	98
0	62
0	97
0	69
0	52
0	2
0	1
0	2
0	0
0	0
0	0
1	110
0	28
6	111
0	33
1	11
18	13
0	6
0	0
1	20
0	0
0	0
0	0
8	0
0	0
7	2
0	0
0	0
0	2
0	0
0	0
0	0
0	11
0	3
0	0
68	0
0	0
0	0
0	0
0	0
0	6
0	3
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	420
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
0	0
0	0
3	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	178
0	178
0	27
0	29
0	3
0	0
0	0
0	0
0	0
3	66
0	66
0	12
0	12
0	0
0	0
0	0
2	0
86	6
0	6
0	0
0	0
2	15
4	15
0	0
19	135
0	130
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	6
0	6
0	3
0	4
0	4
0	1
0	0
0	0
12	117
0	0
0	0
0	0
0	58
0	58
3	58
1	44
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
23	23
0	23
0	9
0	0
0	5
0	0
0	0
1	186
0	0
0	209
30	357
0	58
0	241
0	129
0	129
0	128
34	53
0	53
0	0
0	0
0	86
0	281
0	291
0	303
1	170
13	316
0	35
2	160
3	74
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	8184
0	2567
6	1917
0	15280
0	12566
0	18572
3	10194
1	355
0	71
0	62
18	318
0	41
0	33
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	4
0	4
0	4
0	3
0	2
0	0
0	0
0	0
0	1
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	395
0	0
0	1
0	0
0	0
0	0
0	15
0	0
0	575
0	575
0	300
0	5
0	4
1	66
0	59
0	45
0	4
0	2
0	43
1	33
0	2
2	1
0	0
0	0
3	756
1	480
0	25
0	802
0	802
2	732
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	62
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	25
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
34	11
0	11
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	6
0	15
0	60
0	58
0	13
2	13
0	53
0	36
0	9
0	25
20	4
0	2
0	3
0	2
0	0
0	52
0	58
0	4
0	5
0	15
0	7
0	3
24	17
0	8
0	31
0	3
0	1
0	3
0	0
0	2
0	0
0	0
0	1057
0	96
0	6
0	6
0	42
0	1112
0	1141
0	1138
0	0
0	0
28	4
1	82
2	129
0	1125
0	4
0	2
18	283
0	609
0	21
0	84
0	72
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	10
0	0
0	43
0	0
0	0
5	2
9	0
0	0
19	127
3	104
1	8
111	95
0	1
0	34
2	50
0	59
0	14
0	67
0	0
3	0
24	55
1	31
2	24
4	1
0	16
1	0
2	3
1	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	5
0	1
0	1
0	1
0	0
0	0
0	0
2	1
2	884
0	896
1	107
0	103
0	106
0	42
0	48
0	43
2	0
21	238
877	253
2	51
0	15
0	0
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
187	205
6	179
0	26
5	0
53	417
1	199
6	400
0	26
0	12
0	86
0	0
0	124
0	38
0	20
0	13
0	0
185	34
20	34
0	10
0	6
0	5
0	8
1	15
0	27
0	26
0	35
0	43
1	42
0	0
0	37
0	5
0	5
0	0
1	0
0	387
0	420
0	214
0	218
2	58
0	45
0	26
4	32
0	0
0	0
0	4
0	0
0	4
0	16
4	98
4	72
0	93
0	88
1	4
0	16
2	8
383	79
0	79
0	0
0	0
0	111
0	110
2	10
0	2
0	25
0	0
0	18
0	16
0	10
1	3
0	17
0	2
9	28
0	25
0	6
0	6
0	8
0	5
1	82
1	80
0	80
0	82
3	13
0	1
0	3
0	4
7	2
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	17
0	0
1	585
23	821
0	200
7	192
1	14
0	341
403	135
6	11
2	54
2	85
0	63
0	19
0	36
0	0
0	0
0	0
0	0
0	0
6	9
1	3
0	0
0	6
0	0
0	0
0	937
3	937
1	258
0	30
5	72
0	53
0	53
0	41
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
33	83
0	5
0	57
0	62
0	73
0	48
0	23
0	58
0	40
0	41
0	37
0	6
0	1
0	1
0	0
431	3
0	3
29	126
3	141
0	100
0	85
1	138
2	25
0	85
0	2554
23	2622
5	780
0	477
0	41
0	74
1	11
0	65
0	0
0	0
5	119
54	119
0	0
1	0
0	0
1	0
0	7
0	7
0	7
0	7
0	6
3	15
0	14
0	10
0	0
0	0
0	7
8	11
1	9
0	11
1	61
2	71
2	2
0	27
4	26
25	134
14	114
1	4
10	2
0	103
0	114
0	19
0	0
0	0
0	0
0	0
0	0
0	0
44	181
4	148
0	168
7	160
0	52
2	122
0	86
0	0
42	506
1	491
0	9
0	42
0	44
13	66
1	56
0	5
0	1
0	7
0	1
0	0
0	2
0	7
0	3
1	2
0	0
0	0
0	38
0	37
0	38
0	5
0	5
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	9
0	9
0	0
0	7
0	7
0	2
0	6
0	1
0	1
0	0
0	1
0	0
0	3
0	0
0	0
17	186
0	6
0	79
0	118
7	0
0	0
1	0
0	0
11	7
236	12
0	5
0	0
0	0
10	1968
3	1718
5	1544
3	1544
0	897
0	734
16	73
0	1
0	54
0	52
0	1
0	0
0	0
0	0
7	132
0	132
0	72
0	24
2	36
1	0
137	70
1	28
0	5
1	9
0	0
0	1
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	502
0	516
0	4
0	108
0	387
0	374
0	369
0	410
0	378
0	23
0	7
0	1
0	21
0	16
0	57
0	0
6	35
0	23
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	115
0	117
0	2
0	4
1	3
1	16
28	16
0	4
0	0
1	24
0	6
1	52
11	26
0	50
1	33
2	31
0	23
0	43
0	45
18	45
8	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	2
0	1
1	2
189	124
0	124
0	0
0	0
2	87
0	147
0	147
1	13
5	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	162
2	79
2	99
0	41
0	53
1	78
7	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	316
3	323
4	21
0	47
0	9
1	40
0	33
0	18
0	0
4	0
64	0
37	110
0	110
0	21
273	608
0	0
0	0
0	0
0	6
0	5
116	51
0	0
0	33
0	10
0	0
1	0
1	0
0	0
1	0
0	0
0	0
8	143
0	119
0	56
0	42
0	6
1	10
0	12
0	10
1	1
0	23
0	0
0	0
0	0
2	4
0	212
1	29
0	39
1	217
0	131
0	133
0	26
3	71
0	21
0	0
0	0
0	0
0	0
0	1
0	1
0	28
0	26
0	27
0	28
0	21
0	24
0	22
0	5
0	1
0	5
0	6
0	6
0	5
0	5
0	10
2	80
0	72
0	69
0	47
0	12
2	13
0	5
0	89
6	3
0	94
3	6
0	2
4	84
2	84
0	4
0	5
0	14
0	18
0	0
1	0
0	0
0	0
0	0
0	17
1	48
0	23
0	40
0	10
0	0
0	37
0	0
0	0
0	0
1	15
0	0
0	0
0	0
0	0
0	1142
5829	4298
0	674
0	155
0	632
0	885
0	1507
0	180
546	209
0	35
0	174
0	29
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	89
0	86
0	19
0	19
0	49
0	1
0	32
0	10
0	10
0	0
1	1127
0	0
0	0
1862	697
9	710
1	103
2	87
1	208
0	160
1	221
1	198
0	1
0	4
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	23
0	0
0	0
0	0
0	0
0	0
51	33
0	27
0	9
0	8
5	0
0	0
0	1
0	0
0	0
0	50
0	0
0	0
0	0
3	0
2	152
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	0
279	0
0	0
0	0
2	187
0	170
0	229
7	223
0	208
0	104
0	79
5	79
0	13
2	47
0	0
0	0
0	0
0	0
0	0
5	197
0	189
0	172
1	192
0	9
0	20
0	7
0	30
0	23
0	0
0	33
0	8
0	32
0	0
0	16
0	0
0	0
0	0
0	0
1	5
0	10
0	10
0	2
0	1
0	223
0	22
0	0
0	354
0	440
0	312
2	422
0	55
0	310
0	10
1	78
0	375
0	13
0	165
0	80
0	0
171	415
0	285
0	75
0	1
0	9
1	49
2	572
1	304
2	313
0	36
0	54
0	83
2	3
1	50
4	42
0	64
0	46
0	0
0	0
0	145
3	156
0	68
0	37
0	4
1	1
0	1
0	0
0	0
0	402
0	17
0	16
0	12
0	7
0	8
0	14
0	8
0	2
1	0
43	397
0	330
0	89
0	220
0	34
1	162
0	0
0	0
94	61
0	48
1	29
0	13
0	15
1	9
1	0
0	65
0	30
9	65
0	2
0	16
0	0
0	0
16	245
1	245
0	245
0	58
0	51
0	51
0	50
0	0
0	0
0	0
0	0
0	0
7	25
0	23
0	2
0	2
0	2
0	3
0	1
1	1
0	2
1	47
165	58
1	60
0	47
0	39
0	11
11	16
1	43
0	39
2	29
0	193
0	0
0	0
0	221
1	78
0	85
0	37
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	0
235	42
3	5
1	37
0	0
0	21
0	21
0	4
0	5
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	3
0	2
0	2
74	21
0	5
0	12
0	0
316	42
0	42
1	0
1	5
0	0
0	0
3	68
0	143
0	143
3	8
0	52
0	27
0	4
0	0
2	2
0	33
0	15
2	15
0	24
0	16
0	3
0	0
0	3
0	0
0	0
0	0
586	620
0	312
16	57
40	336
1	42
1	87
0	92
0	47
6	4
0	30
58	31
0	2
0	1
0	2
602	731
14	357
0	220
66	314
5	190
0	2
0	12
1	155
0	263
0	248
0	66
1	93
0	85
0	25
1	0
0	3
16	28
0	20
0	21
0	4
0	8
1	2
0	2
68	0
0	0
1	1
0	1
0	1
0	1
0	0
0	0
1	21
0	1
0	0
25	0
0	0
0	133
0	87
0	0
0	0
0	0
0	0
0	0
0	0
0	178
0	0
0	0
7	88
1	92
0	78
0	5
0	0
1	11
0	4
0	4
7	6
0	0
0	0
0	0
0	0
0	0
0	0
2	0
20	1
0	1
0	1
0	39
0	18
0	18
0	7
0	9
0	10
0	3
0	0
0	7
0	3
47	29
1	25
0	0
0	0
0	0
0	0
0	0
0	27
0	16
0	69
0	229
0	0
0	36
0	246
0	64
0	217
31	247
0	2
0	0
0	0
14	245
0	18
0	0
0	19
0	23
0	21
0	32
0	7
0	2
0	1
0	4
1	1
0	2
0	1
5	18
1	2
6	3
0	3
0	0
1	3
0	0
0	0
0	3
0	0
1	1
0	1
0	0
0	0
0	0
0	0
2	0
2	0
521	808
0	372
0	649
0	517
0	506
0	82
4	106
15	194
10	419
0	413
1	363
1	55
0	114
0	65
10	277
0	50
1	90
0	54
0	55
1	43
0	9
0	37
0	19
3	19
0	19
0	0
3	78
0	47
0	13
0	9
0	57
0	17
2	1
0	6
24	23
0	21
0	2
0	1
0	0
0	0
0	0
0	1
0	3
99	77
0	76
0	52
0	37
0	2
0	6
0	6
0	0
0	6
221	2
0	0
0	0
0	105
0	38
5	31
0	27
0	27
0	12
3	3
4	1
0	0
0	0
1	12
0	93
0	25
0	4
0	5
0	10
0	72
227	134
8	40
3	10
0	137
9	1
0	16
0	0
40	368
0	338
1	351
0	321
2	0
0	1
127	121
0	99
0	27
0	0
0	15
0	16
0	11
2	12
1	33
2	71
0	76
0	77
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	27
4	27
0	24
1	10
0	4
0	2
0	0
0	10
0	10
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	153
0	138
0	67
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	0
130	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	59
108	217
0	93
0	89
0	0
2	0
0	0
0	33
0	209
0	20
0	30
0	18
32	262
0	17
0	40
0	20
0	87
0	54
0	68
0	41
0	73
0	73
0	0
0	0
0	0
0	0
414	6
0	6
0	0
0	0
0	0
145	3
0	0
0	0
0	0
0	0
0	3
0	5
0	5
0	4
0	0
0	0
5	65
0	60
0	60
0	0
1	0
0	20
0	14
0	6
0	5
0	0
0	1
2	0
9	6
0	5
0	5
0	4
1	0
0	0
0	60
130	79
0	1
0	7
0	0
0	31
0	36
0	56
0	3
0	9
1	0
0	0
0	23
0	60
0	55
0	0
0	48
0	12
0	34
0	26
0	3
0	2
0	13
0	1
0	11
0	2
0	8
0	7
287	71
0	16
0	71
0	71
0	4
0	2
4	0
0	20
0	19
0	0
0	1
0	0
0	0
0	0
0	1557
0	0
2	1
0	1
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	364
0	0
0	3
3	3
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	296
0	17
0	44
0	94
0	267
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
13	201
0	0
1	322
0	46
2	287
1	287
1	154
58	154
4	273
0	273
0	0
0	0
0	0
0	23
0	207
0	207
0	206
0	2
2	13
0	13
0	0
0	0
0	0
0	2
1	1
0	1
2	15
0	3
22	0
4	21
2	459
1	54
0	13
7	451
0	60
1	4
4	241
2	229
0	38
1	55
0	18
0	1
0	0
25	1407
0	733
0	1063
0	248
0	996
0	1075
2	327
0	468
1	455
0	3
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	4
0	0
0	0
0	181
0	9
0	14
0	8
0	0
0	10
0	14
0	3
0	14
0	0
0	4
3	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
4	68
2	37
0	71
0	16
0	4
0	3
0	0
0	0
0	0
0	0
95	9
0	9
0	4
0	0
0	0
0	11
0	0
0	0
0	0
0	49
0	45
0	3
0	46
0	157
68	174
1	32
1	36
0	48
0	0
0	0
0	41
1	41
0	4
0	5
0	0
0	0
7	0
0	0
0	0
0	106
0	44
0	18
0	93
355	159
1	154
0	71
0	10
34	11
0	5
0	3
1	0
0	0
0	0
0	1710
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
122	946
0	944
0	289
0	271
0	197
0	118
0	1
0	15
0	41
0	24
1	2
0	15
48	113
7	14
0	26
0	3
0	116
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	3
0	19
0	24
0	0
0	0
0	24
0	24
0	7
1	3
0	3
0	3
0	7
0	21
0	21
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	2
0	3
0	2
0	0
0	0
0	0
0	0
7	8
0	0
0	0
0	8
0	0
0	2
0	0
4	28
29	329
2	319
0	329
0	98
3	86
1	99
0	41
1	25
0	25
8	0
0	0
1	2
0	0
0	0
2	0
2	0
1	0
1082	359
0	359
3	178
0	0
0	0
0	5
0	6
0	5
0	4
0	4
0	2
0	0
0	1
1	127
0	0
3	97
12	97
0	90
1	8
1	30
2	4
6234	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
8	2
0	2
0	2
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
212	154
0	2
0	24
0	154
0	33
0	38
0	1669
0	1561
0	1523
0	1630
0	1592
34	1663
2	1632
1	755
0	79
0	307
0	134
0	57
6	366
0	23
0	250
0	208
0	93
0	5
0	1
0	0
0	0
0	13
0	53
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	11
0	0
530	0
0	0
0	0
0	0
0	0
0	137
0	60
0	182
1	140
4	1
0	1
101	0
3	0
1	12
0	4
0	11
0	35
0	45
0	68
0	91
0	88
0	63
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
442	1016
2	998
0	66
0	17
7	27
0	27
0	20
109	277
0	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	857
0	849
0	865
0	254
0	416
0	409
0	359
0	367
0	16
0	19
0	19
0	13
0	49
0	26
0	16
0	30
0	9
0	6
1	22
0	3
0	19
0	6
1	0
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	1
250	1414
175	1333
0	1287
4	0
38	508
7	308
4	508
0	113
1	144
0	21
0	0
26	102
0	102
1	63
0	63
0	129
0	45
5	40
0	1
1	0
1	514
7	440
1	496
7	502
2	71
0	66
0	35
0	34
0	3
0	13
0	0
0	0
1	0
0	0
0	0
0	15
0	21
0	23
1	18
0	15
0	6
0	1
0	4
1	1
0	4
0	3
45	834
9	790
2	74
0	0
4583	2438
0	1705
0	289
15	733
156	82
0	80
0	31
0	37
2	2
0	3
0	1
0	0
151	42
0	35
0	6
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	93
5	92
0	83
0	86
0	83
0	9
0	6
1	5
0	0
3	32
0	33
1	33
0	4
0	48
0	66
3	66
0	9
0	13
0	18
0	1
0	17
0	18
0	6
0	7
1	7
0	4
0	0
0	5
0	0
0	0
0	5
0	5
0	161
0	11
0	3
0	4
0	70
0	19
0	7
1	0
0	103
0	58
0	13
32	31
5	13
1	18
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
1	0
4	0
2	5
0	5
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
137	130
12	130
0	0
21	0
6	0
0	0
20	339
31	307
0	211
2	339
0	33
4	13
1	71
2	49
1	557
0	604
4	556
0	51
0	512
2	14
0	0
0	0
0	63
0	101
5	101
0	101
0	28
0	4
0	54
0	55
0	61
13	151
0	136
0	12
0	100
0	27
0	42
0	321
0	391
0	369
2	385
0	380
14	402
0	395
0	68
0	40
1	24
0	14
4	27
0	37
3	100
0	109
0	107
1	102
0	35
1	10
0	0
0	30
0	13
0	20
0	14
0	18
0	12
0	5
0	1
1	0
0	4
6	0
0	0
1	213
1	60
0	108
0	179
5	68
0	150
0	103
0	99
0	66
0	29
0	16
0	5
2	13
0	44
0	37
10	39
0	318
0	291
0	212
2	154
2	95
0	52
0	44
0	35
0	1
0	1
0	0
0	0
31	109
0	33
0	43
1	111
0	114
0	45
0	104
0	18
0	10
0	0
0	1
0	18
38	9
3	0
0	4
0	4
0	4
0	5
0	0
4	12
0	6
0	6
0	5
0	0
0	506
0	506
13	473
0	494
66	490
0	125
2	235
0	226
0	321
1	283
0	34
0	25
0	30
1	23
788	220
1	23
3	201
0	0
0	0
1	94
0	10
0	61
1	0
0	6
0	2
0	4
0	7
0	15
0	89
4	20
0	31
0	34
0	25
0	1
0	0
18	234
6	250
0	52
0	61
0	71
0	61
0	72
1	69
2	18
0	79
1	88
0	110
9	57
0	1
0	1
0	0
1	146
3	146
1	133
0	126
0	9
0	1
3	106
0	0
0	1
2	83
0	11
3	1
0	1
0	4
1	84
2	53
0	54
3	54
0	6
0	4
0	6
0	1
26	0
0	0
2	205
5	205
1	205
0	20
0	17
0	160
1	13
0	12
1	0
0	0
2	38
0	0
0	1
0	31
0	1
0	0
1	35
0	1
0	5
0	2
0	11
0	4
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	44
0	21
0	7
0	16
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
388	20
0	0
0	0
1	260
0	264
4	219
0	91
0	42
0	56
0	44
0	0
0	0
1	99
2	98
0	6
0	5
0	6
0	1
0	6
0	0
2	0
0	0
13	513
0	437
8	501
0	48
0	55
0	111
0	90
46	60
0	52
0	46
0	0
4	11
0	11
0	0
0	78
6	89
5	89
0	0
0	0
27	25
0	25
0	13
0	0
276	161
0	142
0	58
0	4
0	61
0	58
0	38
0	26
1	0
71	52
0	52
16	32
0	17
0	13
0	12
0	0
0	0
0	161
0	2
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
74	444
0	406
1	59
0	79
6	58
4	49
1	0
0	0
0	2
0	2
0	0
0	0
0	0
0	64
0	51
0	59
4	24
0	57
1	7
0	0
0	13
3	14
0	12
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	29
0	2
0	0
0	0
30	18
0	18
11	133
5	0
0	133
0	0
0	0
16	1
0	1
0	1
43	3
0	0
0	2
0	0
0	13
0	13
0	13
0	185
0	67
0	181
0	169
5	97
0	170
3	149
1	123
0	55
0	45
0	44
0	58
0	19
7	0
1	33
4	13
0	0
280	414
3	414
0	0
0	0
0	0
0	0
0	0
0	0
104	404
1	402
0	348
1	342
0	302
0	335
0	227
0	78
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
2	39
0	28
2	14
0	0
0	0
0	0
0	0
0	0
0	0
0	5
1	7
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	9
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
23	42
0	40
0	14
1	1
0	0
4	0
0	2
0	1
0	1
0	0
0	0
12	6
0	6
0	3
0	1
0	0
0	1
0	0
0	1135
0	1119
2	480
0	1009
0	143
1	37
5	41
0	35
0	38
2	193
0	419
0	31
0	0
1	67
0	2
0	144
0	70
0	30
0	0
2	0
5	9
0	9
0	8
0	8
0	0
0	0
0	0
0	0
0	1
2	2
0	1
0	0
0	2
0	2
0	2
0	1230
0	1
0	0
0	2
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	6
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
