UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	35
0	31
0	27
0	6
0	31
0	0
0	0
0	0
0	9
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
1	811
0	828
19	422
4	0
0	2
1	32
0	239
0	212
0	65
0	54
0	14
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1522	209
0	93
0	110
1311	57
0	57
4	0
108	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	6
14	18
0	7
1	4
1	11
0	0
0	58
0	940
0	0
0	0
0	0
0	188
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	102
0	53
1	84
2	19
0	8
6	8
0	0
0	0
0	0
0	1
0	1
0	169
144	3438
4	1861
7	239
0	2571
2	1399
145	85
0	85
0	0
0	0
1	106
0	101
0	100
0	109
0	100
0	122
0	128
0	121
0	67
0	120
0	107
0	80
0	0
0	3
0	8
0	1
0	2
0	0
0	0
0	0
0	17
0	0
207	41
0	21
2	35
0	0
0	0
125	228
20	229
3	167
0	109
1	159
0	89
1	14
0	0
0	0
0	0
0	0
0	0
0	0
4	387
0	66
99	387
0	49
4	7
13	9
0	6
0	0
0	9
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	8
0	0
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	281
1	281
0	36
0	33
1	0
0	0
0	0
0	0
0	0
3	23
0	23
0	2
0	2
0	0
0	0
0	0
5	0
506	11
0	9
0	0
0	0
12	23
3	23
0	1
1450	3961
99	3951
168	1636
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	4
0	4
0	5
0	2
0	0
0	0
6	38
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
87	45
0	45
0	19
0	0
0	0
0	0
0	0
4	129
0	0
0	169
32	339
0	37
0	223
0	118
1	85
0	111
91	20
0	20
0	0
0	0
1	92
0	214
0	219
0	214
2	131
16	215
0	3
2	84
12	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	42335
0	7774
5	8248
0	83998
0	59875
0	74824
34	29037
6	899
0	114
0	36
77	836
0	20
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
221	87
1	87
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	806
0	806
0	353
0	4
0	0
3	67
1	61
4	40
0	0
0	0
4	66
6	15
0	1
0	0
0	0
1	0
4	4280
29	2626
1	3
0	4547
0	4546
35	3909
0	0
0	0
0	0
0	1
0	1
0	1
1	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	9
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
76	19
0	18
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	3
0	11
0	88
0	86
0	9
0	2
0	81
2	62
0	2
0	60
22	8
0	8
0	1
0	0
0	0
0	99
6	113
0	6
0	6
1	9
0	11
0	1
77	5
1	0
0	19
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	975
0	72
0	4
0	4
0	26
0	927
0	1028
0	992
0	1
0	1
9	1
1	57
6	122
0	1006
1	0
0	1
81	326
0	668
0	7
0	45
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
10	0
0	0
52	115
7	104
1	2
275	173
2	0
0	60
0	91
0	125
0	6
0	94
0	0
0	0
16	7
1	5
3	4
3	0
2	2
0	0
1	0
0	1
0	1
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	3
0	2
0	1
1	3
0	1
0	1
0	1
0	0
0	0
0	0
4	0
0	1072
10	1117
4	120
0	64
0	62
0	7
0	31
0	31
1	0
4	30
128	31
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
896	695
11	665
0	29
4	0
245	1067
1	488
17	1030
0	24
0	31
0	194
0	0
0	278
0	43
0	33
1	6
0	0
106	14
0	14
0	7
0	1
0	1
0	5
3	16
0	27
1	26
0	29
0	45
0	41
2	0
0	40
0	0
0	2
0	2
0	0
1	661
0	709
0	350
6	355
3	54
0	35
0	16
8	25
0	0
0	0
0	3
0	0
0	3
0	17
27	177
10	127
0	164
0	146
2	1
0	12
3	10
64	8
0	8
0	0
0	0
1	220
1	209
3	4
2	0
0	35
0	0
0	21
0	13
0	3
1	1
0	16
0	0
1	45
0	42
0	10
0	0
0	13
0	5
3	182
2	179
1	179
10	181
0	27
0	9
0	1
1	2
10	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
5	460
744	673
1	21
14	7
0	0
0	347
663	126
1	0
14	22
3	113
0	93
0	4
0	6
0	0
0	0
0	0
0	0
0	0
8	10
0	0
0	2
0	8
0	0
0	0
0	620
2	620
0	125
0	7
0	22
0	9
0	18
0	14
0	0
0	0
0	0
0	0
0	0
1	5
0	6
0	6
0	10
0	10
0	5
0	7
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
145	196
2	1
3	146
0	146
0	176
0	118
0	43
0	127
0	81
0	73
0	80
0	4
0	0
0	0
0	0
953	2
2	0
58	208
30	247
1	146
1	131
1	218
0	21
3	131
0	59
0	59
0	15
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	8
2	8
0	0
0	0
0	0
0	0
0	9
0	9
0	9
0	8
0	8
4	10
0	10
0	7
0	1
0	0
1	10
41	22
7	13
0	21
0	45
2	51
0	0
0	17
2	11
116	256
47	213
0	0
11	0
0	175
0	211
0	8
0	0
0	0
0	0
0	0
0	0
0	0
51	241
3	159
1	233
13	179
0	26
5	151
0	97
1	0
163	881
6	863
0	6
0	61
0	71
48	144
4	116
0	10
0	1
0	3
1	4
1	0
0	0
0	21
0	9
0	5
0	0
0	0
0	15
0	15
1	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	124
0	0
0	42
1	85
6	0
0	0
2	0
0	0
0	0
86	1
0	1
0	0
0	0
82	1877
3	1478
21	1320
5	1321
0	440
0	340
65	356
0	3
0	298
4	306
0	6
0	0
0	0
0	0
13	241
0	241
0	121
0	11
9	131
0	0
786	260
1	126
0	0
2	21
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	503
0	532
0	1
0	108
18	428
0	402
0	395
2	454
8	425
0	12
0	0
0	0
1	9
0	5
0	42
0	2
0	7
0	9
0	0
0	0
0	3
0	3
0	0
0	0
0	0
9	793
5	796
3	3
5	2
0	2
1	8
12	10
0	2
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	3
0	2
0	4
0	4
4	4
8	4
0	4
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	14
0	25
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	255
2	84
5	177
2	29
0	99
0	118
0	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	513
3	532
7	23
0	47
0	1
0	67
1	48
0	12
0	0
4	0
190	0
13	23
0	23
0	1
494	494
0	0
0	0
0	0
0	3
0	2
132	23
0	0
0	16
0	5
0	0
7	0
0	0
0	0
0	0
0	0
0	0
6	165
0	126
2	53
0	39
0	0
1	0
0	0
0	11
0	0
1	0
0	0
0	0
0	0
7	0
10	572
1	50
0	108
19	572
0	356
0	363
0	63
0	124
1	16
0	0
0	0
0	0
0	0
0	0
0	0
0	52
0	47
0	42
2	45
1	39
9	48
0	41
0	4
4	0
0	1
0	7
0	3
0	6
0	3
0	7
2	166
0	157
0	126
0	92
0	30
3	5
1	0
1	107
4	0
6	109
2	2
3	2
9	204
0	204
0	10
0	6
0	26
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	6
0	11
0	1
0	0
0	11
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	649
5161	1843
0	39
0	1
0	217
0	274
0	695
0	0
327	110
2	9
0	101
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	161
0	135
0	22
0	22
0	91
0	0
2	71
1	13
0	6
0	0
0	126
0	0
0	0
2333	684
19	698
1	19
1	28
1	71
0	55
0	98
4	182
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
53	29
0	26
0	3
0	3
3	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
736	0
0	0
0	0
0	68
0	63
0	124
12	124
0	120
0	48
0	30
3	30
1	1
2	18
12	0
0	0
0	0
0	0
0	0
51	1953
0	1882
0	1832
6	1888
2	45
0	88
4	9
0	193
0	255
0	0
46	311
0	19
1	182
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	4
1	4
0	0
0	1
0	241
0	1
2	0
0	430
0	553
0	375
5	526
1	63
0	382
0	5
0	82
0	443
1	2
0	206
0	67
0	0
30	76
0	53
0	8
0	0
0	0
0	5
7	153
0	102
2	100
0	4
0	3
0	13
0	2
0	9
6	2
0	10
1	3
0	0
0	0
6	838
76	864
0	288
0	71
0	42
0	0
0	0
0	0
0	0
0	231
2	25
0	25
1	19
0	9
0	12
3	18
0	12
0	5
0	0
27	118
0	95
0	26
0	73
0	7
0	54
0	0
0	0
160	78
0	71
2	43
0	6
0	7
0	6
6	0
1	498
0	167
140	500
0	0
0	41
1	15
0	0
1	16
0	16
0	16
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
20	25
0	22
2	6
2	1
0	0
0	0
0	1
0	0
0	0
0	22
156	46
1	56
1	156
3	106
0	35
10	44
1	144
0	130
1	60
1	292
0	0
0	0
18	355
16	106
0	72
1	18
2	0
0	19
0	0
0	0
0	0
0	2
0	0
0	0
229	39
3	1
0	39
0	0
0	174
0	175
0	1
0	6
1	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
204	10
0	0
0	8
0	0
234	19
0	19
0	0
0	0
0	0
0	0
5	89
7	174
0	174
1	4
0	49
0	27
0	2
0	0
0	1
0	36
0	5
1	10
0	30
0	15
0	7
0	0
0	0
0	0
0	0
0	0
1099	874
0	447
29	33
93	470
1	37
6	93
0	88
0	28
12	0
5	226
662	227
3	0
4	0
15	0
4213	2215
39	1094
3	567
1198	520
14	328
0	0
1	0
3	217
6	420
0	356
0	60
1	110
0	85
0	10
0	0
0	0
5	17
0	14
0	10
0	3
1	4
1	1
0	1
96	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
38	0
0	0
0	89
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
3	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
184	4
2	4
0	4
3	62
2	25
0	34
0	6
0	9
0	16
0	2
0	1
1	8
0	12
119	48
3	41
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	10
0	41
0	0
1	4
0	44
0	11
0	34
11	46
0	1
0	0
0	0
0	44
0	0
0	0
0	28
3	54
0	45
0	53
0	1
1	10
0	3
3	16
0	0
0	14
4	8
15	30
0	8
114	48
7	48
2	13
1530	302
4	69
0	191
0	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
8	0
1127	1264
0	391
0	918
0	905
16	892
0	72
0	117
36	253
29	621
2	605
3	438
3	13
0	148
0	27
33	483
1	28
0	55
0	55
4	66
3	53
0	6
0	36
2	17
2	17
0	15
3	0
8	104
0	61
0	8
1	7
0	80
0	17
0	0
0	6
44	50
1	45
0	5
0	3
0	0
0	0
0	0
1	0
0	0
152	167
0	159
0	128
0	100
0	2
0	0
0	0
0	0
0	0
395	0
0	0
0	0
0	125
0	5
0	1
0	1
0	1
0	0
0	0
5	0
0	0
0	0
4	28
0	250
0	65
0	1
1	0
0	29
0	188
705	398
31	118
5	24
0	445
14	1
0	37
0	0
49	318
0	272
1	310
0	264
4	0
0	0
238	154
0	118
0	24
0	0
0	24
0	24
1	32
15	53
2	100
10	229
0	250
1	294
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	65
10	65
0	51
0	11
0	2
0	1
0	0
0	13
0	13
0	3
0	3
0	45
0	3
0	3
0	3
0	2
0	0
0	0
0	0
10	0
0	0
197	956
0	895
2	417
1	19
0	0
0	1
0	1
0	0
0	0
0	0
0	0
157	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
249	90
0	57
0	26
0	0
4	0
0	0
2	36
0	235
0	14
0	32
0	24
59	252
0	14
0	13
0	14
0	76
0	44
0	46
0	5
0	27
0	35
0	0
0	0
0	0
0	0
750	2
0	0
2	0
0	0
1	0
148	3
0	0
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	0
0	0
22	130
1	130
17	130
1	0
0	0
0	32
0	22
0	9
2	44
0	1
1	1
1	0
44	48
0	33
0	33
0	26
2	0
0	0
0	0
316	210
0	0
1	10
0	0
0	101
0	92
0	147
0	3
0	9
0	0
0	0
0	44
0	174
0	154
1	0
0	138
0	20
0	112
0	74
1	14
0	0
1	25
0	8
0	11
0	2
0	6
0	3
1563	487
11	119
0	511
2	499
7	32
11	0
14	0
0	105
0	0
0	0
0	2
10	0
0	0
0	0
0	2631
0	0
5	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
9	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	130
0	6
0	25
0	43
0	114
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	409
0	0
1	28
0	57
6	289
0	289
0	153
17	153
5	269
3	269
0	0
0	0
0	0
0	27
0	280
0	277
0	277
2	0
0	24
0	21
0	0
0	0
0	0
0	0
0	2
1	2
6	0
0	0
33	0
1	64
25	1844
0	227
0	13
48	1740
0	121
0	1
41	793
0	743
0	63
7	115
0	35
2	2
0	0
347	1354
0	333
0	799
0	34
0	914
4	759
13	228
0	106
6	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	31
0	266
0	439
0	230
0	38
5	257
0	397
0	49
0	387
0	0
2	32
8	0
1	5
0	0
0	0
0	0
0	0
0	0
1	0
25	167
4	90
1	172
5	26
0	2
0	3
0	0
0	0
0	0
1	0
129	10
0	10
4	6
0	0
0	0
0	0
0	0
0	0
0	0
0	60
2	40
0	1
0	52
0	221
78	251
0	39
0	36
0	52
1	0
0	0
4	116
5	113
0	8
0	17
0	0
0	0
2	0
0	0
0	0
0	100
0	42
1	12
0	94
63	45
0	45
0	8
0	15
35	16
0	9
0	4
0	0
0	0
0	0
0	1676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
270	2418
0	2373
0	504
1	516
0	313
0	145
0	0
1	10
0	45
0	27
0	1
0	10
121	144
3	8
0	29
0	0
0	153
0	6
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	48
0	45
0	0
0	0
0	51
0	45
0	9
0	1
0	1
0	0
0	8
0	44
0	43
0	0
0	0
0	17
0	0
0	0
0	0
0	3
0	7
0	7
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
45	291
6	290
0	291
0	63
8	186
7	231
0	91
1	43
0	43
4	0
3	0
3	0
1	0
0	0
5	0
4	0
2	0
4439	789
0	787
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
4	278
40	278
7	221
2	2
8	82
2	3
96293	144
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1	9
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	3
0	3
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
309	243
1	0
0	16
0	243
0	23
0	13
19	56739
0	54187
0	56252
0	56229
0	58290
56	54980
9	58805
120	24735
15	1216
2	5912
0	2410
22	918
48	12475
0	346
0	6796
0	5307
0	1302
0	11
0	21
0	0
0	0
0	0
0	0
0	0
30	2
23	10
2	8
23	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
401	0
0	0
0	0
0	0
0	0
1	813
0	227
61	1598
1	1145
2	0
0	0
260	1
0	0
1	0
1	11
1	17
0	52
0	66
0	98
0	126
0	117
5	77
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
759	897
6	896
0	0
0	0
15499	23886
8	23820
58	12183
135	174
0	174
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1754
1	1755
0	1790
0	484
0	839
0	794
0	784
0	783
0	18
0	33
0	33
2	11
1	61
0	23
0	48
0	55
0	21
0	6
12	31
1	0
0	20
0	5
0	0
4	7
0	7
0	17
9	18
0	0
0	0
0	0
0	0
0	0
363	1091
166	1091
0	973
0	0
221	1228
12	562
14	1228
0	114
0	290
0	2
0	2
58	134
0	594
4	47
0	46
1	667
0	39
65	547
0	0
0	0
3	552
5	422
1	479
3	531
0	9
0	53
0	26
1	28
0	4
0	7
1	0
0	1
0	1
0	1
0	0
0	96
0	116
0	132
1	72
3	49
0	7
0	0
0	19
0	1
0	9
0	16
233	1855
6	1790
1	65
0	0
38	10
0	5
0	0
0	5
67	91
1	96
0	26
2	45
0	0
0	0
0	0
2	0
298	40
0	29
0	11
0	13
0	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	87
2	87
0	76
0	79
0	76
0	9
0	12
1	0
0	0
11	115
22	122
0	123
0	5
0	131
1	147
5	132
0	13
0	36
0	12
0	0
0	7
0	2
0	0
0	10
0	8
0	6
0	1
0	4
0	0
0	0
0	1
0	3
31	339
0	6
0	2
0	2
0	145
0	11
0	2
0	0
1	227
1	119
0	16
761	261
48	54
3	207
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
29	20
6	20
0	0
12	0
7	0
0	0
18	462
32	411
3	298
4	460
1	23
2	0
4	56
1	32
2	1414
1	1630
53	1406
0	57
0	1344
8	6
0	0
0	0
0	87
1	122
20	133
2	136
0	24
0	9
0	55
1	56
0	63
144	800
0	705
0	31
2	472
0	102
2	211
5	1005
0	671
4	594
1	647
0	618
14	689
0	678
0	104
1	82
1	15
0	0
14	43
2	60
12	209
0	210
4	188
0	209
0	73
2	7
0	0
2	36
1	6
0	30
0	13
0	15
0	20
0	0
0	1
2	0
0	3
8	1
0	0
10	868
0	133
0	293
6	713
28	99
9	531
0	354
2	304
0	149
0	102
0	49
1	0
1	13
1	144
8	82
7	86
23	1237
0	1125
0	744
3	361
14	223
0	97
0	76
0	58
0	0
0	0
0	0
0	0
114	372
0	132
0	188
4	362
0	400
0	194
0	313
0	18
0	5
0	0
3	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	324
0	324
10	295
0	315
45	308
0	70
3	111
0	79
2	171
6	114
1	3
0	0
0	7
1	1
108	17
0	0
0	17
0	0
0	0
0	14
0	0
0	11
0	0
1	0
0	0
0	0
0	0
0	1
0	13
1	3
0	5
0	6
0	5
0	0
0	0
20	181
1	186
3	21
0	42
2	58
0	60
0	34
2	68
2	5
4	42
0	27
0	50
4	18
0	0
0	0
0	0
2	64
1	64
0	60
0	53
0	1
0	0
1	101
0	0
0	0
6	78
3	6
0	1
0	0
0	5
3	84
3	39
0	51
1	55
0	2
0	0
0	1
0	1
3	0
0	0
13	136
3	136
2	134
2	16
0	9
0	91
0	5
0	3
0	0
0	0
0	25
0	0
0	0
0	23
0	0
0	0
1	23
0	0
0	2
0	2
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	5
0	1
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	1
0	0
0	0
1	328
0	350
2	265
0	129
1	23
0	59
0	39
0	0
2	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	285
0	240
17	285
0	20
0	29
0	61
0	27
22	23
0	23
0	0
0	0
4	6
0	6
0	0
0	1
0	0
0	0
0	0
0	0
28	19
0	19
0	5
0	0
255	117
0	92
0	36
0	0
0	42
0	36
0	13
0	7
0	0
170	108
0	106
12	21
0	6
0	9
0	10
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
116	644
1	629
0	26
0	87
10	68
8	42
5	0
0	0
0	0
0	0
0	0
3	0
0	0
3	101
0	86
3	93
4	25
0	87
0	0
1	0
2	4
0	5
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
280	165
0	165
19	250
11	0
0	250
0	0
0	0
31	1
0	1
0	0
23	3
0	2
0	0
0	0
0	4
0	6
3	5
5	257
0	69
8	248
0	244
4	109
1	236
1	198
15	180
0	45
3	28
1	28
4	74
1	3
30	0
0	28
10	3
2	0
4	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
126	256
2	223
0	203
3	226
0	164
0	206
0	117
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
650	983
0	835
0	261
9	15
4	0
0	0
0	142
6	54
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1809
0	1777
11	781
1	1478
0	183
1	12
4	35
0	23
0	25
2	181
0	586
0	26
0	0
1	40
0	0
0	184
3	69
0	6
0	0
0	0
13	21
0	21
0	21
0	21
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	3
1	1
0	3
0	436
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	1
0	1
0	5
