UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	9
0	0
0	30
0	27
0	9
0	4
0	27
0	0
0	0
0	0
0	0
0	20
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	333
0	333
2	69
0	0
0	2
0	4
0	19
1	18
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
1	0
0	0
0	0
1443	133
0	57
0	73
1204	47
0	45
1	0
88	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
8	28
0	15
0	4
1	13
2	0
0	57
0	758
0	1
0	1
0	0
0	239
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
3	94
1	45
1	81
0	9
0	3
11	3
0	0
0	0
0	0
0	0
0	0
0	157
186	3315
4	1780
4	264
0	2523
0	1387
150	131
1	131
0	0
0	0
1	72
0	71
0	66
0	72
0	66
0	88
0	94
0	86
0	48
0	87
0	83
0	52
0	0
0	6
1	9
0	3
0	8
0	0
0	0
0	0
0	6
0	0
204	21
0	7
1	18
1	0
4	0
126	191
15	191
6	146
0	96
0	143
0	93
1	20
0	0
0	0
0	0
0	0
0	0
0	0
7	308
0	37
56	308
0	14
0	5
8	5
0	1
0	0
1	1
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	150
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
92	2
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	367
0	367
0	76
0	67
0	2
0	0
0	0
0	0
0	0
3	19
0	19
0	4
0	4
0	0
0	0
0	0
13	0
233	2
0	2
0	0
0	0
11	29
4	29
0	0
1826	4985
144	4979
154	1974
6	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	3
0	3
0	3
0	0
0	0
1	0
6	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
79	35
0	35
0	13
0	0
0	2
0	0
0	0
2	159
0	1
0	156
36	349
0	30
0	205
0	104
0	68
0	86
102	24
0	24
0	0
0	0
0	94
0	208
0	203
0	197
0	150
7	201
0	2
0	37
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18633
0	2025
12	7827
0	68422
0	48794
0	60611
24	29895
3	583
0	81
0	24
86	534
4	11
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	49
0	49
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	345
0	345
0	184
1	0
1	0
0	19
2	18
0	13
0	0
0	0
2	14
1	2
0	0
0	0
0	0
1	0
5	2122
8	1223
0	2
0	2212
0	2212
19	1832
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	121
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
1	0
1	0
1	0
0	0
1	0
0	0
0	0
0	0
2	2
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
66	14
0	13
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	6
0	9
0	68
0	66
0	7
2	1
0	64
2	43
0	1
0	39
30	4
0	4
0	1
0	0
0	0
0	73
2	82
0	4
0	3
0	7
0	3
0	3
41	8
0	2
1	25
0	8
0	3
0	8
0	0
0	0
0	0
0	0
0	254
0	3
0	0
0	0
0	1
0	345
0	385
0	346
0	0
0	0
0	0
4	5
0	4
0	381
0	1
0	2
1	62
0	348
0	2
0	25
0	17
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
10	3
5	0
0	0
39	109
3	100
1	4
203	134
1	0
0	47
1	69
0	81
0	8
0	77
0	0
0	0
16	10
0	1
0	1
1	0
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
3	0
2	930
8	940
2	44
0	34
0	35
0	4
0	14
0	14
1	0
3	8
112	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
853	545
8	457
0	87
6	0
133	514
0	327
5	497
0	14
0	17
1	79
0	0
0	91
0	14
0	9
1	0
0	0
70	9
1	9
0	6
0	2
0	2
0	8
0	7
0	11
0	14
0	11
0	14
0	11
0	0
0	9
0	1
1	1
0	0
0	0
0	418
1	433
0	144
5	149
0	17
0	9
0	4
1	7
0	0
0	0
1	0
0	0
0	0
0	13
3	122
1	96
0	110
0	104
1	3
0	8
1	5
28	3
0	3
0	0
0	0
0	130
0	124
1	2
1	0
0	21
0	0
0	12
0	11
0	0
0	2
0	9
0	0
2	29
3	28
0	7
0	3
0	8
0	1
1	116
0	115
0	115
1	116
0	18
0	3
0	0
0	0
7	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	497
777	727
4	22
23	6
0	0
0	380
496	60
0	0
7	14
0	49
0	43
0	1
0	8
0	0
0	0
0	0
0	0
0	0
6	4
0	0
0	0
0	4
0	0
0	0
0	231
1	231
0	28
0	2
1	17
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	9
0	9
0	9
0	10
0	10
0	9
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
82	33
0	1
0	26
0	24
0	31
0	16
0	8
0	18
0	15
0	14
0	15
0	1
0	0
0	0
0	0
653	1
0	0
40	191
22	214
2	127
1	96
1	204
3	14
1	117
0	52
0	52
0	9
0	7
0	0
0	0
1	0
2	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	2
0	2
0	1
1	2
0	2
5	3
0	3
0	3
0	0
1	0
0	8
46	21
3	16
0	21
0	40
8	42
0	0
0	17
1	9
102	250
43	205
0	0
4	0
0	145
0	207
0	6
0	0
0	0
0	0
0	0
0	0
0	0
44	275
8	158
1	264
3	216
0	32
4	173
0	102
0	0
135	664
5	653
0	6
0	56
0	66
20	113
9	104
0	3
0	0
0	6
3	4
0	1
0	0
0	10
0	4
1	0
0	0
0	0
0	21
0	21
0	21
0	2
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
36	132
0	0
0	33
0	99
0	0
0	0
4	1
0	0
0	0
31	0
0	0
0	0
0	0
70	1581
3	1229
38	1092
7	1092
0	328
0	322
30	149
0	8
0	116
4	110
0	4
0	0
0	0
0	0
4	218
0	218
0	122
0	16
10	153
0	0
573	252
0	99
2	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	382
0	382
0	0
0	30
10	205
0	211
0	217
3	254
0	242
0	2
0	0
0	0
1	5
0	3
0	21
1	0
0	5
0	3
0	0
0	0
0	1
0	1
0	0
0	0
0	0
2	386
1	386
0	0
4	0
2	0
0	3
6	3
1	0
0	0
0	0
0	0
0	4
0	0
0	4
0	2
0	2
0	1
0	4
0	4
3	4
20	4
0	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	5
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
23	244
0	73
2	164
1	16
0	96
0	112
1	45
0	0
2	1
0	0
0	0
0	1
0	0
0	0
0	269
0	272
2	9
1	18
0	0
0	15
5	12
0	1
0	0
2	0
113	0
16	39
0	39
0	3
446	418
0	0
0	0
0	0
0	0
0	5
106	11
0	1
0	7
2	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
9	135
0	109
2	30
0	20
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
1	0
7	337
0	17
0	28
17	331
0	155
0	136
0	26
3	109
2	20
0	0
0	0
1	0
0	0
0	1
0	1
0	38
0	34
0	29
0	30
1	28
2	33
0	30
0	0
2	0
0	2
0	3
1	0
0	0
0	2
0	9
5	119
1	107
0	80
0	53
1	19
0	0
1	0
1	92
1	0
0	94
0	2
1	0
16	127
0	127
0	3
0	5
0	14
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	3
0	7
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	421
4772	1703
0	27
0	2
0	169
0	232
0	875
0	0
345	57
0	5
0	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	109
2	95
0	9
0	9
0	67
1	0
0	46
0	3
0	5
0	0
0	140
0	0
0	0
2373	425
5	434
0	19
0	23
1	43
2	33
0	51
3	102
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	3
0	3
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
458	0
0	0
0	0
0	30
0	30
0	69
11	69
0	64
0	20
0	12
1	12
0	0
0	3
4	0
0	0
0	0
0	0
0	0
50	1063
0	1037
0	1005
4	1038
2	31
0	46
1	4
0	90
0	84
0	0
11	79
0	5
0	56
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	130
0	0
5	0
0	255
0	370
0	220
2	344
0	30
0	220
1	1
0	33
0	291
0	0
0	171
0	39
0	0
28	35
0	25
0	4
0	0
0	0
0	2
2	83
1	63
2	64
0	3
0	5
0	6
0	0
0	1
0	1
0	2
0	2
0	0
0	0
7	557
36	568
0	109
0	34
0	9
0	0
0	0
0	0
0	0
0	204
0	31
0	30
1	14
0	9
0	11
1	26
0	11
1	4
0	0
15	104
0	92
2	26
0	35
0	5
1	20
0	0
0	0
101	50
0	44
0	18
0	4
0	6
0	4
3	0
2	429
0	133
146	434
0	0
0	49
0	13
0	0
3	40
0	40
0	40
0	3
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
10	23
0	21
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
176	42
0	51
4	112
4	72
0	13
1	18
0	92
0	85
0	55
0	279
0	0
0	0
15	336
8	89
0	67
0	21
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
154	15
3	0
0	15
0	0
0	59
0	60
0	1
0	2
0	2
2	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
127	2
0	1
0	1
0	0
161	3
0	3
1	0
0	0
1	0
0	0
1	63
0	99
0	99
4	5
0	28
0	10
0	0
0	0
1	0
1	7
0	3
0	1
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
819	692
0	441
9	22
33	264
2	16
2	55
0	50
0	7
5	0
1	93
262	93
2	0
3	0
0	0
3957	1967
54	967
4	520
1304	617
7	375
0	0
0	1
0	136
5	276
0	252
0	35
0	70
0	34
0	8
2	0
0	1
9	20
0	11
0	17
0	5
1	3
0	1
0	1
67	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
19	0
0	0
2	97
0	54
3	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	6
0	6
0	6
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
1	0
0	0
5	0
150	11
1	10
0	10
2	91
6	37
0	38
1	12
0	15
0	11
0	1
0	2
0	5
0	3
137	79
6	76
0	0
0	0
0	0
0	0
0	0
0	4
0	3
0	10
0	50
0	0
0	8
0	51
0	13
0	48
18	52
0	4
0	0
0	0
0	51
0	2
0	0
0	22
0	29
1	28
0	43
0	3
0	4
0	1
1	3
0	0
0	5
0	3
6	48
0	19
121	45
2	45
0	1
591	78
1	15
0	27
0	44
0	0
0	0
0	0
0	0
2	0
0	0
0	0
6	0
7	0
1138	1004
0	249
0	767
0	694
11	495
2	67
2	100
23	199
14	374
1	366
0	279
7	11
1	73
0	15
8	215
0	11
0	12
1	69
1	71
1	60
0	8
0	43
0	24
5	23
0	18
2	0
7	91
0	41
0	8
0	8
0	72
0	16
0	0
0	14
35	40
0	29
0	0
0	0
0	1
0	0
0	0
0	0
0	1
106	35
0	30
0	27
0	13
0	0
0	0
0	0
0	0
0	0
437	0
0	0
0	0
0	119
0	3
0	1
0	1
0	0
0	0
0	0
7	0
0	0
0	0
4	14
2	54
0	22
0	0
3	1
0	14
0	55
376	103
37	51
8	12
0	119
13	1
0	5
0	0
31	241
1	212
0	240
0	211
6	0
0	0
173	78
1	61
0	21
0	0
0	9
0	9
0	13
4	30
8	63
6	201
0	237
0	265
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	55
5	55
0	37
0	12
0	4
2	2
0	0
0	9
0	9
0	0
0	0
0	48
0	0
0	0
0	0
0	0
0	2
0	2
0	0
2	0
0	0
210	494
0	444
10	131
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
178	0
3	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
292	84
0	46
0	28
0	0
2	0
0	0
1	34
1	279
0	11
0	32
1	22
112	302
0	11
1	20
0	13
1	63
0	42
0	51
0	19
0	25
0	55
0	0
0	0
0	0
0	0
421	0
0	0
0	0
2	0
0	0
106	4
0	0
0	0
2	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
11	98
0	98
5	98
0	0
0	0
0	27
0	18
0	5
0	13
0	0
1	1
0	0
33	14
0	11
0	11
0	11
0	0
0	0
0	0
227	24
2	0
0	1
0	0
0	6
0	10
0	22
2	0
0	1
0	0
0	0
0	38
0	140
0	122
0	0
0	116
0	3
0	89
0	59
0	2
0	0
0	7
0	0
0	15
0	0
0	0
0	5
845	206
6	57
0	213
0	207
0	17
1	0
7	0
0	33
0	0
0	0
0	3
14	0
0	0
0	0
0	2210
0	0
3	0
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
1	0
0	0
1	4
0	0
0	0
17	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	54
0	2
0	7
0	11
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
19	122
0	0
1	31
0	4
7	176
0	176
0	62
30	62
2	175
0	175
0	0
2	0
0	0
0	2
0	110
0	110
0	112
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	2
1	3
0	0
0	1
22	1
2	66
9	1707
0	180
0	13
39	1598
0	134
3	0
35	752
0	675
0	53
3	96
0	18
2	1
0	0
384	1460
0	407
1	910
0	52
0	1052
4	880
4	197
0	100
2	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	26
0	109
0	250
1	91
0	12
1	112
0	231
0	20
0	236
0	0
0	9
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
24	124
1	52
0	124
0	20
1	3
0	8
1	0
0	0
0	0
0	0
95	14
0	14
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	10
1	9
0	0
1	13
0	106
96	111
2	10
0	7
0	12
0	0
0	0
1	114
1	112
0	8
0	15
0	0
0	0
5	0
0	0
1	0
0	72
0	13
0	3
0	70
42	19
1	19
0	9
0	3
20	3
0	2
0	1
0	0
0	0
0	0
0	1690
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
226	2556
1	2531
0	430
2	418
0	215
0	118
0	0
0	6
0	11
0	9
2	0
0	6
110	41
3	3
0	9
0	0
0	45
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	28
0	0
0	0
0	28
0	28
0	3
0	0
0	0
0	0
0	3
0	28
0	28
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
28	253
4	252
0	253
0	57
3	86
2	96
0	22
1	13
0	14
3	0
2	0
1	0
0	0
0	0
0	0
2	0
3	0
3293	477
0	475
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	5
0	0
9	180
7	180
0	159
0	6
2	52
0	4
35896	31
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
29	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
292	164
0	0
0	3
0	164
0	5
0	13
21	20789
0	19288
0	20064
0	20576
0	21346
14	20490
1	21560
20	17310
3	1240
0	4379
0	1549
5	345
1	2473
0	28
0	393
0	311
0	64
1	0
0	0
0	0
0	0
0	0
1	1
0	0
11	1
22	8
5	6
26	3
6	0
0	0
0	0
0	0
0	0
1	0
0	0
432	0
1	0
0	0
0	0
0	0
3	1049
0	286
76	1793
2	1193
4	1
0	1
245	0
1	0
0	0
1	2
1	5
0	35
0	49
0	95
0	139
0	134
2	71
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
717	997
16	992
0	1
0	1
5437	9480
4	9453
8	4762
76	128
0	128
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	646
0	649
0	651
0	139
0	154
0	147
0	129
0	126
0	3
0	5
0	5
0	2
0	7
1	0
0	2
0	4
0	2
0	2
0	2
1	0
0	1
0	0
0	0
9	10
2	10
0	3
4	3
0	1
0	1
0	0
0	0
0	0
350	966
109	963
1	871
0	0
130	1100
7	563
9	1100
0	89
1	218
0	2
0	0
58	90
1	708
0	44
0	44
0	748
0	18
44	664
5	0
0	0
1	423
0	320
1	353
1	404
0	15
0	28
0	10
0	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	56
1	77
0	85
0	61
0	24
0	2
0	0
0	7
0	1
0	7
0	8
117	1443
7	1394
2	52
0	0
43	19
0	14
0	0
0	5
60	53
0	53
0	13
1	15
1	1
0	1
0	0
0	0
305	15
1	11
0	4
0	12
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
3	51
1	48
0	46
0	45
0	41
0	0
0	1
0	0
0	0
7	89
19	92
4	92
0	2
0	93
2	110
2	97
1	14
0	17
0	7
0	0
0	3
1	4
0	0
0	5
0	3
0	2
0	1
0	3
0	0
0	0
0	2
0	4
3	169
0	0
0	0
0	0
0	37
0	4
0	0
2	0
1	136
0	36
0	2
396	194
21	47
2	146
1	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
1	0
0	0
35	24
15	24
0	0
16	0
5	2
0	2
10	333
13	311
0	247
2	333
1	12
0	0
1	38
0	18
1	1190
0	1356
32	1210
0	33
1	1139
3	2
0	0
0	0
0	91
0	134
9	159
0	159
1	25
0	7
0	59
0	59
0	82
163	596
0	524
0	38
8	311
0	64
0	129
6	790
0	452
4	397
2	433
0	436
5	461
0	458
0	49
0	21
0	7
0	0
8	19
2	19
10	123
0	124
9	115
0	124
0	32
2	8
0	0
1	24
0	8
0	18
0	13
0	14
0	11
0	0
0	0
1	0
0	2
5	1
0	0
17	878
3	123
0	303
9	735
22	119
5	551
0	360
2	307
0	162
1	93
0	45
2	1
1	23
0	141
9	68
16	87
5	1200
0	1113
0	804
5	329
7	185
1	91
0	74
0	52
1	0
0	0
0	0
0	0
85	296
0	76
0	120
3	312
0	323
1	114
0	273
0	13
0	2
0	0
0	0
1	9
5	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	310
0	310
3	265
0	292
22	291
0	63
1	108
0	67
0	140
4	97
0	9
0	0
0	9
1	4
95	23
0	0
0	23
0	0
0	0
0	2
1	1
0	1
0	0
1	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
12	106
1	113
3	20
0	21
0	31
0	28
1	23
0	32
0	2
0	30
0	22
0	33
1	8
0	0
0	0
0	0
9	58
3	58
1	54
0	50
0	2
0	0
6	50
0	0
0	1
3	35
1	8
1	2
0	0
0	4
2	35
2	20
0	26
0	30
0	1
0	0
0	1
0	0
2	0
0	0
2	99
3	99
0	93
0	5
0	5
1	70
0	1
0	5
0	0
0	0
0	13
0	0
0	1
0	10
0	0
0	1
0	13
0	0
0	0
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	9
0	2
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	0
0	0
0	0
1	306
0	351
2	301
0	111
1	17
0	54
0	27
0	0
0	0
0	5
0	5
0	1
0	4
0	4
0	0
0	4
0	0
0	0
0	0
23	349
0	320
11	349
0	18
0	20
0	43
0	25
40	31
1	31
1	1
0	0
4	5
0	5
0	0
0	1
0	0
0	0
0	0
0	0
26	6
0	6
0	0
0	0
213	59
0	43
0	19
0	0
0	21
0	19
0	3
0	1
0	0
141	80
1	80
22	13
0	7
0	3
1	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	433
0	427
0	33
0	61
2	19
0	14
1	0
0	0
0	4
0	4
0	0
1	0
0	0
2	71
0	60
0	58
2	22
0	55
0	1
0	0
0	1
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	3
0	1
0	0
0	0
63	192
0	192
3	195
6	0
0	195
0	0
0	0
33	3
0	3
0	0
25	0
0	0
0	0
0	0
1	2
0	2
0	2
6	226
0	37
4	216
0	211
0	77
1	213
1	183
20	165
0	36
1	21
5	21
0	72
0	11
3	0
1	30
4	5
0	0
4	3
0	3
1	0
0	0
0	0
0	0
0	0
0	0
83	153
1	133
0	125
0	143
0	97
0	127
0	72
0	19
1	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
434	562
0	516
0	129
6	3
10	0
0	0
1	45
12	14
0	0
0	0
0	0
3	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1115
0	1112
0	656
1	875
0	189
0	14
7	20
0	6
0	16
0	50
0	122
1	5
0	0
1	11
0	0
0	28
0	4
0	3
0	0
1	0
7	13
1	13
0	13
1	13
0	0
0	0
3	1
0	0
0	0
2	3
0	2
3	0
0	2
2	2
0	2
0	478
0	0
0	1
0	0
0	0
0	1
0	2
1	2
0	2
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	6
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
