UniqueCount	AmbigCount
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	6
0	0
0	5
0	0
0	211
4	187
0	91
2	42
0	188
0	2
0	2
0	0
0	15
0	113
0	10
0	10
0	3
0	3
0	1
0	1
0	0
0	2
0	0
0	0
0	0
5	0
1	964
0	979
22	487
1	0
0	14
0	28
1	270
0	242
0	57
0	51
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1958	371
1	153
0	228
878	69
0	69
1	0
708	0
0	0
0	15
0	0
0	0
0	0
0	4
0	5
0	3
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	10
9	26
0	6
1	4
2	20
3	0
0	322
5	3982
13	27
0	27
0	0
0	581
0	9
27	9
0	0
0	0
0	0
0	0
0	1
0	0
5	177
0	92
2	152
2	29
1	17
13	17
0	0
0	0
0	1
0	2
0	2
0	875
421	12046
11	7346
4	1510
1	9009
0	5476
408	287
0	287
0	0
0	0
0	261
0	240
0	236
3	273
1	236
0	416
0	436
0	403
0	277
0	435
0	416
0	214
3	12
0	20
6	45
2	25
0	29
0	0
0	0
0	0
5	43
0	8
429	93
0	48
0	75
0	5
2	0
169	392
23	393
16	312
0	205
3	301
0	211
1	76
0	2
0	0
0	2
0	1
0	0
0	0
6	434
1	59
97	434
0	49
5	10
40	16
0	7
0	0
5	25
0	0
0	0
0	2
27	2
0	0
19	6
0	1
0	2
0	5
0	0
0	0
0	0
1	3
0	1
0	0
61	1
0	0
0	0
0	0
0	0
0	6
0	0
1	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	673
0	672
0	118
0	121
0	12
0	0
0	0
0	0
0	0
36	327
0	327
0	53
0	53
0	0
0	0
1	0
6	0
233	4
0	4
0	0
1	0
22	64
3	64
0	1
129	347
14	337
3	154
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	12
0	12
0	2
0	3
0	3
0	0
0	0
0	0
33	112
0	0
0	0
0	0
0	94
0	94
5	94
4	60
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
69	52
0	52
0	30
0	0
0	3
0	0
0	0
3	539
0	0
2	684
129	1272
0	125
0	839
0	440
3	313
0	362
191	85
0	85
0	0
0	0
0	316
0	968
0	1001
0	981
3	605
53	989
0	35
0	399
7	150
0	0
0	0
0	17
1	17
0	1
0	0
0	0
0	0
0	0
0	0
0	24
0	24829
0	4750
10	6904
0	76765
0	52493
0	79474
31	38631
27	1547
0	268
0	109
80	1406
2	66
1	123
0	0
0	0
0	0
0	0
0	0
0	17
0	20
0	27
0	27
0	27
0	14
0	6
0	0
0	0
0	0
0	3
0	2
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	400
0	0
0	1
0	0
0	0
0	0
1	17
0	0
0	1758
0	1757
0	833
1	15
1	5
0	180
4	145
3	131
0	4
0	0
7	122
17	67
1	3
0	0
0	0
0	0
18	3515
12	2171
0	22
3	3752
0	3752
38	3257
0	3
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	0
0	0
4	0
1	0
0	0
0	0
0	0
0	0
0	0
4	22
0	0
1	0
0	0
3	0
0	0
0	0
0	0
0	0
1	0
7	12
2	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
162	22
0	22
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	17
0	27
0	171
2	163
0	23
0	11
0	149
0	100
0	4
2	86
110	13
0	11
0	4
0	1
0	0
0	180
4	209
0	11
0	14
1	33
0	18
0	5
107	24
0	12
0	57
0	16
0	10
1	19
0	0
1	8
0	0
1	0
0	2849
0	142
0	0
0	0
0	67
0	3213
0	3201
2	3224
0	0
0	0
31	4
4	137
11	173
0	3292
0	7
0	19
32	933
0	2160
0	37
0	176
13	149
0	0
0	0
0	0
0	0
0	0
6	2
0	2
0	13
0	0
0	56
0	0
0	0
10	1
31	0
0	0
150	445
10	400
3	5
576	390
1	2
0	145
1	225
0	267
0	18
0	225
0	1
1	1
161	162
12	104
2	62
3	0
2	30
0	0
2	0
2	5
0	5
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
1	9
0	2
2	3
0	11
0	5
0	5
1	4
0	0
0	0
0	0
2	0
7	3904
24	3988
19	381
0	287
0	292
0	66
0	123
0	130
2	0
69	1198
5143	1221
3	158
0	16
2	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
693	536
1	471
0	65
4	0
225	1414
1	682
31	1363
0	54
0	50
1	301
0	0
0	361
0	83
0	40
0	13
0	0
507	85
50	85
3	25
0	6
0	2
0	21
1	37
0	56
0	54
2	56
1	80
0	70
2	0
0	68
0	1
0	2
0	0
0	0
0	1248
4	1318
0	575
15	602
4	98
4	71
0	37
7	53
0	0
0	0
0	2
0	0
0	2
1	46
28	355
6	241
1	331
2	310
0	12
1	46
1	25
1191	203
0	199
7	0
0	1
5	409
1	391
1	20
5	0
0	61
0	1
0	41
0	34
0	13
2	0
0	30
0	0
2	104
6	113
3	30
0	13
0	20
0	5
2	247
2	239
2	239
8	247
0	24
0	8
0	0
0	1
17	5
0	0
0	4
0	3
0	3
0	1
0	2
0	0
0	0
0	1
0	3
0	0
5	1292
806	1734
2	244
29	183
10	8
0	748
1608	378
3	16
8	99
2	289
0	207
0	25
0	54
0	0
1	0
0	0
0	0
1	0
10	16
0	1
0	2
0	13
0	0
0	0
0	1964
6	1964
1	424
0	31
5	69
0	57
0	58
0	30
0	0
1	0
0	0
0	13
0	0
0	1
0	0
0	1
0	5
0	5
0	1
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	6
0	6
5	6
0	0
0	1
124	156
0	1
0	123
0	118
0	139
0	107
0	36
0	102
0	78
0	74
0	76
0	13
0	0
0	0
0	0
1620	5
0	3
101	525
54	602
8	380
3	328
15	570
3	70
5	345
0	8363
40	8494
31	1933
0	1223
0	30
0	119
1	15
3	40
4	3
0	3
24	233
134	234
2	1
2	0
0	0
0	0
0	13
0	13
0	15
2	13
0	12
15	36
0	33
2	21
2	4
0	0
0	14
46	29
9	21
0	31
0	272
38	353
1	0
0	139
6	80
225	477
70	417
0	8
7	1
0	285
0	411
0	29
0	0
0	0
0	0
0	0
0	0
0	0
170	737
15	540
2	732
24	556
0	136
17	483
0	309
0	2
258	1430
3	1403
0	12
0	111
0	122
86	217
4	196
0	7
0	2
0	5
2	9
0	3
0	1
0	18
0	6
3	3
1	0
0	0
0	143
0	142
1	143
0	4
0	16
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	13
0	11
1	2
0	32
1	30
0	8
0	26
1	4
1	0
0	0
0	0
0	0
0	2
0	0
0	0
141	582
0	9
0	178
1	412
6	0
0	0
1	0
0	0
14	3
588	8
0	5
0	0
0	2
205	7328
1	5940
31	5376
18	5388
0	2186
0	1940
47	208
0	6
0	148
0	140
0	2
0	0
0	0
0	0
27	606
0	606
0	337
0	60
3	86
0	0
466	179
3	92
0	1
1	22
0	0
0	0
7	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
22	1169
0	1192
0	2
0	179
23	841
0	777
0	777
4	957
4	846
0	20
0	3
0	1
5	41
0	32
0	87
2	0
1	38
1	36
0	0
0	1
1	4
0	3
0	0
0	0
0	0
0	207
5	207
0	0
1	7
1	5
3	37
58	37
1	9
1	0
3	55
0	6
1	228
28	56
0	227
34	422
17	409
7	315
0	752
0	758
622	763
12	3
0	3
0	3
1	0
0	0
0	0
3	4
0	1
0	0
0	3
0	0
491	214
1	213
0	1
0	0
3	250
3	437
5	416
2	28
5	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
29	482
5	200
4	320
1	72
0	180
0	227
0	95
0	0
6	3
0	0
0	0
0	3
0	0
0	0
0	1210
5	1233
4	58
1	129
0	7
0	115
0	92
0	28
0	0
7	0
358	1
147	260
0	260
0	17
1373	1694
0	0
0	0
0	0
1	8
0	9
470	64
0	0
0	43
0	9
0	0
1	0
4	0
0	0
0	0
0	0
0	0
36	686
0	542
10	230
2	182
0	16
1	15
0	20
0	33
0	0
1	2
0	0
0	0
0	0
4	5
5	897
3	105
0	174
13	910
0	529
1	524
0	95
2	266
0	35
0	0
0	0
0	0
0	0
0	1
0	1
0	93
0	83
0	62
2	70
1	58
18	78
0	65
0	10
8	3
0	8
0	17
0	13
0	19
0	16
0	30
10	265
1	248
0	207
0	152
0	31
4	17
1	2
3	265
2	1
2	271
1	6
2	15
15	318
0	318
2	12
0	13
1	43
1	40
0	0
1	0
0	0
0	0
0	0
0	1
8	220
0	82
0	199
0	28
0	0
0	165
1	0
0	3
0	0
1	14
0	0
0	0
0	0
0	0
1	1776
14505	6139
0	437
0	64
0	724
0	938
0	2623
0	84
1686	427
0	67
0	360
0	27
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	359
2	301
0	33
0	33
0	219
0	2
4	170
0	55
0	23
0	0
0	1278
1	0
0	0
6777	1923
14	1970
2	125
5	132
2	358
1	281
2	416
12	517
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
2	16
0	0
0	2
0	0
0	1
0	0
0	17
0	1
0	0
0	0
0	0
0	0
144	77
0	71
0	10
0	6
8	0
0	0
0	0
0	0
0	0
0	81
0	0
0	0
0	0
2	0
4	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
15	4
0	0
0	0
0	0
0	0
0	0
0	0
754	2
0	0
0	0
1	289
0	245
2	500
42	496
0	466
2	187
0	118
25	117
1	12
0	75
3	0
0	0
0	0
0	0
0	0
29	610
0	595
0	552
8	600
0	11
0	28
0	1
0	48
0	64
0	0
0	93
0	7
0	79
0	0
1	16
0	0
0	0
0	0
0	0
0	7
0	6
1	6
0	3
0	0
0	663
0	15
1	0
1	1105
0	1517
0	986
15	1427
10	150
0	993
1	20
0	159
0	1270
0	32
0	662
1	231
0	0
725	1604
2	1171
0	178
0	2
0	7
0	84
90	2923
21	1890
37	1895
0	109
2	160
3	271
15	39
7	149
38	65
1	196
0	96
0	0
0	0
2	374
31	388
0	145
2	49
0	12
3	0
0	0
0	0
0	0
0	712
2	88
0	86
0	51
0	38
0	40
4	77
0	38
0	11
1	0
127	1007
0	814
0	197
0	554
0	80
2	409
0	0
0	0
329	192
0	149
2	62
0	41
0	43
0	29
0	0
1	245
0	93
55	250
0	2
0	21
0	12
0	0
63	790
2	790
0	790
0	135
0	123
0	123
0	121
0	0
0	0
0	0
0	0
0	0
50	113
0	108
1	13
2	11
0	1
0	1
2	6
0	4
0	0
2	112
862	207
2	229
0	176
6	113
1	29
22	44
2	162
0	150
0	78
2	789
0	0
0	1
49	937
21	281
0	252
0	78
0	0
0	55
0	0
0	0
0	0
8	0
0	0
0	0
546	95
5	2
1	93
0	0
0	23
0	23
0	1
0	2
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
1	1
474	25
0	3
0	17
0	0
1051	132
0	130
0	0
1	3
1	0
0	0
11	268
13	447
0	450
27	14
0	126
2	36
0	4
0	0
1	4
0	72
0	25
11	24
0	50
0	19
0	8
0	0
0	2
1	0
0	0
0	0
2396	2118
2	1124
13	97
146	1051
7	91
3	194
0	166
0	55
1	0
0	111
205	112
1	0
2	1
2	3
3172	1801
39	943
2	529
934	859
6	602
0	1
1	3
4	672
11	1258
3	1126
0	259
2	395
0	226
0	49
0	0
0	2
27	80
0	57
0	44
0	6
0	8
2	6
0	5
242	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	150
0	0
0	0
43	1
0	1
2	538
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	210
0	0
0	0
24	359
15	369
0	319
1	5
0	0
4	57
0	13
0	12
38	45
0	0
0	0
0	0
0	0
0	0
0	0
1	0
73	12
0	8
0	8
0	183
3	66
1	82
0	25
0	31
0	33
0	3
0	10
0	20
0	23
182	136
10	108
0	0
0	0
0	0
1	0
0	0
2	55
0	14
0	187
0	753
0	0
4	81
0	786
0	196
2	652
126	787
0	16
0	2
0	1
48	785
0	50
0	0
0	98
0	147
0	133
0	177
0	24
1	22
0	12
1	39
4	1
0	30
2	19
32	111
1	25
6	4
2	4
0	0
4	1
0	1
1	1
0	0
0	0
8	7
0	7
0	0
0	0
0	0
1	1
3	0
13	1
2758	3250
0	1055
0	2457
0	2225
22	1635
1	153
4	237
31	564
100	1300
2	1245
5	948
7	81
0	345
0	84
32	788
0	80
0	135
3	121
6	140
2	99
0	19
1	86
1	31
6	30
0	39
1	0
19	402
0	226
0	48
0	38
0	300
0	61
0	1
0	35
139	144
1	122
0	1
0	3
1	1
0	0
0	0
0	0
0	1
325	194
0	188
0	148
0	101
0	5
1	1
1	1
1	1
0	1
753	1
0	0
0	0
0	340
4	65
16	93
1	82
0	77
4	17
2	3
14	0
0	0
0	0
2	33
0	168
0	60
1	9
5	12
2	26
0	146
593	285
50	115
13	23
0	316
13	3
0	33
0	0
137	957
2	840
1	900
0	783
2	0
0	0
493	297
0	242
1	50
0	0
0	35
0	35
0	42
2	64
14	129
11	286
0	301
2	351
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	111
8	111
0	89
4	29
0	10
0	14
0	6
0	25
0	25
0	1
0	1
0	20
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	1
0	0
89	453
0	430
5	193
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
444	1
3	0
6	11
0	6
1	1
2	0
0	2
1	0
0	1
0	2
0	0
2	1
0	0
0	0
0	0
0	93
871	517
0	232
0	232
0	0
0	0
0	0
0	103
1	666
2	50
3	95
0	69
177	749
0	42
0	81
0	40
2	201
0	108
0	164
0	55
0	97
0	121
0	0
0	0
0	0
0	0
1110	3
0	3
0	0
0	0
0	0
409	9
0	0
1	0
1	0
0	0
0	9
0	7
0	7
0	2
0	0
0	0
22	280
0	279
9	279
0	0
0	0
0	66
0	56
0	18
3	28
0	1
1	1
3	0
66	32
0	28
0	28
0	21
1	0
0	2
0	97
504	223
3	0
1	12
0	0
0	106
0	93
0	153
0	3
0	5
0	0
0	0
0	106
1	253
3	201
1	0
0	168
0	23
1	124
0	91
0	8
0	0
1	35
0	0
0	27
0	9
0	17
0	17
753	183
0	37
0	184
0	183
1	10
2	4
5	0
0	60
0	22
0	0
0	3
0	0
0	0
0	0
0	5811
0	0
11	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	1
3	260
0	0
0	1
16	1
0	0
1	1
0	0
24	0
0	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	50
0	970
0	28
0	121
0	299
0	877
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
27	336
0	0
0	435
0	94
10	626
1	627
2	341
101	341
11	603
1	604
0	0
2	0
0	0
0	34
0	410
0	409
0	411
0	0
0	23
0	21
0	0
0	0
0	0
0	1
0	5
3	5
2	5
1	0
21	0
0	100
14	1936
1	222
0	31
45	1813
0	165
2	8
29	876
0	801
0	86
6	135
0	29
4	2
0	0
884	5255
0	1904
0	3488
1	444
2	3731
0	3403
6	900
0	889
7	822
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	11
0	0
0	11
0	0
0	0
0	227
0	33
0	56
1	29
0	11
0	28
0	49
0	4
0	45
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
0	0
0	0
47	369
10	197
0	383
4	62
2	10
0	22
1	0
0	0
0	0
2	0
194	13
1	13
1	2
0	0
0	0
0	9
0	0
0	0
0	0
0	131
3	113
0	10
0	149
0	510
262	587
0	108
7	116
1	149
0	0
0	0
5	178
6	171
0	18
0	24
0	0
0	0
14	0
0	0
0	0
0	327
0	129
0	20
0	316
755	307
3	296
2	103
0	21
68	23
0	13
0	6
3	2
0	0
0	0
0	6032
0	0
1	4
0	6
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
1	0
2	0
0	0
451	3270
1	3229
0	776
1	746
0	466
2	271
1	2
1	54
1	116
0	79
1	5
2	54
383	362
20	41
0	86
0	1
0	389
1	19
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	70
0	86
0	0
0	0
0	89
0	84
0	27
0	0
0	0
0	0
0	23
0	84
0	84
0	1
0	2
2	26
0	5
1	0
0	0
0	5
0	8
0	8
0	5
0	6
0	0
0	0
0	0
10	12
0	3
0	3
0	11
0	0
0	1
0	0
9	25
138	1104
4	1099
0	1106
0	296
11	263
9	336
3	132
0	71
0	76
1	0
0	0
4	2
0	0
0	0
2	0
1	0
3	0
4154	927
2	926
1	261
0	0
0	0
0	14
0	28
0	14
0	10
0	7
0	18
0	0
2	10
0	176
0	0
20	451
57	451
7	407
0	21
10	138
0	17
21262	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
35	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
64	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
926	742
0	3
0	33
0	741
0	74
0	77
1	1998
0	1776
0	1699
0	1915
0	1836
61	1969
0	1919
0	1066
0	80
0	315
0	131
1	58
1	357
0	17
0	152
0	130
0	54
0	2
0	2
0	0
0	0
0	5
0	17
0	0
0	0
1	0
0	0
1	0
3	0
0	0
1	0
0	0
0	1
0	10
0	0
2849	4
0	0
0	2
0	2
0	0
0	385
0	117
23	652
0	460
8	3
0	3
612	0
23	0
0	2
0	30
0	60
0	148
0	176
0	338
0	421
2	387
2	258
0	47
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
2203	3325
22	3300
1	89
0	12
118	205
1	205
0	123
209	363
0	363
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1216
0	1213
0	1225
0	318
0	492
0	472
0	436
0	439
0	19
0	36
0	36
0	14
0	32
1	17
0	20
0	26
0	14
2	7
5	14
0	1
0	8
0	4
0	0
0	3
0	3
0	1
1	1
0	0
0	0
0	0
0	0
2	1
1484	4638
571	4540
5	4151
5	0
288	2207
8	1080
43	2207
0	293
0	556
1	17
0	3
125	246
1	261
1	115
0	117
0	365
0	79
9	142
0	0
2	0
4	2012
9	1489
1	1765
22	1858
2	128
0	235
0	91
1	83
0	2
0	6
2	0
0	2
0	0
0	2
0	0
0	66
2	88
0	97
0	69
5	38
0	15
0	3
0	9
0	3
0	9
0	12
404	3260
16	3124
5	179
0	0
15750	5595
0	3813
0	423
3	1768
581	201
0	204
0	54
1	91
2	1
0	1
0	1
0	0
622	81
4	59
0	20
0	30
0	30
0	30
0	1
0	2
0	1
0	0
0	2
0	2
0	0
0	0
0	155
5	155
0	144
1	141
2	134
0	8
0	10
0	0
0	0
11	129
14	132
1	132
0	7
0	272
5	322
8	288
0	32
0	56
0	29
0	0
0	17
1	25
0	1
0	20
0	21
0	8
0	1
0	15
0	0
0	0
0	11
0	15
17	337
0	8
1	1
0	2
0	130
0	21
0	4
2	0
0	225
0	109
0	23
60	40
7	11
4	27
1	0
0	0
0	0
0	0
0	0
0	0
1	5
0	5
0	0
0	0
0	0
0	0
46	0
25	25
1	25
0	9
2	0
0	0
0	0
0	0
1	0
0	0
0	0
788	479
105	479
0	0
90	0
34	0
2	0
67	1391
105	1305
1	881
2	1391
3	105
2	11
5	236
0	129
10	2887
1	3264
60	2843
0	159
1	2676
6	32
0	7
0	0
0	226
0	318
55	361
0	364
0	45
0	10
0	137
1	139
1	196
112	773
0	686
0	45
1	438
0	101
0	187
1	1234
0	1091
2	992
0	1066
0	1069
27	1144
0	1105
0	164
0	113
0	45
0	5
6	105
0	107
18	367
0	364
3	331
4	367
0	129
0	20
0	0
3	132
2	35
0	111
0	51
0	63
1	68
0	5
1	9
2	2
0	24
7	14
0	0
7	714
5	141
0	272
2	586
21	115
1	447
0	304
0	272
0	145
0	98
0	42
1	7
1	36
0	116
2	73
18	83
28	1594
0	1455
0	987
3	541
11	349
2	153
0	126
0	94
1	1
0	1
0	0
0	0
116	344
0	104
0	150
4	329
0	373
0	182
0	292
0	17
0	9
0	0
0	0
1	16
111	13
1	0
0	6
0	6
0	6
0	8
0	0
22	25
0	10
0	16
0	11
0	0
0	1575
0	1575
14	1455
0	1557
155	1539
0	325
5	632
0	486
12	862
11	650
0	54
0	29
0	50
7	18
2185	363
6	6
0	357
0	0
0	0
1	165
5	17
0	139
2	0
2	6
0	1
0	3
0	1
0	29
0	157
14	38
0	67
0	80
0	56
0	0
0	0
48	678
18	722
7	125
4	183
3	232
0	206
4	177
4	231
1	37
0	186
1	120
1	216
2	77
3	15
5	15
2	0
27	655
11	655
3	583
0	538
0	39
0	4
17	874
0	1
0	6
35	671
13	42
3	7
1	2
0	19
19	781
47	428
2	473
30	509
0	19
0	6
0	19
0	0
103	0
0	0
42	1138
33	1138
1	1078
0	97
0	90
0	821
0	37
0	70
0	4
0	0
5	70
0	0
0	1
0	63
0	0
0	1
2	63
0	0
0	8
0	5
0	28
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	142
0	142
0	61
1	2
0	53
0	26
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2180	47
0	0
0	0
6	1013
3	1062
12	875
2	364
0	71
0	139
0	91
0	0
1	0
2	394
9	394
0	3
0	1
0	4
0	1
0	4
0	0
16	0
0	0
212	3493
0	3031
141	3477
0	228
0	347
0	630
2	409
215	333
0	316
0	26
0	0
29	36
0	36
0	0
0	75
23	317
33	317
0	0
0	0
118	42
0	42
0	15
0	0
1160	568
0	485
0	175
0	7
0	207
0	175
0	94
0	67
0	0
266	193
1	193
112	149
0	52
0	57
0	66
0	0
0	3
0	33
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
272	1345
0	1308
0	85
0	194
8	97
4	80
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	208
0	160
4	199
6	57
0	184
3	7
0	0
0	14
3	16
0	13
0	0
2	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	39
0	0
0	0
0	0
79	74
0	73
30	527
10	0
0	527
0	0
0	0
38	0
0	0
1	3
92	6
0	0
0	1
0	0
3	19
1	21
1	19
34	996
0	280
16	992
0	936
3	447
7	921
19	773
79	668
1	178
3	144
7	152
2	298
5	27
30	0
2	135
10	14
0	0
1195	718
12	718
0	0
0	0
0	0
1	0
1	0
0	0
338	2028
31	1915
1	1589
7	1696
0	1292
0	1654
0	904
1	315
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
11	162
0	102
6	78
0	0
0	0
0	0
0	0
0	0
0	0
7	27
5	36
2	40
0	0
0	0
0	2
0	2
0	0
0	2
0	0
0	0
0	27
0	26
1	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	59
0	51
0	17
0	2
0	0
1	0
0	8
0	3
0	0
0	0
0	0
50	22
0	22
0	3
0	2
0	0
0	0
0	0
0	3936
0	3907
10	1974
2	3383
0	499
1	70
4	75
0	52
0	71
2	417
0	1026
0	69
0	1
3	81
0	2
0	337
0	107
1	25
1	1
1	0
13	34
2	34
0	33
0	33
2	0
0	0
0	0
0	0
0	0
2	1
0	0
